longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
10.500000,9.500000,1737400.000,2.292824331e-02,4.803755558e-02,2.404736305e-02,5.840879007e-02
10.500000,10.000000,1737400.000,2.317665100e-02,4.911973396e-02,2.694236109e-02,6.062834516e-02
10.500000,10.500000,1737400.000,2.287729985e-02,4.838891861e-02,3.054203002e-02,6.162526991e-02
10.500000,11.000000,1737400.000,2.212028862e-02,4.576667278e-02,3.416693411e-02,6.124765214e-02
10.500000,11.500000,1737400.000,2.102512537e-02,4.145078203e-02,3.719837994e-02,5.953102299e-02
10.500000,12.000000,1737400.000,1.971892619e-02,3.587209029e-02,3.917692255e-02,5.666104634e-02
10.500000,12.500000,1737400.000,1.831455718e-02,2.959333550e-02,3.986732008e-02,5.292061717e-02
10.500000,13.000000,1737400.000,1.689736056e-02,2.318821818e-02,3.926511786e-02,4.863089282e-02
10.500000,13.500000,1737400.000,1.552232710e-02,1.713733697e-02,3.754925785e-02,4.409736639e-02
10.500000,14.000000,1737400.000,1.421868294e-02,1.177091512e-02,3.500500609e-02,3.957367608e-02
10.500000,14.500000,1737400.000,1.299837476e-02,7.259697558e-03,3.194526793e-02,3.524430590e-02
10.500000,15.000000,1737400.000,1.186356475e-02,3.640845657e-03,2.865430678e-02,3.122609843e-02
10.500000,15.500000,1737400.000,1.081233936e-02,8.595410120e-04,2.535696155e-02,2.757935808e-02
10.500000,16.000000,1737400.000,9.841276065e-03,-1.190988547e-03,2.221027720e-02,2.432212124e-02
11.000000,-16.000000,1737400.000,-1.838203787e-03,-4.068626505e-03,-2.606061580e-03,5.169552375e-03
11.000000,-15.500000,1737400.000,-1.967553408e-03,-4.199797171e-03,-2.917710974e-03,5.479288277e-03
11.000000,-15.000000,1737400.000,-2.100725973e-03,-4.334478999e-03,-3.263683581e-03,5.818280530e-03
11.000000,-14.500000,1737400.000,-2.237213342e-03,-4.473025028e-03,-3.648832951e-03,6.190885102e-03
11.000000,-14.000000,1737400.000,-2.376444763e-03,-4.615767795e-03,-4.079059277e-03,6.602387949e-03
11.000000,-13.500000,1737400.000,-2.517821520e-03,-4.763095163e-03,-4.561642270e-03,7.059396641e-03
11.000000,-13.000000,1737400.000,-2.660813558e-03,-4.915285965e-03,-5.105191800e-03,7.569871084e-03
11.000000,-12.500000,1737400.000,-2.804956724e-03,-5.072409725e-03,-5.720474210e-03,8.143767422e-03
11.000000,-12.000000,1737400.000,-2.950001016e-03,-5.234256034e-03,-6.420577820e-03,8.793393075e-03
11.000000,-11.500000,1737400.000,-3.096019163e-03,-5.399944622e-03,-7.221726324e-03,9.534047811e-03
11.000000,-11.000000,1737400.000,-3.243598113e-03,-5.567639478e-03,-8.144140042e-03,1.038491960e-02
11.000000,-10.500000,1737400.000,-3.393985900e-03,-5.733820267e-03,-9.212874173e-03,1.136982347e-02
11.000000,-10.000000,1737400.000,-3.549402049e-03,-5.892574723e-03,-1.045916589e-02,1.251857991e-02
11.000000,-9.500000,1737400.000,-3.713364017e-03,-6.033950669e-03,-1.192216855e-02,1.386851600e-02
11.000000,-9.000000,1737400.000,-3.891072846e-03,-6.142434330e-03,-1.365058182e-02,1.546636128e-02
11.000000,-8.500000,1737400.000,-4.090005230e-03,-6.193897030e-03,-1.570523528e-02,1.737086407e-02
11.000000,-8.000000,1737400.000,-4.320525926e-03,-6.151724950e-03,-1.816172110e-02,1.965601123e-02
11.000000,-7.500000,1737400.000,-4.596867585e-03,-5.961067400e-03,-2.111339014e-02,2.241519037e-02
11.000000,-7.000000,1737400.000,-4.938291362e-03,-5.540594690e-03,-2.467463793e-02,2.576669688e-02
11.000000,-6.500000,1737400.000,-5.370609721e-03,-4.771046630e-03,-2.898340250e-02,2.986040782e-02
11.000000,-6.000000,1737400.000,-5.928263517e-03,-3.479049160e-03,-3.420286175e-02,3.488672876e-02
11.000000,-5.500000,1737400.000,-6.656965418e-03,-1.414937270e-03,-4.051810199e-02,4.108568881e-02
11.000000,-5.000000,1737400.000,-7.616588359e-03,1.776137020e-03,-4.812724205e-02,4.875857369e-02
11.000000,-4.500000,1737400.000,-8.884671812e-03,6.589458420e-03,-5.721764203e-02,5.827707023e-02
11.000000,-4.000000,1737400.000,-1.055883905e-02,1.370047699e-02,-6.791957370e-02,7.008752131e-02
11.000000,-3.500000,1737400.000,-1.275712088e-02,2.399739044e-02,-8.022447363e-02,8.470292232e-02
11.000000,-3.000000,1737400.000,-1.561185160e-02,3.858305941e-02,-9.385240745e-02,1.026677007e-01
11.000000,-2.500000,1737400.000,-1.925166658e-02,5.870989794e-02,-1.080592277e-01,1.244760036e-01
11.000000,-2.000000,1737400.000,-2.376442906e-02,8.557137036e-02,-1.213987781e-01,1.504156602e-01
11.000000,-1.500000,1737400.000,-2.913452942e-02,1.198794193e-01,-1.315062271e-01,1.803157889e-01
11.000000,-1.000000,1737400.000,-3.515980011e-02,1.611689710e-01,-1.350650678e-01,2.131999561e-01
11.000000,-0.500000,1737400.000,-4.137265741e-02,2.069227928e-01,-1.282229116e-01,2.469207444e-01
11.000000,0.000000,1737400.000,-4.701977246e-02,2.519032696e-01,-1.077370530e-01,2.779809145e-01
11.000000,0.500000,1737400.000,-5.115461547e-02,2.884569414e-01,-7.280052069e-02,3.018677152e-01
11.000000,1.000000,1737400.000,-5.288152261e-02,3.085122241e-01,-2.672560608e-02,3.141504510e-01
11.000000,1.500000,1737400.000,-5.168120866e-02,3.069299465e-01,2.304929532e-02,3.121028828e-01
11.000000,2.000000,1737400.000,-4.764886716e-02,2.841733435e-01,6.746685551e-02,2.959335741e-01
11.000000,2.500000,1737400.000,-4.145767539e-02,2.461320546e-01,9.952325494e-02,2.687091465e-01
11.000000,3.000000,1737400.000,-3.407122480e-02,2.012502715e-01,1.165534219e-01,2.350472724e-01
11.000000,3.500000,1737400.000,-2.640418721e-02,1.571828348e-01,1.199888765e-01,1.995017673e-01
11.000000,4.000000,1737400.000,-1.911296128e-02,1.189130587e-01,1.135407723e-01,1.655207776e-01
11.000000,4.500000,1737400.000,-1.255131096e-02,8.858582161e-02,1.013196111e-01,1.351689565e-01
11.000000,5.000000,1737400.000,-6.834629677e-03,6.629956530e-02,8.671563193e-02,1.093706786e-01
11.000000,5.500000,1737400.000,-1.934891979e-03,5.105943877e-02,7.205344506e-02,8.833181216e-02
11.000000,6.000000,1737400.000,2.239542122e-03,4.148585141e-02,5.870481134e-02,7.191902593e-02
11.000000,6.500000,1737400.000,5.789963372e-03,3.621037199e-02,4.735890352e-02,5.989641440e-02
11.000000,7.000000,1737400.000,8.799892294e-03,3.403516423e-02,3.828019356e-02,5.197310581e-02
11.000000,7.500000,1737400.000,1.132431519e-02,3.396128830e-02,3.149380388e-02,4.768090708e-02
11.000000,8.000000,1737400.000,1.339021734e-02,3.515805065e-02,2.689353375e-02,4.624552522e-02
11.000000,8.500000,1737400.000,1.500469223e-02,3.692180672e-02,2.429110369e-02,4.667352910e-02
11.000000,9.000000,1737400.000,1.616663150e-02,3.865008714e-02,2.342923990e-02,4.800123428e-02
11.000000,9.500000,1737400.000,1.687955949e-02,3.983866165e-02,2.397920228e-02,4.946757153e-02
11.000000,10.000000,1737400.000,1.716306543e-02,4.010012849e-02,2.554237453e-02,5.054704755e-02
11.000000,10.500000,1737400.000,1.705947445e-02,3.919441442e-02,2.766866884e-02,5.091937770e-02
11.000000,11.000000,1737400.000,1.663279687e-02,3.705448577e-02,2.989619431e-02,5.043279966e-02
11.000000,11.500000,1737400.000,1.596152936e-02,3.378890608e-02,3.180661052e-02,4.907261015e-02
11.000000,12.000000,1737400.000,1.512712159e-02,2.965306761e-02,3.308025181e-02,4.693013196e-02
11.000000,12.500000,1737400.000,1.420270857e-02,2.499217002e-02,3.353285711e-02,4.416761255e-02
11.000000,13.000000,1737400.000,1.324603895e-02,2.017224141e-02,3.312305568e-02,4.098187025e-02
11.000000,13.500000,1737400.000,1.229706320e-02,1.551756114e-02,3.193022530e-02,3.757062357e-02
11.000000,14.000000,1737400.000,1.137964899e-02,1.127157269e-02,3.011333281e-02,3.410802801e-02
11.000000,14.500000,1737400.000,1.050604900e-02,7.582424638e-03,2.786614316e-02,3.073096425e-02
11.000000,15.000000,1737400.000,9.681218946e-03,4.510655209e-03,2.537937364e-02,2.753515239e-02
11.000000,15.500000,1737400.000,8.906353534e-03,2.049456482e-03,2.281671744e-02,2.457897475e-02
11.000000,16.000000,1737400.000,8.180877563e-03,1.473866650e-04,2.030380985e-02,2.189048138e-02
11.500000,-16.000000,1737400.000,-1.723397178e-03,-3.783609649e-03,-2.747181892e-03,4.983252769e-03
11.500000,-15.500000,1737400.000,-1.840751224e-03,-3.892327613e-03,-3.063181691e-03,5.284095134e-03
11.500000,-15.000000,1737400.000,-1.961558813e-03,-4.002041873e-03,-3.413524756e-03,5.613929407e-03
11.500000,-14.500000,1737400.000,-2.085462702e-03,-4.112537784e-03,-3.803096465e-03,5.977094982e-03
11.500000,-14.000000,1737400.000,-2.212127074e-03,-4.223540092e-03,-4.237764479e-03,6.378906245e-03
11.500000,-13.500000,1737400.000,-2.341212292e-03,-4.334610511e-03,-4.724478602e-03,6.825746944e-03
11.500000,-13.000000,1737400.000,-2.472478998e-03,-4.444969325e-03,-5.271712503e-03,7.325425408e-03
11.500000,-12.500000,1737400.000,-2.605821096e-03,-4.553454766e-03,-5.889643036e-03,7.887467843e-03
11.500000,-12.000000,1737400.000,-2.741391472e-03,-4.658198735e-03,-6.590728319e-03,8.523599148e-03
11.500000,-11.500000,1737400.000,-2.879645836e-03,-4.756389202e-03,-7.390099429e-03,9.248198092e-03
11.500000,-11.000000,1737400.000,-3.021600033e-03,-4.843704028e-03,-8.306322735e-03,1.007901448e-02
11.500000,-10.500000,1737400.000,-3.168915921e-03,-4.913659460e-03,-9.362101020e-03,1.103788988e-02
11.500000,-10.000000,1737400.000,-3.324146714e-03,-4.956726979e-03,-1.058512271e-02,1.215170426e-02
11.500000,-9.500000,1737400.000,-3.491073602e-03,-4.958830208e-03,-1.200937131e-02,1.345372035e-02
11.500000,-9.000000,1737400.000,-3.674995998e-03,-4.899668170e-03,-1.367629616e-02,1.498510662e-02
11.500000,-8.500000,1737400.000,-3.883198756e-03,-4.749859290e-03,-1.563576157e-02,1.679635186e-02
11.500000,-8.000000,1737400.000,-4.125503402e-03,-4.467575230e-03,-1.794839926e-02,1.895056840e-02
11.500000,-7.500000,1737400.000,-4.415007503e-03,-3.993434900e-03,-2.068594324e-02,2.152552116e-02
11.500000,-7.000000,1737400.000,-4.768882545e-03,-3.243865490e-03,-2.393234240e-02,2.461751240e-02
11.500000,-6.500000,1737400.000,-5.209505104e-03,-2.102148370e-03,-2.778338682e-02,2.834562673e-02
11.500000,-6.000000,1737400.000,-5.765759083e-03,-4.068570600e-04,-3.234336521e-02,3.285578767e-02
11.500000,-5.500000,1737400.000,-6.474502247e-03,2.062398900e-03,-3.771882030e-02,3.832599736e-02
11.500000,-5.000000,1737400.000,-7.381902695e-03,5.601883790e-03,-4.400404781e-02,4.496920962e-02
11.500000,-4.500000,1737400.000,-8.544632119e-03,1.060093159e-02,-5.125614183e-02,5.303378701e-02
11.500000,-4.000000,1737400.000,-1.002923695e-02,1.755439235e-02,-5.945411944e-02,6.279756845e-02
11.500000,-3.500000,1737400.000,-1.190977808e-02,2.706106523e-02,-6.843575469e-02,7.454928964e-02
11.500000,-3.000000,1737400.000,-1.425941434e-02,3.979166760e-02,-7.781183747e-02,8.855162200e-02
11.500000,-2.500000,1737400.000,-1.713510642e-02,5.640141892e-02,-8.685965161e-02,1.049730013e-01
11.500000,-2.000000,1737400.000,-2.055183808e-02,7.735617375e-02,-9.442360373e-02,1.237827638e-01
11.500000,-1.500000,1737400.000,-2.444551749e-02,1.026528895e-01,-9.887364754e-02,1.446070442e-01
11.500000,-1.000000,1737400.000,-2.863324068e-02,1.314494151e-01,-9.821527211e-02,1.665684570e-01
11.500000,-0.500000,1737400.000,-3.278306795e-02,1.617063584e-01,-9.045400586e-02,1.881637666e-01
11.500000,0.000000,1737400.000,-3.642187513e-02,1.900672378e-01,-7.426409802e-02,2.072854654e-01
11.500000,0.500000,1737400.000,-3.900030542e-02,2.122667814e-01,-4.981911020e-02,2.214952686e-01
11.500000,1.000000,1737400.000,-4.002559634e-02,2.242204534e-01,-1.936426688e-02,2.285866026e-01
11.500000,1.500000,1737400.000,-3.921524973e-02,2.234849216e-01,1.300113652e-02,2.272715898e-01
11.500000,2.000000,1737400.000,-3.660379510e-02,2.103101107e-01,4.249423466e-02,2.176601490e-01
11.500000,2.500000,1737400.000,-3.253103003e-02,1.875640162e-01,6.522693313e-02,2.012289265e-01
11.500000,3.000000,1737400.000,-2.752061515e-02,1.595879107e-01,7.929333433e-02,1.803139439e-01
11.500000,3.500000,1737400.000,-2.211705254e-02,1.307080962e-01,8.488241558e-02,1.574128168e-01
11.500000,4.000000,1737400.000,-1.676446601e-02,1.041849983e-01,8.362357546e-02,1.346419829e-01
11.500000,4.500000,1737400.000,-1.175564408e-02,8.187122591e-02,7.771484013e-02,1.134931239e-01
11.500000,5.000000,1737400.000,-7.240073859e-03,6.439599973e-02,6.925401712e-02,9.484398947e-02
11.500000,5.500000,1737400.000,-3.264942234e-03,5.157002697e-02,5.989949335e-02,7.910800739e-02
11.500000,6.000000,1737400.000,1.834815930e-04,4.277314141e-02,5.079893926e-02,6.640864041e-02
11.500000,6.500000,1737400.000,3.144103694e-03,3.722900189e-02,4.265928298e-02,5.670712825e-02
11.500000,7.000000,1737400.000,5.659404246e-03,3.415860678e-02,3.586169194e-02,4.984877353e-02
11.500000,7.500000,1737400.000,7.763890265e-03,3.284890456e-02,3.056656058e-02,4.553727208e-02
11.500000,8.000000,1737400.000,9.480974713e-03,3.267160491e-02,2.678890731e-02,4.330090304e-02
11.500000,8.500000,1737400.000,1.082542077e-02,3.308059551e-02,2.444306517e-02,4.253209340e-02
11.500000,9.000000,1737400.000,1.180903507e-02,3.360862971e-02,2.336658899e-02,4.260270862e-02
11.500000,9.500000,1737400.000,1.244684962e-02,3.387110396e-02,2.333250027e-02,4.297186659e-02
11.500000,10.000000,1737400.000,1.276309029e-02,3.357701718e-02,2.406145193e-02,4.323500926e-02
11.500000,10.500000,1737400.000,1.279365620e-02,3.254419585e-02,2.524067246e-02,4.312648686e-02
11.500000,11.000000,1737400.000,1.258571830e-02,3.070957422e-02,2.655203244e-02,4.250280791e-02
11.500000,11.500000,1737400.000,1.219331412e-02,2.812641286e-02,2.770678546e-02,4.132115645e-02
11.500000,12.000000,1737400.000,1.167109764e-02,2.494535606e-02,2.847781100e-02,3.961654994e-02
11.500000,12.500000,1737400.000,1.106878731e-02,2.138023393e-02,2.872270596e-02,3.747834433e-02
11.500000,13.000000,1737400.000,1.042666296e-02,1.766669229e-02,2.838925336e-02,3.502537685e-02
11.500000,13.500000,1737400.000,9.774007612e-03,1.402450365e-02,2.750583548e-02,3.238501063e-02
11.500000,14.000000,1737400.000,9.129979854e-03,1.062956865e-02,2.615912020e-02,2.967564374e-02
11.500000,14.500000,1737400.000,8.505843701e-03,7.601501553e-03,2.446772797e-02,2.699633151e-02
11.500000,15.000000,1737400.000,7.907352823e-03,5.003411534e-03,2.255802123e-02,2.442180741e-02
11.500000,15.500000,1737400.000,7.337224205e-03,2.850400119e-03,2.054646475e-02,2.200265561e-02
11.500000,16.000000,1737400.000,6.796421224e-03,1.122829498e-03,1.852937563e-02,1.976840532e-02
12.000000,-16.000000,1737400.000,-1.621958896e-03,-3.505207180e-03,-2.865126349e-03,4.808968396e-03
12.000000,-15.500000,1737400.000,-1.729293033e-03,-3.592022427e-03,-3.182800266e-03,5.101303465e-03
12.000000,-15.000000,1737400.000,-1.839863943e-03,-3.677310465e-03,-3.534455427e-03,5.422184684e-03
12.000000,-14.500000,1737400.000,-1.953459936e-03,-3.760440331e-03,-3.924837489e-03,5.775921270e-03
12.000000,-14.000000,1737400.000,-2.069911863e-03,-3.840526632e-03,-4.359536835e-03,6.167636610e-03
12.000000,-13.500000,1737400.000,-2.189114679e-03,-3.916389333e-03,-4.845171274e-03,6.603484925e-03
12.000000,-13.000000,1737400.000,-2.311050359e-03,-3.986374889e-03,-5.389748549e-03,7.090946900e-03
12.000000,-12.500000,1737400.000,-2.435883173e-03,-4.048232328e-03,-6.002745780e-03,7.639022759e-03
12.000000,-12.000000,1737400.000,-2.564056428e-03,-4.098753604e-03,-6.695607240e-03,8.258651390e-03
12.000000,-11.500000,1737400.000,-2.696335822e-03,-4.133545248e-03,-7.482098549e-03,8.963159146e-03
12.000000,-11.000000,1737400.000,-2.833981751e-03,-4.146386640e-03,-8.378727770e-03,9.768677176e-03
12.000000,-10.500000,1737400.000,-2.978913198e-03,-4.128626750e-03,-9.405359178e-03,1.069487092e-02
12.000000,-10.000000,1737400.000,-3.133845384e-03,-4.068251503e-03,-1.058582036e-02,1.176568102e-02
12.000000,-9.500000,1737400.000,-3.302610568e-03,-3.948540723e-03,-1.194858257e-02,1.301025887e-02
12.000000,-9.000000,1737400.000,-3.490345421e-03,-3.746413980e-03,-1.352729450e-02,1.446394916e-02
12.000000,-8.500000,1737400.000,-3.703949059e-03,-3.430114520e-03,-1.536162658e-02,1.616986380e-02
12.000000,-8.000000,1737400.000,-3.952377225e-03,-2.956196200e-03,-1.749774484e-02,1.818052409e-02
12.000000,-7.500000,1737400.000,-4.247268548e-03,-2.265514590e-03,-1.998764400e-02,2.055912837e-02
12.000000,-7.000000,1737400.000,-4.603541688e-03,-1.278339560e-03,-2.288931675e-02,2.338263393e-02
12.000000,-6.500000,1737400.000,-5.039934548e-03,1.120923800e-04,-2.626350247e-02,2.674294425e-02
12.000000,-6.000000,1737400.000,-5.579880020e-03,2.047056590e-03,-3.016946622e-02,3.074934461e-02
12.000000,-5.500000,1737400.000,-6.252085947e-03,4.710465420e-03,-3.465629666e-02,3.552936759e-02
12.000000,-5.000000,1737400.000,-7.090925830e-03,8.336710790e-03,-3.974934381e-02,4.122853756e-02
12.000000,-4.500000,1737400.000,-8.136076274e-03,1.321586024e-02,-4.542803473e-02,4.800584379e-02
12.000000,-4.000000,1737400.000,-9.431080269e-03,1.969181513e-02,-5.159487585e-02,5.602449529e-02
12.000000,-3.500000,1737400.000,-1.101946708e-02,2.814551234e-02,-5.803332536e-02,6.543290741e-02
12.000000,-3.000000,1737400.000,-1.293757358e-02,3.895580214e-02,-6.435769053e-02,7.633379108e-02
12.000000,-2.500000,1737400.000,-1.520279353e-02,5.242098280e-02,-6.996367347e-02,8.873556206e-02
12.000000,-2.000000,1737400.000,-1.779697519e-02,6.863772432e-02,-7.399995529e-02,1.024883550e-01
12.000000,-1.500000,1737400.000,-2.064599089e-02,8.733405961e-02,-7.539548936e-02,1.172091068e-01
12.000000,-1.000000,1737400.000,-2.360086343e-02,1.076901800e-01,-7.298119428e-02,1.322135785e-01
12.000000,-0.500000,1737400.000,-2.642938061e-02,1.282129175e-01,-6.574263707e-02,1.464894491e-01
12.000000,0.000000,1737400.000,-2.882974125e-02,1.467777085e-01,-5.318659648e-02,1.587566180e-01
12.000000,0.500000,1737400.000,-3.047357068e-02,1.609394935e-01,-3.571456958e-02,1.676475158e-01
12.000000,1.000000,1737400.000,-3.107874806e-02,1.685130503e-01,-1.480970948e-02,1.719937912e-01
12.000000,1.500000,1737400.000,-3.048502939e-02,1.682534769e-01,7.151444579e-03,1.711423755e-01
12.000000,2.000000,1737400.000,-2.870487803e-02,1.603038220e-01,2.747947619e-02,1.651557053e-01
12.000000,2.500000,1737400.000,-2.592047976e-02,1.461638721e-01,4.390937029e-02,1.548023953e-01
12.000000,3.000000,1737400.000,-2.242732764e-02,1.281869534e-01,5.514671399e-02,1.413366199e-01
12.000000,3.500000,1737400.000,-1.855506538e-02,1.088834608e-01,6.100510060e-02,1.261805087e-01
12.000000,4.000000,1737400.000,-1.459861977e-02,9.034904200e-02,6.217473782e-02,1.106425195e-01
12.000000,4.500000,1737400.000,-1.077922600e-02,7.398256787e-02,5.982002022e-02,9.574991844e-02
12.000000,5.000000,1737400.000,-7.236334677e-03,6.047908165e-02,5.520551740e-02,8.220543174e-02
12.000000,5.500000,1737400.000,-4.041311556e-03,4.998125541e-02,4.945284788e-02,7.042756744e-02
12.000000,6.000000,1737400.000,-1.218018874e-03,4.227370513e-02,4.343239283e-02,6.062113875e-02
12.000000,6.500000,1737400.000,1.237018051e-03,3.695089835e-02,3.775267987e-02,5.284093054e-02
12.000000,7.000000,1737400.000,3.339144075e-03,3.353381795e-02,3.279724258e-02,4.702473764e-02
12.000000,7.500000,1737400.000,5.106601607e-03,3.153859745e-02,2.877527497e-02,4.299740642e-02
12.000000,8.000000,1737400.000,6.555828511e-03,3.051064837e-02,2.576653149e-02,4.046965155e-02
12.000000,8.500000,1737400.000,7.701692983e-03,3.004118966e-02,2.375484104e-02,3.906509470e-02
12.000000,9.000000,1737400.000,8.559081693e-03,2.977544250e-02,2.265016525e-02,3.837792127e-02
12.000000,9.500000,1737400.000,9.145684042e-03,2.942068939e-02,2.230549689e-02,3.803624183e-02
12.000000,10.000000,1737400.000,9.484693023e-03,2.875480298e-02,2.253090371e-02,3.774175033e-02
12.000000,10.500000,1737400.000,9.605719981e-03,2.763485241e-02,2.311127899e-02,3.728385898e-02
12.000000,11.000000,1737400.000,9.544204354e-03,2.600125189e-02,2.382688375e-02,3.653597303e-02
12.000000,11.500000,1737400.000,9.338716993e-03,2.387382829e-02,2.447595277e-02,3.544352658e-02
12.000000,12.000000,1737400.000,9.027711581e-03,2.133992912e-02,2.489571499e-02,3.401012755e-02
12.000000,12.500000,1737400.000,8.645932738e-03,1.853188943e-02,2.497668796e-02,3.228030390e-02
