longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
14.500000,4.000000,1737400.000,4.874953900e-03,-1.632046824e-02,4.471262283e-02,4.784706365e-02
14.500000,4.500000,1737400.000,5.225153560e-03,-1.768218858e-02,4.079183555e-02,4.476534229e-02
14.500000,5.000000,1737400.000,5.577266660e-03,-1.838198729e-02,3.696797264e-02,4.166094528e-02
14.500000,5.500000,1737400.000,5.930133790e-03,-1.854232643e-02,3.339204151e-02,3.865246166e-02
14.500000,6.000000,1737400.000,6.281109270e-03,-1.829978473e-02,3.015892213e-02,3.583148112e-02
14.500000,6.500000,1737400.000,6.625931810e-03,-1.778869530e-02,2.731258484e-02,3.326135811e-02
14.500000,7.000000,1737400.000,6.958864390e-03,-1.712857610e-02,2.485483975e-02,3.097703943e-02
14.500000,7.500000,1737400.000,7.272919595e-03,-1.641785269e-02,2.275622661e-02,2.898770594e-02
14.500000,8.000000,1737400.000,7.560287549e-03,-1.573034836e-02,2.096661938e-02,2.728004647e-02
14.500000,8.500000,1737400.000,7.812972854e-03,-1.511519542e-02,1.942483428e-02,2.582316526e-02
14.500000,9.000000,1737400.000,8.023075248e-03,-1.459887098e-02,1.806630456e-02,2.457413541e-02
14.500000,9.500000,1737400.000,8.183533134e-03,-1.418790842e-02,1.683015552e-02,2.348448626e-02
14.500000,10.000000,1737400.000,8.288793222e-03,-1.387331824e-02,1.566347742e-02,2.250594537e-02
14.500000,10.500000,1737400.000,8.334874825e-03,-1.363462437e-02,1.452447628e-02,2.159475703e-02
14.500000,11.000000,1737400.000,8.319987293e-03,-1.344458004e-02,1.338447298e-02,2.071528513e-02
14.500000,11.500000,1737400.000,8.244575227e-03,-1.327320743e-02,1.222774791e-02,1.984109057e-02
14.500000,12.000000,1737400.000,8.111195697e-03,-1.309191002e-02,1.105096244e-02,1.895556316e-02
14.500000,12.500000,1737400.000,7.924428881e-03,-1.287629117e-02,9.860701351e-03,1.805073069e-02
14.500000,13.000000,1737400.000,7.690378365e-03,-1.260817806e-02,8.670798381e-03,1.712573555e-02
14.500000,13.500000,1737400.000,7.416316069e-03,-1.227670071e-02,7.499547200e-03,1.618525046e-02
14.500000,14.000000,1737400.000,7.110143579e-03,-1.187817640e-02,6.366531009e-03,1.523738604e-02
14.500000,14.500000,1737400.000,6.779939223e-03,-1.141530242e-02,5.290383189e-03,1.429212579e-02
14.500000,15.000000,1737400.000,6.433469571e-03,-1.089576520e-02,4.286756833e-03,1.335977224e-02
14.500000,15.500000,1737400.000,6.078002374e-03,-1.033069950e-02,3.367566149e-03,1.245013922e-02
14.500000,16.000000,1737400.000,5.719963679e-03,-9.733075160e-03,2.540269284e-03,1.157167683e-02
15.000000,-16.000000,1737400.000,-7.608015680e-04,3.490382718e-03,-1.642064169e-03,3.931661898e-03
15.000000,-15.500000,1737400.000,-7.772126470e-04,3.773300791e-03,-1.602032268e-03,4.172333369e-03
15.000000,-15.000000,1737400.000,-7.918852420e-04,4.080284169e-03,-1.549474529e-03,4.435839543e-03
15.000000,-14.500000,1737400.000,-8.044590680e-04,4.413927942e-03,-1.482233551e-03,4.725138153e-03
15.000000,-14.000000,1737400.000,-8.145963840e-04,4.776927013e-03,-1.397693760e-03,5.043426098e-03
15.000000,-13.500000,1737400.000,-8.219015410e-04,5.172411623e-03,-1.292726693e-03,5.394488525e-03
15.000000,-13.000000,1737400.000,-8.259655740e-04,5.603810149e-03,-1.163558100e-03,5.782626978e-03
15.000000,-12.500000,1737400.000,-8.263651040e-04,6.074784669e-03,-1.005602105e-03,6.212658340e-03
15.000000,-12.000000,1737400.000,-8.226827740e-04,6.589357686e-03,-8.133836090e-04,6.690144584e-03
15.000000,-11.500000,1737400.000,-8.144659570e-04,7.151742196e-03,-5.801971060e-04,7.221315664e-03
15.000000,-11.000000,1737400.000,-8.012586570e-04,7.766310260e-03,-2.981243760e-04,7.813223959e-03
15.000000,-10.500000,1737400.000,-7.826268090e-04,8.437399060e-03,4.250846900e-05,8.473724954e-03
15.000000,-10.000000,1737400.000,-7.580578200e-04,9.169331460e-03,4.531461624e-04,9.211765983e-03
15.000000,-9.500000,1737400.000,-7.271102700e-04,9.965583410e-03,9.473965080e-04,1.003688708e-02
15.000000,-9.000000,1737400.000,-6.892754080e-04,1.082900504e-02,1.541229619e-03,1.095982844e-02
15.000000,-8.500000,1737400.000,-6.440273500e-04,1.176065032e-02,2.253351812e-03,1.199188315e-02
15.000000,-8.000000,1737400.000,-5.908175170e-04,1.275950296e-02,3.105146378e-03,1.314518601e-02
15.000000,-7.500000,1737400.000,-5.290402390e-04,1.382112746e-02,4.120846209e-03,1.443207613e-02
15.000000,-7.000000,1737400.000,-4.580542120e-04,1.493664961e-02,5.326994049e-03,1.586474648e-02
15.000000,-6.500000,1737400.000,-3.770798550e-04,1.609141176e-02,6.752200382e-03,1.745473952e-02
15.000000,-6.000000,1737400.000,-2.853103700e-04,1.726287069e-02,8.425704950e-03,1.921147080e-02
15.000000,-5.500000,1737400.000,-1.817525800e-04,1.841954599e-02,1.037561752e-02,2.114157391e-02
15.000000,-5.000000,1737400.000,-6.540121000e-05,1.951901667e-02,1.262587186e-02,2.324669717e-02
15.000000,-4.500000,1737400.000,6.491550000e-05,2.050701198e-02,1.519315143e-02,2.552202196e-02
15.000000,-4.000000,1737400.000,2.104238000e-04,2.131697420e-02,1.808155257e-02,2.795353664e-02
15.000000,-3.500000,1737400.000,3.722131200e-04,2.187150391e-02,2.127720654e-02,3.051590969e-02
15.000000,-3.000000,1737400.000,5.514589500e-04,2.208539766e-02,2.474267648e-02,3.317030202e-02
15.000000,-2.500000,1737400.000,7.488787520e-04,2.187169727e-02,2.841093250e-02,3.586241830e-02
15.000000,-2.000000,1737400.000,9.647863370e-04,2.115023592e-02,3.218261006e-02,3.852250877e-02
15.000000,-1.500000,1737400.000,1.198927400e-03,1.985865778e-02,3.592571042e-02,4.106653607e-02
15.000000,-1.000000,1737400.000,1.450318177e-03,1.796488957e-02,3.948019294e-02,4.339961192e-02
15.000000,-0.500000,1737400.000,1.717141120e-03,1.547856276e-02,4.266906377e-02,4.542227957e-02
15.000000,0.000000,1737400.000,1.996902420e-03,1.245883345e-02,4.531511730e-02,4.703902641e-02
15.000000,0.500000,1737400.000,2.286569110e-03,9.015942318e-03,4.726073143e-02,4.816733696e-02
15.000000,1.000000,1737400.000,2.582987280e-03,5.304573193e-03,4.838983273e-02,4.874819209e-02
15.000000,1.500000,1737400.000,2.883338770e-03,1.508688001e-03,4.864422469e-02,4.875295251e-02
15.000000,2.000000,1737400.000,3.185370590e-03,-2.179285608e-03,4.803345776e-02,4.818826554e-02
15.000000,2.500000,1737400.000,3.487480490e-03,-5.581627896e-03,4.663272014e-02,4.709487953e-02
15.000000,3.000000,1737400.000,3.789086390e-03,-8.555441574e-03,4.457252348e-02,4.554407322e-02
15.000000,3.500000,1737400.000,4.090078390e-03,-1.100629735e-02,4.201874136e-02,4.362845342e-02
15.000000,4.000000,1737400.000,4.390744190e-03,-1.289307492e-02,3.915205333e-02,4.145350764e-02
15.000000,4.500000,1737400.000,4.690992870e-03,-1.422468957e-02,3.614574191e-02,3.912622989e-02
15.000000,5.000000,1737400.000,4.990487260e-03,-1.505049214e-02,3.315054936e-02,3.674753324e-02
15.000000,5.500000,1737400.000,5.287740100e-03,-1.544750766e-02,3.028378039e-02,3.440484040e-02
15.000000,6.000000,1737400.000,5.580535900e-03,-1.550719512e-02,2.762644052e-02,3.216886223e-02
15.000000,6.500000,1737400.000,5.865386630e-03,-1.532347233e-02,2.522358552e-02,3.009054388e-02
15.000000,7.000000,1737400.000,6.137925900e-03,-1.498390763e-02,2.308965599e-02,2.820148641e-02
15.000000,7.500000,1737400.000,6.392919800e-03,-1.456351403e-02,2.121441771e-02,2.651446555e-02
15.000000,8.000000,1737400.000,6.624648758e-03,-1.412146339e-02,1.957030680e-02,2.502595868e-02
15.000000,8.500000,1737400.000,6.827191845e-03,-1.369991480e-02,1.811923207e-02,2.371929140e-02
15.000000,9.000000,1737400.000,6.994932581e-03,-1.332443944e-02,1.681848335e-02,2.256836615e-02
15.000000,9.500000,1737400.000,7.122731700e-03,-1.300604336e-02,1.562577036e-02,2.154193979e-02
15.000000,10.000000,1737400.000,7.206590216e-03,-1.274358686e-02,1.450335093e-02,2.060779311e-02
15.000000,10.500000,1737400.000,7.243649667e-03,-1.252664551e-02,1.342001593e-02,1.973535244e-02
15.000000,11.000000,1737400.000,7.232543747e-03,-1.233888542e-02,1.235358134e-02,1.889890882e-02
15.000000,11.500000,1737400.000,7.173568332e-03,-1.216109829e-02,1.129057337e-02,1.807842474e-02
15.000000,12.000000,1737400.000,7.068551369e-03,-1.197408241e-02,1.022628837e-02,1.726036043e-02
15.000000,12.500000,1737400.000,6.920731018e-03,-1.176089433e-02,9.163398328e-03,1.643724497e-02
15.000000,13.000000,1737400.000,6.734523672e-03,-1.150832939e-02,8.110014155e-03,1.560665832e-02
15.000000,13.500000,1737400.000,6.515271671e-03,-1.120811868e-02,7.078064440e-03,1.477056822e-02
15.000000,14.000000,1737400.000,6.268807436e-03,-1.085673993e-02,6.080784963e-03,1.393350977e-02
15.000000,14.500000,1737400.000,6.001202158e-03,-1.045534411e-02,5.131444801e-03,1.310192251e-02
15.000000,15.000000,1737400.000,5.718457036e-03,-1.000881369e-02,4.241695020e-03,1.228287748e-02
15.000000,15.500000,1737400.000,5.426219981e-03,-9.524845706e-03,3.420713593e-03,1.148337191e-02
15.000000,16.000000,1737400.000,5.129633961e-03,-9.012785906e-03,2.674713101e-03,1.070969395e-02
15.500000,-16.000000,1737400.000,-6.813303050e-04,3.455196936e-03,-1.438498876e-03,3.804191881e-03
15.500000,-15.500000,1737400.000,-6.933515070e-04,3.726242914e-03,-1.386193859e-03,4.035734875e-03
15.500000,-15.000000,1737400.000,-7.035876940e-04,4.019380342e-03,-1.320550827e-03,4.288858643e-03
15.500000,-14.500000,1737400.000,-7.117324040e-04,4.336737563e-03,-1.239352387e-03,4.566163602e-03
15.500000,-14.000000,1737400.000,-7.174600520e-04,4.680606819e-03,-1.140011638e-03,4.870570362e-03
15.500000,-13.500000,1737400.000,-7.204156440e-04,5.053537780e-03,-1.019405496e-03,5.205423168e-03
15.500000,-13.000000,1737400.000,-7.202358110e-04,5.458292756e-03,-8.738554360e-04,5.574524442e-03
15.500000,-12.500000,1737400.000,-7.165528870e-04,5.897679368e-03,-6.989498900e-04,5.982023146e-03
15.500000,-12.000000,1737400.000,-7.089846730e-04,6.374747472e-03,-4.894317550e-04,6.432698348e-03
15.500000,-11.500000,1737400.000,-6.971210970e-04,6.892621048e-03,-2.390986252e-04,6.931909613e-03
15.500000,-11.000000,1737400.000,-6.805501020e-04,7.454250602e-03,5.943638700e-05,7.485488171e-03
15.500000,-10.500000,1737400.000,-6.588748060e-04,8.062455840e-03,4.148190270e-04,8.099962037e-03
15.500000,-10.000000,1737400.000,-6.316392500e-04,8.719622490e-03,8.372886522e-04,8.782473273e-03
15.500000,-9.500000,1737400.000,-5.984585100e-04,9.427379490e-03,1.338619946e-03,9.540730580e-03
15.500000,-9.000000,1737400.000,-5.588336600e-04,1.018630625e-02,1.932479595e-03,1.038304423e-02
15.500000,-8.500000,1737400.000,-5.123100150e-04,1.099516567e-02,2.634384856e-03,1.131795535e-02
15.500000,-8.000000,1737400.000,-4.583980730e-04,1.185066305e-02,3.461621123e-03,1.235439858e-02
15.500000,-7.500000,1737400.000,-3.965627560e-04,1.274624211e-02,4.433210021e-03,1.350101111e-02
15.500000,-7.000000,1737400.000,-3.262271190e-04,1.367157646e-02,5.569459021e-03,1.476608617e-02
15.500000,-6.500000,1737400.000,-2.467599190e-04,1.461110884e-02,6.891054607e-03,1.615648556e-02
15.500000,-6.000000,1737400.000,-1.574959360e-04,1.554329916e-02,8.418229686e-03,1.767726067e-02
15.500000,-5.500000,1737400.000,-5.769562700e-05,1.643949092e-02,1.016876850e-02,1.933039170e-02
15.500000,-5.000000,1737400.000,5.345111000e-05,1.726313191e-02,1.215608197e-02,2.111371377e-02
15.500000,-4.500000,1737400.000,1.766962700e-04,1.796941948e-02,1.438609377e-02,2.301936037e-02
15.500000,-4.000000,1737400.000,3.128932070e-04,1.850579058e-02,1.685398974e-02,2.503236220e-02
15.500000,-3.500000,1737400.000,4.627029110e-04,1.881346323e-02,1.954037369e-02,2.712907475e-02
15.500000,-3.000000,1737400.000,6.267697460e-04,1.883057307e-02,2.240782348e-02,2.927616566e-02
15.500000,-2.500000,1737400.000,8.053907700e-04,1.849654438e-02,2.539773632e-02,3.142953736e-02
15.500000,-2.000000,1737400.000,9.985803350e-04,1.775891895e-02,2.842946595e-02,3.353521878e-02
15.500000,-1.500000,1737400.000,1.205884952e-03,1.658027851e-02,3.140115008e-02,3.553015649e-02
15.500000,-1.000000,1737400.000,1.426410530e-03,1.494650210e-02,3.419449389e-02,3.734562872e-02
15.500000,-0.500000,1737400.000,1.658640430e-03,1.287319471e-02,3.668228956e-02,3.891093160e-02
15.500000,0.000000,1737400.000,1.900808330e-03,1.040995059e-02,3.874088135e-02,4.016012987e-02
15.500000,0.500000,1737400.000,2.150735980e-03,7.640132643e-03,4.026211557e-02,4.103699846e-02
15.500000,1.000000,1737400.000,2.406209090e-03,4.675676232e-03,4.116753396e-02,4.150201974e-02
15.500000,1.500000,1737400.000,2.665195510e-03,1.647243016e-03,4.141782300e-02,4.153616182e-02
15.500000,2.000000,1737400.000,2.926028100e-03,-1.309448698e-03,4.101934196e-02,4.114441288e-02
15.500000,2.500000,1737400.000,3.187355830e-03,-4.068031341e-03,4.002211212e-02,4.035439969e-02
15.500000,3.000000,1737400.000,3.448403530e-03,-6.524511423e-03,3.851377800e-02,3.921443398e-02
15.500000,3.500000,1737400.000,3.708764680e-03,-8.606414552e-03,3.660812982e-02,3.778862892e-02
15.500000,4.000000,1737400.000,3.968004230e-03,-1.027670451e-02,3.443053909e-02,3.614993410e-02
15.500000,4.500000,1737400.000,4.225606760e-03,-1.153280305e-02,3.210493806e-02,3.437423958e-02
15.500000,5.000000,1737400.000,4.480853290e-03,-1.240121592e-02,2.974265700e-02,3.253450243e-02
15.500000,5.500000,1737400.000,4.732257380e-03,-1.292986484e-02,2.743452735e-02,3.069574817e-02
15.500000,6.000000,1737400.000,4.977834700e-03,-1.317938133e-02,2.524707042e-02,2.891175359e-02
15.500000,6.500000,1737400.000,5.214752490e-03,-1.321519382e-02,2.322224231e-02,2.722329020e-02
15.500000,7.000000,1737400.000,5.439639890e-03,-1.310070987e-02,2.137992923e-02,2.565774064e-02
15.500000,7.500000,1737400.000,5.648583780e-03,-1.289232949e-02,1.972092690e-02,2.422877662e-02
15.500000,8.000000,1737400.000,5.837260530e-03,-1.263659900e-02,1.823226300e-02,2.293845372e-02
15.500000,8.500000,1737400.000,6.001368469e-03,-1.236839790e-02,1.689154994e-02,2.177884638e-02
15.500000,9.000000,1737400.000,6.136736963e-03,-1.211106079e-02,1.567140443e-02,2.073475949e-02
15.500000,9.500000,1737400.000,6.239688338e-03,-1.187710302e-02,1.454341603e-02,1.978661761e-02
15.500000,10.000000,1737400.000,6.307246341e-03,-1.166984963e-02,1.348089722e-02,1.891299386e-02
15.500000,10.500000,1737400.000,6.337316871e-03,-1.148521586e-02,1.246138954e-02,1.809303727e-02
15.500000,11.000000,1737400.000,6.328959480e-03,-1.131429295e-02,1.146801677e-02,1.730850547e-02
15.500000,11.500000,1737400.000,6.282315149e-03,-1.114537855e-02,1.048980704e-02,1.654457610e-02
15.500000,12.000000,1737400.000,6.198725706e-03,-1.096595622e-02,9.521988702e-03,1.579065119e-02
15.500000,12.500000,1737400.000,6.080523336e-03,-1.076454489e-02,8.565050808e-03,1.504022227e-02
15.500000,13.000000,1737400.000,5.930924486e-03,-1.053194246e-02,7.623605436e-03,1.429045266e-02
15.500000,13.500000,1737400.000,5.753905016e-03,-1.026208015e-02,6.705308694e-03,1.354174570e-02
15.500000,14.000000,1737400.000,5.553825405e-03,-9.952079002e-03,5.819187170e-03,1.279655393e-02
15.500000,14.500000,1737400.000,5.335323497e-03,-9.602433341e-03,4.974634114e-03,1.205899612e-02
15.500000,15.000000,1737400.000,5.102985799e-03,-9.216338087e-03,4.180128281e-03,1.133379126e-02
15.500000,15.500000,1737400.000,4.861273119e-03,-8.799227763e-03,3.442742497e-03,1.062595226e-02
15.500000,16.000000,1737400.000,4.614287219e-03,-8.357911598e-03,2.767441170e-03,9.940073614e-03
16.000000,-16.000000,1737400.000,-6.090806080e-04,3.408804036e-03,-1.246976238e-03,3.680471964e-03
16.000000,-15.500000,1737400.000,-6.173607650e-04,3.667279472e-03,-1.183921373e-03,3.902786550e-03
16.000000,-15.000000,1737400.000,-6.238348260e-04,3.945844201e-03,-1.106945947e-03,4.145381246e-03
16.000000,-14.500000,1737400.000,-6.282438070e-04,4.246200560e-03,-1.013891462e-03,4.410542526e-03
16.000000,-14.000000,1737400.000,-6.302774850e-04,4.570273533e-03,-9.021820130e-04,4.700912918e-03
16.000000,-13.500000,1737400.000,-6.296234900e-04,4.920099738e-03,-7.688000910e-04,5.019448252e-03
16.000000,-13.000000,1737400.000,-6.259705940e-04,5.297717846e-03,-6.102212320e-04,5.369359693e-03
16.000000,-12.500000,1737400.000,-6.189703530e-04,5.705360604e-03,-4.222702620e-04,5.754352795e-03
16.000000,-12.000000,1737400.000,-6.082866210e-04,6.145166038e-03,-2.000656520e-04,6.178438679e-03
16.000000,-11.500000,1737400.000,-5.935554100e-04,6.619218487e-03,6.211393500e-05,6.646067976e-03
16.000000,-11.000000,1737400.000,-5.744004160e-04,7.129471882e-03,3.709207370e-04,7.162184537e-03
16.000000,-10.500000,1737400.000,-5.504780550e-04,7.677379770e-03,7.340545060e-04,7.732012819e-03
16.000000,-10.000000,1737400.000,-5.214003830e-04,8.263964510e-03,1.160396521e-03,8.361308980e-03
16.000000,-9.500000,1737400.000,-4.867465420e-04,8.889377480e-03,1.660076456e-03,9.056147526e-03
16.000000,-9.000000,1737400.000,-4.461491680e-04,9.552539760e-03,2.244489007e-03,9.822820158e-03
16.000000,-8.500000,1737400.000,-3.991647740e-04,1.025086303e-02,2.926267325e-03,1.066782854e-02
16.000000,-8.000000,1737400.000,-3.453844360e-04,1.097940806e-02,3.719245079e-03,1.159739090e-02
16.000000,-7.500000,1737400.000,-2.843387770e-04,1.173074110e-02,4.638028041e-03,1.261754490e-02
16.000000,-7.000000,1737400.000,-2.155450990e-04,1.249388793e-02,5.697644306e-03,1.373342077e-02
16.000000,-6.500000,1737400.000,-1.384754090e-04,1.325383532e-02,6.912820624e-03,1.494892689e-02
16.000000,-6.000000,1737400.000,-5.263626400e-05,1.399071416e-02,8.296838696e-03,1.626592714e-02
16.000000,-5.500000,1737400.000,4.256610400e-05,1.467935900e-02,9.860306292e-03,1.768363743e-02
16.000000,-5.000000,1737400.000,1.476969720e-04,1.528897546e-02,1.160931543e-02,1.919767668e-02
16.000000,-4.500000,1737400.000,2.632833170e-04,1.578323721e-02,1.354319085e-02,2.079898828e-02
16.000000,-4.000000,1737400.000,3.898412400e-04,1.612109151e-02,1.565229057e-02,2.247300086e-02
16.000000,-3.500000,1737400.000,5.278242910e-04,1.625838028e-02,1.791559461e-02,2.419880282e-02
16.000000,-3.000000,1737400.000,6.774442710e-04,1.615013599e-02,2.029833722e-02,2.594818523e-02
16.000000,-2.500000,1737400.000,8.388904760e-04,1.575459834e-02,2.275104101e-02,2.768611517e-02
16.000000,-2.000000,1737400.000,1.011867768e-03,1.503744973e-02,2.520856528e-02,2.937040235e-02
16.000000,-1.500000,1737400.000,1.195908990e-03,1.397689902e-02,2.759263001e-02,3.095379032e-02
16.000000,-1.000000,1737400.000,1.390260490e-03,1.256870283e-02,2.981529654e-02,3.238606217e-02
16.000000,-0.500000,1737400.000,1.593693150e-03,1.083004977e-02,3.178416323e-02,3.361640772e-02
16.000000,0.000000,1737400.000,1.804771970e-03,8.801540523e-03,3.341141944e-02,3.459837086e-02
16.000000,0.500000,1737400.000,2.022020760e-03,6.546562250e-03,3.462156342e-02,3.529304037e-02
16.000000,1.000000,1737400.000,2.243721020e-03,4.147313050e-03,3.536022345e-02,3.567323775e-02
16.000000,1.500000,1737400.000,2.468380090e-03,1.698098339e-03,3.560048224e-02,3.572633166e-02
16.000000,2.000000,1737400.000,2.694600410e-03,-7.034906090e-04,3.534598683e-02,3.545552926e-02
16.000000,2.500000,1737400.000,2.921376000e-03,-2.966103652e-03,3.463102938e-02,3.488037277e-02
16.000000,3.000000,1737400.000,3.147760930e-03,-5.012977410e-03,3.351545024e-02,3.403415558e-02
16.000000,3.500000,1737400.000,3.373210510e-03,-6.788258178e-03,3.207812524e-02,3.296157031e-02
16.000000,4.000000,1737400.000,3.597014740e-03,-8.260077003e-03,3.040739470e-02,3.171398807e-02
16.000000,4.500000,1737400.000,3.818431390e-03,-9.420350461e-03,2.859276194e-02,3.034583095e-02
16.000000,5.000000,1737400.000,4.036578550e-03,-1.028213684e-02,2.671675898e-02,2.891023201e-02
16.000000,5.500000,1737400.000,4.250037020e-03,-1.087461138e-02,2.484911352e-02,2.745538982e-02
16.000000,6.000000,1737400.000,4.457057430e-03,-1.123783798e-02,2.304392072e-02,2.602261796e-02
