longitude_deg,latitude_deg,radius_m,Br
0.500000,-34.500000,1737400.000,1.888410600e-02
0.500000,-34.000000,1737400.000,1.979041200e-02
0.500000,-33.500000,1737400.000,2.077438100e-02
0.500000,-33.000000,1737400.000,2.184527100e-02
0.500000,-32.500000,1737400.000,2.301375600e-02
0.500000,-32.000000,1737400.000,2.429222300e-02
0.500000,-31.500000,1737400.000,2.569512700e-02
0.500000,-31.000000,1737400.000,2.723932400e-02
0.500000,-30.500000,1737400.000,2.894476600e-02
0.500000,-30.000000,1737400.000,3.083486100e-02
0.500000,-29.500000,1737400.000,3.293767800e-02
0.500000,-29.000000,1737400.000,3.528667400e-02
0.500000,-28.500000,1737400.000,3.792228600e-02
0.500000,-28.000000,1737400.000,4.089363000e-02
0.500000,-27.500000,1737400.000,4.426083500e-02
0.500000,-27.000000,1737400.000,4.809804200e-02
0.500000,-26.500000,1737400.000,5.249794500e-02
0.500000,-26.000000,1737400.000,5.757685600e-02
0.500000,-25.500000,1737400.000,6.348338000e-02
0.500000,-25.000000,1737400.000,7.040866400e-02
0.500000,-24.500000,1737400.000,7.860304200e-02
0.500000,-24.000000,1737400.000,8.839785500e-02
0.500000,-23.500000,1737400.000,1.002408400e-01
0.500000,-23.000000,1737400.000,1.147481000e-01
0.500000,-22.500000,1737400.000,1.327852600e-01
0.500000,-22.000000,1737400.000,1.556015200e-01
0.500000,-21.500000,1737400.000,1.850512900e-01
0.500000,-21.000000,1737400.000,2.239842800e-01
0.500000,-20.500000,1737400.000,2.769621400e-01
0.500000,-20.000000,1737400.000,3.516473600e-01
0.500000,-19.500000,1737400.000,4.616790300e-01
0.500000,-19.000000,1737400.000,6.330941900e-01
0.500000,-18.500000,1737400.000,9.202978600e-01
0.500000,-18.000000,1737400.000,1.455538400e+00
0.500000,-17.500000,1737400.000,2.661311500e+00
0.500000,-17.000000,1737400.000,2.892128200e+00
0.500000,-16.500000,1737400.000,1.546449700e+01
0.500000,-16.000000,1737400.000,1.821541400e+01
0.500000,-15.500000,1737400.000,1.894371100e+01
0.500000,-15.000000,1737400.000,1.844465700e+01
0.500000,-14.500000,1737400.000,1.727905900e+01
0.500000,-14.000000,1737400.000,1.572650900e+01
0.500000,-13.500000,1737400.000,1.144131200e+01
0.500000,-13.000000,1737400.000,3.581135900e+00
0.500000,-12.500000,1737400.000,1.667179800e+00
0.500000,-12.000000,1737400.000,9.915375700e-01
0.500000,-11.500000,1737400.000,6.680226500e-01
0.500000,-11.000000,1737400.000,4.854645100e-01
0.500000,-10.500000,1737400.000,3.716328300e-01
0.500000,-10.000000,1737400.000,2.957663700e-01
0.500000,-9.500000,1737400.000,2.427534100e-01
0.500000,-9.000000,1737400.000,2.043952400e-01
0.500000,-8.500000,1737400.000,1.759042000e-01
0.500000,-8.000000,1737400.000,1.543238800e-01
0.500000,-7.500000,1737400.000,1.377483000e-01
0.500000,-7.000000,1737400.000,1.249064300e-01
0.500000,-6.500000,1737400.000,1.149289200e-01
0.500000,-6.000000,1737400.000,1.072118200e-01
0.500000,-5.500000,1737400.000,1.013355700e-01
0.500000,-5.000000,1737400.000,9.701538700e-02
0.500000,-4.500000,1737400.000,9.407414600e-02
0.500000,-4.000000,1737400.000,9.243566500e-02
0.500000,-3.500000,1737400.000,9.213194700e-02
0.500000,-3.000000,1737400.000,9.334766100e-02
0.500000,-2.500000,1737400.000,9.652088000e-02
0.500000,-2.000000,1737400.000,1.025823300e-01
0.500000,-1.500000,1737400.000,1.135834100e-01
0.500000,-1.000000,1737400.000,1.345582300e-01
0.500000,-0.500000,1737400.000,1.804051400e-01
0.500000,0.000000,1737400.000,3.119165000e-01
0.500000,0.500000,1737400.000,1.018016400e+00
0.500000,1.000000,1737400.000,1.122444600e+01
0.500000,1.500000,1737400.000,7.082944400e-01
0.500000,2.000000,1737400.000,2.585931800e-01
0.500000,2.500000,1737400.000,1.529988800e-01
0.500000,3.000000,1737400.000,1.109951900e-01
0.500000,3.500000,1737400.000,8.916141900e-02
0.500000,4.000000,1737400.000,7.578017800e-02
0.500000,4.500000,1737400.000,6.661334300e-02
0.500000,5.000000,1737400.000,5.982131500e-02
0.500000,5.500000,1737400.000,5.449356200e-02
0.500000,6.000000,1737400.000,5.013965600e-02
0.500000,6.500000,1737400.000,4.647229800e-02
0.500000,7.000000,1737400.000,4.331414700e-02
0.500000,7.500000,1737400.000,4.054892800e-02
0.500000,8.000000,1737400.000,3.809702600e-02
0.500000,8.500000,1737400.000,3.590166000e-02
0.500000,9.000000,1737400.000,3.392118700e-02
0.500000,9.500000,1737400.000,3.212336300e-02
0.500000,10.000000,1737400.000,3.048318100e-02
0.500000,10.500000,1737400.000,2.898048500e-02
0.500000,11.000000,1737400.000,2.759886100e-02
0.500000,11.500000,1737400.000,2.632471200e-02
0.500000,12.000000,1737400.000,2.514637300e-02
0.500000,12.500000,1737400.000,2.405404900e-02
0.500000,13.000000,1737400.000,2.303923800e-02
0.500000,13.500000,1737400.000,2.209454900e-02
0.500000,14.000000,1737400.000,2.121348700e-02
0.500000,14.500000,1737400.000,2.039041400e-02
0.500000,15.000000,1737400.000,1.962021800e-02
0.500000,15.500000,1737400.000,1.889843700e-02
0.500000,16.000000,1737400.000,1.822104500e-02
0.500000,16.500000,1737400.000,1.758445700e-02
0.500000,17.000000,1737400.000,1.698541400e-02
0.500000,17.500000,1737400.000,1.642100100e-02
0.500000,18.000000,1737400.000,1.588858000e-02
0.500000,18.500000,1737400.000,1.538575200e-02
0.500000,19.000000,1737400.000,1.491032700e-02
0.500000,19.500000,1737400.000,1.446039000e-02
0.500000,20.000000,1737400.000,1.403408200e-02
0.500000,20.500000,1737400.000,1.362973000e-02
0.500000,21.000000,1737400.000,1.324587100e-02
0.500000,21.500000,1737400.000,1.288109300e-02
0.500000,22.000000,1737400.000,1.253417500e-02
0.500000,22.500000,1737400.000,1.220391100e-02
0.500000,23.000000,1737400.000,1.188923700e-02
0.500000,23.500000,1737400.000,1.158913100e-02
0.500000,24.000000,1737400.000,1.130273800e-02
0.500000,24.500000,1737400.000,1.102920900e-02
0.500000,25.000000,1737400.000,1.076775200e-02
1.000000,-35.000000,1737400.000,1.783528100e-02
1.000000,-34.500000,1737400.000,1.865356000e-02
1.000000,-34.000000,1737400.000,1.953937000e-02
1.000000,-33.500000,1737400.000,2.050043100e-02
1.000000,-33.000000,1737400.000,2.154568900e-02
1.000000,-32.500000,1737400.000,2.268535600e-02
1.000000,-32.000000,1737400.000,2.393136500e-02
1.000000,-31.500000,1737400.000,2.529754900e-02
1.000000,-31.000000,1737400.000,2.680003000e-02
1.000000,-30.500000,1737400.000,2.845790300e-02
1.000000,-30.000000,1737400.000,3.029359200e-02
1.000000,-29.500000,1737400.000,3.233367000e-02
1.000000,-29.000000,1737400.000,3.461019300e-02
1.000000,-28.500000,1737400.000,3.716143700e-02
1.000000,-28.000000,1737400.000,4.003407700e-02
1.000000,-27.500000,1737400.000,4.328504600e-02
1.000000,-27.000000,1737400.000,4.698442700e-02
1.000000,-26.500000,1737400.000,5.121951800e-02
1.000000,-26.000000,1737400.000,5.609976100e-02
1.000000,-25.500000,1737400.000,6.176462000e-02
1.000000,-25.000000,1737400.000,6.839256800e-02
1.000000,-24.500000,1737400.000,7.621715900e-02
1.000000,-24.000000,1737400.000,8.554568400e-02
1.000000,-23.500000,1737400.000,9.679235500e-02
1.000000,-23.000000,1737400.000,1.105235300e-01
1.000000,-22.500000,1737400.000,1.275309100e-01
1.000000,-22.000000,1737400.000,1.489495700e-01
1.000000,-21.500000,1737400.000,1.764510800e-01
1.000000,-21.000000,1737400.000,2.125821500e-01
1.000000,-20.500000,1737400.000,2.613814900e-01
1.000000,-20.000000,1737400.000,3.295741300e-01
1.000000,-19.500000,1737400.000,4.290897100e-01
1.000000,-19.000000,1737400.000,5.830030000e-01
1.000000,-18.500000,1737400.000,8.419744000e-01
1.000000,-18.000000,1737400.000,1.339752100e+00
1.000000,-17.500000,1737400.000,2.503959400e+00
1.000000,-17.000000,1737400.000,4.734059000e+00
1.000000,-16.500000,1737400.000,1.000208700e+01
1.000000,-16.000000,1737400.000,1.252989400e+01
1.000000,-15.500000,1737400.000,1.313585200e+01
1.000000,-15.000000,1737400.000,1.309185400e+01
1.000000,-14.500000,1737400.000,1.258978600e+01
1.000000,-14.000000,1737400.000,1.140065700e+01
1.000000,-13.500000,1737400.000,8.084437800e+00
1.000000,-13.000000,1737400.000,3.372629400e+00
1.000000,-12.500000,1737400.000,1.648732800e+00
1.000000,-12.000000,1737400.000,9.828855600e-01
1.000000,-11.500000,1737400.000,6.610007700e-01
1.000000,-11.000000,1737400.000,4.795954700e-01
1.000000,-10.500000,1737400.000,3.667567300e-01
1.000000,-10.000000,1737400.000,2.917336200e-01
1.000000,-9.500000,1737400.000,2.394272200e-01
1.000000,-9.000000,1737400.000,2.016602400e-01
1.000000,-8.500000,1737400.000,1.736639400e-01
1.000000,-8.000000,1737400.000,1.525004600e-01
1.000000,-7.500000,1737400.000,1.362772100e-01
1.000000,-7.000000,1737400.000,1.237343200e-01
1.000000,-6.500000,1737400.000,1.140116400e-01
1.000000,-6.000000,1737400.000,1.065114700e-01
1.000000,-5.500000,1737400.000,1.008183100e-01
1.000000,-5.000000,1737400.000,9.664859500e-02
1.000000,-4.500000,1737400.000,9.382304300e-02
1.000000,-4.000000,1737400.000,9.225765100e-02
1.000000,-3.500000,1737400.000,9.196927900e-02
1.000000,-3.000000,1737400.000,9.311180900e-02
1.000000,-2.500000,1737400.000,9.606158500e-02
1.000000,-2.000000,1737400.000,1.016196500e-01
1.000000,-1.500000,1737400.000,1.115250600e-01
1.000000,-1.000000,1737400.000,1.299357500e-01
1.000000,-0.500000,1737400.000,1.686013500e-01
1.000000,0.000000,1737400.000,2.717581100e-01
1.000000,0.500000,1737400.000,7.296300200e-01
1.000000,1.000000,1737400.000,1.250557200e+01
1.000000,1.500000,1737400.000,9.875245400e-01
1.000000,2.000000,1737400.000,3.002602000e-01
1.000000,2.500000,1737400.000,1.668691700e-01
1.000000,3.000000,1737400.000,1.177494100e-01
1.000000,3.500000,1737400.000,9.331117600e-02
1.000000,4.000000,1737400.000,7.872864500e-02
1.000000,4.500000,1737400.000,6.889633300e-02
1.000000,5.000000,1737400.000,6.167637700e-02
1.000000,5.500000,1737400.000,5.604266000e-02
1.000000,6.000000,1737400.000,5.145278900e-02
1.000000,6.500000,1737400.000,4.759520500e-02
1.000000,7.000000,1737400.000,4.427907000e-02
1.000000,7.500000,1737400.000,4.138082400e-02
1.000000,8.000000,1737400.000,3.881551100e-02
1.000000,8.500000,1737400.000,3.652309100e-02
1.000000,9.000000,1737400.000,3.445881200e-02
1.000000,9.500000,1737400.000,3.258873100e-02
1.000000,10.000000,1737400.000,3.088602300e-02
1.000000,10.500000,1737400.000,2.932923700e-02
1.000000,11.000000,1737400.000,2.790053200e-02
1.000000,11.500000,1737400.000,2.658550600e-02
1.000000,12.000000,1737400.000,2.537166100e-02
1.000000,12.500000,1737400.000,2.424836000e-02
1.000000,13.000000,1737400.000,2.320658600e-02
1.000000,13.500000,1737400.000,2.223841200e-02
1.000000,14.000000,1737400.000,2.133687300e-02
1.000000,14.500000,1737400.000,2.049587800e-02
1.000000,15.000000,1737400.000,1.971004700e-02
1.000000,15.500000,1737400.000,1.897460700e-02
1.000000,16.000000,1737400.000,1.828530100e-02
1.000000,16.500000,1737400.000,1.763829100e-02
1.000000,17.000000,1737400.000,1.703018500e-02
1.000000,17.500000,1737400.000,1.645778800e-02
1.000000,18.000000,1737400.000,1.591845800e-02
1.000000,18.500000,1737400.000,1.540956900e-02
1.000000,19.000000,1737400.000,1.492887600e-02
1.000000,19.500000,1737400.000,1.447431100e-02
1.000000,20.000000,1737400.000,1.404399200e-02
1.000000,20.500000,1737400.000,1.363615600e-02
1.000000,21.000000,1737400.000,1.324929100e-02
1.000000,21.500000,1737400.000,1.288188800e-02
1.000000,22.000000,1737400.000,1.253267700e-02
1.000000,22.500000,1737400.000,1.220044900e-02
1.000000,23.000000,1737400.000,1.188410600e-02
1.000000,23.500000,1737400.000,1.158256600e-02
1.000000,24.000000,1737400.000,1.129494700e-02
1.000000,24.500000,1737400.000,1.102037400e-02
1.000000,25.000000,1737400.000,1.075800400e-02
1.500000,-35.000000,1737400.000,1.761879000e-02
1.500000,-34.500000,1737400.000,1.841829200e-02
1.500000,-34.000000,1737400.000,1.928325100e-02
1.500000,-33.500000,1737400.000,2.022101000e-02
1.500000,-33.000000,1737400.000,2.124016000e-02
1.500000,-32.500000,1737400.000,2.235053300e-02
1.500000,-32.000000,1737400.000,2.356352400e-02
1.500000,-31.500000,1737400.000,2.489230700e-02
1.500000,-31.000000,1737400.000,2.635239600e-02
1.500000,-30.500000,1737400.000,2.796181000e-02
1.500000,-30.000000,1737400.000,2.974206500e-02
1.500000,-29.500000,1737400.000,3.171835100e-02
1.500000,-29.000000,1737400.000,3.392098500e-02
1.500000,-28.500000,1737400.000,3.638631500e-02
1.500000,-28.000000,1737400.000,3.915843300e-02
1.500000,-27.500000,1737400.000,4.229092200e-02
1.500000,-27.000000,1737400.000,4.584965700e-02
1.500000,-26.500000,1737400.000,4.991667000e-02
1.500000,-26.000000,1737400.000,5.459422600e-02
1.500000,-25.500000,1737400.000,6.001236200e-02
1.500000,-25.000000,1737400.000,6.633716100e-02
1.500000,-24.500000,1737400.000,7.378433300e-02
1.500000,-24.000000,1737400.000,8.263800800e-02
1.500000,-23.500000,1737400.000,9.327797400e-02
1.500000,-23.000000,1737400.000,1.062216100e-01
1.500000,-22.500000,1737400.000,1.221879100e-01
1.500000,-22.000000,1737400.000,1.422014900e-01
1.500000,-21.500000,1737400.000,1.677605100e-01
1.500000,-21.000000,1737400.000,2.011334700e-01
1.500000,-20.500000,1737400.000,2.458943000e-01
1.500000,-20.000000,1737400.000,3.079761400e-01
1.500000,-19.500000,1737400.000,3.979415900e-01
1.500000,-19.000000,1737400.000,5.365820200e-01
1.500000,-18.500000,1737400.000,7.715623200e-01
1.500000,-18.000000,1737400.000,1.243276500e+00
1.500000,-17.500000,1737400.000,2.609037600e+00
1.500000,-17.000000,1737400.000,1.207861500e+01
1.500000,-16.500000,1737400.000,2.432801500e+01
1.500000,-16.000000,1737400.000,-5.845251900e+01
1.500000,-15.500000,1737400.000,-4.156369400e+03
1.500000,-15.000000,1737400.000,7.926792700e+00
1.500000,-14.500000,1737400.000,2.977669600e+01
1.500000,-14.000000,1737400.000,2.756683900e+01
1.500000,-13.500000,1737400.000,2.092133000e+01
1.500000,-13.000000,1737400.000,3.910018700e+00
1.500000,-12.500000,1737400.000,1.662961300e+00
1.500000,-12.000000,1737400.000,9.746023500e-01
1.500000,-11.500000,1737400.000,6.529597700e-01
1.500000,-11.000000,1737400.000,4.729184400e-01
1.500000,-10.500000,1737400.000,3.613036500e-01
1.500000,-10.000000,1737400.000,2.872967900e-01
1.500000,-9.500000,1737400.000,2.358293000e-01
1.500000,-9.000000,1737400.000,1.987543100e-01
1.500000,-8.500000,1737400.000,1.713326200e-01
1.500000,-8.000000,1737400.000,1.506493200e-01
1.500000,-7.500000,1737400.000,1.348316600e-01
1.500000,-7.000000,1737400.000,1.226346700e-01
1.500000,-6.500000,1737400.000,1.132098800e-01
1.500000,-6.000000,1737400.000,1.059692500e-01
1.500000,-5.500000,1737400.000,1.005035300e-01
1.500000,-5.000000,1737400.000,9.653237900e-02
1.500000,-4.500000,1737400.000,9.387762300e-02
1.500000,-4.000000,1737400.000,9.245076500e-02
1.500000,-3.500000,1737400.000,9.225696200e-02
1.500000,-3.000000,1737400.000,9.342608000e-02
1.500000,-2.500000,1737400.000,9.628273400e-02
1.500000,-2.000000,1737400.000,1.015160400e-01
1.500000,-1.500000,1737400.000,1.106035800e-01
1.500000,-1.000000,1737400.000,1.269839900e-01
1.500000,-0.500000,1737400.000,1.599979000e-01
1.500000,0.000000,1737400.000,2.424421500e-01
1.500000,0.500000,1737400.000,5.590136900e-01
1.500000,1.000000,1737400.000,5.227948700e+00
1.500000,1.500000,1737400.000,1.495134800e+00
1.500000,2.000000,1737400.000,3.553633800e-01
1.500000,2.500000,1737400.000,1.830539800e-01
1.500000,3.000000,1737400.000,1.251842700e-01
1.500000,3.500000,1737400.000,9.781537800e-02
1.500000,4.000000,1737400.000,8.194537100e-02
1.500000,4.500000,1737400.000,7.140579300e-02
1.500000,5.000000,1737400.000,6.372538400e-02
1.500000,5.500000,1737400.000,5.775494300e-02
1.500000,6.000000,1737400.000,5.290121300e-02
1.500000,6.500000,1737400.000,4.882880200e-02
1.500000,7.000000,1737400.000,4.533383600e-02
1.500000,7.500000,1737400.000,4.228483800e-02
1.500000,8.000000,1737400.000,3.959153000e-02
1.500000,8.500000,1737400.000,3.718988000e-02
1.500000,9.000000,1737400.000,3.503222100e-02
1.500000,9.500000,1737400.000,3.308196400e-02
1.500000,10.000000,1737400.000,3.131032000e-02
1.500000,10.500000,1737400.000,2.969409100e-02
1.500000,11.000000,1737400.000,2.821422800e-02
1.500000,11.500000,1737400.000,2.685497700e-02
1.500000,12.000000,1737400.000,2.560286900e-02
1.500000,12.500000,1737400.000,2.444646500e-02
1.500000,13.000000,1737400.000,2.337603200e-02
1.500000,13.500000,1737400.000,2.238297200e-02
1.500000,14.000000,1737400.000,2.145985100e-02
1.500000,14.500000,1737400.000,2.060015400e-02
1.500000,15.000000,1737400.000,1.979805200e-02
1.500000,15.500000,1737400.000,1.904847300e-02
1.500000,16.000000,1737400.000,1.834688600e-02
1.500000,16.500000,1737400.000,1.768919500e-02
1.500000,17.000000,1737400.000,1.707176500e-02
1.500000,17.500000,1737400.000,1.649134900e-02
1.500000,18.000000,1737400.000,1.594499800e-02
1.500000,18.500000,1737400.000,1.543002300e-02
1.500000,19.000000,1737400.000,1.494405100e-02
1.500000,19.500000,1737400.000,1.448492500e-02
1.500000,20.000000,1737400.000,1.405063400e-02
1.500000,20.500000,1737400.000,1.363938700e-02
1.500000,21.000000,1737400.000,1.324955500e-02
1.500000,21.500000,1737400.000,1.287963700e-02
1.500000,22.000000,1737400.000,1.252827200e-02
1.500000,22.500000,1737400.000,1.219416100e-02
1.500000,23.000000,1737400.000,1.187622100e-02
1.500000,23.500000,1737400.000,1.157333800e-02
1.500000,24.000000,1737400.000,1.128460100e-02
1.500000,24.500000,1737400.000,1.100905500e-02
1.500000,25.000000,1737400.000,1.074591800e-02
2.000000,-35.000000,1737400.000,1.739835000e-02
2.000000,-34.500000,1737400.000,1.817885600e-02
2.000000,-34.000000,1737400.000,1.902264800e-02
2.000000,-33.500000,1737400.000,1.993679500e-02
2.000000,-33.000000,1737400.000,2.092951100e-02
2.000000,-32.500000,1737400.000,2.201016200e-02
2.000000,-32.000000,1737400.000,2.318968800e-02
2.000000,-31.500000,1737400.000,2.448061200e-02
2.000000,-31.000000,1737400.000,2.589771500e-02
2.000000,-30.500000,1737400.000,2.745814200e-02
2.000000,-30.000000,1737400.000,2.918217600e-02
2.000000,-29.500000,1737400.000,3.109386400e-02
2.000000,-29.000000,1737400.000,3.322172900e-02
2.000000,-28.500000,1737400.000,3.560010600e-02
2.000000,-28.000000,1737400.000,3.827033100e-02
2.000000,-27.500000,1737400.000,4.128281800e-02
2.000000,-27.000000,1737400.000,4.469934300e-02
2.000000,-26.500000,1737400.000,4.859610300e-02
2.000000,-26.000000,1737400.000,5.306869500e-02
2.000000,-25.500000,1737400.000,5.823724100e-02
2.000000,-25.000000,1737400.000,6.425543300e-02
2.000000,-24.500000,1737400.000,7.132201000e-02
2.000000,-24.000000,1737400.000,7.969668200e-02
2.000000,-23.500000,1737400.000,8.972629100e-02
2.000000,-23.000000,1737400.000,1.018798200e-01
2.000000,-22.500000,1737400.000,1.168055300e-01
2.000000,-22.000000,1737400.000,1.354216500e-01
2.000000,-21.500000,1737400.000,1.590622700e-01
2.000000,-21.000000,1737400.000,1.897315900e-01
2.000000,-20.500000,1737400.000,2.305679900e-01
2.000000,-20.000000,1737400.000,2.867448600e-01
2.000000,-19.500000,1737400.000,3.674074400e-01
