longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
14.000000,-5.000000,1737400.000,6.028206700e-01,3.418677000e-01,1.523651300e-01,7.095642447e-01
14.000000,-4.500000,1737400.000,8.183307800e-01,3.183770000e-01,1.436766700e-01,8.897596109e-01
14.000000,-4.000000,1737400.000,1.225974500e+00,2.803013100e-01,1.732074300e-01,1.269481435e+00
14.000000,-3.500000,1737400.000,2.020068600e+00,2.431235100e-01,3.155063300e-01,2.058963437e+00
14.000000,-3.000000,1737400.000,3.315645900e+00,3.971701700e-01,4.334719800e-01,3.367365415e+00
14.000000,-2.500000,1737400.000,5.971350600e+00,1.878540400e-01,-3.506211300e-01,5.984584556e+00
14.000000,-2.000000,1737400.000,1.196719500e+01,-4.669770400e+00,-3.962668100e+00,1.344333479e+01
14.000000,-1.500000,1737400.000,1.374599600e+01,-1.259113800e+00,-5.386924400e+00,1.481744675e+01
14.000000,-1.000000,1737400.000,1.440000600e+01,3.530550800e-01,-5.944239600e+00,1.558264436e+01
14.000000,-0.500000,1737400.000,1.486182800e+01,1.040391000e+00,-7.334298100e+00,1.660566992e+01
14.000000,0.000000,1737400.000,1.501894300e+01,5.685120800e-01,-8.630396700e+00,1.733134738e+01
14.000000,0.500000,1737400.000,1.446670500e+01,-4.159221200e-01,-8.629660600e+00,1.685021029e+01
14.000000,1.000000,1737400.000,1.254235600e+01,-3.353406700e-01,-7.207233100e+00,1.446953200e+01
14.000000,1.500000,1737400.000,6.631090300e+00,2.705794200e+00,-1.909839700e+00,7.412163550e+00
14.000000,2.000000,1737400.000,2.445263600e+00,6.220767300e-01,1.027505800e-01,2.525242803e+00
14.000000,2.500000,1737400.000,1.215428500e+00,1.924218800e-01,1.667959100e-01,1.241818624e+00
14.000000,3.000000,1737400.000,7.232263200e-01,6.880619900e-02,1.533219700e-01,7.424945989e-01
14.000000,3.500000,1737400.000,4.772140800e-01,1.954838100e-02,1.388868300e-01,4.973981995e-01
14.000000,4.000000,1737400.000,3.367994500e-01,-4.142900800e-03,1.265208800e-01,3.598035106e-01
14.000000,4.500000,1737400.000,2.494481700e-01,-1.686180900e-02,1.158874200e-01,2.755695996e-01
14.000000,5.000000,1737400.000,1.917022400e-01,-2.413464900e-02,1.066215100e-01,2.206816179e-01
14.000000,5.500000,1737400.000,1.517391200e-01,-2.842471900e-02,9.846049300e-02,1.831043251e-01
14.000000,6.000000,1737400.000,1.230654300e-01,-3.096158000e-02,9.121367800e-02,1.562806916e-01
14.000000,6.500000,1737400.000,1.018767000e-01,-3.241218700e-02,8.473664600e-02,1.364174147e-01
14.000000,7.000000,1737400.000,8.582828500e-02,-3.316331900e-02,7.891693800e-02,1.212195666e-01
14.000000,7.500000,1737400.000,7.341476100e-02,-3.345062400e-02,7.366416000e-02,1.092477910e-01
14.000000,8.000000,1737400.000,6.363634700e-02,-3.342407500e-02,6.890461600e-02,9.957208221e-02
14.000000,8.500000,1737400.000,5.580975300e-02,-3.318161000e-02,6.457715000e-02,9.157486595e-02
14.000000,9.000000,1737400.000,4.945599600e-02,-3.279022600e-02,6.063005500e-02,8.483571200e-02
14.000000,9.500000,1737400.000,4.423230000e-02,-3.229547600e-02,5.701964300e-02,7.906158246e-02
14.000000,10.000000,1737400.000,3.988835300e-02,-3.173018700e-02,5.370865100e-02,7.404393739e-02
14.000000,10.500000,1737400.000,3.623845900e-02,-3.111742000e-02,5.066480800e-02,6.963075835e-02
14.000000,11.000000,1737400.000,3.314271500e-02,-3.047435600e-02,4.786030300e-02,6.570947066e-02
14.000000,11.500000,1737400.000,3.049431100e-02,-2.981316600e-02,4.527092800e-02,6.219473283e-02
14.000000,12.000000,1737400.000,2.821046900e-02,-2.914308100e-02,4.287531000e-02,5.902069077e-02
14.000000,12.500000,1737400.000,2.622654700e-02,-2.847095000e-02,4.065490000e-02,5.613597470e-02
14.000000,13.000000,1737400.000,2.449148100e-02,-2.780183800e-02,3.859337900e-02,5.349975458e-02
14.000000,13.500000,1737400.000,2.296447900e-02,-2.713955500e-02,3.667602000e-02,5.107889177e-02
14.000000,14.000000,1737400.000,2.161267100e-02,-2.648689300e-02,3.489004000e-02,4.884647316e-02
14.000000,14.500000,1737400.000,2.040941700e-02,-2.584581700e-02,3.322387400e-02,4.678008510e-02
14.000000,15.000000,1737400.000,1.933296600e-02,-2.521796200e-02,3.166736400e-02,4.486124301e-02
14.000000,15.500000,1737400.000,1.836532200e-02,-2.460414500e-02,3.021122400e-02,4.307397194e-02
14.000000,16.000000,1737400.000,1.749161400e-02,-2.400525700e-02,2.884724200e-02,4.140497911e-02
14.000000,16.500000,1737400.000,1.669943300e-02,-2.342159700e-02,2.756801200e-02,3.984265998e-02
14.000000,17.000000,1737400.000,1.597832600e-02,-2.285345200e-02,2.636679900e-02,3.837701473e-02
14.000000,17.500000,1737400.000,1.531947300e-02,-2.230085100e-02,2.523756500e-02,3.699930939e-02
14.000000,18.000000,1737400.000,1.471546600e-02,-2.176384100e-02,2.417483300e-02,3.570199245e-02
14.000000,18.500000,1737400.000,1.415985700e-02,-2.124206700e-02,2.317360500e-02,3.447815148e-02
14.000000,19.000000,1737400.000,1.364726000e-02,-2.073557700e-02,2.222937400e-02,3.332201866e-02
14.000000,19.500000,1737400.000,1.317293100e-02,-2.024384100e-02,2.133804500e-02,3.222811465e-02
14.000000,20.000000,1737400.000,1.273281000e-02,-1.976668800e-02,2.049581800e-02,3.119174507e-02
14.000000,20.500000,1737400.000,1.232338000e-02,-1.930372400e-02,1.969927200e-02,3.020862083e-02
14.000000,21.000000,1737400.000,1.194156100e-02,-1.885456500e-02,1.894528000e-02,2.927488915e-02
14.000000,21.500000,1737400.000,1.158467000e-02,-1.841883500e-02,1.823093400e-02,2.838705720e-02
14.000000,22.000000,1737400.000,1.125036600e-02,-1.799618400e-02,1.755362700e-02,2.754202597e-02
14.000000,22.500000,1737400.000,1.093653000e-02,-1.758617600e-02,1.691084800e-02,2.673682956e-02
14.000000,23.000000,1737400.000,1.064135800e-02,-1.718842300e-02,1.630045100e-02,2.596892543e-02
14.000000,23.500000,1737400.000,1.036321200e-02,-1.680254000e-02,1.572033200e-02,2.523589411e-02
14.000000,24.000000,1737400.000,1.010066100e-02,-1.642814800e-02,1.516859200e-02,2.453555752e-02
14.000000,24.500000,1737400.000,9.852403700e-03,-1.606486600e-02,1.464347100e-02,2.386589661e-02
14.000000,25.000000,1737400.000,9.617279500e-03,-1.571230500e-02,1.414333900e-02,2.322504320e-02
14.500000,-35.000000,1737400.000,1.177384200e-02,-3.287893900e-03,8.690773800e-03,1.499877165e-02
14.500000,-34.500000,1737400.000,1.212782000e-02,-3.845088900e-03,8.673299200e-03,1.539788445e-02
14.500000,-34.000000,1737400.000,1.250301900e-02,-4.442456000e-03,8.635526400e-03,1.583139967e-02
14.500000,-33.500000,1737400.000,1.290134100e-02,-5.082849100e-03,8.574907300e-03,1.630364958e-02
14.500000,-33.000000,1737400.000,1.332481500e-02,-5.769400000e-03,8.488655400e-03,1.681945129e-02
14.500000,-32.500000,1737400.000,1.377575700e-02,-6.505342900e-03,8.373654900e-03,1.738416128e-02
14.500000,-32.000000,1737400.000,1.425679700e-02,-7.294160300e-03,8.226494600e-03,1.800378429e-02
14.500000,-31.500000,1737400.000,1.477080400e-02,-8.139808100e-03,8.043365500e-03,1.868499011e-02
14.500000,-31.000000,1737400.000,1.532110900e-02,-9.046301200e-03,7.820037800e-03,1.943514697e-02
14.500000,-30.500000,1737400.000,1.591147300e-02,-1.001817600e-02,7.551896300e-03,2.026252603e-02
14.500000,-30.000000,1737400.000,1.654621300e-02,-1.106031300e-02,7.233755000e-03,2.117628154e-02
14.500000,-29.500000,1737400.000,1.723018700e-02,-1.217802400e-02,6.859907400e-03,2.218652614e-02
14.500000,-29.000000,1737400.000,1.796903000e-02,-1.337702000e-02,6.424065100e-03,2.330449132e-02
14.500000,-28.500000,1737400.000,1.876930300e-02,-1.466359900e-02,5.919205500e-03,2.454271510e-02
14.500000,-28.000000,1737400.000,1.963858000e-02,-1.604480600e-02,5.337566200e-03,2.591523176e-02
14.500000,-27.500000,1737400.000,2.058578000e-02,-1.752829400e-02,4.670612800e-03,2.743774868e-02
14.500000,-27.000000,1737400.000,2.162135500e-02,-1.912260400e-02,3.908868900e-03,2.912792873e-02
14.500000,-26.500000,1737400.000,2.275771400e-02,-2.083735300e-02,3.041674600e-03,3.100581576e-02
14.500000,-26.000000,1737400.000,2.400974600e-02,-2.268317500e-02,2.057446800e-03,3.309422032e-02
14.500000,-25.500000,1737400.000,2.539535500e-02,-2.467250200e-02,9.430494500e-04,3.541956737e-02
14.500000,-25.000000,1737400.000,2.693626900e-02,-2.681919900e-02,-3.160185900e-04,3.801225974e-02
14.500000,-24.500000,1737400.000,2.865922800e-02,-2.913965600e-02,-1.736034800e-03,4.090824756e-02
14.500000,-24.000000,1737400.000,3.059728900e-02,-3.165262900e-02,-3.335206300e-03,4.414982013e-02
14.500000,-23.500000,1737400.000,3.279193000e-02,-3.438052900e-02,-5.134031900e-03,4.778796638e-02
14.500000,-23.000000,1737400.000,3.529581200e-02,-3.735029300e-02,-7.155932500e-03,5.188493136e-02
14.500000,-22.500000,1737400.000,3.817634900e-02,-4.059408800e-02,-9.427186300e-03,5.651712524e-02
14.500000,-22.000000,1737400.000,4.152144500e-02,-4.415176600e-02,-1.197838000e-02,6.178098755e-02
14.500000,-21.500000,1737400.000,4.544703700e-02,-4.807256800e-02,-1.484446900e-02,6.779943382e-02
14.500000,-21.000000,1737400.000,5.010873600e-02,-5.241863100e-02,-1.806639400e-02,7.473281001e-02
14.500000,-20.500000,1737400.000,5.571896500e-02,-5.727007400e-02,-2.169261200e-02,8.279513181e-02
14.500000,-20.000000,1737400.000,6.257322200e-02,-6.273114000e-02,-2.578051500e-02,9.227805260e-02
14.500000,-19.500000,1737400.000,7.109102800e-02,-6.894133100e-02,-3.039967200e-02,1.035904505e-01
14.500000,-19.000000,1737400.000,8.188253800e-02,-7.609088500e-02,-3.563518500e-02,1.173219469e-01
14.500000,-18.500000,1737400.000,9.585833800e-02,-8.444887100e-02,-4.159332700e-02,1.343519171e-01
14.500000,-18.000000,1737400.000,1.144181900e-01,-9.440602000e-02,-4.840791300e-02,1.560363575e-01
14.500000,-17.500000,1737400.000,1.397904700e-01,-1.065564800e-01,-5.625106200e-02,1.845530843e-01
14.500000,-17.000000,1737400.000,1.756692100e-01,-1.218545000e-01,-6.534740400e-02,2.235586583e-01
14.500000,-16.500000,1737400.000,2.284925300e-01,-1.419348300e-01,-7.599321200e-02,2.795161901e-01
14.500000,-16.000000,1737400.000,3.102050000e-01,-1.698643400e-01,-8.858114100e-02,3.645924500e-01
14.500000,-15.500000,1737400.000,4.448690400e-01,-2.121209200e-01,-1.036176500e-01,5.036272082e-01
14.500000,-15.000000,1737400.000,6.868291800e-01,-2.848692100e-01,-1.215909300e-01,7.534382148e-01
14.500000,-14.500000,1737400.000,1.181004400e+00,-4.391656400e-01,-1.402916900e-01,1.267801093e+00
14.500000,-14.000000,1737400.000,2.417878800e+00,-8.966968400e-01,-9.891940200e-02,2.580695287e+00
14.500000,-13.500000,1737400.000,6.422418300e+00,-2.753283400e+00,1.441108200e+00,7.134761324e+00
14.500000,-13.000000,1737400.000,1.261550400e+01,-5.157683200e-01,6.631379400e+00,1.426156201e+01
14.500000,-12.500000,1737400.000,1.447499700e+01,-4.829717900e-01,7.412608100e+00,1.626977439e+01
14.500000,-12.000000,1737400.000,1.468572800e+01,-1.122139700e+00,6.949061800e+00,1.628555385e+01
14.500000,-11.500000,1737400.000,1.400526700e+01,-1.228252200e+00,5.873730200e+00,1.523669300e+01
14.500000,-11.000000,1737400.000,1.261794800e+01,-7.540058700e-01,5.204189300e+00,1.366984721e+01
14.500000,-10.500000,1737400.000,1.053720300e+01,-4.623607000e-01,4.797725500e+00,1.158726001e+01
14.500000,-10.000000,1737400.000,-6.476025100e-01,1.270826700e+00,9.812622100e+00,9.915742130e+00
14.500000,-9.500000,1737400.000,2.431638500e+00,2.694379700e+00,2.348207600e+00,4.322803106e+00
14.500000,-9.000000,1737400.000,1.433557700e+00,1.331424600e+00,1.117558000e+00,2.253156681e+00
14.500000,-8.500000,1737400.000,1.065916800e+00,8.753988600e-01,7.574780700e-01,1.573618383e+00
14.500000,-8.000000,1737400.000,8.564120100e-01,6.748549700e-01,5.829915600e-01,1.236426270e+00
14.500000,-7.500000,1737400.000,6.937079300e-01,5.707488600e-01,4.680418400e-01,1.012940333e+00
14.500000,-7.000000,1737400.000,5.692882100e-01,5.073508000e-01,3.769346600e-01,8.506313174e-01
14.500000,-6.500000,1737400.000,5.006419400e-01,4.628003700e-01,3.028407600e-01,7.460154559e-01
14.500000,-6.000000,1737400.000,4.989749800e-01,4.281090000e-01,2.422012300e-01,7.006531113e-01
14.500000,-5.500000,1737400.000,5.733793600e-01,3.961549000e-01,1.940216500e-01,7.234272568e-01
14.500000,-5.000000,1737400.000,7.459662400e-01,3.614086800e-01,1.621179600e-01,8.446088433e-01
14.500000,-4.500000,1737400.000,1.078589100e+00,3.113552200e-01,1.529116500e-01,1.132995363e+00
14.500000,-4.000000,1737400.000,1.819568700e+00,1.482495800e-01,2.163005400e-01,1.838367242e+00
14.500000,-3.500000,1737400.000,4.273447500e+00,-8.051938200e-01,1.179359100e+00,4.505727301e+00
14.500000,-3.000000,1737400.000,1.044289600e+01,4.207669000e-01,6.502607200e+00,1.230914384e+01
14.500000,-2.500000,1737400.000,1.326987600e+01,-1.925753700e+00,9.271328400e+00,1.630201419e+01
14.500000,-2.000000,1737400.000,1.277243200e+01,-1.533463200e+00,6.905123600e+00,1.460024865e+01
14.500000,-1.500000,1737400.000,1.322842700e+01,-6.366563000e-01,5.752141300e+00,1.443896609e+01
14.500000,-1.000000,1737400.000,1.353848500e+01,2.329354300e-01,5.651764300e+00,1.467267101e+01
14.500000,-0.500000,1737400.000,1.376962000e+01,6.381326500e-01,6.266496000e+00,1.514194903e+01
14.500000,0.000000,1737400.000,1.375859600e+01,3.828418600e-01,6.879259400e+00,1.538732406e+01
14.500000,0.500000,1737400.000,1.318138900e+01,-1.178703400e-01,6.782730200e+00,1.482458560e+01
14.500000,1.000000,1737400.000,1.139547000e+01,1.425278700e-01,5.835078500e+00,1.280332737e+01
14.500000,1.500000,1737400.000,6.239550500e+00,2.281761500e+00,1.938675800e+00,6.920757895e+00
14.500000,2.000000,1737400.000,2.411572300e+00,6.232586500e-01,2.500917100e-01,2.503333411e+00
14.500000,2.500000,1737400.000,1.200768700e+00,2.087087600e-01,1.545185700e-01,1.228527902e+00
14.500000,3.000000,1737400.000,7.116485500e-01,8.288606700e-02,1.372548000e-01,7.294879293e-01
14.500000,3.500000,1737400.000,4.680863400e-01,3.150422000e-02,1.258714100e-01,4.857375314e-01
14.500000,4.000000,1737400.000,3.297609000e-01,6.204428500e-03,1.161245700e-01,3.496650710e-01
14.500000,4.500000,1737400.000,2.440583500e-01,-7.774856800e-03,1.074796000e-01,2.667897881e-01
14.500000,5.000000,1737400.000,1.875606200e-01,-1.607319700e-02,9.973146500e-02,2.130345018e-01
14.500000,5.500000,1737400.000,1.485268300e-01,-2.122167500e-02,9.274874000e-02,1.763885129e-01
14.500000,6.000000,1737400.000,1.205425700e-01,-2.448950300e-02,8.643289600e-02,1.503359320e-01
14.500000,6.500000,1737400.000,9.986718600e-02,-2.657094800e-02,8.070245300e-02,1.311196249e-01
14.500000,7.000000,1737400.000,8.420396700e-02,-2.787145300e-02,7.548960700e-02,1.164723431e-01
14.500000,7.500000,1737400.000,7.208257100e-02,-2.864034000e-02,7.073576900e-02,1.049748310e-01
14.500000,8.000000,1737400.000,6.252833200e-02,-2.903857000e-02,6.639029800e-02,9.571155896e-02
14.500000,8.500000,1737400.000,5.487570200e-02,-2.917225100e-02,6.240942700e-02,8.807553279e-02
14.500000,9.000000,1737400.000,4.865866800e-02,-2.911533000e-02,5.875457500e-02,8.165456813e-02
14.500000,9.500000,1737400.000,4.354371200e-02,-2.891919800e-02,5.539225400e-02,7.616217349e-02
14.500000,10.000000,1737400.000,3.928739900e-02,-2.862147600e-02,5.229287100e-02,7.139490854e-02
14.500000,10.500000,1737400.000,3.570894400e-02,-2.824917900e-02,4.943064700e-02,6.720516095e-02
14.500000,11.000000,1737400.000,3.267207000e-02,-2.782265800e-02,4.678252600e-02,6.348361360e-02
14.500000,11.500000,1737400.000,3.007263100e-02,-2.735722100e-02,4.432834600e-02,6.014800857e-02
14.500000,12.000000,1737400.000,2.783003300e-02,-2.686444400e-02,4.205017600e-02,5.713515896e-02
14.500000,12.500000,1737400.000,2.588118800e-02,-2.635331100e-02,3.993205800e-02,5.439579165e-02
14.500000,13.000000,1737400.000,2.417616500e-02,-2.583078500e-02,3.795983200e-02,5.189089760e-02
14.500000,13.500000,1737400.000,2.267517100e-02,-2.530218400e-02,3.612079200e-02,4.958906643e-02
14.500000,14.000000,1737400.000,2.134601300e-02,-2.477168100e-02,3.440346300e-02,4.746458382e-02
14.500000,14.500000,1737400.000,2.016269500e-02,-2.424242500e-02,3.279780800e-02,4.549643557e-02
14.500000,15.000000,1737400.000,1.910384800e-02,-2.371716200e-02,3.129462000e-02,4.366708168e-02
14.500000,15.500000,1737400.000,1.815188700e-02,-2.319766800e-02,2.988563500e-02,4.196157744e-02
14.500000,16.000000,1737400.000,1.729223300e-02,-2.268553700e-02,2.856338800e-02,4.036733884e-02
14.500000,16.500000,1737400.000,1.651265400e-02,-2.218189900e-02,2.732108500e-02,3.887346230e-02
14.500000,17.000000,1737400.000,1.580297000e-02,-2.168762500e-02,2.615270200e-02,3.747066534e-02
14.500000,17.500000,1737400.000,1.515451300e-02,-2.120340100e-02,2.505266500e-02,3.615078840e-02
14.500000,18.000000,1737400.000,1.455997100e-02,-2.072962200e-02,2.401591500e-02,3.490664918e-02
14.500000,18.500000,1737400.000,1.401306000e-02,-2.026658900e-02,2.303786000e-02,3.373193552e-02
14.500000,19.000000,1737400.000,1.350839600e-02,-1.981444500e-02,2.211427400e-02,3.262100715e-02
14.500000,19.500000,1737400.000,1.304141900e-02,-1.937341300e-02,2.124136800e-02,3.156902684e-02
14.500000,20.000000,1737400.000,1.260808400e-02,-1.894333700e-02,2.041563600e-02,3.057142444e-02
14.500000,20.500000,1737400.000,1.220495000e-02,-1.852429400e-02,1.963382800e-02,2.962427171e-02
14.500000,21.000000,1737400.000,1.182900400e-02,-1.811613600e-02,1.889303600e-02,2.872397132e-02
14.500000,21.500000,1737400.000,1.147755700e-02,-1.771866900e-02,1.819045800e-02,2.786715465e-02
14.500000,22.000000,1737400.000,1.114832600e-02,-1.733176000e-02,1.752369500e-02,2.705096974e-02
14.500000,22.500000,1737400.000,1.083924700e-02,-1.695521900e-02,1.689038000e-02,2.627267903e-02
14.500000,23.000000,1737400.000,1.054853700e-02,-1.658882500e-02,1.628844400e-02,2.552986791e-02
14.500000,23.500000,1737400.000,1.027457400e-02,-1.623233300e-02,1.571590000e-02,2.482025420e-02
14.500000,24.000000,1737400.000,1.001595000e-02,-1.588553000e-02,1.517094700e-02,2.414180918e-02
14.500000,24.500000,1737400.000,9.771400900e-03,-1.554817500e-02,1.465190000e-02,2.349264129e-02
14.500000,25.000000,1737400.000,9.539744000e-03,-1.521994200e-02,1.415720100e-02,2.287093549e-02
15.000000,-35.000000,1737400.000,1.157483600e-02,-3.316683100e-03,8.353578500e-03,1.465467465e-02
15.000000,-34.500000,1737400.000,1.191631800e-02,-3.857070400e-03,8.318326800e-03,1.503563060e-02
15.000000,-34.000000,1737400.000,1.227806800e-02,-4.435416200e-03,8.262190700e-03,1.544951992e-02
15.000000,-33.500000,1737400.000,1.266184900e-02,-5.054272600e-03,8.182696300e-03,1.590045944e-02
15.000000,-33.000000,1737400.000,1.306963000e-02,-5.716480800e-03,8.077077700e-03,1.639306455e-02
15.000000,-32.500000,1737400.000,1.350362400e-02,-6.424946100e-03,7.942342200e-03,1.693247156e-02
15.000000,-32.000000,1737400.000,1.396627400e-02,-7.182930200e-03,7.775096700e-03,1.752436659e-02
15.000000,-31.500000,1737400.000,1.446039100e-02,-7.993874900e-03,7.571691700e-03,1.817513298e-02
15.000000,-31.000000,1737400.000,1.498911700e-02,-8.861472400e-03,7.328000600e-03,1.889176843e-02
15.000000,-30.500000,1737400.000,1.555603500e-02,-9.789759600e-03,7.039528700e-03,1.968208785e-02
15.000000,-30.000000,1737400.000,1.616523700e-02,-1.078314200e-02,6.701314800e-03,2.055477216e-02
15.000000,-29.500000,1737400.000,1.682143600e-02,-1.184623400e-02,6.307900100e-03,2.151937668e-02
15.000000,-29.000000,1737400.000,1.752998900e-02,-1.298432300e-02,5.853171900e-03,2.258656192e-02
15.000000,-28.500000,1737400.000,1.829721600e-02,-1.420293600e-02,5.330435000e-03,2.376815184e-02
15.000000,-28.000000,1737400.000,1.913037800e-02,-1.550835300e-02,4.732342000e-03,2.507738894e-02
15.000000,-27.500000,1737400.000,2.003803600e-02,-1.690730500e-02,4.050660100e-03,2.652899727e-02
15.000000,-27.000000,1737400.000,2.103029800e-02,-1.840745900e-02,3.276387600e-03,2.813969965e-02
