longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
38.500000,19.000000,1737400.000,-1.072708900e-03,9.931363200e-03,2.926825800e-03,1.040908203e-02
38.500000,19.500000,1737400.000,-1.124508400e-03,9.821876000e-03,3.044674900e-03,1.034426472e-02
38.500000,20.000000,1737400.000,-1.174403700e-03,9.710424600e-03,3.157890900e-03,1.027831917e-02
38.500000,20.500000,1737400.000,-1.222452100e-03,9.597234400e-03,3.266545900e-03,1.021134758e-02
38.500000,21.000000,1737400.000,-1.268718000e-03,9.482552300e-03,3.370692700e-03,1.014347144e-02
38.500000,21.500000,1737400.000,-1.313245900e-03,9.366550500e-03,3.470405200e-03,1.007475038e-02
38.500000,22.000000,1737400.000,-1.356104500e-03,9.249444100e-03,3.565755400e-03,1.000529096e-02
38.500000,22.500000,1737400.000,-1.397335200e-03,9.131385000e-03,3.656823900e-03,9.935144625e-03
38.500000,23.000000,1737400.000,-1.436999800e-03,9.012579900e-03,3.743691100e-03,9.864420304e-03
38.500000,23.500000,1737400.000,-1.475148600e-03,8.893167600e-03,3.826439600e-03,9.793167688e-03
38.500000,24.000000,1737400.000,-1.511834900e-03,8.773314800e-03,3.905166200e-03,9.721472131e-03
38.500000,24.500000,1737400.000,-1.547121000e-03,8.653173200e-03,3.979974900e-03,9.649413973e-03
38.500000,25.000000,1737400.000,-1.581040000e-03,8.532854700e-03,4.050931900e-03,9.577021775e-03
39.000000,-35.000000,1737400.000,1.732613900e-03,5.004208100e-03,-3.085200200e-03,6.128826144e-03
39.000000,-34.500000,1737400.000,1.820245500e-03,5.002352400e-03,-3.063085500e-03,6.141605327e-03
39.000000,-34.000000,1737400.000,1.908453400e-03,4.998821800e-03,-3.042148000e-03,6.155085558e-03
39.000000,-33.500000,1737400.000,1.997167900e-03,4.993677100e-03,-3.022555000e-03,6.169386463e-03
39.000000,-33.000000,1737400.000,2.086336000e-03,4.986922300e-03,-3.004421500e-03,6.184556611e-03
39.000000,-32.500000,1737400.000,2.175871700e-03,4.978664700e-03,-2.987904200e-03,6.200733131e-03
39.000000,-32.000000,1737400.000,2.265680100e-03,4.968966800e-03,-2.973143700e-03,6.217999746e-03
39.000000,-31.500000,1737400.000,2.355697800e-03,4.957883600e-03,-2.960278400e-03,6.236438897e-03
39.000000,-31.000000,1737400.000,2.445825400e-03,4.945540300e-03,-2.949452500e-03,6.256173015e-03
39.000000,-30.500000,1737400.000,2.535974600e-03,4.932011500e-03,-2.940807000e-03,6.277280496e-03
39.000000,-30.000000,1737400.000,2.626026300e-03,4.917436300e-03,-2.934496400e-03,6.299878016e-03
39.000000,-29.500000,1737400.000,2.715867700e-03,4.901939100e-03,-2.930665600e-03,6.324060813e-03
39.000000,-29.000000,1737400.000,2.805392700e-03,4.885663300e-03,-2.929448800e-03,6.349929476e-03
39.000000,-28.500000,1737400.000,2.894469300e-03,4.868760200e-03,-2.930985100e-03,6.377574152e-03
39.000000,-28.000000,1737400.000,2.982951200e-03,4.851431600e-03,-2.935407500e-03,6.407105713e-03
39.000000,-27.500000,1737400.000,3.070714900e-03,4.833844000e-03,-2.942853100e-03,6.438611821e-03
39.000000,-27.000000,1737400.000,3.157611500e-03,4.816175000e-03,-2.953415000e-03,6.472148961e-03
39.000000,-26.500000,1737400.000,3.243452400e-03,4.798720600e-03,-2.967250500e-03,6.507862813e-03
39.000000,-26.000000,1737400.000,3.328101900e-03,4.781649900e-03,-2.984419000e-03,6.545776867e-03
39.000000,-25.500000,1737400.000,3.411375900e-03,4.765244200e-03,-3.005029200e-03,6.585988028e-03
39.000000,-25.000000,1737400.000,3.493099700e-03,4.749739100e-03,-3.029150000e-03,6.628538056e-03
39.000000,-24.500000,1737400.000,3.573056800e-03,4.735455400e-03,-3.056861900e-03,6.673505632e-03
39.000000,-24.000000,1737400.000,3.651072000e-03,4.722687000e-03,-3.088187900e-03,6.720937714e-03
39.000000,-23.500000,1737400.000,3.726945500e-03,4.711706200e-03,-3.123156300e-03,6.770849529e-03
39.000000,-23.000000,1737400.000,3.800455900e-03,4.702854900e-03,-3.161773300e-03,6.823277780e-03
39.000000,-22.500000,1737400.000,3.871385500e-03,4.696475300e-03,-3.204025300e-03,6.878247165e-03
39.000000,-22.000000,1737400.000,3.939540100e-03,4.692884200e-03,-3.249850600e-03,6.935752824e-03
39.000000,-21.500000,1737400.000,4.004652100e-03,4.692454800e-03,-3.299200900e-03,6.995791383e-03
39.000000,-21.000000,1737400.000,4.066528300e-03,4.695538900e-03,-3.351963100e-03,7.058356367e-03
39.000000,-20.500000,1737400.000,4.124912900e-03,4.702520100e-03,-3.408024300e-03,7.123428343e-03
39.000000,-20.000000,1737400.000,4.179602000e-03,4.713740200e-03,-3.467197300e-03,7.190957980e-03
39.000000,-19.500000,1737400.000,4.230351700e-03,4.729540100e-03,-3.529304900e-03,7.260882738e-03
39.000000,-19.000000,1737400.000,4.276938700e-03,4.750378000e-03,-3.594122400e-03,7.333212912e-03
39.000000,-18.500000,1737400.000,4.319140700e-03,4.776490400e-03,-3.661366400e-03,7.407795950e-03
39.000000,-18.000000,1737400.000,4.356748000e-03,4.808303900e-03,-3.730760000e-03,7.484624888e-03
39.000000,-17.500000,1737400.000,4.389557500e-03,4.846125400e-03,-3.801947500e-03,7.563593804e-03
39.000000,-17.000000,1737400.000,4.417374700e-03,4.890230900e-03,-3.874563800e-03,7.644593000e-03
39.000000,-16.500000,1737400.000,4.440018000e-03,4.940979600e-03,-3.948199100e-03,7.727568530e-03
39.000000,-16.000000,1737400.000,4.457312200e-03,4.998573100e-03,-4.022411100e-03,7.812371992e-03
39.000000,-15.500000,1737400.000,4.469126500e-03,5.063274400e-03,-4.096722200e-03,7.898922212e-03
39.000000,-15.000000,1737400.000,4.475299300e-03,5.135303400e-03,-4.170637600e-03,7.987106036e-03
39.000000,-14.500000,1737400.000,4.475745400e-03,5.214791300e-03,-4.243600600e-03,8.076787186e-03
39.000000,-14.000000,1737400.000,4.470360000e-03,5.301874600e-03,-4.315067500e-03,8.167851635e-03
39.000000,-13.500000,1737400.000,4.459081700e-03,5.396585400e-03,-4.384456700e-03,8.260145528e-03
39.000000,-13.000000,1737400.000,4.441860100e-03,5.499007600e-03,-4.451177100e-03,8.353573086e-03
39.000000,-12.500000,1737400.000,4.418688800e-03,5.609078800e-03,-4.514602000e-03,8.447970580e-03
39.000000,-12.000000,1737400.000,4.389569600e-03,5.726712800e-03,-4.574132200e-03,8.543198824e-03
39.000000,-11.500000,1737400.000,4.354538400e-03,5.851766600e-03,-4.629133300e-03,8.639100192e-03
39.000000,-11.000000,1737400.000,4.313666400e-03,5.984011600e-03,-4.679002300e-03,8.735512301e-03
39.000000,-10.500000,1737400.000,4.267019700e-03,6.123235400e-03,-4.723134900e-03,8.832297106e-03
39.000000,-10.000000,1737400.000,4.214729200e-03,6.269077800e-03,-4.760947500e-03,8.929272075e-03
39.000000,-9.500000,1737400.000,4.156932200e-03,6.421149200e-03,-4.791875400e-03,9.026256822e-03
39.000000,-9.000000,1737400.000,4.093796500e-03,6.579004700e-03,-4.815382400e-03,9.123068578e-03
39.000000,-8.500000,1737400.000,4.025463500e-03,6.742212900e-03,-4.830978300e-03,9.219552186e-03
39.000000,-8.000000,1737400.000,3.952175800e-03,6.910163400e-03,-4.838187200e-03,9.315476754e-03
39.000000,-7.500000,1737400.000,3.874152700e-03,7.082289600e-03,-4.836620800e-03,9.410674040e-03
39.000000,-7.000000,1737400.000,3.791618900e-03,7.257946300e-03,-4.825929600e-03,9.504933187e-03
39.000000,-6.500000,1737400.000,3.704831500e-03,7.436458500e-03,-4.805786100e-03,9.598034773e-03
39.000000,-6.000000,1737400.000,3.614044500e-03,7.617166300e-03,-4.775950700e-03,9.689801091e-03
39.000000,-5.500000,1737400.000,3.519564400e-03,7.799275200e-03,-4.736246100e-03,9.779982328e-03
39.000000,-5.000000,1737400.000,3.421635400e-03,7.982105900e-03,-4.686553000e-03,9.868403236e-03
39.000000,-4.500000,1737400.000,3.320572400e-03,8.164847300e-03,-4.626820300e-03,9.954817858e-03
39.000000,-4.000000,1737400.000,3.216646100e-03,8.346795100e-03,-4.557048000e-03,1.003904811e-02
39.000000,-3.500000,1737400.000,3.110168700e-03,8.527141100e-03,-4.477317000e-03,1.012085235e-02
39.000000,-3.000000,1737400.000,3.001418200e-03,8.705218300e-03,-4.387753100e-03,1.020008403e-02
39.000000,-2.500000,1737400.000,2.890684400e-03,8.880226900e-03,-4.288572400e-03,1.027649451e-02
39.000000,-2.000000,1737400.000,2.778263500e-03,9.051512900e-03,-4.180015100e-03,1.034993527e-02
39.000000,-1.500000,1737400.000,2.664429100e-03,9.218383600e-03,-4.062388100e-03,1.042020996e-02
39.000000,-1.000000,1737400.000,2.549442500e-03,9.380242800e-03,-3.936037400e-03,1.048718277e-02
39.000000,-0.500000,1737400.000,2.433596600e-03,9.536446100e-03,-3.801384500e-03,1.055067395e-02
39.000000,0.000000,1737400.000,2.317147100e-03,9.686462600e-03,-3.658857000e-03,1.061055903e-02
39.000000,0.500000,1737400.000,2.200323200e-03,9.829800600e-03,-3.508931300e-03,1.066672400e-02
39.000000,1.000000,1737400.000,2.083369800e-03,9.966013000e-03,-3.352106100e-03,1.071906993e-02
39.000000,1.500000,1737400.000,1.966537900e-03,1.009465500e-02,-3.188925100e-03,1.076747761e-02
39.000000,2.000000,1737400.000,1.850023600e-03,1.021537200e-02,-3.019928500e-03,1.081186296e-02
39.000000,2.500000,1737400.000,1.734040400e-03,1.032792800e-02,-2.845669400e-03,1.085222683e-02
39.000000,3.000000,1737400.000,1.618764900e-03,1.043203000e-02,-2.666720700e-03,1.088848240e-02
39.000000,3.500000,1737400.000,1.504420000e-03,1.052744100e-02,-2.483671300e-03,1.092057309e-02
39.000000,4.000000,1737400.000,1.391147000e-03,1.061409200e-02,-2.297065900e-03,1.094855016e-02
39.000000,4.500000,1737400.000,1.279111600e-03,1.069186300e-02,-2.107490300e-03,1.097240066e-02
39.000000,5.000000,1737400.000,1.168471600e-03,1.076064100e-02,-1.915501700e-03,1.099208203e-02
39.000000,5.500000,1737400.000,1.059356000e-03,1.082048700e-02,-1.721635000e-03,1.100768827e-02
39.000000,6.000000,1737400.000,9.518844300e-04,1.087140700e-02,-1.526432100e-03,1.101923632e-02
39.000000,6.500000,1737400.000,8.461673900e-04,1.091348700e-02,-1.330394800e-03,1.102679228e-02
39.000000,7.000000,1737400.000,7.423245700e-04,1.094679300e-02,-1.134030900e-03,1.103038299e-02
39.000000,7.500000,1737400.000,6.404237400e-04,1.097152200e-02,-9.377909600e-04,1.103013551e-02
39.000000,8.000000,1737400.000,5.405625600e-04,1.098780200e-02,-7.421320800e-04,1.102609454e-02
39.000000,8.500000,1737400.000,4.428006400e-04,1.099580800e-02,-5.474916500e-04,1.101833078e-02
39.000000,9.000000,1737400.000,3.471953100e-04,1.099582800e-02,-3.542373900e-04,1.100700968e-02
39.000000,9.500000,1737400.000,2.537996300e-04,1.098801500e-02,-1.627547200e-04,1.099215070e-02
39.000000,10.000000,1737400.000,1.626528700e-04,1.097267100e-02,2.661100000e-05,1.097390874e-02
39.000000,10.500000,1737400.000,7.377679100e-05,1.095006400e-02,2.135620200e-04,1.095239487e-02
39.000000,11.000000,1737400.000,-1.279510300e-05,1.092044700e-02,3.977799200e-04,1.092769670e-02
39.000000,11.500000,1737400.000,-9.705018600e-05,1.088414200e-02,5.790124400e-04,1.089996428e-02
39.000000,12.000000,1737400.000,-1.789947000e-04,1.084142900e-02,7.570296900e-04,1.086930153e-02
39.000000,12.500000,1737400.000,-2.586092500e-04,1.079257700e-02,9.315872400e-04,1.083579493e-02
39.000000,13.000000,1737400.000,-3.359206000e-04,1.073794300e-02,1.102532700e-03,1.079962226e-02
39.000000,13.500000,1737400.000,-4.109337500e-04,1.067782200e-02,1.269685900e-03,1.076089455e-02
39.000000,14.000000,1737400.000,-4.836658500e-04,1.061246300e-02,1.432885800e-03,1.071967655e-02
39.000000,14.500000,1737400.000,-5.541416500e-04,1.054223200e-02,1.592020600e-03,1.067615371e-02
39.000000,15.000000,1737400.000,-6.223863500e-04,1.046737600e-02,1.746982000e-03,1.063039375e-02
39.000000,15.500000,1737400.000,-6.884400500e-04,1.038823600e-02,1.897687300e-03,1.058256179e-02
39.000000,16.000000,1737400.000,-7.523290100e-04,1.030506600e-02,2.044068000e-03,1.053273935e-02
39.000000,16.500000,1737400.000,-8.141016000e-04,1.021815900e-02,2.186072800e-03,1.048105191e-02
39.000000,17.000000,1737400.000,-8.737894800e-04,1.012778700e-02,2.323662200e-03,1.042760680e-02
39.000000,17.500000,1737400.000,-9.314470800e-04,1.003422900e-02,2.456813400e-03,1.037252512e-02
39.000000,18.000000,1737400.000,-9.871140400e-04,9.937750200e-03,2.585530700e-03,1.031592178e-02
39.000000,18.500000,1737400.000,-1.040843200e-03,9.838563400e-03,2.709807100e-03,1.025786229e-02
39.000000,19.000000,1737400.000,-1.092674100e-03,9.736931900e-03,2.829658300e-03,1.019846781e-02
39.000000,19.500000,1737400.000,-1.142659900e-03,9.633085700e-03,2.945110200e-03,1.013783438e-02
39.000000,20.000000,1737400.000,-1.190865400e-03,9.527267900e-03,3.056213300e-03,1.007608226e-02
39.000000,20.500000,1737400.000,-1.237313600e-03,9.419646100e-03,3.162968200e-03,1.001324350e-02
39.000000,21.000000,1737400.000,-1.282080100e-03,9.310485800e-03,3.265476600e-03,9.949483034e-03
39.000000,21.500000,1737400.000,-1.325198000e-03,9.199920100e-03,3.363758800e-03,9.884814255e-03
39.000000,22.000000,1737400.000,-1.366736400e-03,9.088197700e-03,3.457900600e-03,9.819388086e-03
39.000000,22.500000,1737400.000,-1.406738000e-03,8.975440600e-03,3.547971100e-03,9.753232525e-03
39.000000,23.000000,1737400.000,-1.445242300e-03,8.861832300e-03,3.634018800e-03,9.686428117e-03
39.000000,23.500000,1737400.000,-1.482304000e-03,8.747539500e-03,3.716138900e-03,9.619062365e-03
39.000000,24.000000,1737400.000,-1.517980800e-03,8.632721400e-03,3.794408900e-03,9.551213712e-03
39.000000,24.500000,1737400.000,-1.552311700e-03,8.517486000e-03,3.868911200e-03,9.482916917e-03
39.000000,25.000000,1737400.000,-1.585344800e-03,8.402012300e-03,3.939735700e-03,9.414278847e-03
39.500000,-35.000000,1737400.000,1.638530400e-03,4.964422900e-03,-3.070908400e-03,6.063064819e-03
39.500000,-34.500000,1737400.000,1.722094800e-03,4.963710400e-03,-3.049968000e-03,6.075058538e-03
39.500000,-34.000000,1737400.000,1.806114900e-03,4.961459000e-03,-3.030213800e-03,6.087718958e-03
39.500000,-33.500000,1737400.000,1.890520600e-03,4.957736500e-03,-3.011753800e-03,6.101137623e-03
39.500000,-33.000000,1737400.000,1.975259500e-03,4.952565300e-03,-2.994729400e-03,6.115386932e-03
39.500000,-32.500000,1737400.000,2.060250100e-03,4.946013900e-03,-2.979249200e-03,6.130547265e-03
39.500000,-32.000000,1737400.000,2.145401400e-03,4.938188500e-03,-2.965467100e-03,6.146742873e-03
39.500000,-31.500000,1737400.000,2.230646600e-03,4.929141100e-03,-2.953500700e-03,6.164039473e-03
39.500000,-31.000000,1737400.000,2.315885900e-03,4.918964600e-03,-2.943492000e-03,6.182530662e-03
39.500000,-30.500000,1737400.000,2.401025000e-03,4.907774300e-03,-2.935564800e-03,6.202314917e-03
39.500000,-30.000000,1737400.000,2.485958400e-03,4.895675000e-03,-2.929863100e-03,6.223481394e-03
39.500000,-29.500000,1737400.000,2.570589300e-03,4.882797100e-03,-2.926492800e-03,6.246118553e-03
39.500000,-29.000000,1737400.000,2.654775500e-03,4.869310700e-03,-2.925608100e-03,6.270343085e-03
39.500000,-28.500000,1737400.000,2.738433700e-03,4.855326800e-03,-2.927305200e-03,6.296215784e-03
39.500000,-28.000000,1737400.000,2.821400800e-03,4.841057100e-03,-2.931729000e-03,6.323857308e-03
39.500000,-27.500000,1737400.000,2.903573900e-03,4.826633700e-03,-2.938950700e-03,6.353311379e-03
39.500000,-27.000000,1737400.000,2.984772700e-03,4.812283400e-03,-2.949115400e-03,6.384686463e-03
39.500000,-26.500000,1737400.000,3.064877800e-03,4.798203200e-03,-2.962282400e-03,6.418048527e-03
39.500000,-26.000000,1737400.000,3.143714300e-03,4.784652500e-03,-2.978568000e-03,6.453503427e-03
39.500000,-25.500000,1737400.000,3.221113900e-03,4.771832800e-03,-2.998034000e-03,6.491083954e-03
39.500000,-25.000000,1737400.000,3.296930800e-03,4.759991500e-03,-3.020732900e-03,6.530857450e-03
39.500000,-24.500000,1737400.000,3.370969800e-03,4.749407100e-03,-3.046711200e-03,6.572880216e-03
39.500000,-24.000000,1737400.000,3.443047600e-03,4.740353700e-03,-3.076011800e-03,6.617203229e-03
39.500000,-23.500000,1737400.000,3.512979700e-03,4.733124700e-03,-3.108622700e-03,6.663860059e-03
39.500000,-23.000000,1737400.000,3.580577000e-03,4.728003900e-03,-3.144546900e-03,6.712877754e-03
39.500000,-22.500000,1737400.000,3.645638000e-03,4.725289100e-03,-3.183753700e-03,6.764267967e-03
39.500000,-22.000000,1737400.000,3.707956800e-03,4.725318400e-03,-3.226194500e-03,6.818057536e-03
39.500000,-21.500000,1737400.000,3.767325100e-03,4.728404300e-03,-3.271780400e-03,6.874233966e-03
39.500000,-21.000000,1737400.000,3.823550900e-03,4.734892400e-03,-3.320411100e-03,6.932811652e-03
39.500000,-20.500000,1737400.000,3.876422300e-03,4.745082000e-03,-3.371941900e-03,6.993743290e-03
39.500000,-20.000000,1737400.000,3.925726700e-03,4.759298600e-03,-3.426221400e-03,7.056999814e-03
39.500000,-19.500000,1737400.000,3.971261400e-03,4.777908800e-03,-3.483071500e-03,7.122577952e-03
39.500000,-19.000000,1737400.000,4.012838000e-03,4.801215600e-03,-3.542242600e-03,7.190411858e-03
39.500000,-18.500000,1737400.000,4.050241800e-03,4.829520400e-03,-3.603497500e-03,7.260435260e-03
39.500000,-18.000000,1737400.000,4.083300900e-03,4.863167600e-03,-3.666536600e-03,7.332614539e-03
39.500000,-17.500000,1737400.000,4.111826900e-03,4.902414500e-03,-3.731044000e-03,7.406853429e-03
39.500000,-17.000000,1737400.000,4.135659000e-03,4.947521700e-03,-3.796674800e-03,7.483073291e-03
39.500000,-16.500000,1737400.000,4.154626700e-03,4.998788700e-03,-3.863044800e-03,7.561211980e-03
39.500000,-16.000000,1737400.000,4.168601200e-03,5.056391900e-03,-3.929741700e-03,7.641152062e-03
39.500000,-15.500000,1737400.000,4.177435300e-03,5.120587500e-03,-3.996317700e-03,7.722819251e-03
39.500000,-15.000000,1737400.000,4.181036300e-03,5.191478900e-03,-4.062317800e-03,7.806083757e-03
39.500000,-14.500000,1737400.000,4.179295200e-03,5.269256900e-03,-4.127242600e-03,7.890862318e-03
39.500000,-14.000000,1737400.000,4.172138400e-03,5.353971400e-03,-4.190588800e-03,7.977015925e-03
39.500000,-13.500000,1737400.000,4.159534400e-03,5.445662000e-03,-4.251813100e-03,8.064420356e-03
39.500000,-13.000000,1737400.000,4.141431800e-03,5.544381200e-03,-4.310387200e-03,8.152978478e-03
39.500000,-12.500000,1737400.000,4.117839000e-03,5.650029500e-03,-4.365748300e-03,8.242523254e-03
39.500000,-12.000000,1737400.000,4.088736100e-03,5.762563600e-03,-4.417342600e-03,8.332935724e-03
39.500000,-11.500000,1737400.000,4.054191100e-03,5.881818900e-03,-4.464624900e-03,8.424080635e-03
39.500000,-11.000000,1737400.000,4.014257300e-03,6.007596900e-03,-4.507029900e-03,8.515797127e-03
39.500000,-10.500000,1737400.000,3.969027200e-03,6.139605300e-03,-4.544025300e-03,8.607908926e-03
39.500000,-10.000000,1737400.000,3.918587700e-03,6.277616100e-03,-4.575078400e-03,8.700295158e-03
39.500000,-9.500000,1737400.000,3.863103500e-03,6.421196700e-03,-4.599685800e-03,8.792749580e-03
39.500000,-9.000000,1737400.000,3.802679900e-03,6.569989000e-03,-4.617385100e-03,8.885120992e-03
39.500000,-8.500000,1737400.000,3.737509500e-03,6.723541300e-03,-4.627728800e-03,8.977241153e-03
39.500000,-8.000000,1737400.000,3.667784900e-03,6.881327400e-03,-4.630303000e-03,9.068903943e-03
39.500000,-7.500000,1737400.000,3.593690700e-03,7.042812600e-03,-4.624750500e-03,9.159920270e-03
39.500000,-7.000000,1737400.000,3.515454500e-03,7.207436500e-03,-4.610755500e-03,9.250115001e-03
39.500000,-6.500000,1737400.000,3.433298800e-03,7.374578200e-03,-4.588042400e-03,9.339276061e-03
39.500000,-6.000000,1737400.000,3.347476500e-03,7.543614100e-03,-4.556403000e-03,9.427222332e-03
39.500000,-5.500000,1737400.000,3.258228300e-03,7.713880900e-03,-4.515666000e-03,9.513740044e-03
39.500000,-5.000000,1737400.000,3.165817800e-03,7.884695200e-03,-4.465734100e-03,9.598624995e-03
39.500000,-4.500000,1737400.000,3.070499000e-03,8.055385200e-03,-4.406557400e-03,9.681680792e-03
39.500000,-4.000000,1737400.000,2.972555100e-03,8.225252900e-03,-4.338138300e-03,9.762700088e-03
