longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
3.750000,-3.000000,1737400.000,8.070599100e-03,1.450794100e-01,8.387116800e-02,1.677722939e-01
3.750000,-2.850000,1737400.000,8.790249900e-03,1.520556100e-01,9.680330700e-02,1.804689925e-01
3.750000,-2.700000,1737400.000,9.566840300e-03,1.586888700e-01,1.111243800e-01,1.939647126e-01
3.750000,-2.550000,1737400.000,1.040166400e-02,1.647949800e-01,1.268789700e-01,2.082398931e-01
3.750000,-2.400000,1737400.000,1.129366400e-02,1.701626300e-01,1.440807500e-01,2.232535106e-01
3.750000,-2.250000,1737400.000,1.224041800e-02,1.745550900e-01,1.627052600e-01,2.389399693e-01
3.750000,-2.100000,1737400.000,1.323735300e-02,1.777147900e-01,1.826776800e-01,2.552036616e-01
3.750000,-1.950000,1737400.000,1.427764100e-02,1.793717600e-01,2.038667700e-01,2.719186261e-01
3.750000,-1.800000,1737400.000,1.535170800e-02,1.792529700e-01,2.260747700e-01,2.889240451e-01
3.750000,-1.650000,1737400.000,1.644722400e-02,1.770961300e-01,2.490336200e-01,3.060249897e-01
3.750000,-1.500000,1737400.000,1.754903500e-02,1.726665700e-01,2.724036600e-01,3.229945309e-01
3.750000,-1.350000,1737400.000,1.863938300e-02,1.657732500e-01,2.957775100e-01,3.395769904e-01
3.750000,-1.200000,1737400.000,1.969826400e-02,1.562869400e-01,3.186891000e-01,3.554945452e-01
3.750000,-1.050000,1737400.000,2.070408700e-02,1.441549800e-01,3.406287200e-01,3.704554526e-01
3.750000,-0.900000,1737400.000,2.163451800e-02,1.294151200e-01,3.610636300e-01,3.841656811e-01
3.750000,-0.750000,1737400.000,2.246802000e-02,1.121996100e-01,3.794607000e-01,3.963382233e-01
3.750000,-0.600000,1737400.000,2.318147900e-02,9.273861300e-02,3.953132900e-01,4.067068091e-01
3.750000,-0.450000,1737400.000,2.375817800e-02,7.135424100e-02,4.081651000e-01,4.150356944e-01
3.750000,-0.300000,1737400.000,2.418020100e-02,4.844974900e-02,4.176353000e-01,4.211309821e-01
3.750000,-0.150000,1737400.000,2.443954500e-02,2.449365600e-02,4.234359200e-01,4.248472771e-01
3.750000,0.000000,1737400.000,2.452515100e-02,8.602626900e-08,4.253900100e-01,4.260964018e-01
3.750000,0.150000,1737400.000,2.443686800e-02,-2.449347900e-02,4.234365600e-01,4.248477508e-01
3.750000,0.300000,1737400.000,2.417483000e-02,-4.844958400e-02,4.176353000e-01,4.211306548e-01
3.750000,0.450000,1737400.000,2.375034400e-02,-7.135413100e-02,4.081656200e-01,4.150357385e-01
3.750000,0.600000,1737400.000,2.317135000e-02,-9.273859300e-02,3.953138100e-01,4.067067328e-01
3.750000,0.750000,1737400.000,2.245586200e-02,-1.121997200e-01,3.794612800e-01,3.963381207e-01
3.750000,0.900000,1737400.000,2.162065800e-02,-1.294152900e-01,3.610646900e-01,3.841659544e-01
3.750000,1.050000,1737400.000,2.068883700e-02,-1.441554700e-01,3.406298400e-01,3.704558211e-01
3.750000,1.200000,1737400.000,1.968192800e-02,-1.562872800e-01,3.186898700e-01,3.554944802e-01
3.750000,1.350000,1737400.000,1.862233400e-02,-1.657736300e-01,2.957786300e-01,3.395772161e-01
3.750000,1.500000,1737400.000,1.753157100e-02,-1.726669600e-01,2.724046900e-01,3.229946597e-01
3.750000,1.650000,1737400.000,1.642963100e-02,-1.770968200e-01,2.490344400e-01,3.060251113e-01
3.750000,1.800000,1737400.000,1.533424500e-02,-1.792535800e-01,2.260755700e-01,2.889241222e-01
3.750000,1.950000,1737400.000,1.426051400e-02,-1.793725600e-01,2.038675200e-01,2.719188174e-01
3.750000,2.100000,1737400.000,1.322073100e-02,-1.777154000e-01,1.826783200e-01,2.552036828e-01
3.750000,2.250000,1737400.000,1.222441700e-02,-1.745554400e-01,1.627056600e-01,2.389396782e-01
3.750000,2.400000,1737400.000,1.127840400e-02,-1.701632000e-01,1.440810900e-01,2.232533931e-01
3.750000,2.550000,1737400.000,1.038719300e-02,-1.647955700e-01,1.268791600e-01,2.082397534e-01
3.750000,2.700000,1737400.000,9.553204600e-03,-1.586894000e-01,1.111245700e-01,1.939645830e-01
3.750000,2.850000,1737400.000,8.777438800e-03,-1.520560600e-01,9.680330500e-02,1.804687471e-01
3.750000,3.000000,1737400.000,8.058627500e-03,-1.450796800e-01,8.387138400e-02,1.677720599e-01
3.750000,3.150000,1737400.000,7.395842200e-03,-1.379162400e-01,7.226189000e-02,1.558761319e-01
3.750000,3.300000,1737400.000,6.786537400e-03,-1.306956000e-01,6.189396500e-02,1.447696786e-01
3.750000,3.450000,1737400.000,6.228204900e-03,-1.235222000e-01,5.267819700e-02,1.344303421e-01
3.750000,3.600000,1737400.000,5.717035100e-03,-1.164791100e-01,4.452027100e-02,1.248283705e-01
3.750000,3.750000,1737400.000,5.250227100e-03,-1.096294700e-01,3.732618200e-02,1.159285532e-01
3.750000,3.900000,1737400.000,4.824338700e-03,-1.030202600e-01,3.100399300e-02,1.076925986e-01
3.750000,4.050000,1737400.000,4.435971600e-03,-9.668434600e-02,2.546547500e-02,1.000801230e-01
3.750000,4.200000,1737400.000,4.082260300e-03,-9.064365100e-02,2.062810600e-02,9.305081984e-02
3.750000,4.350000,1737400.000,3.760163100e-03,-8.491018500e-02,1.641515200e-02,8.656405466e-02
3.750000,4.500000,1737400.000,3.466722900e-03,-7.948899100e-02,1.275639900e-02,8.058066501e-02
3.750000,4.650001,1737400.000,3.199481600e-03,-7.437932400e-02,9.587522500e-03,7.506291434e-02
3.750000,4.800000,1737400.000,2.955955600e-03,-6.957598300e-02,6.850870100e-03,6.997492054e-02
3.750000,4.950000,1737400.000,2.733946800e-03,-6.507062900e-02,4.494382600e-03,6.528292808e-02
3.750000,5.100000,1737400.000,2.531487100e-03,-6.085239200e-02,2.471666800e-03,6.095515709e-02
3.750000,5.250000,1737400.000,2.346672700e-03,-5.690896900e-02,7.413887300e-04,5.696215658e-02
3.750000,5.400001,1737400.000,2.177833500e-03,-5.322679900e-02,-7.331688700e-04,5.327637964e-02
3.750000,5.550001,1737400.000,2.023500000e-03,-4.979209200e-02,-1.984426700e-03,4.987268719e-02
3.750000,5.700000,1737400.000,1.882224200e-03,-4.659064100e-02,-3.040995500e-03,4.672770324e-02
3.750000,5.850000,1737400.000,1.752896000e-03,-4.360841500e-02,-3.927847500e-03,4.382002384e-02
3.750000,6.000000,1737400.000,1.634297000e-03,-4.083145100e-02,-4.667391400e-03,4.112982932e-02
3.899994,-6.000000,1737400.000,1.630155800e-03,4.011874800e-02,-3.095475900e-03,4.027099850e-02
3.899994,-5.850000,1737400.000,1.745242000e-03,4.275745800e-02,-2.266475800e-03,4.285303953e-02
3.899994,-5.700000,1737400.000,1.870438000e-03,4.558144800e-02,-1.288600900e-03,4.563800425e-02
3.899994,-5.550000,1737400.000,2.006743200e-03,4.860153700e-02,-1.404350800e-04,4.864315100e-02
3.899994,-5.400000,1737400.000,2.155144200e-03,5.182883400e-02,1.201039400e-03,5.188752428e-02
3.899994,-5.250000,1737400.000,2.316997000e-03,5.527402000e-02,2.763351900e-03,5.539153253e-02
3.899994,-5.100000,1737400.000,2.493495700e-03,5.894745900e-02,4.576228300e-03,5.917738004e-02
3.899994,-4.950000,1737400.000,2.686176400e-03,6.285834900e-02,6.673599100e-03,6.326866924e-02
3.899994,-4.800000,1737400.000,2.896627000e-03,6.701456000e-02,9.092963500e-03,6.769064695e-02
3.899994,-4.650000,1737400.000,3.126449600e-03,7.142213100e-02,1.187632700e-02,7.247028789e-02
3.899994,-4.500000,1737400.000,3.377547600e-03,7.608423500e-02,1.507002000e-02,7.763584318e-02
3.899994,-4.350000,1737400.000,3.652002600e-03,8.100073500e-02,1.872511500e-02,8.321710236e-02
3.899994,-4.200000,1737400.000,3.951854700e-03,8.616676300e-02,2.289728800e-02,8.924468611e-02
3.899994,-4.050000,1737400.000,4.279484000e-03,9.157197300e-02,2.764728400e-02,9.575026128e-02
3.899994,-3.900000,1737400.000,4.637157500e-03,9.719884000e-02,3.303969000e-02,1.027654555e-01
3.899994,-3.750000,1737400.000,5.027330400e-03,1.030212600e-01,3.914366700e-02,1.103217147e-01
3.899994,-3.600000,1737400.000,5.452325900e-03,1.090026100e-01,4.603101000e-02,1.184489372e-01
3.899994,-3.450000,1737400.000,5.914986100e-03,1.150939400e-01,5.377522300e-02,1.271745914e-01
3.899994,-3.300000,1737400.000,6.417076100e-03,1.212317300e-01,6.244992500e-02,1.365221753e-01
3.899994,-3.150000,1737400.000,6.961174600e-03,1.273369500e-01,7.212569600e-02,1.465103164e-01
3.899994,-3.000000,1737400.000,7.549127700e-03,1.333117900e-01,8.286779100e-02,1.571499076e-01
3.899994,-2.850000,1737400.000,8.182033900e-03,1.390385100e-01,9.473094000e-02,1.684416930e-01
3.899994,-2.700000,1737400.000,8.860246400e-03,1.443788900e-01,1.077550200e-01,1.803743667e-01
3.899994,-2.550000,1737400.000,9.583911700e-03,1.491741600e-01,1.219593800e-01,1.929219317e-01
3.899994,-2.400000,1737400.000,1.035134700e-02,1.532450500e-01,1.373360900e-01,2.060397956e-01
3.899994,-2.250000,1737400.000,1.115942500e-02,1.563958000e-01,1.538435800e-01,2.196634383e-01
3.899994,-2.100000,1737400.000,1.200428900e-02,1.584180000e-01,1.713994200e-01,2.337052136e-01
3.899994,-1.950000,1737400.000,1.287935000e-02,1.590963900e-01,1.898744700e-01,2.480521182e-01
3.899994,-1.800000,1737400.000,1.377631500e-02,1.582189000e-01,2.090877100e-01,2.625655683e-01
3.899994,-1.650000,1737400.000,1.468489000e-02,1.555862400e-01,2.288048100e-01,2.770818745e-01
3.899994,-1.500000,1737400.000,1.559274200e-02,1.510244200e-01,2.487374000e-01,2.914134575e-01
3.899994,-1.350000,1737400.000,1.648566300e-02,1.443976100e-01,2.685465400e-01,3.053517496e-01
3.899994,-1.200000,1737400.000,1.734753300e-02,1.356201800e-01,2.878532700e-01,3.186742462e-01
3.899994,-1.050000,1737400.000,1.816262900e-02,1.246681900e-01,3.062470900e-01,3.311484846e-01
3.899994,-0.900000,1737400.000,1.891335900e-02,1.115876400e-01,3.233038700e-01,3.425418353e-01
3.899994,-0.750000,1737400.000,1.958282600e-02,9.649768000e-02,3.386026500e-01,3.526287622e-01
3.899994,-0.600000,1737400.000,2.015458400e-02,7.959363300e-02,3.517456100e-01,3.612012290e-01
3.899994,-0.450000,1737400.000,2.061633900e-02,6.114075100e-02,3.623757100e-01,3.680752370e-01
3.899994,-0.300000,1737400.000,2.095312300e-02,4.146644000e-02,3.701952000e-01,3.730991626e-01
3.899994,-0.150000,1737400.000,2.115994500e-02,2.094863300e-02,3.749793700e-01,3.761596954e-01
3.899994,0.000000,1737400.000,2.122810400e-02,2.019263000e-08,3.765896200e-01,3.771874525e-01
3.899994,0.150000,1737400.000,2.115779900e-02,-2.094862400e-02,3.749796300e-01,3.761598333e-01
3.899994,0.300000,1737400.000,2.094886800e-02,-4.146646900e-02,3.701955200e-01,3.730992444e-01
3.899994,0.450000,1737400.000,2.061007100e-02,-6.114075900e-02,3.623758900e-01,3.680750645e-01
3.899994,0.600000,1737400.000,2.014649500e-02,-7.959370900e-02,3.517461000e-01,3.612012716e-01
3.899994,0.750000,1737400.000,1.957309300e-02,-9.649794900e-02,3.386032900e-01,3.526289099e-01
3.899994,0.900000,1737400.000,1.890220600e-02,-1.115877400e-01,3.233045400e-01,3.425418846e-01
3.899994,1.050000,1737400.000,1.815029400e-02,-1.246686600e-01,3.062475700e-01,3.311484291e-01
3.899994,1.200000,1737400.000,1.733428100e-02,-1.356205500e-01,2.878538700e-01,3.186742245e-01
3.899994,1.350000,1737400.000,1.647177600e-02,-1.443979000e-01,2.685475200e-01,3.053519992e-01
3.899994,1.500000,1737400.000,1.557839900e-02,-1.510246800e-01,2.487378600e-01,2.914132178e-01
3.899994,1.650000,1737400.000,1.467037200e-02,-1.555864800e-01,2.288055300e-01,2.770818347e-01
3.899994,1.800000,1737400.000,1.376180400e-02,-1.582192800e-01,2.090882600e-01,2.625654743e-01
3.899994,1.950000,1737400.000,1.286503200e-02,-1.590968800e-01,1.898750000e-01,2.480520951e-01
3.899994,2.100000,1737400.000,1.199029000e-02,-1.584185200e-01,1.713997900e-01,2.337051188e-01
3.899994,2.250000,1737400.000,1.114587400e-02,-1.563964900e-01,1.538438100e-01,2.196634027e-01
3.899994,2.400000,1737400.000,1.033831100e-02,-1.532454500e-01,1.373362400e-01,2.060395385e-01
3.899994,2.550000,1737400.000,9.571460800e-03,-1.491742600e-01,1.219595700e-01,1.929215110e-01
3.899994,2.700000,1737400.000,8.848430600e-03,-1.443792000e-01,1.077551100e-01,1.803740886e-01
3.899994,2.850000,1737400.000,8.170865300e-03,-1.390386200e-01,9.473099100e-02,1.684412703e-01
3.899994,3.000000,1737400.000,7.538619500e-03,-1.333118900e-01,8.286785100e-02,1.571495197e-01
3.899994,3.150000,1737400.000,6.951327100e-03,-1.273372200e-01,7.212576300e-02,1.465101165e-01
3.899994,3.300000,1737400.000,6.407860600e-03,-1.212321400e-01,6.244978100e-02,1.365220407e-01
3.899994,3.450000,1737400.000,5.906358500e-03,-1.150940500e-01,5.377501400e-02,1.271742016e-01
3.899994,3.600000,1737400.000,5.444279100e-03,-1.090026500e-01,4.603078100e-02,1.184485149e-01
3.899994,3.750000,1737400.000,5.019843600e-03,-1.030213300e-01,3.914351600e-02,1.103213855e-01
3.899994,3.900000,1737400.000,4.630194300e-03,-9.719889700e-02,3.303956200e-02,1.027651543e-01
3.899994,4.050000,1737400.000,4.273001300e-03,-9.157198400e-02,2.764701400e-02,9.574990432e-02
3.899994,4.200000,1737400.000,3.945833200e-03,-8.616675700e-02,2.289712000e-02,8.924437078e-02
3.899994,4.350000,1737400.000,3.646401900e-03,-8.100070500e-02,1.872493000e-02,8.321678593e-02
3.899994,4.500000,1737400.000,3.372350800e-03,-7.608424000e-02,1.506982700e-02,7.763558470e-02
3.899994,4.650001,1737400.000,3.121627400e-03,-7.142217200e-02,1.187620300e-02,7.247010010e-02
3.899994,4.800000,1737400.000,2.892142300e-03,-6.701460700e-02,9.092783000e-03,6.769047748e-02
3.899994,4.950000,1737400.000,2.682005800e-03,-6.285836600e-02,6.673390000e-03,6.326848714e-02
3.899994,5.100000,1737400.000,2.489607600e-03,-5.894737100e-02,4.576075900e-03,5.917711690e-02
3.899994,5.250000,1737400.000,2.313378700e-03,-5.527392200e-02,2.763162300e-03,5.539127404e-02
3.899994,5.400001,1737400.000,2.151780000e-03,-5.182877500e-02,1.200904100e-03,5.188732259e-02
3.899994,5.550001,1737400.000,2.003597700e-03,-4.860144200e-02,-1.407211700e-04,4.864292724e-02
3.899994,5.700000,1737400.000,1.867510000e-03,-4.558133600e-02,-1.288732200e-03,4.563777619e-02
3.899994,5.850000,1737400.000,1.742514400e-03,-4.275739000e-02,-2.266586000e-03,4.285286651e-02
3.899994,6.000000,1737400.000,1.627602200e-03,-4.011863100e-02,-3.095633200e-03,4.027079074e-02
4.050003,-6.000000,1737400.000,1.620035400e-03,3.932413100e-02,-1.632766300e-03,3.939134067e-02
4.050003,-5.850000,1737400.000,1.731315100e-03,4.182376200e-02,-7.285761100e-04,4.186592102e-02
4.050003,-5.700000,1737400.000,1.851969800e-03,4.448908300e-02,3.244134000e-04,4.452879453e-02
4.050003,-5.550000,1737400.000,1.982948100e-03,4.732884500e-02,1.546380300e-03,4.739560047e-02
4.050003,-5.400000,1737400.000,2.125122800e-03,5.035144900e-02,2.958685800e-03,5.048305047e-02
4.050003,-5.250000,1737400.000,2.279657700e-03,5.356476500e-02,4.587093200e-03,5.380912853e-02
4.050003,-5.100000,1737400.000,2.447562800e-03,5.697555600e-02,6.458932900e-03,5.739270302e-02
4.050003,-4.950000,1737400.000,2.630198300e-03,6.058994200e-02,8.604885100e-03,6.125441259e-02
4.050003,-4.800000,1737400.000,2.828965800e-03,6.441181700e-02,1.105920400e-02,6.541552728e-02
4.050003,-4.650000,1737400.000,3.045100300e-03,6.844347200e-02,1.385919000e-02,6.989891732e-02
4.050003,-4.500000,1737400.000,3.280289400e-03,7.268368000e-02,1.704595500e-02,7.472778746e-02
4.050003,-4.350000,1737400.000,3.536232600e-03,7.712853000e-02,2.066413500e-02,7.992697640e-02
4.050003,-4.200000,1737400.000,3.814464300e-03,8.176877700e-02,2.476171400e-02,8.552090686e-02
4.050003,-4.050000,1737400.000,4.117074700e-03,8.659044700e-02,2.939040600e-02,9.153497572e-02
4.050003,-3.900000,1737400.000,4.445650600e-03,9.157231400e-02,3.460455400e-02,9.799350824e-02
4.050003,-3.750000,1737400.000,4.802158400e-03,9.668576000e-02,4.046102000e-02,1.049204034e-01
4.050003,-3.600000,1737400.000,5.188419800e-03,1.018924200e-01,4.701774200e-02,1.123372290e-01
4.050003,-3.450000,1737400.000,5.606504400e-03,1.071436200e-01,5.433295300e-02,1.202632861e-01
4.050003,-3.300000,1737400.000,6.057475500e-03,1.123778300e-01,6.246290800e-02,1.287131872e-01
4.050003,-3.150000,1737400.000,6.542965100e-03,1.175208000e-01,7.145966900e-02,1.376968886e-01
4.050003,-3.000000,1737400.000,7.064406400e-03,1.224827700e-01,8.136927600e-02,1.472171656e-01
4.050003,-2.850000,1737400.000,7.621972600e-03,1.271585400e-01,9.222580800e-02,1.572672516e-01
4.050003,-2.700000,1737400.000,8.215432400e-03,1.314270700e-01,1.040504500e-01,1.678304627e-01
4.050003,-2.550000,1737400.000,8.844129700e-03,1.351523000e-01,1.168449700e-01,1.788773598e-01
4.050003,-2.400000,1737400.000,9.506216200e-03,1.381832300e-01,1.305868600e-01,1.903625520e-01
4.050003,-2.250000,1737400.000,1.019905700e-02,1.403585300e-01,1.452251800e-01,2.022248516e-01
4.050003,-2.100000,1737400.000,1.091793300e-02,1.415092800e-01,1.606758000e-01,2.143846783e-01
4.050003,-1.950000,1737400.000,1.165775800e-02,1.414644400e-01,1.768159200e-01,2.267420576e-01
4.050003,-1.800000,1737400.000,1.241081600e-02,1.400591900e-01,1.934832200e-01,2.391785138e-01
4.050003,-1.650000,1737400.000,1.316917600e-02,1.371421200e-01,2.104733500e-01,2.515559964e-01
4.050003,-1.500000,1737400.000,1.392241400e-02,1.325845700e-01,2.275413100e-01,2.637186940e-01
4.050003,-1.350000,1737400.000,1.465920100e-02,1.262901600e-01,2.444060400e-01,2.754966589e-01
4.050003,-1.200000,1737400.000,1.536673100e-02,1.182044200e-01,2.607565800e-01,2.867096359e-01
4.050003,-1.050000,1737400.000,1.603292300e-02,1.083216500e-01,2.762623300e-01,2.971725247e-01
4.050003,-0.900000,1737400.000,1.664352600e-02,9.669118400e-02,2.905820300e-01,3.066987254e-01
4.050003,-0.750000,1737400.000,1.718714500e-02,8.342038000e-02,3.033817200e-01,3.151108151e-01
4.050003,-0.600000,1737400.000,1.764967300e-02,6.867466700e-02,3.143465900e-01,3.222444716e-01
4.050003,-0.450000,1737400.000,1.802186800e-02,5.267369100e-02,3.231949800e-01,3.279547233e-01
4.050003,-0.300000,1737400.000,1.829319400e-02,3.568552800e-02,3.296929600e-01,3.321227871e-01
4.050003,-0.150000,1737400.000,1.845972800e-02,1.801643200e-02,3.336645000e-01,3.346600543e-01
4.050003,0.000000,1737400.000,1.851456900e-02,-4.937184200e-08,3.350008100e-01,3.355120444e-01
4.050003,0.150000,1737400.000,1.845798700e-02,-1.801653400e-02,3.336644700e-01,3.346599338e-01
4.050003,0.300000,1737400.000,1.828976900e-02,-3.568565000e-02,3.296931400e-01,3.321227903e-01
4.050003,0.450000,1737400.000,1.801684900e-02,-5.267383500e-02,3.231954200e-01,3.279549043e-01
4.050003,0.600000,1737400.000,1.764314900e-02,-6.867475000e-02,3.143470000e-01,3.222445320e-01
4.050003,0.750000,1737400.000,1.717928300e-02,-8.342055000e-02,3.033822500e-01,3.151109416e-01
4.050003,0.900000,1737400.000,1.663450700e-02,-9.669136400e-02,2.905829400e-01,3.066991551e-01
4.050003,1.050000,1737400.000,1.602289500e-02,-1.083219000e-01,2.762629500e-01,2.971726514e-01
4.050003,1.200000,1737400.000,1.535595600e-02,-1.182047500e-01,2.607578300e-01,2.867103315e-01
4.050003,1.350000,1737400.000,1.464781100e-02,-1.262905400e-01,2.444069700e-01,2.754970523e-01
4.050003,1.500000,1737400.000,1.391058500e-02,-1.325848000e-01,2.275418200e-01,2.637186255e-01
4.050003,1.650000,1737400.000,1.315712200e-02,-1.371424800e-01,2.104737700e-01,2.515559133e-01
4.050003,1.800000,1737400.000,1.239869200e-02,-1.400595500e-01,1.934835500e-01,2.391783628e-01
4.050003,1.950000,1737400.000,1.164571500e-02,-1.414647600e-01,1.768162300e-01,2.267418801e-01
4.050003,2.100000,1737400.000,1.090608200e-02,-1.415094500e-01,1.606760100e-01,2.143843447e-01
4.050003,2.250000,1737400.000,1.018751900e-02,-1.403589400e-01,1.452253900e-01,2.022247054e-01
4.050003,2.400000,1737400.000,9.495056100e-03,-1.381836300e-01,1.305869800e-01,1.903623677e-01
4.050003,2.550000,1737400.000,8.833400300e-03,-1.351524300e-01,1.168450800e-01,1.788769997e-01
4.050003,2.700000,1737400.000,8.205191000e-03,-1.314274700e-01,1.040505700e-01,1.678303493e-01
4.050003,2.850000,1737400.000,7.612229200e-03,-1.271587000e-01,9.222584800e-02,1.572669325e-01
4.050003,3.000000,1737400.000,7.055167700e-03,-1.224829700e-01,8.136911600e-02,1.472168006e-01
4.050003,3.150000,1737400.000,6.534270100e-03,-1.175210300e-01,7.145971700e-02,1.376966969e-01
4.050003,3.300000,1737400.000,6.049263000e-03,-1.123780000e-01,6.246252900e-02,1.287127655e-01
4.050003,3.450000,1737400.000,5.598800200e-03,-1.071437400e-01,5.433271400e-02,1.202629261e-01
4.050003,3.600000,1737400.000,5.181205600e-03,-1.018924700e-01,4.701761600e-02,1.123368886e-01
