longitude_deg,latitude_deg,radius_m,Br
0.449997,-3.000000,1737400.000,7.718216700e-03
0.449997,-2.850000,1737400.000,9.811803800e-03
0.449997,-2.700000,1737400.000,1.264759900e-02
0.449997,-2.550000,1737400.000,1.655185000e-02
0.449997,-2.400000,1737400.000,2.201670100e-02
0.449997,-2.250000,1737400.000,2.980351300e-02
0.449997,-2.100000,1737400.000,4.110327100e-02
0.449997,-1.950000,1737400.000,5.779939600e-02
0.449997,-1.800000,1737400.000,8.286648300e-02
0.449997,-1.650000,1737400.000,1.208964800e-01
0.449997,-1.500000,1737400.000,1.782806100e-01
0.449997,-1.350000,1737400.000,2.611648400e-01
0.449997,-1.200000,1737400.000,3.653542900e-01
0.449997,-1.050000,1737400.000,5.047297600e-01
0.449997,-0.900000,1737400.000,1.209648600e+00
0.449997,-0.750000,1737400.000,1.214365100e+00
0.449997,-0.600000,1737400.000,1.418748800e+00
0.449997,-0.450000,1737400.000,1.419154900e+00
0.449997,-0.300000,1737400.000,1.462420900e+00
0.449997,-0.150000,1737400.000,1.554754800e+00
0.449997,0.000000,1737400.000,1.454060600e+00
0.449997,0.150000,1737400.000,1.554454100e+00
0.449997,0.300000,1737400.000,1.461762900e+00
0.449997,0.450000,1737400.000,1.418044800e+00
0.449997,0.600000,1737400.000,1.417027600e+00
0.449997,0.750000,1737400.000,1.211926200e+00
0.449997,0.900000,1737400.000,1.206607900e+00
0.449997,1.050000,1737400.000,5.015376800e-01
0.449997,1.200000,1737400.000,3.626273800e-01
0.449997,1.350000,1737400.000,2.591088900e-01
0.449997,1.500000,1737400.000,1.768279100e-01
0.449997,1.650000,1737400.000,1.198844800e-01
0.449997,1.800000,1737400.000,8.215291700e-02
0.449997,1.950000,1737400.000,5.728510200e-02
0.449997,2.100000,1737400.000,4.072367800e-02
0.449997,2.250000,1737400.000,2.951711500e-02
0.449997,2.400000,1737400.000,2.179627300e-02
0.449997,2.550000,1737400.000,1.637928300e-02
0.449997,2.700000,1737400.000,1.251049300e-02
0.449997,2.850000,1737400.000,9.701382400e-03
0.449997,3.000000,1737400.000,7.628292900e-03
0.449997,3.150000,1737400.000,6.076236300e-03
0.449997,3.300000,1737400.000,4.897856400e-03
0.449997,3.450000,1737400.000,3.991763000e-03
0.449997,3.600000,1737400.000,3.286307600e-03
0.449997,3.750000,1737400.000,2.731006800e-03
0.449997,3.900000,1737400.000,2.289336700e-03
0.449997,4.050000,1737400.000,1.934493200e-03
0.449997,4.200000,1737400.000,1.646928300e-03
0.449997,4.350000,1737400.000,1.411914600e-03
0.449997,4.500000,1737400.000,1.218235300e-03
0.449997,4.650001,1737400.000,1.057499500e-03
0.449997,4.800000,1737400.000,9.231394300e-04
0.449997,4.950000,1737400.000,8.100781600e-04
0.449997,5.100000,1737400.000,7.143647200e-04
0.449997,5.250000,1737400.000,6.328829800e-04
0.449997,5.400001,1737400.000,5.631332700e-04
0.449997,5.550001,1737400.000,5.031032200e-04
0.449997,5.700000,1737400.000,4.511821500e-04
0.449997,5.850000,1737400.000,4.060850600e-04
0.449997,6.000000,1737400.000,3.667553800e-04
0.600006,-6.000000,1737400.000,4.913411300e-04
0.600006,-5.850000,1737400.000,5.437679900e-04
0.600006,-5.700000,1737400.000,6.038298900e-04
0.600006,-5.550000,1737400.000,6.728727800e-04
0.600006,-5.400000,1737400.000,7.526527500e-04
0.600006,-5.250000,1737400.000,8.452627600e-04
0.600006,-5.100000,1737400.000,9.533194900e-04
0.600006,-4.950000,1737400.000,1.080037000e-03
0.600006,-4.800000,1737400.000,1.229539300e-03
0.600006,-4.650000,1737400.000,1.406958000e-03
0.600006,-4.500000,1737400.000,1.618867900e-03
0.600006,-4.350000,1737400.000,1.873805800e-03
0.600006,-4.200000,1737400.000,2.182487600e-03
0.600006,-4.050000,1737400.000,2.559549800e-03
0.600006,-3.900000,1737400.000,3.023730400e-03
0.600006,-3.750000,1737400.000,3.600203600e-03
0.600006,-3.600000,1737400.000,4.323362000e-03
0.600006,-3.450000,1737400.000,5.240049500e-03
0.600006,-3.300000,1737400.000,6.414514200e-03
0.600006,-3.150000,1737400.000,7.938240700e-03
0.600006,-3.000000,1737400.000,9.941004600e-03
0.600006,-2.850000,1737400.000,1.261184700e-02
0.600006,-2.700000,1737400.000,1.622807900e-02
0.600006,-2.550000,1737400.000,2.121188900e-02
0.600006,-2.400000,1737400.000,2.820980300e-02
0.600006,-2.250000,1737400.000,3.825241500e-02
0.600006,-2.100000,1737400.000,5.301514300e-02
0.600006,-1.950000,1737400.000,7.532069200e-02
0.600006,-1.800000,1737400.000,1.100832500e-01
0.600006,-1.650000,1737400.000,1.661511400e-01
0.600006,-1.500000,1737400.000,2.595645600e-01
0.600006,-1.350000,1737400.000,4.175919500e-01
0.600006,-1.200000,1737400.000,6.725631700e-01
0.600006,-1.050000,1737400.000,1.074786100e+00
0.600006,-0.900000,1737400.000,2.416740000e+00
0.600006,-0.750000,1737400.000,2.510280800e+00
0.600006,-0.600000,1737400.000,2.964970000e+00
0.600006,-0.450000,1737400.000,2.935021400e+00
0.600006,-0.300000,1737400.000,3.004604000e+00
0.600006,-0.150000,1737400.000,3.195823900e+00
0.600006,0.000000,1737400.000,2.967439000e+00
0.600006,0.150000,1737400.000,3.195441300e+00
0.600006,0.300000,1737400.000,3.003721800e+00
0.600006,0.450000,1737400.000,2.933413000e+00
0.600006,0.600000,1737400.000,2.962154500e+00
0.600006,0.750000,1737400.000,2.505644600e+00
0.600006,0.900000,1737400.000,2.410176000e+00
0.600006,1.050000,1737400.000,1.067810200e+00
0.600006,1.200000,1737400.000,6.671703700e-01
0.600006,1.350000,1737400.000,4.141294600e-01
0.600006,1.500000,1737400.000,2.574518600e-01
0.600006,1.650000,1737400.000,1.648361100e-01
0.600006,1.800000,1737400.000,1.092285000e-01
0.600006,1.950000,1737400.000,7.473932900e-02
0.600006,2.100000,1737400.000,5.260335100e-02
0.600006,2.250000,1737400.000,3.795058800e-02
0.600006,2.400000,1737400.000,2.798224300e-02
0.600006,2.550000,1737400.000,2.103629900e-02
0.600006,2.700000,1737400.000,1.609002800e-02
0.600006,2.850000,1737400.000,1.250146200e-02
0.600006,3.000000,1737400.000,9.851547300e-03
0.600006,3.150000,1737400.000,7.864851600e-03
0.600006,3.300000,1737400.000,6.353682500e-03
0.600006,3.450000,1737400.000,5.189213000e-03
0.600006,3.600000,1737400.000,4.280504200e-03
0.600006,3.750000,1737400.000,3.563795700e-03
0.600006,3.900000,1737400.000,2.992607800e-03
0.600006,4.050000,1737400.000,2.532756200e-03
0.600006,4.200000,1737400.000,2.159351900e-03
0.600006,4.350000,1737400.000,1.853615700e-03
0.600006,4.500000,1737400.000,1.601268700e-03
0.600006,4.650001,1737400.000,1.391528100e-03
0.600006,4.800000,1737400.000,1.215944100e-03
0.600006,4.950000,1737400.000,1.068015400e-03
0.600006,5.100000,1737400.000,9.426373000e-04
0.600006,5.250000,1737400.000,8.357370300e-04
0.600006,5.400001,1737400.000,7.441485000e-04
0.600006,5.550001,1737400.000,6.652408300e-04
0.600006,5.700000,1737400.000,5.969553000e-04
0.600006,5.850000,1737400.000,5.375956500e-04
0.600006,6.000000,1737400.000,4.857482300e-04
0.750000,-6.000000,1737400.000,6.067401200e-04
0.750000,-5.850000,1737400.000,6.710873300e-04
0.750000,-5.700000,1737400.000,7.446668200e-04
0.750000,-5.550000,1737400.000,8.292140900e-04
0.750000,-5.400000,1737400.000,9.268010800e-04
0.750000,-5.250000,1737400.000,1.039929900e-03
0.750000,-5.100000,1737400.000,1.171721500e-03
0.750000,-4.950000,1737400.000,1.326121500e-03
0.750000,-4.800000,1737400.000,1.508007300e-03
0.750000,-4.650000,1737400.000,1.723434700e-03
0.750000,-4.500000,1737400.000,1.980339700e-03
0.750000,-4.350000,1737400.000,2.288757100e-03
0.750000,-4.200000,1737400.000,2.661572900e-03
0.750000,-4.050000,1737400.000,3.115815300e-03
0.750000,-3.900000,1737400.000,3.673815800e-03
0.750000,-3.750000,1737400.000,4.365122300e-03
0.750000,-3.600000,1737400.000,5.229937500e-03
0.750000,-3.450000,1737400.000,6.323159800e-03
0.750000,-3.300000,1737400.000,7.719542500e-03
0.750000,-3.150000,1737400.000,9.526353300e-03
0.750000,-3.000000,1737400.000,1.189475800e-02
0.750000,-2.850000,1737400.000,1.504579300e-02
0.750000,-2.700000,1737400.000,1.930508800e-02
0.750000,-2.550000,1737400.000,2.517220100e-02
0.750000,-2.400000,1737400.000,3.342454700e-02
0.750000,-2.250000,1737400.000,4.532173500e-02
0.750000,-2.100000,1737400.000,6.299276500e-02
0.750000,-1.950000,1737400.000,9.020625800e-02
0.750000,-1.800000,1737400.000,1.340723600e-01
0.750000,-1.650000,1737400.000,2.091033300e-01
0.750000,-1.500000,1737400.000,3.476612000e-01
0.750000,-1.350000,1737400.000,6.289264300e-01
0.750000,-1.200000,1737400.000,1.250116500e+00
0.750000,-1.050000,1737400.000,2.606968000e+00
0.750000,-0.900000,1737400.000,5.166286800e+00
0.750000,-0.750000,1737400.000,6.100998200e+00
0.750000,-0.600000,1737400.000,6.680640300e+00
0.750000,-0.450000,1737400.000,6.821118300e+00
0.750000,-0.300000,1737400.000,6.921766000e+00
0.750000,-0.150000,1737400.000,7.039663100e+00
0.750000,0.000000,1737400.000,6.940301400e+00
0.750000,0.150000,1737400.000,7.039192000e+00
0.750000,0.300000,1737400.000,6.920641500e+00
0.750000,0.450000,1737400.000,6.818876500e+00
0.750000,0.600000,1737400.000,6.676103800e+00
0.750000,0.750000,1737400.000,6.091662900e+00
0.750000,0.900000,1737400.000,5.149761600e+00
0.750000,1.050000,1737400.000,2.588723900e+00
0.750000,1.200000,1737400.000,1.238381300e+00
0.750000,1.350000,1737400.000,6.230252500e-01
0.750000,1.500000,1737400.000,3.446588400e-01
0.750000,1.650000,1737400.000,2.074439300e-01
0.750000,1.800000,1737400.000,1.330744400e-01
0.750000,1.950000,1737400.000,8.956216800e-02
0.750000,2.100000,1737400.000,6.255284800e-02
0.750000,2.250000,1737400.000,4.500745200e-02
0.750000,2.400000,1737400.000,3.319187900e-02
0.750000,2.550000,1737400.000,2.499502900e-02
0.750000,2.700000,1737400.000,1.916700700e-02
0.750000,2.850000,1737400.000,1.493610200e-02
0.750000,3.000000,1737400.000,1.180628000e-02
0.750000,3.150000,1737400.000,9.453984100e-03
0.750000,3.300000,1737400.000,7.659727700e-03
0.750000,3.450000,1737400.000,6.273221800e-03
0.750000,3.600000,1737400.000,5.187869600e-03
0.750000,3.750000,1737400.000,4.329401200e-03
0.750000,3.900000,1737400.000,3.643252600e-03
0.750000,4.050000,1737400.000,3.089515600e-03
0.750000,4.200000,1737400.000,2.638863100e-03
0.750000,4.350000,1737400.000,2.268997000e-03
0.750000,4.500000,1737400.000,1.963047200e-03
0.750000,4.650001,1737400.000,1.708246800e-03
0.750000,4.800000,1737400.000,1.494628100e-03
0.750000,4.950000,1737400.000,1.314278500e-03
0.750000,5.100000,1737400.000,1.161200600e-03
0.750000,5.250000,1737400.000,1.030544900e-03
0.750000,5.400001,1737400.000,9.184072200e-04
0.750000,5.550001,1737400.000,8.216921100e-04
0.750000,5.700000,1737400.000,7.378964800e-04
0.750000,5.850000,1737400.000,6.649696000e-04
0.750000,6.000000,1737400.000,6.012448600e-04
0.899994,-6.000000,1737400.000,7.178715600e-04
0.899994,-5.850000,1737400.000,7.933859000e-04
0.899994,-5.700000,1737400.000,8.796460600e-04
0.899994,-5.550000,1737400.000,9.786445900e-04
0.899994,-5.400000,1737400.000,1.092745200e-03
0.899994,-5.250000,1737400.000,1.224806100e-03
0.899994,-5.100000,1737400.000,1.378487700e-03
0.899994,-4.950000,1737400.000,1.558117000e-03
0.899994,-4.800000,1737400.000,1.769414200e-03
0.899994,-4.650000,1737400.000,2.019222000e-03
0.899994,-4.500000,1737400.000,2.316367200e-03
0.899994,-4.350000,1737400.000,2.672339800e-03
0.899994,-4.200000,1737400.000,3.101596400e-03
0.899994,-4.050000,1737400.000,3.623090600e-03
0.899994,-3.900000,1737400.000,4.261923400e-03
0.899994,-3.750000,1737400.000,5.050881500e-03
0.899994,-3.600000,1737400.000,6.034406900e-03
0.899994,-3.450000,1737400.000,7.273426900e-03
0.899994,-3.300000,1737400.000,8.850396600e-03
0.899994,-3.150000,1737400.000,1.088277900e-02
0.899994,-3.000000,1737400.000,1.353602900e-02
0.899994,-2.850000,1737400.000,1.705311100e-02
0.899994,-2.700000,1737400.000,2.179078400e-02
0.899994,-2.550000,1737400.000,2.829880900e-02
0.899994,-2.400000,1737400.000,3.743877500e-02
0.899994,-2.250000,1737400.000,5.062419100e-02
0.899994,-2.100000,1737400.000,7.029151700e-02
0.899994,-1.950000,1737400.000,1.008905200e-01
0.899994,-1.800000,1737400.000,1.512330800e-01
0.899994,-1.650000,1737400.000,2.407529500e-01
0.899994,-1.500000,1737400.000,4.189040700e-01
0.899994,-1.350000,1737400.000,8.405051800e-01
0.899994,-1.200000,1737400.000,2.155230500e+00
0.899994,-1.050000,1737400.000,7.925478900e+00
0.899994,-0.900000,1737400.000,2.056952300e+01
0.899994,-0.750000,1737400.000,2.364785600e+01
0.899994,-0.600000,1737400.000,2.486406400e+01
0.899994,-0.450000,1737400.000,2.492399300e+01
0.899994,-0.300000,1737400.000,2.505016700e+01
0.899994,-0.150000,1737400.000,2.534513000e+01
0.899994,0.000000,1737400.000,2.499649200e+01
0.899994,0.150000,1737400.000,2.534428600e+01
0.899994,0.300000,1737400.000,2.504945100e+01
0.899994,0.450000,1737400.000,2.492065600e+01
0.899994,0.600000,1737400.000,2.485783100e+01
0.899994,0.750000,1737400.000,2.363150000e+01
0.899994,0.900000,1737400.000,2.054668000e+01
0.899994,1.050000,1737400.000,7.935193200e+00
0.899994,1.200000,1737400.000,2.133126100e+00
0.899994,1.350000,1737400.000,8.317401600e-01
0.899994,1.500000,1737400.000,4.151022800e-01
0.899994,1.650000,1737400.000,2.388309800e-01
0.899994,1.800000,1737400.000,1.501378400e-01
0.899994,1.950000,1737400.000,1.002078800e-01
0.899994,2.100000,1737400.000,6.983644600e-02
0.899994,2.250000,1737400.000,5.030461800e-02
0.899994,2.400000,1737400.000,3.720517300e-02
0.899994,2.550000,1737400.000,2.812251000e-02
0.899994,2.700000,1737400.000,2.165426500e-02
0.899994,2.850000,1737400.000,1.694519900e-02
0.899994,3.000000,1737400.000,1.344923600e-02
0.899994,3.150000,1737400.000,1.081196600e-02
0.899994,3.300000,1737400.000,8.791949500e-03
0.899994,3.450000,1737400.000,7.224637400e-03
0.899994,3.600000,1737400.000,5.993297600e-03
0.899994,3.750000,1737400.000,5.015994300e-03
0.899994,3.900000,1737400.000,4.232071500e-03
0.899994,4.050000,1737400.000,3.597391500e-03
0.899994,4.200000,1737400.000,3.079347200e-03
0.899994,4.350000,1737400.000,2.653001300e-03
0.899994,4.500000,1737400.000,2.299435500e-03
0.899994,4.650001,1737400.000,2.004346900e-03
0.899994,4.800000,1737400.000,1.756276900e-03
0.899994,4.950000,1737400.000,1.546489100e-03
0.899994,5.100000,1737400.000,1.368139400e-03
0.899994,5.250000,1737400.000,1.215587300e-03
0.899994,5.400001,1737400.000,1.084494600e-03
0.899994,5.550001,1737400.000,9.712192200e-04
0.899994,5.700000,1737400.000,8.729898200e-04
0.899994,5.850000,1737400.000,7.873688700e-04
0.899994,6.000000,1737400.000,7.124249600e-04
1.050003,-6.000000,1737400.000,8.240872200e-04
1.050003,-5.850000,1737400.000,9.099216700e-04
1.050003,-5.700000,1737400.000,1.007893000e-03
1.050003,-5.550000,1737400.000,1.120149100e-03
1.050003,-5.400000,1737400.000,1.249333800e-03
1.050003,-5.250000,1737400.000,1.398587500e-03
1.050003,-5.100000,1737400.000,1.571919500e-03
1.050003,-4.950000,1737400.000,1.774239100e-03
1.050003,-4.800000,1737400.000,2.011571500e-03
1.050003,-4.650000,1737400.000,2.291569200e-03
1.050003,-4.500000,1737400.000,2.623815200e-03
1.050003,-4.350000,1737400.000,3.020744800e-03
1.050003,-4.200000,1737400.000,3.497957500e-03
1.050003,-4.050000,1737400.000,4.075873400e-03
1.050003,-3.900000,1737400.000,4.781355700e-03
1.050003,-3.750000,1737400.000,5.649235400e-03
1.050003,-3.600000,1737400.000,6.727122200e-03
1.050003,-3.450000,1737400.000,8.078658700e-03
1.050003,-3.300000,1737400.000,9.791118000e-03
1.050003,-3.150000,1737400.000,1.198712400e-02
1.050003,-3.000000,1737400.000,1.483896400e-02
1.050003,-2.850000,1737400.000,1.859865100e-02
1.050003,-2.700000,1737400.000,2.363469900e-02
1.050003,-2.550000,1737400.000,3.051366400e-02
1.050003,-2.400000,1737400.000,4.012028000e-02
1.050003,-2.250000,1737400.000,5.391335000e-02
1.050003,-2.100000,1737400.000,7.440004700e-02
1.050003,-1.950000,1737400.000,1.061888600e-01
1.050003,-1.800000,1737400.000,1.584677500e-01
1.050003,-1.650000,1737400.000,2.517789300e-01
1.050003,-1.500000,1737400.000,4.394927200e-01
1.050003,-1.350000,1737400.000,8.956857200e-01
1.050003,-1.200000,1737400.000,2.428176900e+00
1.050003,-1.050000,1737400.000,1.136485200e+01
1.050003,-0.900000,1737400.000,3.611648100e+01
1.050003,-0.750000,1737400.000,4.068407800e+01
1.050003,-0.600000,1737400.000,4.167870600e+01
1.050003,-0.450000,1737400.000,4.202061100e+01
1.050003,-0.300000,1737400.000,4.208099600e+01
1.050003,-0.150000,1737400.000,4.223287900e+01
1.050003,0.000000,1737400.000,4.216985400e+01
1.050003,0.150000,1737400.000,4.218678400e+01
1.050003,0.300000,1737400.000,4.215333800e+01
1.050003,0.450000,1737400.000,4.194430800e+01
1.050003,0.600000,1737400.000,4.171664400e+01
1.050003,0.750000,1737400.000,4.066597000e+01
1.050003,0.900000,1737400.000,3.607320400e+01
1.050003,1.050000,1737400.000,1.157687900e+01
1.050003,1.200000,1737400.000,2.403818100e+00
1.050003,1.350000,1737400.000,8.863346200e-01
1.050003,1.500000,1737400.000,4.355564400e-01
1.050003,1.650000,1737400.000,2.498228200e-01
1.050003,1.800000,1737400.000,1.573656600e-01
1.050003,1.950000,1737400.000,1.055079500e-01
1.050003,2.100000,1737400.000,7.394919100e-02
1.050003,2.250000,1737400.000,5.359864600e-02
1.050003,2.400000,1737400.000,3.989123600e-02
1.050003,2.550000,1737400.000,3.034144100e-02
1.050003,2.700000,1737400.000,2.350174800e-02
1.050003,2.850000,1737400.000,1.849377500e-02
1.050003,3.000000,1737400.000,1.475470700e-02
1.050003,3.150000,1737400.000,1.191843100e-02
1.050003,3.300000,1737400.000,9.734399600e-03
1.050003,3.450000,1737400.000,8.031304000e-03
1.050003,3.600000,1737400.000,6.687235500e-03
1.050003,3.750000,1737400.000,5.615358600e-03
1.050003,3.900000,1737400.000,4.752355300e-03
1.050003,4.050000,1737400.000,4.050879900e-03
1.050003,4.200000,1737400.000,3.476309800e-03
1.050003,4.350000,1737400.000,3.001906000e-03
1.050003,4.500000,1737400.000,2.607299300e-03
1.050003,4.650001,1737400.000,2.277055400e-03
1.050003,4.800000,1737400.000,1.998749900e-03
1.050003,4.950000,1737400.000,1.762869300e-03
1.050003,5.100000,1737400.000,1.561793300e-03
1.050003,5.250000,1737400.000,1.389556300e-03
1.050003,5.400001,1737400.000,1.241250000e-03
1.050003,5.550001,1737400.000,1.112879900e-03
1.050003,5.700000,1737400.000,1.001347400e-03
1.050003,5.850000,1737400.000,9.040127200e-04
1.050003,6.000000,1737400.000,8.187201700e-04
1.199997,-6.000000,1737400.000,9.247118000e-04
1.199997,-5.850000,1737400.000,1.019961500e-03
1.199997,-5.700000,1737400.000,1.128545700e-03
1.199997,-5.550000,1737400.000,1.252775000e-03
1.199997,-5.400000,1737400.000,1.395430400e-03
1.199997,-5.250000,1737400.000,1.559978200e-03
1.199997,-5.100000,1737400.000,1.750635100e-03
1.199997,-4.950000,1737400.000,1.972678900e-03
1.199997,-4.800000,1737400.000,2.232540100e-03
1.199997,-4.650000,1737400.000,2.538244100e-03
1.199997,-4.500000,1737400.000,2.900063400e-03
1.199997,-4.350000,1737400.000,3.330847500e-03
1.199997,-4.200000,1737400.000,3.846953100e-03
1.199997,-4.050000,1737400.000,4.469950100e-03
1.199997,-3.900000,1737400.000,5.227111400e-03
1.199997,-3.750000,1737400.000,6.154864900e-03
1.199997,-3.600000,1737400.000,7.301231300e-03
1.199997,-3.450000,1737400.000,8.731800700e-03
1.199997,-3.300000,1737400.000,1.053353000e-02
1.199997,-3.150000,1737400.000,1.283036100e-02
1.199997,-3.000000,1737400.000,1.579331400e-02
1.199997,-2.850000,1737400.000,1.967121200e-02
1.199997,-2.700000,1737400.000,2.482437700e-02
1.199997,-2.550000,1737400.000,3.180077900e-02
1.199997,-2.400000,1737400.000,4.145152700e-02
