longitude_deg,latitude_deg,radius_m,Br
9.600006,-1.200000,1737400.000,1.297312089e-01
9.600006,-0.800000,1737400.000,1.273248213e-01
9.600006,-0.400000,1737400.000,1.152818819e-01
9.600006,0.000000,1737400.000,9.646308327e-02
9.600006,0.400000,1737400.000,7.531973699e-02
9.600006,0.800000,1737400.000,5.582375671e-02
9.600006,1.200000,1737400.000,3.989961591e-02
9.600006,1.600000,1737400.000,2.771745366e-02
9.600006,2.000000,1737400.000,1.867477034e-02
9.600006,2.400000,1737400.000,1.204049145e-02
9.600006,2.800000,1737400.000,7.189607210e-03
9.600006,3.200000,1737400.000,3.646136920e-03
9.600006,3.600000,1737400.000,1.062510280e-03
9.600006,4.000000,1737400.000,-8.118467200e-04
9.600006,4.400000,1737400.000,-2.157967510e-03
9.600006,4.800000,1737400.000,-3.107654390e-03
9.600006,5.200000,1737400.000,-3.758264150e-03
9.600006,5.600000,1737400.000,-4.182438450e-03
9.600006,6.000000,1737400.000,-4.435124390e-03
9.600006,6.400000,1737400.000,-4.558354040e-03
9.600006,6.800000,1737400.000,-4.584398430e-03
9.600006,7.200000,1737400.000,-4.538384090e-03
9.600006,7.600000,1737400.000,-4.439846010e-03
9.600006,8.000000,1737400.000,-4.303902260e-03
9.600006,8.400001,1737400.000,-4.142383200e-03
9.600006,8.800000,1737400.000,-3.964344790e-03
9.600006,9.200001,1737400.000,-3.776840690e-03
9.600006,9.600000,1737400.000,-3.585167530e-03
9.600006,10.000000,1737400.000,-3.393366040e-03
9.600006,10.400001,1737400.000,-3.204397400e-03
9.600006,10.800000,1737400.000,-3.020395410e-03
9.600006,11.200001,1737400.000,-2.842861480e-03
9.600006,11.600000,1737400.000,-2.672798150e-03
9.600006,12.000000,1737400.000,-2.510830870e-03
10.000000,-12.000000,1737400.000,-6.717736504e-04
10.000000,-11.600000,1737400.000,-6.363166829e-04
10.000000,-11.200000,1737400.000,-5.870173410e-04
10.000000,-10.800000,1737400.000,-5.203654335e-04
10.000000,-10.400000,1737400.000,-4.319964280e-04
10.000000,-10.000000,1737400.000,-3.163535600e-04
10.000000,-9.600000,1737400.000,-1.664083970e-04
10.000000,-9.200000,1737400.000,2.677400600e-05
10.000000,-8.800000,1737400.000,2.746769730e-04
10.000000,-8.400000,1737400.000,5.920502230e-04
10.000000,-8.000000,1737400.000,9.979615430e-04
10.000000,-7.600000,1737400.000,1.517189243e-03
10.000000,-7.200000,1737400.000,2.182157316e-03
10.000000,-6.800000,1737400.000,3.035320066e-03
10.000000,-6.400000,1737400.000,4.132757085e-03
10.000000,-6.000000,1737400.000,5.548194092e-03
10.000000,-5.600000,1737400.000,7.378883380e-03
10.000000,-5.200000,1737400.000,9.752016150e-03
10.000000,-4.800000,1737400.000,1.283079982e-02
10.000000,-4.400000,1737400.000,1.681835694e-02
10.000000,-4.000000,1737400.000,2.195035129e-02
10.000000,-3.600000,1737400.000,2.845862361e-02
10.000000,-3.200000,1737400.000,3.648462293e-02
10.000000,-2.800000,1737400.000,4.589958371e-02
10.000000,-2.400000,1737400.000,5.606390397e-02
10.000000,-2.000000,1737400.000,6.567388570e-02
10.000000,-1.600000,1737400.000,7.297491243e-02
10.000000,-1.200000,1737400.000,7.636136558e-02
10.000000,-0.800000,1737400.000,7.499379831e-02
10.000000,-0.400000,1737400.000,6.908018128e-02
10.000000,0.000000,1737400.000,5.981959836e-02
10.000000,0.400000,1737400.000,4.899139625e-02
10.000000,0.800000,1737400.000,3.828729929e-02
10.000000,1.200000,1737400.000,2.879565438e-02
10.000000,1.600000,1737400.000,2.093665203e-02
10.000000,2.000000,1737400.000,1.468969884e-02
10.000000,2.400000,1737400.000,9.839065130e-03
10.000000,2.800000,1737400.000,6.123051980e-03
10.000000,3.200000,1737400.000,3.300868780e-03
10.000000,3.600000,1737400.000,1.173123200e-03
10.000000,4.000000,1737400.000,-4.177841000e-04
10.000000,4.400000,1737400.000,-1.594053700e-03
10.000000,4.800000,1737400.000,-2.449408140e-03
10.000000,5.200000,1737400.000,-3.056301250e-03
10.000000,5.600000,1737400.000,-3.470630330e-03
10.000000,6.000000,1737400.000,-3.735914180e-03
10.000000,6.400000,1737400.000,-3.886208980e-03
10.000000,6.800000,1737400.000,-3.948368830e-03
10.000000,7.200000,1737400.000,-3.943497020e-03
10.000000,7.600000,1737400.000,-3.888422570e-03
10.000000,8.000000,1737400.000,-3.796346650e-03
10.000000,8.400001,1737400.000,-3.677763920e-03
10.000000,8.800000,1737400.000,-3.540920280e-03
10.000000,9.200001,1737400.000,-3.392288190e-03
10.000000,9.600000,1737400.000,-3.236865850e-03
10.000000,10.000000,1737400.000,-3.078568010e-03
10.000000,10.400001,1737400.000,-2.920327660e-03
10.000000,10.800000,1737400.000,-2.764372010e-03
10.000000,11.200001,1737400.000,-2.612298100e-03
10.000000,11.600000,1737400.000,-2.465255280e-03
10.000000,12.000000,1737400.000,-2.324044970e-03
10.399994,-12.000000,1737400.000,-6.150798052e-04
10.399994,-11.600000,1737400.000,-5.778775608e-04
10.399994,-11.200000,1737400.000,-5.274668794e-04
10.399994,-10.800000,1737400.000,-4.606807751e-04
10.399994,-10.400000,1737400.000,-3.735854330e-04
10.399994,-10.000000,1737400.000,-2.612750410e-04
10.399994,-9.600000,1737400.000,-1.175925220e-04
10.399994,-9.200000,1737400.000,6.517912700e-05
10.399994,-8.800000,1737400.000,2.967843450e-04
10.399994,-8.400000,1737400.000,5.895085480e-04
10.399994,-8.000000,1737400.000,9.589838210e-04
10.399994,-7.600000,1737400.000,1.424975394e-03
10.399994,-7.200000,1737400.000,2.012739036e-03
10.399994,-6.800000,1737400.000,2.754342370e-03
10.399994,-6.400000,1737400.000,3.690512646e-03
10.399994,-6.000000,1737400.000,4.872618836e-03
10.399994,-5.600000,1737400.000,6.364802821e-03
10.399994,-5.200000,1737400.000,8.245458590e-03
10.399994,-4.800000,1737400.000,1.060657468e-02
10.399994,-4.400000,1737400.000,1.354934057e-02
10.399994,-4.000000,1737400.000,1.717005815e-02
10.399994,-3.600000,1737400.000,2.152905021e-02
10.399994,-3.200000,1737400.000,2.659938576e-02
10.399994,-2.800000,1737400.000,3.218778905e-02
10.399994,-2.400000,1737400.000,3.786449256e-02
10.399994,-2.000000,1737400.000,4.295229025e-02
10.399994,-1.600000,1737400.000,4.664674313e-02
10.399994,-1.200000,1737400.000,4.824665409e-02
10.399994,-0.800000,1737400.000,4.739109792e-02
10.399994,-0.400000,1737400.000,4.418085748e-02
10.399994,0.000000,1737400.000,3.915322797e-02
10.399994,0.400000,1737400.000,3.310265577e-02
10.399994,0.800000,1737400.000,2.683230419e-02
10.399994,1.200000,1737400.000,2.094554109e-02
10.399994,1.600000,1737400.000,1.577786761e-02
10.399994,2.000000,1737400.000,1.144066787e-02
10.399994,2.400000,1737400.000,7.907342740e-03
10.399994,2.800000,1737400.000,5.085853420e-03
10.399994,3.200000,1737400.000,2.864956710e-03
10.399994,3.600000,1737400.000,1.136956220e-03
10.399994,4.000000,1737400.000,-1.924463400e-04
10.399994,4.400000,1737400.000,-1.202307260e-03
10.399994,4.800000,1737400.000,-1.957107440e-03
10.399994,5.200000,1737400.000,-2.509025410e-03
10.399994,5.600000,1737400.000,-2.899943550e-03
10.399994,6.000000,1737400.000,-3.163526060e-03
10.399994,6.400000,1737400.000,-3.326797960e-03
10.399994,6.800000,1737400.000,-3.411571350e-03
10.399994,7.200000,1737400.000,-3.435366530e-03
10.399994,7.600000,1737400.000,-3.412355340e-03
10.399994,8.000000,1737400.000,-3.353912520e-03
10.399994,8.400001,1737400.000,-3.269188660e-03
10.399994,8.800000,1737400.000,-3.165507310e-03
10.399994,9.200001,1737400.000,-3.048754620e-03
10.399994,9.600000,1737400.000,-2.923526900e-03
10.399994,10.000000,1737400.000,-2.793476500e-03
10.399994,10.400001,1737400.000,-2.661467050e-03
10.399994,10.800000,1737400.000,-2.529686300e-03
10.399994,11.200001,1737400.000,-2.399761130e-03
10.399994,11.600000,1737400.000,-2.272952870e-03
10.399994,12.000000,1737400.000,-2.150145210e-03
10.800003,-12.000000,1737400.000,-5.645585808e-04
10.800003,-11.600000,1737400.000,-5.265345441e-04
10.800003,-11.200000,1737400.000,-4.760820660e-04
10.800003,-10.800000,1737400.000,-4.103834198e-04
10.800003,-10.400000,1737400.000,-3.259534370e-04
10.800003,-10.000000,1737400.000,-2.185081330e-04
10.800003,-9.600000,1737400.000,-8.277444100e-05
10.800003,-9.200000,1737400.000,8.782981900e-05
10.800003,-8.800000,1737400.000,3.013569560e-04
10.800003,-8.400000,1737400.000,5.679014630e-04
10.800003,-8.000000,1737400.000,8.999054760e-04
10.800003,-7.600000,1737400.000,1.312845422e-03
10.800003,-7.200000,1737400.000,1.825874494e-03
10.800003,-6.800000,1737400.000,2.462420165e-03
10.800003,-6.400000,1737400.000,3.251325857e-03
10.800003,-6.000000,1737400.000,4.227003437e-03
10.800003,-5.600000,1737400.000,5.430078963e-03
10.800003,-5.200000,1737400.000,6.906270419e-03
10.800003,-4.800000,1737400.000,8.704027450e-03
10.800003,-4.400000,1737400.000,1.086802689e-02
10.800003,-4.000000,1737400.000,1.342805725e-02
10.800003,-3.600000,1737400.000,1.637834295e-02
10.800003,-3.200000,1737400.000,1.965205591e-02
10.800003,-2.800000,1737400.000,2.308900855e-02
10.800003,-2.400000,1737400.000,2.641944429e-02
10.800003,-2.000000,1737400.000,2.927769848e-02
10.800003,-1.600000,1737400.000,3.126594849e-02
10.800003,-1.200000,1737400.000,3.205389081e-02
10.800003,-0.800000,1737400.000,3.147714755e-02
10.800003,-0.400000,1737400.000,2.958822769e-02
10.800003,0.000000,1737400.000,2.664472606e-02
10.800003,0.400000,1737400.000,2.303304963e-02
10.800003,0.800000,1737400.000,1.916332841e-02
10.800003,1.200000,1737400.000,1.537754126e-02
10.800003,1.600000,1737400.000,1.190460733e-02
10.800003,2.000000,1737400.000,8.861498810e-03
10.800003,2.400000,1737400.000,6.281410910e-03
10.800003,2.800000,1737400.000,4.145570140e-03
10.800003,3.200000,1737400.000,2.409392270e-03
10.800003,3.600000,1737400.000,1.018953960e-03
10.800003,4.000000,1737400.000,-7.946191000e-05
10.800003,4.400000,1737400.000,-9.351046400e-04
10.800003,4.800000,1737400.000,-1.590815140e-03
10.800003,5.200000,1737400.000,-2.083199900e-03
10.800003,5.600000,1737400.000,-2.442856520e-03
10.800003,6.000000,1737400.000,-2.695286750e-03
10.800003,6.400000,1737400.000,-2.861452000e-03
10.800003,6.800000,1737400.000,-2.958815590e-03
10.800003,7.200000,1737400.000,-3.001625620e-03
10.800003,7.600000,1737400.000,-3.001692940e-03
10.800003,8.000000,1737400.000,-2.968628400e-03
10.800003,8.400001,1737400.000,-2.910300100e-03
10.800003,8.800000,1737400.000,-2.833123470e-03
10.800003,9.200001,1737400.000,-2.742328380e-03
10.800003,9.600000,1737400.000,-2.642097970e-03
10.800003,10.000000,1737400.000,-2.535774690e-03
10.800003,10.400001,1737400.000,-2.426043820e-03
10.800003,10.800000,1737400.000,-2.315018540e-03
10.800003,11.200001,1737400.000,-2.204319900e-03
10.800003,11.600000,1737400.000,-2.095195100e-03
10.800003,12.000000,1737400.000,-1.988597140e-03
11.199997,-12.000000,1737400.000,-5.197468347e-04
11.199997,-11.600000,1737400.000,-4.816869893e-04
11.199997,-11.200000,1737400.000,-4.320727838e-04
11.199997,-10.800000,1737400.000,-3.684269041e-04
11.199997,-10.400000,1737400.000,-2.877145210e-04
11.199997,-10.000000,1737400.000,-1.862583300e-04
11.199997,-9.600000,1737400.000,-5.959058700e-05
11.199997,-9.200000,1737400.000,9.774568400e-05
11.199997,-8.800000,1737400.000,2.923771120e-04
11.199997,-8.400000,1737400.000,5.323495650e-04
11.199997,-8.000000,1737400.000,8.274579060e-04
11.199997,-7.600000,1737400.000,1.189492975e-03
11.199997,-7.200000,1737400.000,1.632575655e-03
11.199997,-6.800000,1737400.000,2.173470071e-03
11.199997,-6.400000,1737400.000,2.831866199e-03
11.199997,-6.000000,1737400.000,3.630045131e-03
11.199997,-5.600000,1737400.000,4.592525985e-03
11.199997,-5.200000,1737400.000,5.744451325e-03
11.199997,-4.800000,1737400.000,7.108759163e-03
11.199997,-4.400000,1737400.000,8.700726350e-03
11.199997,-4.000000,1737400.000,1.052094550e-02
11.199997,-3.600000,1737400.000,1.254270098e-02
11.199997,-3.200000,1737400.000,1.470057185e-02
11.199997,-2.800000,1737400.000,1.687896032e-02
11.199997,-2.400000,1737400.000,1.891041500e-02
11.199997,-2.000000,1737400.000,2.059037036e-02
11.199997,-1.600000,1737400.000,2.170971832e-02
11.199997,-1.200000,1737400.000,2.210349981e-02
11.199997,-0.800000,1737400.000,2.169237411e-02
11.199997,-0.400000,1737400.000,2.050559989e-02
11.199997,0.000000,1737400.000,1.867526960e-02
11.199997,0.400000,1737400.000,1.640225825e-02
11.199997,0.800000,1737400.000,1.390858226e-02
11.199997,1.200000,1737400.000,1.139367378e-02
11.199997,1.600000,1737400.000,9.007557490e-03
11.199997,2.000000,1737400.000,6.843955140e-03
11.199997,2.400000,1737400.000,4.947854770e-03
11.199997,2.800000,1737400.000,3.329196680e-03
11.199997,3.200000,1737400.000,1.975534350e-03
11.199997,3.600000,1737400.000,8.627420700e-04
11.199997,4.000000,1737400.000,-3.794814000e-05
11.199997,4.400000,1737400.000,-7.559806100e-04
11.199997,4.800000,1737400.000,-1.318947270e-03
11.199997,5.200000,1737400.000,-1.751877380e-03
11.199997,5.600000,1737400.000,-2.076622940e-03
11.199997,6.000000,1737400.000,-2.312051120e-03
11.199997,6.400000,1737400.000,-2.474260730e-03
11.199997,6.800000,1737400.000,-2.576928110e-03
11.199997,7.200000,1737400.000,-2.631492030e-03
11.199997,7.600000,1737400.000,-2.647618270e-03
11.199997,8.000000,1737400.000,-2.633349580e-03
11.199997,8.400001,1737400.000,-2.595340080e-03
11.199997,8.800000,1737400.000,-2.539167430e-03
11.199997,9.200001,1737400.000,-2.469386240e-03
11.199997,9.600000,1737400.000,-2.389708090e-03
11.199997,10.000000,1737400.000,-2.303186390e-03
11.199997,10.400001,1737400.000,-2.212314010e-03
11.199997,10.800000,1737400.000,-2.119037930e-03
11.199997,11.200001,1737400.000,-2.024933050e-03
11.199997,11.600000,1737400.000,-1.931227230e-03
11.199997,12.000000,1737400.000,-1.838894820e-03
11.600006,-12.000000,1737400.000,-4.801603880e-04
11.600006,-11.600000,1737400.000,-4.427077511e-04
11.600006,-11.200000,1737400.000,-3.946398468e-04
11.600006,-10.800000,1737400.000,-3.337810444e-04
11.600006,-10.400000,1737400.000,-2.575359810e-04
11.600006,-10.000000,1737400.000,-1.628088570e-04
11.600006,-9.600000,1737400.000,-4.587155600e-05
11.600006,-9.200000,1737400.000,9.776965400e-05
11.600006,-8.800000,1737400.000,2.734236480e-04
11.600006,-8.400000,1737400.000,4.874136710e-04
11.600006,-8.000000,1737400.000,7.472801700e-04
11.600006,-7.600000,1737400.000,1.061778834e-03
11.600006,-7.200000,1737400.000,1.441164720e-03
11.600006,-6.800000,1737400.000,1.897056784e-03
11.600006,-6.400000,1737400.000,2.442479192e-03
11.600006,-6.000000,1737400.000,3.091254889e-03
11.600006,-5.600000,1737400.000,3.857372395e-03
11.600006,-5.200000,1737400.000,4.753411364e-03
11.600006,-4.800000,1737400.000,5.788047330e-03
11.600006,-4.400000,1737400.000,6.962697903e-03
11.600006,-4.000000,1737400.000,8.266292030e-03
11.600006,-3.600000,1737400.000,9.669445140e-03
11.600006,-3.200000,1737400.000,1.111923173e-02
11.600006,-2.800000,1737400.000,1.253583757e-02
11.600006,-2.400000,1737400.000,1.381449703e-02
11.600006,-2.000000,1737400.000,1.483662554e-02
11.600006,-1.600000,1737400.000,1.548790407e-02
11.600006,-1.200000,1737400.000,1.568055455e-02
11.600006,-0.800000,1737400.000,1.537505481e-02
11.600006,-0.400000,1737400.000,1.458836600e-02
11.600006,0.000000,1737400.000,1.339262444e-02
11.600006,0.400000,1737400.000,1.189825840e-02
11.600006,0.800000,1737400.000,1.023151008e-02
11.600006,1.200000,1737400.000,8.511955100e-03
11.600006,1.600000,1737400.000,6.837443330e-03
11.600006,2.000000,1737400.000,5.276934350e-03
11.600006,2.400000,1737400.000,3.871643100e-03
11.600006,2.800000,1737400.000,2.640034280e-03
11.600006,3.200000,1737400.000,1.584176400e-03
11.600006,3.600000,1737400.000,6.958107700e-04
11.600006,4.000000,1737400.000,-3.927493000e-05
11.600006,4.400000,1737400.000,-6.378075700e-04
11.600006,4.800000,1737400.000,-1.116985640e-03
11.600006,5.200000,1737400.000,-1.493426870e-03
11.600006,5.600000,1737400.000,-1.782482730e-03
11.600006,6.000000,1737400.000,-1.997876630e-03
11.600006,6.400000,1737400.000,-2.151709410e-03
11.600006,6.800000,1737400.000,-2.254548230e-03
11.600006,7.200000,1737400.000,-2.315472540e-03
11.600006,7.600000,1737400.000,-2.342271800e-03
11.600006,8.000000,1737400.000,-2.341596050e-03
11.600006,8.400001,1737400.000,-2.319042790e-03
11.600006,8.800000,1737400.000,-2.279327710e-03
11.600006,9.200001,1737400.000,-2.226405120e-03
11.600006,9.600000,1737400.000,-2.163568470e-03
11.600006,10.000000,1737400.000,-2.093530540e-03
11.600006,10.400001,1737400.000,-2.018504810e-03
11.600006,10.800000,1737400.000,-1.940368280e-03
11.600006,11.200001,1737400.000,-1.860553560e-03
11.600006,11.600000,1737400.000,-1.780249580e-03
11.600006,12.000000,1737400.000,-1.700395510e-03
12.000000,-12.000000,1737400.000,-4.452931199e-04
12.000000,-11.600000,1737400.000,-4.089619657e-04
12.000000,-11.200000,1737400.000,-3.629563647e-04
12.000000,-10.800000,1737400.000,-3.054265000e-04
12.000000,-10.400000,1737400.000,-2.341625200e-04
12.000000,-10.000000,1737400.000,-1.465733430e-04
12.000000,-9.600000,1737400.000,-3.960099400e-05
12.000000,-9.200000,1737400.000,9.036169300e-05
12.000000,-8.800000,1737400.000,2.475289060e-04
12.000000,-8.400000,1737400.000,4.367969270e-04
12.000000,-8.000000,1737400.000,6.638073780e-04
12.000000,-7.600000,1737400.000,9.350318380e-04
12.000000,-7.200000,1737400.000,1.257611069e-03
12.000000,-6.800000,1737400.000,1.639436101e-03
12.000000,-6.400000,1737400.000,2.088751401e-03
12.000000,-6.000000,1737400.000,2.613755795e-03
12.000000,-5.600000,1737400.000,3.221756029e-03
12.000000,-5.200000,1737400.000,3.918018638e-03
12.000000,-4.800000,1737400.000,4.703804653e-03
12.000000,-4.400000,1737400.000,5.574241919e-03
12.000000,-4.000000,1737400.000,6.515507849e-03
12.000000,-3.600000,1737400.000,7.501614010e-03
12.000000,-3.200000,1737400.000,8.492577570e-03
12.000000,-2.800000,1737400.000,9.433889190e-03
12.000000,-2.400000,1737400.000,1.025952696e-02
12.000000,-2.000000,1737400.000,1.089860902e-02
12.000000,-1.600000,1737400.000,1.128559476e-02
12.000000,-1.200000,1737400.000,1.137238305e-02
12.000000,-0.800000,1737400.000,1.113799228e-02
12.000000,-0.400000,1737400.000,1.059319500e-02
12.000000,0.000000,1737400.000,9.779259250e-03
12.000000,0.400000,1737400.000,8.760146150e-03
12.000000,0.800000,1737400.000,7.610416610e-03
12.000000,1.200000,1737400.000,6.404057630e-03
12.000000,1.600000,1737400.000,5.205324250e-03
12.000000,2.000000,1737400.000,4.063391220e-03
12.000000,2.400000,1737400.000,3.011622720e-03
12.000000,2.800000,1737400.000,2.069089940e-03
12.000000,3.200000,1737400.000,1.243527560e-03
12.000000,3.600000,1737400.000,5.343822800e-04
12.000000,4.000000,1737400.000,-6.410381000e-05
12.000000,4.400000,1737400.000,-5.608548100e-04
12.000000,4.800000,1737400.000,-9.661421800e-04
12.000000,5.200000,1737400.000,-1.290840120e-03
12.000000,5.600000,1737400.000,-1.545359910e-03
12.000000,6.000000,1737400.000,-1.739558430e-03
12.000000,6.400000,1737400.000,-1.882422150e-03
12.000000,6.800000,1737400.000,-1.981980430e-03
12.000000,7.200000,1737400.000,-2.045355700e-03
12.000000,7.600000,1737400.000,-2.078782340e-03
12.000000,8.000000,1737400.000,-2.087668740e-03
12.000000,8.400001,1737400.000,-2.076656760e-03
