longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
1.600006,5.600000,1737400.000,-1.672873235e-01,-4.004632374e-01,3.497644500e-03,4.340139245e-01
1.600006,6.000000,1737400.000,-1.235518565e-01,-2.879084588e-01,-9.575159800e-03,3.134454108e-01
1.600006,6.400000,1737400.000,-9.362727975e-02,-2.129370050e-01,-1.466825900e-02,2.330737940e-01
1.600006,6.800000,1737400.000,-7.250482671e-02,-1.613320355e-01,-1.604749970e-02,1.776020772e-01
1.600006,7.200000,1737400.000,-5.719651717e-02,-1.248075165e-01,-1.572729560e-02,1.381872121e-01
1.600006,7.600000,1737400.000,-4.584799823e-02,-9.832627380e-02,-1.467873910e-02,1.094785844e-01
1.600006,8.000000,1737400.000,-3.726777907e-02,-7.871777970e-02,-1.337265130e-02,8.811472068e-02
1.600006,8.400001,1737400.000,-3.066779837e-02,-6.392545830e-02,-1.203445160e-02,7.191527029e-02
1.600006,8.800000,1737400.000,-2.551289703e-02,-5.257980820e-02,-1.076705100e-02,5.942620241e-02
1.600006,9.200001,1737400.000,-2.143191538e-02,-4.374717040e-02,-9.612159800e-03,4.965415925e-02
1.600006,9.600000,1737400.000,-1.816162791e-02,-3.677794340e-02,-8.581067640e-03,4.190580593e-02
1.600006,10.000000,1737400.000,-1.551220653e-02,-3.121141980e-02,-7.670581600e-03,3.568780043e-02
1.600006,10.400001,1737400.000,-1.334439968e-02,-2.671562290e-02,-6.871099980e-03,3.064326230e-02
1.600006,10.800000,1737400.000,-1.155469303e-02,-2.304724670e-02,-6.170746500e-03,2.650970811e-02
1.600006,11.200001,1737400.000,-1.006491147e-02,-2.002588140e-02,-5.557476310e-03,2.309164160e-02
1.600006,11.600000,1737400.000,-8.815386600e-03,-1.751585730e-02,-5.019943470e-03,2.024144586e-02
1.600006,12.000000,1737400.000,-7.760158090e-03,-1.541370620e-02,-4.548003180e-03,1.784619638e-02
2.000000,-12.000000,1737400.000,-2.872652662e-03,-7.456079430e-03,-1.514577640e-02,1.712424587e-02
2.000000,-11.600000,1737400.000,-3.097822043e-03,-7.703045230e-03,-1.639335270e-02,1.837594678e-02
2.000000,-11.200000,1737400.000,-3.349438494e-03,-7.940607060e-03,-1.772705870e-02,1.971092562e-02
2.000000,-10.800000,1737400.000,-3.631894003e-03,-8.168779770e-03,-1.914483710e-02,2.112923105e-02
2.000000,-10.400000,1737400.000,-3.950576980e-03,-8.389948800e-03,-2.064197000e-02,2.262938852e-02
2.000000,-10.000000,1737400.000,-4.312060435e-03,-8.609763470e-03,-2.221062930e-02,2.420813801e-02
2.000000,-9.600000,1737400.000,-4.724581438e-03,-8.838906583e-03,-2.383935320e-02,2.586044664e-02
2.000000,-9.200000,1737400.000,-5.198423270e-03,-9.094654240e-03,-2.551279640e-02,2.757968673e-02
2.000000,-8.800000,1737400.000,-5.746572780e-03,-9.403302000e-03,-2.721185290e-02,2.935864652e-02
2.000000,-8.400000,1737400.000,-6.385541900e-03,-9.802294700e-03,-2.891379500e-02,3.119082666e-02
2.000000,-8.000000,1737400.000,-7.136513550e-03,-1.034288560e-02,-3.059346790e-02,3.307363582e-02
2.000000,-7.600000,1737400.000,-8.026910040e-03,-1.109184500e-02,-3.222489020e-02,3.501290989e-02
2.000000,-7.200000,1737400.000,-9.092381170e-03,-1.213267190e-02,-3.378356130e-02,3.702974665e-02
2.000000,-6.800000,1737400.000,-1.037987616e-02,-1.356481700e-02,-3.525001660e-02,3.917026627e-02
2.000000,-6.400000,1737400.000,-1.195153122e-02,-1.550012000e-02,-3.661419500e-02,4.151737099e-02
2.000000,-6.000000,1737400.000,-1.389038591e-02,-1.805546700e-02,-3.788155050e-02,4.420355843e-02
2.000000,-5.600000,1737400.000,-1.630841685e-02,-2.133955200e-02,-3.908155110e-02,4.742055015e-02
2.000000,-5.200000,1737400.000,-1.935814856e-02,-2.543328100e-02,-4.028099910e-02,5.142128535e-02
2.000000,-4.800000,1737400.000,-2.324952360e-02,-3.036092800e-02,-4.160532720e-02,5.650955272e-02
2.000000,-4.400000,1737400.000,-2.827452110e-02,-3.605369800e-02,-4.327590780e-02,6.302477195e-02
2.000000,-4.000000,1737400.000,-3.484515180e-02,-4.230176300e-02,-4.566856982e-02,7.133892364e-02
2.000000,-3.600000,1737400.000,-4.354948960e-02,-4.869943500e-02,-4.940899460e-02,8.191118215e-02
2.000000,-3.200000,1737400.000,-5.524268710e-02,-5.457448600e-02,-5.550987870e-02,9.545404985e-02
2.000000,-2.800000,1737400.000,-7.119212180e-02,-5.888912700e-02,-6.555838490e-02,1.132879045e-01
2.000000,-2.400000,1737400.000,-9.332442870e-02,-6.005412400e-02,-8.195320920e-02,1.379575127e-01
2.000000,-2.000000,1737400.000,-1.246543755e-01,-5.551783700e-02,-1.081856220e-01,1.741409554e-01
2.000000,-1.600000,1737400.000,-1.700754852e-01,-4.079662400e-02,-1.491476820e-01,2.298587963e-01
2.000000,-1.200000,1737400.000,-2.378667575e-01,-7.196848000e-03,-2.113941760e-01,3.183078488e-01
2.000000,-0.800000,1737400.000,-3.427331344e-01,6.366441270e-02,-3.028966030e-01,4.618067897e-01
2.000000,-0.400000,1737400.000,-5.122007609e-01,2.138785979e-01,-4.299507800e-01,7.021049404e-01
2.000000,0.000000,1737400.000,-8.000282622e-01,5.488455902e-01,-5.782610720e-01,1.129452332e+00
2.000000,0.400000,1737400.000,-1.304946799e+00,1.351435696e+00,-5.954842880e-01,1.970752680e+00
2.000000,0.800000,1737400.000,-2.080538338e+00,3.119396406e+00,4.772670560e-01,3.779822424e+00
2.000000,1.200000,1737400.000,-2.717502918e+00,4.243339576e+00,4.249778459e+00,6.591765304e+00
2.000000,1.600000,1737400.000,-3.057554557e+00,3.090779145e+00,7.324051903e+00,8.517234990e+00
2.000000,2.000000,1737400.000,-3.112268461e+00,1.714218859e+00,8.722793207e+00,9.418698562e+00
2.000000,2.400000,1737400.000,-2.799133534e+00,2.279052963e-01,9.290288510e+00,9.705490712e+00
2.000000,2.800000,1737400.000,-2.097256246e+00,-1.980572904e+00,8.492894036e+00,8.969414802e+00
2.000000,3.200000,1737400.000,-1.422413696e+00,-3.397880263e+00,4.930960714e+00,6.154934977e+00
2.000000,3.600000,1737400.000,-9.420757816e-01,-2.555591801e+00,2.101867900e+00,3.440407665e+00
2.000000,4.000000,1737400.000,-6.125408853e-01,-1.651115238e+00,9.413793201e-01,1.996893309e+00
2.000000,4.400000,1737400.000,-4.088682929e-01,-1.082456969e+00,4.561969101e-01,1.243785348e+00
2.000000,4.800000,1737400.000,-2.826418821e-01,-7.336667139e-01,2.321483931e-01,8.197842137e-01
2.000000,5.200000,1737400.000,-2.018588785e-01,-5.132023974e-01,1.209446163e-01,5.645806477e-01
2.000000,5.600000,1737400.000,-1.483223651e-01,-3.691455095e-01,6.299991520e-02,4.027864453e-01
2.000000,6.000000,1737400.000,-1.116915213e-01,-2.721486998e-01,3.178825320e-02,2.958891748e-01
2.000000,6.400000,1737400.000,-8.591084942e-02,-2.050766070e-01,1.460906380e-02,2.228239519e-01
2.000000,6.800000,1737400.000,-6.731146925e-02,-1.575814840e-01,5.050272400e-03,1.714300535e-01
2.000000,7.200000,1737400.000,-5.359757436e-02,-1.232234334e-01,-2.598716000e-04,1.343755262e-01
2.000000,7.600000,1737400.000,-4.328907385e-02,-9.788468500e-02,-3.153787600e-03,1.070761498e-01
2.000000,8.000000,1737400.000,-3.540681169e-02,-7.886858390e-02,-4.654560000e-03,8.657690667e-02
2.000000,8.400001,1737400.000,-2.928703258e-02,-6.436892060e-02,-5.346521400e-03,7.092019111e-02
2.000000,8.800000,1737400.000,-2.447020989e-02,-5.315209540e-02,-5.569442600e-03,5.877886617e-02
2.000000,9.200001,1737400.000,-2.063185603e-02,-4.435903950e-02,-5.523925430e-03,4.923323695e-02
2.000000,9.600000,1737400.000,-1.753880864e-02,-3.738198500e-02,-5.329363590e-03,4.163441758e-02
2.000000,10.000000,1737400.000,-1.502101357e-02,-3.178369500e-02,-5.057320070e-03,3.551634276e-02
2.000000,10.400001,1737400.000,-1.295243756e-02,-2.724516490e-02,-4.750588370e-03,3.053903631e-02
2.000000,10.800000,1737400.000,-1.123851536e-02,-2.353055380e-02,-4.434560970e-03,2.645102116e-02
2.000000,11.200001,1737400.000,-9.807362680e-03,-2.046341570e-02,-4.123978040e-03,2.306388822e-02
2.000000,11.600000,1737400.000,-8.603659350e-03,-1.790997100e-02,-3.827037116e-03,2.023453060e-02
2.000000,12.000000,1737400.000,-7.584687010e-03,-1.576786700e-02,-3.547962924e-03,1.785332316e-02
2.399994,-12.000000,1737400.000,-2.762976895e-03,-6.284102366e-03,-1.482319180e-02,1.633557465e-02
2.399994,-11.600000,1737400.000,-2.973847306e-03,-6.446297810e-03,-1.601268000e-02,1.751583409e-02
2.399994,-11.200000,1737400.000,-3.208772450e-03,-6.599242990e-03,-1.728416520e-02,1.877734261e-02
2.399994,-10.800000,1737400.000,-3.471610971e-03,-6.744932660e-03,-1.863712210e-02,2.012184185e-02
2.399994,-10.400000,1737400.000,-3.767092235e-03,-6.888089710e-03,-2.006947940e-02,2.155042383e-02
2.399994,-10.000000,1737400.000,-4.101015173e-03,-7.037131620e-03,-2.157709880e-02,2.306319014e-02
2.399994,-9.600000,1737400.000,-4.480490659e-03,-7.205665060e-03,-2.315376750e-02,2.465954896e-02
2.399994,-9.200000,1737400.000,-4.914485750e-03,-7.414165500e-03,-2.479095000e-02,2.633843621e-02
2.399994,-8.800000,1737400.000,-5.414157540e-03,-7.691705300e-03,-2.647791440e-02,2.809902816e-02
2.399994,-8.400000,1737400.000,-5.993666620e-03,-8.078364400e-03,-2.820201660e-02,2.994224025e-02
2.399994,-8.000000,1737400.000,-6.671168790e-03,-8.626824800e-03,-2.994908060e-02,3.187277879e-02
2.399994,-7.600000,1737400.000,-7.469906820e-03,-9.404162600e-03,-3.170402740e-02,3.390255352e-02
2.399994,-7.200000,1737400.000,-8.420226980e-03,-1.049250970e-02,-3.345113370e-02,3.605511514e-02
2.399994,-6.800000,1737400.000,-9.561855450e-03,-1.198789270e-02,-3.517473350e-02,3.837187157e-02
2.399994,-6.400000,1737400.000,-1.094741163e-02,-1.399602870e-02,-3.685903830e-02,4.091849637e-02
2.399994,-6.000000,1737400.000,-1.264731341e-02,-1.662436700e-02,-3.848785670e-02,4.379085781e-02
2.399994,-5.600000,1737400.000,-1.475651308e-02,-1.996601900e-02,-4.004510750e-02,4.711695266e-02
2.399994,-5.200000,1737400.000,-1.740453367e-02,-2.407519100e-02,-4.151705060e-02,5.105093637e-02
2.399994,-4.800000,1737400.000,-2.076970135e-02,-2.892789700e-02,-4.290174700e-02,5.575628767e-02
2.399994,-4.400000,1737400.000,-2.509991256e-02,-3.436611100e-02,-4.423151865e-02,6.137965818e-02
2.399994,-4.000000,1737400.000,-3.074296925e-02,-4.002116100e-02,-4.562053294e-02,6.802982075e-02
2.399994,-3.600000,1737400.000,-3.818931620e-02,-4.521750600e-02,-4.735006830e-02,7.579627754e-02
2.399994,-3.200000,1737400.000,-4.813906860e-02,-4.885843500e-02,-4.999775050e-02,8.487809877e-02
2.399994,-2.800000,1737400.000,-6.159790150e-02,-4.929585500e-02,-5.460245260e-02,9.594691563e-02
2.399994,-2.400000,1737400.000,-8.003072060e-02,-4.415046780e-02,-6.281465990e-02,1.109047409e-01
2.399994,-2.000000,1737400.000,-1.056030577e-01,-2.998438040e-02,-7.693147940e-02,1.340504434e-01
2.399994,-1.600000,1737400.000,-1.415781251e-01,-1.567101300e-03,-9.962695620e-02,1.731252486e-01
2.399994,-1.200000,1737400.000,-1.929697803e-01,4.975410970e-02,-1.330050110e-01,2.395895250e-01
2.399994,-0.800000,1737400.000,-2.675746484e-01,1.394358271e-01,-1.759978280e-01,3.493047062e-01
2.399994,-0.400000,1737400.000,-3.773573216e-01,2.960575542e-01,-2.171282930e-01,5.264915186e-01
2.399994,0.000000,1737400.000,-5.390070255e-01,5.699135349e-01,-2.136407130e-01,8.130020695e-01
2.399994,0.400000,1737400.000,-7.674369524e-01,1.023744269e+00,-3.751992200e-02,1.280007636e+00
2.399994,0.800000,1737400.000,-1.046950618e+00,1.604956166e+00,5.778368720e-01,2.001470795e+00
2.399994,1.200000,1737400.000,-1.302493008e+00,1.908679863e+00,1.730710540e+00,2.887023698e+00
2.399994,1.600000,1737400.000,-1.458699078e+00,1.635142391e+00,2.896264936e+00,3.631782513e+00
2.399994,2.000000,1737400.000,-1.482697803e+00,1.005682544e+00,3.648744803e+00,4.064865163e+00
2.399994,2.400000,1737400.000,-1.364750444e+00,1.951679853e-01,3.917383257e+00,4.152893678e+00
2.399994,2.800000,1737400.000,-1.129216515e+00,-6.875004381e-01,3.570817271e+00,3.807692579e+00
2.399994,3.200000,1737400.000,-8.557311215e-01,-1.258846228e+00,2.603734562e+00,3.016024411e+00
2.399994,3.600000,1737400.000,-6.186653829e-01,-1.276161694e+00,1.579398570e+00,2.122695308e+00
2.399994,4.000000,1737400.000,-4.404748268e-01,-1.032776496e+00,8.976950974e-01,1.437533252e+00
2.399994,4.400000,1737400.000,-3.154148825e-01,-7.769858120e-01,5.111368766e-01,9.820663963e-01
2.399994,4.800000,1737400.000,-2.294737380e-01,-5.751252742e-01,2.966979000e-01,6.866272069e-01
2.399994,5.200000,1737400.000,-1.701634215e-01,-4.273166599e-01,1.756152328e-01,4.923371079e-01
2.399994,5.600000,1737400.000,-1.286190515e-01,-3.210139034e-01,1.055141347e-01,3.615605333e-01
2.399994,6.000000,1737400.000,-9.898329625e-02,-2.444513890e-01,6.394268490e-02,2.713721457e-01
2.399994,6.400000,1737400.000,-7.744498637e-02,-1.888137865e-01,3.876326310e-02,2.077280974e-01
2.399994,6.800000,1737400.000,-6.150866688e-02,-1.478974855e-01,2.323831380e-02,1.618548780e-01
2.399994,7.200000,1737400.000,-4.951809952e-02,-1.174132059e-01,1.352856980e-02,1.281441583e-01
2.399994,7.600000,1737400.000,-4.035632769e-02,-9.439981120e-02,7.391872900e-03,1.029300604e-01
2.399994,8.000000,1737400.000,-3.325555761e-02,-7.680109090e-02,3.489656900e-03,8.376465472e-02
2.399994,8.400001,1737400.000,-2.768037793e-02,-6.317598250e-02,1.006203700e-03,6.898130568e-02
2.399994,8.800000,1737400.000,-2.325062172e-02,-5.250250640e-02,-5.649131000e-04,5.742319841e-02
2.399994,9.200001,1737400.000,-1.969241180e-02,-4.404806510e-02,-1.543342060e-03,4.827426878e-02
2.399994,9.600000,1737400.000,-1.680544410e-02,-3.728134980e-02,-2.133804190e-03,4.094966562e-02
2.399994,10.000000,1737400.000,-1.444154085e-02,-3.181215840e-02,-2.469200940e-03,3.502382728e-02
2.399994,10.400001,1737400.000,-1.248946869e-02,-2.735095790e-02,-2.636761540e-03,3.018301240e-02
2.399994,10.800000,1737400.000,-1.086484437e-02,-2.368054650e-02,-2.694273180e-03,2.619298062e-02
2.399994,11.200001,1737400.000,-9.502888840e-03,-2.063631360e-02,-2.680343330e-03,2.287676935e-02
2.399994,11.600000,1737400.000,-8.353484610e-03,-1.809242790e-02,-2.620891583e-03,2.009939614e-02
2.399994,12.000000,1737400.000,-7.377372040e-03,-1.595129440e-02,-2.533369210e-03,1.775633326e-02
2.800003,-12.000000,1737400.000,-2.646791244e-03,-5.163539240e-03,-1.448655620e-02,1.560538215e-02
2.800003,-11.600000,1737400.000,-2.842157500e-03,-5.244531842e-03,-1.562595050e-02,1.672582741e-02
2.800003,-11.200000,1737400.000,-3.058852611e-03,-5.314981489e-03,-1.684565150e-02,1.792711862e-02
2.800003,-10.800000,1737400.000,-3.300164107e-03,-5.378103630e-03,-1.814728500e-02,1.921299130e-02
2.800003,-10.400000,1737400.000,-3.570059084e-03,-5.439861220e-03,-1.953163020e-02,2.058693737e-02
2.800003,-10.000000,1737400.000,-3.873289907e-03,-5.510293570e-03,-2.099857180e-02,2.205234064e-02
2.800003,-9.600000,1737400.000,-4.215795178e-03,-5.604478020e-03,-2.254717200e-02,2.361266753e-02
2.800003,-9.200000,1737400.000,-4.604794360e-03,-5.744393900e-03,-2.417564470e-02,2.527180225e-02
2.800003,-8.800000,1737400.000,-5.049371760e-03,-5.960648200e-03,-2.588156270e-02,2.703480664e-02
2.800003,-8.400000,1737400.000,-5.560806450e-03,-6.294385300e-03,-2.766163770e-02,2.890861558e-02
2.800003,-8.000000,1737400.000,-6.153503740e-03,-6.799489300e-03,-2.951199800e-02,3.090399147e-02
2.800003,-7.600000,1737400.000,-6.845844920e-03,-7.544330100e-03,-3.142763040e-02,3.303753111e-02
2.800003,-7.200000,1737400.000,-7.661578340e-03,-8.613003600e-03,-3.340094300e-02,3.533421298e-02
2.800003,-6.800000,1737400.000,-8.631788550e-03,-1.010505550e-02,-3.541924840e-02,3.783045172e-02
2.800003,-6.400000,1737400.000,-9.797481220e-03,-1.213284230e-02,-3.746057320e-02,4.057697678e-02
2.800003,-6.000000,1737400.000,-1.121370502e-02,-1.481445400e-02,-3.948580900e-02,4.363879398e-02
2.800003,-5.600000,1737400.000,-1.295503281e-02,-1.825916500e-02,-4.142917590e-02,4.709147054e-02
2.800003,-5.200000,1737400.000,-1.512379939e-02,-2.254014100e-02,-4.318545040e-02,5.100755229e-02
2.800003,-4.800000,1737400.000,-1.786203638e-02,-2.764868300e-02,-4.459962210e-02,5.543129357e-02
2.800003,-4.400000,1737400.000,-2.136866063e-02,-3.342014000e-02,-4.546508970e-02,6.033738307e-02
2.800003,-4.000000,1737400.000,-2.592423044e-02,-3.942416750e-02,-4.554730360e-02,6.558115257e-02
2.800003,-3.600000,1737400.000,-3.192463840e-02,-4.481890410e-02,-4.465536260e-02,7.086619865e-02
2.800003,-3.200000,1737400.000,-3.992836051e-02,-4.818054780e-02,-4.278140060e-02,7.580163189e-02
2.800003,-2.800000,1737400.000,-5.071843307e-02,-4.734950090e-02,-4.030500260e-02,8.024230756e-02
2.800003,-2.400000,1737400.000,-6.538541383e-02,-3.932987200e-02,-3.818259100e-02,8.532292440e-02
2.800003,-2.000000,1737400.000,-8.543613150e-02,-2.023450970e-02,-3.793575160e-02,9.564459837e-02
2.800003,-1.600000,1737400.000,-1.129415034e-01,1.487156650e-02,-4.112618760e-02,1.211127986e-01
2.800003,-1.200000,1737400.000,-1.507139629e-01,7.248556840e-02,-4.792823830e-02,1.739711823e-01
2.800003,-0.800000,1737400.000,-2.024570837e-01,1.616812690e-01,-5.419894830e-02,2.647021524e-01
2.800003,-0.400000,1737400.000,-2.726073353e-01,2.949057640e-01,-4.596909960e-02,4.042243523e-01
2.800003,0.000000,1737400.000,-3.650793036e-01,4.849364054e-01,9.866874500e-03,6.070778948e-01
2.800003,0.400000,1737400.000,-4.793731713e-01,7.278000930e-01,1.743422040e-01,8.887557689e-01
2.800003,0.800000,1737400.000,-6.038926982e-01,9.631484035e-01,5.160716004e-01,1.248467515e+00
2.800003,1.200000,1737400.000,-7.139823731e-01,1.063367096e+00,1.022671116e+00,1.639016968e+00
2.800003,1.600000,1737400.000,-7.830892961e-01,9.399647735e-01,1.547554290e+00,1.972735892e+00
2.800003,2.000000,1737400.000,-7.948957671e-01,6.233941596e-01,1.928021284e+00,2.176636311e+00
2.800003,2.400000,1737400.000,-7.464841348e-01,1.961577119e-01,2.071922511e+00,2.211013185e+00
2.800003,2.800000,1737400.000,-6.499336371e-01,-2.386849712e-01,1.937067483e+00,2.057088885e+00
2.800003,3.200000,1737400.000,-5.306628154e-01,-5.479650365e-01,1.567393295e+00,1.743155313e+00
2.800003,3.600000,1737400.000,-4.147881792e-01,-6.589600039e-01,1.122093897e+00,1.365786306e+00
2.800003,4.000000,1737400.000,-3.169996334e-01,-6.234147567e-01,7.466710098e-01,1.023060274e+00
2.800003,4.400000,1737400.000,-2.407078133e-01,-5.284595933e-01,4.823115912e-01,7.548736743e-01
2.800003,4.800000,1737400.000,-1.834322416e-01,-4.266509842e-01,3.098293462e-01,5.582765205e-01
2.800003,5.200000,1737400.000,-1.410403573e-01,-3.378739900e-01,2.000048972e-01,4.171968054e-01
2.800003,5.600000,1737400.000,-1.096834271e-01,-2.662845530e-01,1.301892954e-01,3.160493158e-01
2.800003,6.000000,1737400.000,-8.633965134e-02,-2.103883046e-01,8.546064780e-02,2.429429901e-01
2.800003,6.400000,1737400.000,-6.879003527e-02,-1.672648616e-01,5.647703720e-02,1.894709967e-01
2.800003,6.800000,1737400.000,-5.544704649e-02,-1.340639635e-01,3.746389040e-02,1.498367924e-01
2.800003,7.200000,1737400.000,-4.518296945e-02,-1.084194718e-01,2.484112880e-02,1.200556716e-01
2.800003,7.600000,1737400.000,-3.719611003e-02,-8.849296870e-02,1.636847710e-02,9.737804246e-02
2.800003,8.000000,1737400.000,-3.091143484e-02,-7.289272790e-02,1.062695200e-02,7.988616084e-02
2.800003,8.400001,1737400.000,-2.591381941e-02,-6.057883950e-02,6.705661610e-03,6.622905502e-02
2.800003,8.800000,1737400.000,-2.189989363e-02,-5.077611580e-02,4.012134660e-03,5.544291209e-02
2.800003,9.200001,1737400.000,-1.864573162e-02,-4.290588200e-02,2.155728480e-03,4.683188212e-02
2.800003,9.600000,1737400.000,-1.598450737e-02,-3.653440280e-02,8.757533900e-04,3.988776765e-02
2.800003,10.000000,1737400.000,-1.379041422e-02,-3.133418930e-02,-3.977866500e-06,3.423458718e-02
2.800003,10.400001,1737400.000,-1.196767235e-02,-2.705696630e-02,-6.037484120e-04,2.959170693e-02
2.800003,10.800000,1737400.000,-1.044265670e-02,-2.351262430e-02,-1.006581090e-03,2.574695683e-02
2.800003,11.200001,1737400.000,-9.158340950e-03,-2.055458670e-02,-1.270298240e-03,2.253840946e-02
2.800003,11.600000,1737400.000,-8.069915670e-03,-1.806937560e-02,-1.435463470e-03,1.984153293e-02
2.800003,12.000000,1737400.000,-7.142269420e-03,-1.596780570e-02,-1.530797200e-03,1.755921899e-02
3.199997,-12.000000,1737400.000,-2.525071934e-03,-4.088562930e-03,-1.413472010e-02,1.492925475e-02
3.199997,-11.600000,1737400.000,-2.703920707e-03,-4.089938470e-03,-1.522996380e-02,1.599970566e-02
3.199997,-11.200000,1737400.000,-2.901132865e-03,-4.077788250e-03,-1.640564760e-02,1.715197371e-02
3.199997,-10.800000,1737400.000,-3.119312056e-03,-4.055667880e-03,-1.766563350e-02,1.839165997e-02
3.199997,-10.400000,1737400.000,-3.361551118e-03,-4.029956738e-03,-1.901381080e-02,1.972474533e-02
3.199997,-10.000000,1737400.000,-3.631536228e-03,-4.010975920e-03,-2.045420580e-02,2.115775314e-02
