longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
8.000000,-1.600000,1737400.000,4.888653447e+01,-1.248285983e+01,1.125643619e+00,5.046763433e+01
8.000000,-1.200000,1737400.000,4.373951341e+01,-1.181088139e+01,-9.381044691e-01,4.531580290e+01
8.000000,-0.800000,1737400.000,4.859612707e+01,-1.180324141e+01,5.910640810e-02,5.000903486e+01
8.000000,-0.400000,1737400.000,4.542779037e+01,-1.583823994e+01,4.642853720e+00,4.833311569e+01
8.000000,0.000000,1737400.000,1.011681736e+01,-2.124827795e+01,1.178327794e+01,2.631890857e+01
8.000000,0.400000,1737400.000,8.764963857e-01,-1.381854526e+00,3.833017797e-01,1.680680844e+00
8.000000,0.800000,1737400.000,3.456040654e-01,-6.007316038e-01,6.563117480e-02,6.961523403e-01
8.000000,1.200000,1737400.000,1.748388915e-01,-3.310873754e-01,-2.174543910e-02,3.750471334e-01
8.000000,1.600000,1737400.000,9.677486338e-02,-1.950082147e-01,-4.747518960e-02,2.228171259e-01
8.000000,2.000000,1737400.000,5.488107745e-02,-1.158351029e-01,-5.145323080e-02,1.381200155e-01
8.000000,2.400000,1737400.000,3.022430923e-02,-6.642550710e-02,-4.726432430e-02,8.694695632e-02
8.000000,2.800000,1737400.000,1.483497617e-02,-3.434918690e-02,-4.019337720e-02,5.491311983e-02
8.000000,3.200000,1737400.000,4.863656514e-03,-1.309655630e-02,-3.242060140e-02,3.530255425e-02
8.000000,3.600000,1737400.000,-1.733256272e-03,1.038108600e-03,-2.487552704e-02,2.495743761e-02
8.000000,4.000000,1737400.000,-6.122962347e-03,1.030572240e-02,-1.796058896e-02,2.159354852e-02
8.000000,4.400000,1737400.000,-9.013102364e-03,1.615535960e-02,-1.184370160e-02,2.196599476e-02
8.000000,4.800000,1737400.000,-1.085604915e-02,1.957009910e-02,-6.579347550e-03,2.332660276e-02
8.000000,5.200000,1737400.000,-1.195406384e-02,2.124702800e-02,-2.160672470e-03,2.447456530e-02
8.000000,5.600000,1737400.000,-1.251738266e-02,2.169667280e-02,1.456090034e-03,2.509084848e-02
8.000000,6.000000,1737400.000,-1.269642410e-02,2.129972940e-02,4.337347652e-03,2.517320484e-02
8.000000,6.400000,1737400.000,-1.260141640e-02,2.034174910e-02,6.562897370e-03,2.481237743e-02
8.000000,6.800000,1737400.000,-1.231428014e-02,1.903592660e-02,8.218614150e-03,2.411542277e-02
8.000000,7.200000,1737400.000,-1.189623133e-02,1.753924980e-02,9.390502870e-03,2.318031811e-02
8.000000,7.600000,1737400.000,-1.139329156e-02,1.596474080e-02,1.016070413e-02,2.208891011e-02
8.000000,8.000000,1737400.000,-1.083971480e-02,1.439142800e-02,1.060457935e-02,2.090621248e-02
8.000000,8.400001,1737400.000,-1.026093154e-02,1.287218060e-02,1.078904610e-02,1.968205440e-02
8.000000,8.800000,1737400.000,-9.675450572e-03,1.144047410e-02,1.077204782e-02,1.845361227e-02
8.000000,9.200001,1737400.000,-9.096596102e-03,1.011526850e-02,1.060236837e-02,1.724751960e-02
8.000000,9.600000,1737400.000,-8.533651672e-03,8.905308200e-03,1.032062653e-02,1.608238344e-02
8.000000,10.000000,1737400.000,-7.992752310e-03,7.812128800e-03,9.959653510e-03,1.497024195e-02
8.000000,10.400001,1737400.000,-7.477896270e-03,6.832625600e-03,9.545766800e-03,1.391852611e-02
8.000000,10.800000,1737400.000,-6.991268470e-03,5.960620900e-03,9.099541070e-03,1.293091196e-02
8.000000,11.200001,1737400.000,-6.533834250e-03,5.188287700e-03,8.636947840e-03,1.200858806e-02
8.000000,11.600000,1737400.000,-6.105639910e-03,4.506999400e-03,8.170027760e-03,1.115084014e-02
8.000000,12.000000,1737400.000,-5.706124540e-03,3.907922900e-03,7.707663620e-03,1.035566498e-02
8.399994,-12.000000,1737400.000,-1.033455720e-03,-7.609432500e-03,-5.387375670e-03,9.380581555e-03
8.399994,-11.600000,1737400.000,-1.094986770e-03,-7.992567500e-03,-6.236158012e-03,1.019655815e-02
8.399994,-11.200000,1737400.000,-1.152714530e-03,-8.395353400e-03,-7.214377860e-03,1.112914900e-02
8.399994,-10.800000,1737400.000,-1.204031880e-03,-8.818993400e-03,-8.346663340e-03,1.220209516e-02
8.399994,-10.400000,1737400.000,-1.245436920e-03,-9.264680400e-03,-9.663847630e-03,1.344527304e-02
8.399994,-10.000000,1737400.000,-1.272205520e-03,-9.733507600e-03,-1.120499763e-02,1.489669926e-02
8.399994,-9.600000,1737400.000,-1.278043950e-03,-1.022609250e-02,-1.302014185e-02,1.660513348e-02
8.399994,-9.200000,1737400.000,-1.254387490e-03,-1.074228780e-02,-1.517414740e-02,1.863397393e-02
8.399994,-8.800000,1737400.000,-1.189660190e-03,-1.128029750e-02,-1.775208710e-02,2.106648997e-02
8.399994,-8.400000,1737400.000,-1.068075250e-03,-1.183535440e-02,-2.086715950e-02,2.401363663e-02
8.399994,-8.000000,1737400.000,-8.678321630e-04,-1.239736650e-02,-2.467209230e-02,2.762535008e-02
8.399994,-7.600000,1737400.000,-5.586069220e-04,-1.294673560e-02,-2.937639810e-02,3.210767462e-02
8.399994,-7.200000,1737400.000,-9.763315200e-05,-1.344715670e-02,-3.527218440e-02,3.774867611e-02
8.399994,-6.800000,1737400.000,5.760493530e-04,-1.383240220e-02,-4.277437650e-02,4.495903100e-02
8.399994,-6.400000,1737400.000,1.551249558e-03,-1.398198890e-02,-5.248477010e-02,5.433740407e-02
8.399994,-6.000000,1737400.000,2.959309728e-03,-1.367609430e-02,-6.529525620e-02,6.677771748e-02
8.399994,-5.600000,1737400.000,4.999691946e-03,-1.250751440e-02,-8.256015610e-02,8.365174362e-02
8.399994,-5.200000,1737400.000,7.983713532e-03,-9.707458840e-03,-1.063924862e-01,1.071323273e-01
8.399994,-4.800000,1737400.000,1.241463850e-02,-3.785257680e-03,-1.401893281e-01,1.407888459e-01
8.399994,-4.400000,1737400.000,1.914372901e-02,8.251811250e-03,-1.896053510e-01,1.907479066e-01
8.399994,-4.000000,1737400.000,2.969822811e-02,3.269171377e-02,-2.644472921e-01,2.681102445e-01
8.399994,-3.600000,1737400.000,4.703725867e-02,8.361963003e-02,-3.826167461e-01,3.944620649e-01
8.399994,-3.200000,1737400.000,7.756883181e-02,1.958153620e-01,-5.788878273e-01,6.160127403e-01
8.399994,-2.800000,1737400.000,1.374512181e-01,4.694707402e-01,-9.237902566e-01,1.045315288e+00
8.399994,-2.400000,1737400.000,2.763198822e-01,1.255470840e+00,-1.515101258e+00,1.986980505e+00
8.399994,-2.000000,1737400.000,6.298860846e-01,3.296771466e+00,-1.685663753e+00,3.755918112e+00
8.399994,-1.600000,1737400.000,1.057852771e+00,4.419912823e+00,-4.445129255e-01,4.566428976e+00
8.399994,-1.200000,1737400.000,1.253163312e+00,4.315797105e+00,3.399251763e-01,4.506891619e+00
8.399994,-0.800000,1737400.000,1.292251326e+00,3.938683551e+00,9.307371752e-01,4.248460108e+00
8.399994,-0.400000,1737400.000,1.184306448e+00,3.066779595e+00,1.662789757e+00,3.684099431e+00
8.399994,0.000000,1737400.000,8.348644928e-01,9.581957828e-01,1.954331141e+00,2.331211721e+00
8.399994,0.400000,1737400.000,4.333791613e-01,-2.548518504e-01,8.700600013e-01,1.004873807e+00
8.399994,0.800000,1737400.000,2.300907391e-01,-2.951073488e-01,3.199267574e-01,4.923243094e-01
8.399994,1.200000,1737400.000,1.318539287e-01,-2.139377659e-01,1.201656930e-01,2.785581088e-01
8.399994,1.600000,1737400.000,7.866539895e-02,-1.445737277e-01,3.894417600e-02,1.691344334e-01
8.399994,2.000000,1737400.000,4.725127801e-02,-9.425808770e-02,4.060388300e-03,1.055166201e-01
8.399994,2.400000,1737400.000,2.755419884e-02,-5.866850310e-02,-1.039737090e-02,6.564550595e-02
8.399994,2.800000,1737400.000,1.468295450e-02,-3.357101810e-02,-1.521708817e-02,3.967571274e-02
8.399994,3.200000,1737400.000,6.035995254e-03,-1.589522460e-02,-1.535982943e-02,2.291322247e-02
8.399994,3.600000,1737400.000,1.321571090e-04,-3.525079600e-03,-1.326939111e-02,1.373027283e-02
8.399994,4.000000,1737400.000,-3.920101073e-03,4.998187800e-03,-1.021306521e-02,1.202729291e-02
8.399994,4.400000,1737400.000,-6.683077321e-03,1.069906380e-02,-6.872290880e-03,1.436530092e-02
8.399994,4.800000,1737400.000,-8.526924564e-03,1.431682720e-02,-3.619629280e-03,1.705232241e-02
8.399994,5.200000,1737400.000,-9.704507269e-03,1.639809880e-02,-6.545399900e-04,1.906576849e-02
8.399994,5.600000,1737400.000,-1.039450359e-02,1.735613120e-02,1.925087470e-03,2.032208052e-02
8.399994,6.000000,1737400.000,-1.072655468e-02,1.750733380e-02,4.083857126e-03,2.093426858e-02
8.399994,6.400000,1737400.000,-1.079669045e-02,1.709459790e-02,5.824998303e-03,2.104101726e-02
8.399994,6.800000,1737400.000,-1.067716547e-02,1.630444580e-02,7.175063970e-03,2.076820547e-02
8.399994,7.200000,1737400.000,-1.042282859e-02,1.527795830e-02,8.173655160e-03,2.022028695e-02
8.399994,7.600000,1737400.000,-1.007546983e-02,1.412055120e-02,8.866622160e-03,1.948132560e-02
8.399994,8.000000,1737400.000,-9.666878717e-03,1.290928340e-02,9.301024670e-03,1.861738977e-02
8.399994,8.400001,1737400.000,-9.221192546e-03,1.169868450e-02,9.521961310e-03,1.767929179e-02
8.399994,8.800000,1737400.000,-8.756474401e-03,1.052603400e-02,9.570974440e-03,1.670559150e-02
8.399994,9.200001,1737400.000,-8.286212622e-03,9.415419000e-03,9.484779920e-03,1.572490015e-02
8.399994,9.600000,1737400.000,-7.820160987e-03,8.381090300e-03,9.295267030e-03,1.475803448e-02
8.399994,10.000000,1737400.000,-7.365327066e-03,7.430190600e-03,9.029058120e-03,1.381953927e-02
8.399994,10.400001,1737400.000,-6.926482610e-03,6.564668200e-03,8.708273360e-03,1.291917392e-02
8.399994,10.800000,1737400.000,-6.506820910e-03,5.783110700e-03,8.350935400e-03,1.206321722e-02
8.399994,11.200001,1737400.000,-6.108206970e-03,5.081823200e-03,7.971303920e-03,1.125507910e-02
8.399994,11.600000,1737400.000,-5.731560060e-03,4.455710100e-03,7.580640580e-03,1.049620145e-02
8.399994,12.000000,1737400.000,-5.377205640e-03,3.898916100e-03,7.187614100e-03,9.786607364e-03
8.800003,-12.000000,1737400.000,-1.064535380e-03,-6.976323700e-03,-5.725425293e-03,9.087509160e-03
8.800003,-11.600000,1737400.000,-1.129067000e-03,-7.282445500e-03,-6.589181880e-03,9.885652361e-03
8.800003,-11.200000,1737400.000,-1.191031760e-03,-7.595898600e-03,-7.582563550e-03,1.079868058e-02
8.800003,-10.800000,1737400.000,-1.248291430e-03,-7.915027200e-03,-8.729992090e-03,1.184983751e-02
8.800003,-10.400000,1737400.000,-1.298013070e-03,-8.237316300e-03,-1.006185689e-02,1.306825091e-02
8.800003,-10.000000,1737400.000,-1.336422420e-03,-8.558972100e-03,-1.161642501e-02,1.449080254e-02
8.800003,-9.600000,1737400.000,-1.358476970e-03,-8.874135800e-03,-1.344242960e-02,1.616461133e-02
8.800003,-9.200000,1737400.000,-1.357457820e-03,-9.173967200e-03,-1.560245790e-02,1.815051124e-02
8.800003,-8.800000,1737400.000,-1.324386520e-03,-9.444880400e-03,-1.817798560e-02,2.052800346e-02
8.800003,-8.400000,1737400.000,-1.247178069e-03,-9.665958200e-03,-2.127607080e-02,2.340208088e-02
8.800003,-8.000000,1737400.000,-1.109508490e-03,-9.804709200e-03,-2.503945070e-02,2.691351748e-02
8.800003,-7.600000,1737400.000,-8.890918590e-04,-9.810191700e-03,-2.966063300e-02,3.125353573e-02
8.800003,-7.200000,1737400.000,-5.553477200e-04,-9.601574200e-03,-3.540286660e-02,3.668598645e-02
8.800003,-6.800000,1737400.000,-6.594674700e-05,-9.048895200e-03,-4.263132880e-02,4.358115474e-02
8.800003,-6.400000,1737400.000,6.386936550e-04,-7.939710200e-03,-5.186101370e-02,5.246914969e-02
8.800003,-6.000000,1737400.000,1.642876553e-03,-5.920625981e-03,-6.382741950e-02,6.412247917e-02
8.800003,-5.600000,1737400.000,3.068551161e-03,-2.391714930e-03,-7.959897000e-02,7.969399182e-02
8.800003,-5.200000,1737400.000,5.093968515e-03,3.689083000e-03,-1.007476343e-01,1.009437649e-01
8.800003,-4.800000,1737400.000,7.986038955e-03,1.417830394e-02,-1.296158721e-01,1.306333626e-01
8.800003,-4.400000,1737400.000,1.215227928e-02,3.248044165e-02,-1.697134808e-01,1.732204449e-01
8.800003,-4.000000,1737400.000,1.823495750e-02,6.504756573e-02,-2.262569960e-01,2.361269314e-01
8.800003,-3.600000,1737400.000,2.727052675e-02,1.245570584e-01,-3.066252836e-01,3.320801213e-01
8.800003,-3.200000,1737400.000,4.099131009e-02,2.367369361e-01,-4.192505382e-01,4.832139052e-01
8.800003,-2.800000,1737400.000,6.239423289e-02,4.531290756e-01,-5.634214275e-01,7.257153053e-01
8.800003,-2.400000,1737400.000,9.699856673e-02,8.524195046e-01,-6.823306379e-01,1.096176461e+00
8.800003,-2.000000,1737400.000,1.537853638e-01,1.402661245e+00,-5.889443522e-01,1.529040208e+00
8.800003,-1.600000,1737400.000,2.283961294e-01,1.765359237e+00,-2.179122056e-01,1.793361022e+00
8.800003,-1.200000,1737400.000,2.883426780e-01,1.788551985e+00,1.866278906e-01,1.821233008e+00
8.800003,-0.800000,1737400.000,3.144210178e-01,1.573745736e+00,5.279661274e-01,1.689462770e+00
8.800003,-0.400000,1737400.000,3.050848756e-01,1.134812311e+00,7.849674909e-01,1.413170097e+00
8.800003,0.000000,1737400.000,2.626522788e-01,5.265372923e-01,8.108791298e-01,1.001874594e+00
8.800003,0.400000,1737400.000,1.977086102e-01,7.937802330e-02,5.673817550e-01,6.060623904e-01
8.800003,0.800000,1737400.000,1.355353726e-01,-7.925753320e-02,3.172193498e-01,3.539487388e-01
8.800003,1.200000,1737400.000,8.967893708e-02,-1.027028995e-01,1.648147540e-01,2.139020815e-01
8.800003,1.600000,1737400.000,5.848153255e-02,-8.733168500e-02,8.234575470e-02,1.335205459e-01
8.800003,2.000000,1737400.000,3.741364796e-02,-6.487764270e-02,3.854199880e-02,8.422811435e-02
8.800003,2.400000,1737400.000,2.300282871e-02,-4.425255710e-02,1.553177713e-02,5.223652974e-02
8.800003,2.800000,1737400.000,1.299083907e-02,-2.746049630e-02,3.872380460e-03,3.062410958e-02
8.800003,3.200000,1737400.000,5.945863686e-03,-1.447501660e-02,-1.487941370e-03,1.571920386e-02
8.800003,3.600000,1737400.000,9.509301060e-04,-4.741841500e-03,-3.332149720e-03,5.873035896e-03
8.800003,4.000000,1737400.000,-2.594447334e-03,2.356553900e-03,-3.241672670e-03,4.774195739e-03
8.800003,4.400000,1737400.000,-5.093765694e-03,7.369552300e-03,-2.139237000e-03,9.210487772e-03
8.800003,4.800000,1737400.000,-6.825373478e-03,1.075455260e-02,-5.730689000e-04,1.275047186e-02
8.800003,5.200000,1737400.000,-7.986769773e-03,1.288340260e-02,1.129027100e-03,1.520017290e-02
8.800003,5.600000,1737400.000,-8.721256783e-03,1.405621670e-02,2.774426280e-03,1.677304352e-02
8.800003,6.000000,1737400.000,-9.135267617e-03,1.451419730e-02,4.255179203e-03,1.766979309e-02
8.800003,6.400000,1737400.000,-9.309175070e-03,1.445041660e-02,5.517869937e-03,1.805331463e-02
8.800003,6.800000,1737400.000,-9.304537834e-03,1.401771500e-02,6.543788552e-03,1.805247703e-02
8.800003,7.200000,1737400.000,-9.168712430e-03,1.333618200e-02,7.336145170e-03,1.776901978e-02
8.800003,7.600000,1737400.000,-8.938553866e-03,1.249831770e-02,7.911441590e-03,1.728284116e-02
8.800003,8.000000,1737400.000,-8.642566026e-03,1.157431920e-02,8.293347570e-03,1.665648301e-02
8.800003,8.400001,1737400.000,-8.302827302e-03,1.061614740e-02,8.508475010e-03,1.593843386e-02
8.800003,8.800000,1737400.000,-7.936283582e-03,9.661279800e-03,8.583946880e-03,1.516604986e-02
8.800003,9.200001,1737400.000,-7.555883500e-03,8.735614600e-03,8.545473340e-03,1.436758339e-02
8.800003,9.600000,1737400.000,-7.171342804e-03,7.856314900e-03,8.416545010e-03,1.356422026e-02
8.800003,10.000000,1737400.000,-6.789904389e-03,7.033793300e-03,8.217795800e-03,1.277142191e-02
8.800003,10.400001,1737400.000,-6.416776290e-03,6.273486600e-03,7.966971240e-03,1.200017845e-02
8.800003,10.800000,1737400.000,-6.055657160e-03,5.577294900e-03,7.679031420e-03,1.125809600e-02
8.800003,11.200001,1737400.000,-5.709045630e-03,4.944535700e-03,7.366214400e-03,1.055001184e-02
8.800003,11.600000,1737400.000,-5.378469340e-03,4.372915100e-03,7.038594540e-03,9.878873013e-03
8.800003,12.000000,1737400.000,-5.064808330e-03,3.859015700e-03,6.703972220e-03,9.245946632e-03
9.199997,-12.000000,1737400.000,-1.096008620e-03,-6.349272300e-03,-5.992846610e-03,8.799358166e-03
9.199997,-11.600000,1737400.000,-1.164029490e-03,-6.580210000e-03,-6.860467320e-03,9.577063232e-03
9.199997,-11.200000,1737400.000,-1.230802920e-03,-6.806645400e-03,-7.855510690e-03,1.046682118e-02
9.199997,-10.800000,1737400.000,-1.294701260e-03,-7.024273400e-03,-9.001439210e-03,1.149097803e-02
9.199997,-10.400000,1737400.000,-1.353532890e-03,-7.227235500e-03,-1.032714608e-02,1.267733925e-02
9.199997,-10.000000,1737400.000,-1.404426910e-03,-7.407281300e-03,-1.186894530e-02,1.406101325e-02
9.199997,-9.600000,1737400.000,-1.443612420e-03,-7.552890400e-03,-1.367241090e-02,1.568645881e-02
9.199997,-9.200000,1737400.000,-1.466123640e-03,-7.647725100e-03,-1.579561480e-02,1.761075423e-02
9.199997,-8.800000,1737400.000,-1.465414930e-03,-7.668273400e-03,-1.831294190e-02,1.990762916e-02
9.199997,-8.400000,1737400.000,-1.432894048e-03,-7.580465500e-03,-2.132083630e-02,2.267365659e-02
9.199997,-8.000000,1737400.000,-1.357153915e-03,-7.334300200e-03,-2.494536330e-02,2.603660839e-02
9.199997,-7.600000,1737400.000,-1.223118616e-03,-6.855404710e-03,-2.935296060e-02,3.016767954e-02
9.199997,-7.200000,1737400.000,-1.010770647e-03,-6.031743480e-03,-3.476533090e-02,3.529917590e-02
9.199997,-6.800000,1737400.000,-6.934191640e-04,-4.692208760e-03,-4.148016640e-02,4.175047135e-02
9.199997,-6.400000,1737400.000,-2.353649530e-04,-2.571249000e-03,-4.990068870e-02,4.996744391e-02
9.199997,-6.000000,1737400.000,4.113799700e-04,7.491421900e-04,-6.057523060e-02,6.058125956e-02
9.199997,-5.600000,1737400.000,1.310846226e-03,5.938118270e-03,-7.424995630e-02,7.449856091e-02
9.199997,-5.200000,1737400.000,2.549610658e-03,1.408394919e-02,-9.193402690e-02,9.304151461e-02
9.199997,-4.800000,1737400.000,4.242778892e-03,2.698371476e-02,-1.149612275e-01,1.181617784e-01
9.199997,-4.400000,1737400.000,6.543523392e-03,4.764342023e-02,-1.449986736e-01,1.527656000e-01
9.199997,-4.000000,1737400.000,9.653609217e-03,8.112318031e-02,-1.838393413e-01,2.011742179e-01
9.199997,-3.600000,1737400.000,1.383283723e-02,1.358484612e-01,-2.325081230e-01,2.696408334e-01
9.199997,-3.200000,1737400.000,1.943979934e-02,2.250510238e-01,-2.884449492e-01,3.663691551e-01
9.199997,-2.800000,1737400.000,2.707981693e-02,3.655216938e-01,-3.383675131e-01,4.988306316e-01
9.199997,-2.400000,1737400.000,3.810573930e-02,5.635016163e-01,-3.473476025e-01,6.630508848e-01
9.199997,-2.000000,1737400.000,5.484936728e-02,7.787383729e-01,-2.671234402e-01,8.251041382e-01
9.199997,-1.600000,1737400.000,7.737281505e-02,9.209049133e-01,-9.394344850e-02,9.289121505e-01
9.199997,-1.200000,1737400.000,9.974362003e-02,9.328266497e-01,1.126495158e-01,9.448831999e-01
9.199997,-0.800000,1737400.000,1.150766579e-01,8.192787354e-01,2.958195343e-01,8.786179376e-01
9.199997,-0.400000,1737400.000,1.202346209e-01,6.059786290e-01,4.153114746e-01,7.444125763e-01
9.199997,0.000000,1737400.000,1.144712993e-01,3.484220739e-01,4.330542601e-01,5.674835787e-01
9.199997,0.400000,1737400.000,9.876928478e-02,1.368922068e-01,3.554883143e-01,3.935311798e-01
9.199997,0.800000,1737400.000,7.791165679e-02,1.817616550e-02,2.466384687e-01,2.592896710e-01
9.199997,1.200000,1737400.000,5.763193005e-02,-2.938003650e-02,1.559144082e-01,1.688014472e-01
9.199997,1.600000,1737400.000,4.076819883e-02,-4.059172320e-02,9.382072330e-02,1.100548143e-01
9.199997,2.000000,1737400.000,2.769621844e-02,-3.685544800e-02,5.458529580e-02,7.144899636e-02
9.199997,2.400000,1737400.000,1.785152178e-02,-2.822688110e-02,3.071906451e-02,4.537724728e-02
9.199997,2.800000,1737400.000,1.051707142e-02,-1.893948700e-02,1.662603827e-02,2.730820587e-02
9.199997,3.200000,1737400.000,5.075115577e-03,-1.061240300e-02,8.631341760e-03,1.459040630e-02
9.199997,3.600000,1737400.000,1.049563037e-03,-3.743566200e-03,4.409197940e-03,5.878511456e-03
9.199997,4.000000,1737400.000,-1.912722522e-03,1.632112600e-03,2.496264320e-03,3.543110856e-03
9.199997,4.400000,1737400.000,-4.071761563e-03,5.658176500e-03,1.966842990e-03,7.243112237e-03
9.199997,4.800000,1737400.000,-5.619337374e-03,8.534121500e-03,2.231298537e-03,1.045881807e-02
9.199997,5.200000,1737400.000,-6.698727703e-03,1.046424720e-02,2.912711520e-03,1.276155597e-02
9.199997,5.600000,1737400.000,-7.418327098e-03,1.163710460e-02,3.771529510e-03,1.430657944e-02
9.199997,6.000000,1737400.000,-7.861196556e-03,1.221809570e-02,4.658160380e-03,1.525708793e-02
9.199997,6.400000,1737400.000,-8.091714445e-03,1.234789810e-02,5.482963967e-03,1.574831178e-02
9.199997,6.800000,1737400.000,-8.160351815e-03,1.214405860e-02,6.196513080e-03,1.588918737e-02
9.199997,7.200000,1737400.000,-8.106805613e-03,1.170240400e-02,6.775758292e-03,1.576633937e-02
9.199997,7.600000,1737400.000,-7.962473914e-03,1.109973570e-02,7.215116810e-03,1.544872273e-02
