longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
21.000000,-14.000000,1737400.000,4.999004000e-01,-1.114603200e-01,-3.348999300e-01,6.119491613e-01
21.000000,-13.500000,1737400.000,5.418253400e-01,-1.013278600e-01,-3.640909500e-01,6.606090025e-01
21.000000,-13.000000,1737400.000,5.809553300e-01,-8.769114100e-02,-3.931117700e-01,7.069198649e-01
21.000000,-12.500000,1737400.000,6.153700800e-01,-7.034933900e-02,-4.211253700e-01,7.489832723e-01
21.000000,-12.000000,1737400.000,6.434901800e-01,-4.922858500e-02,-4.472697300e-01,7.852090656e-01
21.000000,-11.500000,1737400.000,6.642762200e-01,-2.434425600e-02,-4.706965500e-01,8.145003262e-01
21.000000,-11.000000,1737400.000,6.773071200e-01,4.226256900e-03,-4.905516200e-01,8.363035860e-01
21.000000,-10.500000,1737400.000,6.827483400e-01,3.634423500e-02,-5.059469300e-01,8.505577553e-01
21.000000,-10.000000,1737400.000,6.812700500e-01,7.176158700e-02,-5.159107300e-01,8.575794352e-01
21.000000,-9.500000,1737400.000,6.739520900e-01,1.100470600e-01,-5.194002300e-01,8.579617555e-01
21.000000,-9.000000,1737400.000,6.622171200e-01,1.505001400e-01,-5.153434400e-01,8.525025908e-01
21.000000,-8.500000,1737400.000,6.477881900e-01,1.920842000e-01,-5.027572400e-01,8.421939927e-01
21.000000,-8.000000,1737400.000,6.326212500e-01,2.333874000e-01,-4.808902300e-01,8.282117711e-01
21.000000,-7.500000,1737400.000,6.187935100e-01,2.726364100e-01,-4.494042900e-01,8.119114705e-01
21.000000,-7.000000,1737400.000,6.082935100e-01,3.077708000e-01,-4.085759200e-01,7.947818204e-01
21.000000,-6.500000,1737400.000,6.027480300e-01,3.366331800e-01,-3.595081500e-01,7.783785682e-01
21.000000,-6.000000,1737400.000,6.031511300e-01,3.572907800e-01,-3.042376600e-01,7.642045151e-01
21.000000,-5.500000,1737400.000,6.096691700e-01,3.684850700e-01,-2.456371000e-01,7.535352205e-01
21.000000,-5.000000,1737400.000,6.215949800e-01,3.700139700e-01,-1.869982200e-01,7.471673115e-01
21.000000,-4.500000,1737400.000,6.374640400e-01,3.628280800e-01,-1.313832100e-01,7.451618387e-01
21.000000,-4.000000,1737400.000,6.552932300e-01,3.487461700e-01,-8.105329100e-02,7.467280257e-01
21.000000,-3.500000,1737400.000,6.728873700e-01,3.299509500e-01,-3.719226000e-02,7.503521216e-01
21.000000,-3.000000,1737400.000,6.881177900e-01,3.085100600e-01,-9.240293200e-06,7.541117624e-01
21.000000,-2.500000,1737400.000,6.991300200e-01,2.860890100e-01,3.098255500e-02,7.560354656e-01
21.000000,-2.000000,1737400.000,7.044509300e-01,2.638691500e-01,5.664433800e-02,7.543783017e-01
21.000000,-1.500000,1737400.000,7.030245800e-01,2.425790100e-01,7.797142600e-02,7.477751530e-01
21.000000,-1.000000,1737400.000,6.942140800e-01,2.225812300e-01,9.592905100e-02,7.353080821e-01
21.000000,-0.500000,1737400.000,6.778199700e-01,2.039612600e-01,1.113645100e-01,7.165487851e-01
21.000000,0.000000,1737400.000,6.540898800e-01,1.866071800e-01,1.249465300e-01,6.915688296e-01
21.000000,0.500000,1737400.000,6.237471700e-01,1.702876300e-01,1.371286700e-01,6.609558844e-01
21.000000,1.000000,1737400.000,5.879670300e-01,1.547265300e-01,1.481564700e-01,6.257762116e-01
21.000000,1.500000,1737400.000,5.482951100e-01,1.396802000e-01,1.580736600e-01,5.874737168e-01
21.000000,2.000000,1737400.000,5.064750200e-01,1.249932600e-01,1.667946300e-01,5.476866892e-01
21.000000,2.500000,1737400.000,4.642266600e-01,1.106204600e-01,1.741814900e-01,5.080181783e-01
21.000000,3.000000,1737400.000,4.230392700e-01,9.661821800e-02,1.801163300e-01,4.698289011e-01
21.000000,3.500000,1737400.000,3.840357400e-01,8.310137300e-02,1.845518900e-01,4.341067702e-01
21.000000,4.000000,1737400.000,3.479364000e-01,7.020048900e-02,1.875258800e-01,4.014396627e-01
21.000000,4.500000,1737400.000,3.151003300e-01,5.802894000e-02,1.891412200e-01,3.720617918e-01
21.000000,5.000000,1737400.000,2.856053600e-01,4.666544700e-02,1.895479900e-01,3.459429521e-01
21.000000,5.500000,1737400.000,2.593392000e-01,3.615156200e-02,1.889131700e-01,3.228806930e-01
21.000000,6.000000,1737400.000,2.360774200e-01,2.649557100e-02,1.874055700e-01,3.025812472e-01
21.000000,6.500000,1737400.000,2.155415400e-01,1.768246400e-02,1.851831400e-01,2.847167370e-01
21.000000,7.000000,1737400.000,1.974370600e-01,9.677979100e-03,1.823876500e-01,2.689615415e-01
21.000000,7.500000,1737400.000,1.814766000e-01,2.438096300e-03,1.791424100e-01,2.550131442e-01
21.000000,8.000000,1737400.000,1.673936600e-01,-4.087298200e-03,1.755519800e-01,2.426022281e-01
21.000000,8.500000,1737400.000,1.549467500e-01,-9.950954200e-03,1.717048200e-01,2.314952743e-01
21.000000,9.000000,1737400.000,1.439231500e-01,-1.520493000e-02,1.676741000e-01,2.214941688e-01
21.000000,9.500000,1737400.000,1.341360600e-01,-1.990061100e-02,1.635210200e-01,2.124326738e-01
21.000000,10.000000,1737400.000,1.254229300e-01,-2.408657200e-02,1.592943800e-01,2.041709426e-01
21.000000,10.500000,1737400.000,1.176447700e-01,-2.780835300e-02,1.550353300e-01,1.965948879e-01
21.000000,11.000000,1737400.000,1.106805900e-01,-3.110812900e-02,1.507763700e-01,1.896086033e-01
21.000000,11.500000,1737400.000,1.044267200e-01,-3.402512100e-02,1.465435000e-01,1.831328646e-01
21.000000,12.000000,1737400.000,9.879389500e-02,-3.659535000e-02,1.423581100e-01,1.771024698e-01
21.000000,12.500000,1737400.000,9.370556200e-02,-3.885154700e-02,1.382362700e-01,1.714626531e-01
21.000000,13.000000,1737400.000,8.909562500e-02,-4.082373400e-02,1.341912200e-01,1.661682616e-01
21.000000,13.500000,1737400.000,8.490697700e-02,-4.253908200e-02,1.302325600e-01,1.611809168e-01
21.000000,14.000000,1737400.000,8.109041700e-02,-4.402265500e-02,1.263678900e-01,1.564688260e-01
21.000000,14.500000,1737400.000,7.760307800e-02,-4.529663800e-02,1.226018100e-01,1.520040359e-01
21.000000,15.000000,1737400.000,7.440820600e-02,-4.638153600e-02,1.189388300e-01,1.477642490e-01
21.000000,15.500000,1737400.000,7.147333500e-02,-4.729563800e-02,1.153805600e-01,1.437288719e-01
21.000000,16.000000,1737400.000,6.877078400e-02,-4.805606700e-02,1.119285500e-01,1.398814020e-01
21.000000,16.500000,1737400.000,6.627561900e-02,-4.867761200e-02,1.085825100e-01,1.362062005e-01
21.000000,17.000000,1737400.000,6.396669400e-02,-4.917423500e-02,1.053424400e-01,1.326908927e-01
21.000000,17.500000,1737400.000,6.182491700e-02,-4.955820100e-02,1.022069300e-01,1.293235949e-01
21.000000,18.000000,1737400.000,5.983387000e-02,-4.984071600e-02,9.917437100e-02,1.260941903e-01
21.000000,18.500000,1737400.000,5.797890100e-02,-5.003246700e-02,9.624294800e-02,1.229939257e-01
21.000000,19.000000,1737400.000,5.624711100e-02,-5.014211600e-02,9.341040900e-02,1.200144733e-01
21.000000,19.500000,1737400.000,5.462697100e-02,-5.017810700e-02,9.067412500e-02,1.171483902e-01
21.000000,20.000000,1737400.000,5.310851300e-02,-5.014843800e-02,8.803209300e-02,1.143898133e-01
21.000000,20.500000,1737400.000,5.168245900e-02,-5.005937900e-02,8.548088900e-02,1.117318235e-01
21.000000,21.000000,1737400.000,5.034097600e-02,-4.991771500e-02,8.301827400e-02,1.091697117e-01
21.000000,21.500000,1737400.000,4.907671900e-02,-4.972863600e-02,8.064114900e-02,1.066979686e-01
21.000000,22.000000,1737400.000,4.788333900e-02,-4.949764300e-02,7.834682800e-02,1.043123016e-01
21.000000,22.500000,1737400.000,4.675500800e-02,-4.922905900e-02,7.613251500e-02,1.020082882e-01
21.000000,23.000000,1737400.000,4.568658600e-02,-4.892724200e-02,7.399543200e-02,9.978207808e-02
21.000000,23.500000,1737400.000,4.467330900e-02,-4.859592600e-02,7.193274600e-02,9.762985459e-02
21.000000,24.000000,1737400.000,4.371101300e-02,-4.823854200e-02,6.994193200e-02,9.554833041e-02
21.000000,24.500000,1737400.000,4.279587000e-02,-4.785834600e-02,6.802024500e-02,9.353427982e-02
21.000000,25.000000,1737400.000,4.192443600e-02,-4.745802300e-02,6.616527800e-02,9.158474924e-02
21.500000,-35.000000,1737400.000,4.636081900e-02,-1.336958300e-02,2.526308300e-02,5.446370030e-02
21.500000,-34.500000,1737400.000,4.740222200e-02,-1.489798300e-02,2.449635300e-02,5.539848245e-02
21.500000,-34.000000,1737400.000,4.849616000e-02,-1.649310100e-02,2.363425000e-02,5.641345308e-02
21.500000,-33.500000,1737400.000,4.964672400e-02,-1.815648700e-02,2.266971500e-02,5.751844228e-02
21.500000,-33.000000,1737400.000,5.085854300e-02,-1.989017700e-02,2.159455400e-02,5.872423094e-02
21.500000,-32.500000,1737400.000,5.213671500e-02,-2.169565800e-02,2.040048300e-02,6.004263763e-02
21.500000,-32.000000,1737400.000,5.348707600e-02,-2.357433300e-02,1.907873000e-02,6.148670111e-02
21.500000,-31.500000,1737400.000,5.491597900e-02,-2.552770600e-02,1.761943100e-02,6.307038031e-02
21.500000,-31.000000,1737400.000,5.643069200e-02,-2.755718700e-02,1.601259700e-02,6.480914147e-02
21.500000,-30.500000,1737400.000,5.803914400e-02,-2.966374500e-02,1.424707400e-02,6.671925600e-02
21.500000,-30.000000,1737400.000,5.975067200e-02,-3.184865400e-02,1.231123700e-02,6.881893724e-02
21.500000,-29.500000,1737400.000,6.157531100e-02,-3.411242500e-02,1.019237800e-02,7.112707665e-02
21.500000,-29.000000,1737400.000,6.352499800e-02,-3.645573500e-02,7.877314500e-03,7.366476817e-02
21.500000,-28.500000,1737400.000,6.561277400e-02,-3.887916900e-02,5.351169100e-03,7.645430599e-02
21.500000,-28.000000,1737400.000,6.785387900e-02,-4.138258800e-02,2.598927300e-03,7.951994660e-02
21.500000,-27.500000,1737400.000,7.026550500e-02,-4.396562000e-02,-3.966498500e-04,8.288772084e-02
21.500000,-27.000000,1737400.000,7.286751600e-02,-4.662801700e-02,-3.653252700e-03,8.658633329e-02
21.500000,-26.500000,1737400.000,7.568257200e-02,-4.936816700e-02,-7.190325300e-03,9.064639207e-02
21.500000,-26.000000,1737400.000,7.873696400e-02,-5.218511600e-02,-1.102910600e-02,9.510224504e-02
21.500000,-25.500000,1737400.000,8.206055300e-02,-5.507599400e-02,-1.519219300e-02,9.999051056e-02
21.500000,-25.000000,1737400.000,8.568836500e-02,-5.803830600e-02,-1.970444900e-02,1.053527701e-01
21.500000,-24.500000,1737400.000,8.966094100e-02,-6.106799300e-02,-2.459277300e-02,1.112348353e-01
21.500000,-24.000000,1737400.000,9.402473400e-02,-6.416056700e-02,-2.988711900e-02,1.176880149e-01
21.500000,-23.500000,1737400.000,9.883468100e-02,-6.730895800e-02,-3.561873900e-02,1.247697261e-01
21.500000,-23.000000,1737400.000,1.041532700e-01,-7.050653700e-02,-4.182431000e-02,1.325456462e-01
21.500000,-22.500000,1737400.000,1.100545400e-01,-7.374228300e-02,-4.854220700e-02,1.410895883e-01
21.500000,-22.000000,1737400.000,1.166231400e-01,-7.700421000e-02,-5.581575500e-02,1.504858919e-01
21.500000,-21.500000,1737400.000,1.239576500e-01,-8.027612900e-02,-6.369258600e-02,1.608306606e-01
21.500000,-21.000000,1737400.000,1.321716700e-01,-8.353818600e-02,-7.222506000e-02,1.722336731e-01
21.500000,-20.500000,1737400.000,1.413957500e-01,-8.676466000e-02,-8.147183300e-02,1.848202476e-01
21.500000,-20.000000,1737400.000,1.517776400e-01,-8.992240400e-02,-9.149657100e-02,1.987312589e-01
21.500000,-19.500000,1737400.000,1.634836400e-01,-9.296915400e-02,-1.023691600e-01,2.141252182e-01
21.500000,-19.000000,1737400.000,1.766974300e-01,-9.584982200e-02,-1.141650000e-01,2.311770260e-01
21.500000,-18.500000,1737400.000,1.916145600e-01,-9.849458400e-02,-1.269652000e-01,2.500749581e-01
21.500000,-18.000000,1737400.000,2.084366200e-01,-1.008122900e-01,-1.408530800e-01,2.710138973e-01
21.500000,-17.500000,1737400.000,2.273572800e-01,-1.026852000e-01,-1.559090400e-01,2.941822765e-01
21.500000,-17.000000,1737400.000,2.485367400e-01,-1.039649500e-01,-1.722086900e-01,3.197421694e-01
21.500000,-16.500000,1737400.000,2.720746000e-01,-1.044617100e-01,-1.898036500e-01,3.477962944e-01
21.500000,-16.000000,1737400.000,2.979587900e-01,-1.039441100e-01,-2.087153400e-01,3.783462854e-01
21.500000,-15.500000,1737400.000,3.260155200e-01,-1.021334300e-01,-2.289046200e-01,4.112355552e-01
21.500000,-15.000000,1737400.000,3.558540600e-01,-9.871199300e-02,-2.502528200e-01,4.460971234e-01
21.500000,-14.500000,1737400.000,3.868254600e-01,-9.334079000e-02,-2.725383600e-01,4.823106854e-01
21.500000,-14.000000,1737400.000,4.180184900e-01,-8.568161200e-02,-2.954140900e-01,5.189896735e-01
21.500000,-13.500000,1737400.000,4.483142100e-01,-7.543716600e-02,-3.184189000e-01,5.550378300e-01
21.500000,-13.000000,1737400.000,4.764900600e-01,-6.237603600e-02,-3.409847600e-01,5.892403191e-01
21.500000,-12.500000,1737400.000,5.013747200e-01,-4.635417400e-02,-3.624759100e-01,6.204144620e-01
21.500000,-12.000000,1737400.000,5.219999600e-01,-2.731614900e-02,-3.822255500e-01,6.475542458e-01
21.500000,-11.500000,1737400.000,5.377149400e-01,-5.286025100e-03,-3.995396400e-01,6.699232961e-01
21.500000,-11.000000,1737400.000,5.482422800e-01,1.963422800e-02,-4.137156600e-01,6.871067951e-01
21.500000,-10.500000,1737400.000,5.536781000e-01,4.725877200e-02,-4.240246300e-01,6.989919290e-01
21.500000,-10.000000,1737400.000,5.544604100e-01,7.728666800e-02,-4.297118700e-01,7.057278984e-01
21.500000,-9.500000,1737400.000,5.513165000e-01,1.092656200e-01,-4.300131100e-01,7.076723350e-01
21.500000,-9.000000,1737400.000,5.452124000e-01,1.425410200e-01,-4.242029100e-01,7.053528283e-01
21.500000,-8.500000,1737400.000,5.373029700e-01,1.762335400e-01,-4.116709300e-01,6.994467076e-01
21.500000,-8.000000,1737400.000,5.288658100e-01,2.092212800e-01,-3.920206200e-01,6.907624451e-01
21.500000,-7.500000,1737400.000,5.212042400e-01,2.401830100e-01,-3.651868700e-01,6.802228959e-01
21.500000,-7.000000,1737400.000,5.155209400e-01,2.676659900e-01,-3.315493300e-01,6.688287374e-01
21.500000,-6.500000,1737400.000,5.127710300e-01,2.902330200e-01,-2.920361200e-01,6.576126751e-01
21.500000,-6.000000,1737400.000,5.135140300e-01,3.066727300e-01,-2.481295800e-01,6.475439065e-01
21.500000,-5.500000,1737400.000,5.178279700e-01,3.162291000e-01,-2.017718800e-01,6.394204734e-01
21.500000,-5.000000,1737400.000,5.252770600e-01,3.187814400e-01,-1.551080700e-01,6.337161112e-01
21.500000,-4.500000,1737400.000,5.349860400e-01,3.148800800e-01,-1.101550700e-01,6.304709884e-01
21.500000,-4.000000,1737400.000,5.457556000e-01,3.056028300e-01,-6.849551300e-02,6.292327868e-01
21.500000,-3.500000,1737400.000,5.562349400e-01,2.923085500e-01,-3.111514600e-02,6.291341266e-01
21.500000,-3.000000,1737400.000,5.650756000e-01,2.763720200e-01,1.602322900e-03,6.290425221e-01
21.500000,-2.500000,1737400.000,5.710601500e-01,2.589959200e-01,2.974594600e-02,6.277526605e-01
21.500000,-2.000000,1737400.000,5.731887200e-01,2.411163300e-01,5.372403100e-02,6.241543598e-01
21.500000,-1.500000,1737400.000,5.707289400e-01,2.233872500e-01,7.410339900e-02,6.173529786e-01
21.500000,-1.000000,1737400.000,5.632330500e-01,2.062074900e-01,9.149042100e-02,6.067318145e-01
21.500000,-0.500000,1737400.000,5.505596200e-01,1.897695200e-01,1.064557300e-01,5.919976253e-01
21.500000,0.000000,1737400.000,5.328767700e-01,1.741103700e-01,1.194776700e-01,5.731901836e-01
21.500000,0.500000,1737400.000,5.106593500e-01,1.591677400e-01,1.309112700e-01,5.506769487e-01
21.500000,1.000000,1737400.000,4.846665900e-01,1.448295800e-01,1.409889000e-01,5.251239669e-01
21.500000,1.500000,1737400.000,4.558717200e-01,1.309842500e-01,1.498231800e-01,4.974162081e-01
21.500000,2.000000,1737400.000,4.253688900e-01,1.175539700e-01,1.574419200e-01,4.685569193e-01
21.500000,2.500000,1737400.000,3.942506300e-01,1.045133700e-01,1.638299800e-01,4.395416546e-01
21.500000,3.000000,1737400.000,3.634975100e-01,9.188672400e-02,1.689700800e-01,4.112474897e-01
21.500000,3.500000,1737400.000,3.338956000e-01,7.973435600e-02,1.728680100e-01,3.843529473e-01
21.500000,4.000000,1737400.000,3.060063600e-01,6.812939900e-02,1.755675200e-01,3.593124844e-01
21.500000,4.500000,1737400.000,2.801687600e-01,5.714074800e-02,1.771505800e-01,3.363657639e-01
21.500000,5.000000,1737400.000,2.565381600e-01,4.682189100e-02,1.777234500e-01,3.155784240e-01
21.500000,5.500000,1737400.000,2.351312100e-01,3.720501000e-02,1.774074300e-01,2.968910489e-01
21.500000,6.000000,1737400.000,2.158666000e-01,2.830211000e-02,1.763273400e-01,2.801619697e-01
21.500000,6.500000,1737400.000,1.986076600e-01,2.010695500e-02,1.746048100e-01,2.652096000e-01
21.500000,7.000000,1737400.000,1.831859900e-01,1.260066300e-02,1.723513200e-01,2.518349879e-01
21.500000,7.500000,1737400.000,1.694245900e-01,5.753634600e-03,1.696687600e-01,2.398442914e-01
21.500000,8.000000,1737400.000,1.571474900e-01,-4.690900300e-04,1.666450200e-01,2.290548326e-01
21.500000,8.500000,1737400.000,1.461889400e-01,-6.106779900e-03,1.633572400e-01,2.193036406e-01
21.500000,9.000000,1737400.000,1.363957600e-01,-1.119916300e-02,1.598700900e-01,2.104463596e-01
21.500000,9.500000,1737400.000,1.276304000e-01,-1.578634900e-02,1.562382500e-01,2.023588856e-01
21.500000,10.000000,1737400.000,1.197701700e-01,-1.990844000e-02,1.525094700e-01,1.949368566e-01
21.500000,10.500000,1737400.000,1.127062400e-01,-2.360244500e-02,1.487215500e-01,1.880900619e-01
21.500000,11.000000,1737400.000,1.063433500e-01,-2.690413700e-02,1.449063600e-01,1.817432085e-01
21.500000,11.500000,1737400.000,1.005982800e-01,-2.984736000e-02,1.410905700e-01,1.758335229e-01
21.500000,12.000000,1737400.000,9.539788100e-02,-3.246303300e-02,1.372951000e-01,1.703072186e-01
21.500000,12.500000,1737400.000,9.067870800e-02,-3.478001800e-02,1.335379600e-01,1.651201517e-01
21.500000,13.000000,1737400.000,8.638545600e-02,-3.682513800e-02,1.298326000e-01,1.602343341e-01
21.500000,13.500000,1737400.000,8.246973700e-02,-3.862316800e-02,1.261905600e-01,1.556183282e-01
21.500000,14.000000,1737400.000,7.888936700e-02,-4.019597400e-02,1.226199900e-01,1.512445387e-01
21.500000,14.500000,1737400.000,7.560742100e-02,-4.156442200e-02,1.191276900e-01,1.470900738e-01
21.500000,15.000000,1737400.000,7.259180700e-02,-4.274763100e-02,1.157187000e-01,1.431354182e-01
21.500000,15.500000,1737400.000,6.981430100e-02,-4.376255300e-02,1.123965200e-01,1.393634650e-01
21.500000,16.000000,1737400.000,6.724989600e-02,-4.462465500e-02,1.091631000e-01,1.357589435e-01
21.500000,16.500000,1737400.000,6.487708000e-02,-4.534876900e-02,1.060203600e-01,1.323097241e-01
21.500000,17.000000,1737400.000,6.267661700e-02,-4.594725700e-02,1.029687100e-01,1.290041239e-01
21.500000,17.500000,1737400.000,6.063146400e-02,-4.643253500e-02,1.000080500e-01,1.258322884e-01
21.500000,18.000000,1737400.000,5.872669000e-02,-4.681498700e-02,9.713775400e-02,1.227852205e-01
21.500000,18.500000,1737400.000,5.694913900e-02,-4.710483400e-02,9.435694200e-02,1.198553391e-01
21.500000,19.000000,1737400.000,5.528697600e-02,-4.731082400e-02,9.166409400e-02,1.170353362e-01
21.500000,19.500000,1737400.000,5.372981100e-02,-4.744093500e-02,8.905783100e-02,1.143189930e-01
21.500000,20.000000,1737400.000,5.226823200e-02,-4.750284000e-02,8.653604500e-02,1.117003803e-01
21.500000,20.500000,1737400.000,5.089392500e-02,-4.750316800e-02,8.409675400e-02,1.091742030e-01
21.500000,21.000000,1737400.000,4.959958000e-02,-4.744818000e-02,8.173802400e-02,1.067359016e-01
21.500000,21.500000,1737400.000,4.837834300e-02,-4.734323600e-02,7.945741400e-02,1.043806817e-01
21.500000,22.000000,1737400.000,4.722445800e-02,-4.719366600e-02,7.725292900e-02,1.021048803e-01
21.500000,22.500000,1737400.000,4.613232200e-02,-4.700399700e-02,7.512197700e-02,9.990434573e-02
21.500000,23.000000,1737400.000,4.509721800e-02,-4.677838800e-02,7.306245200e-02,9.777575644e-02
21.500000,23.500000,1737400.000,4.411469500e-02,-4.652063600e-02,7.107193800e-02,9.571570540e-02
21.500000,24.000000,1737400.000,4.318096200e-02,-4.623452200e-02,6.914834400e-02,9.372150224e-02
21.500000,24.500000,1737400.000,4.229217300e-02,-4.592287200e-02,6.728912600e-02,9.178978455e-02
