longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
11.000000,23.500000,1737400.000,-5.642745200e-03,7.711985000e-02,1.147442000e-01,1.383674213e-01
11.000000,24.000000,1737400.000,-6.241317400e-03,7.410180600e-02,1.117267800e-01,1.342121644e-01
11.000000,24.500000,1737400.000,-6.793590700e-03,7.124206400e-02,1.088315900e-01,1.302532132e-01
11.000000,25.000000,1737400.000,-7.303743600e-03,6.853003100e-02,1.060518000e-01,1.264780380e-01
11.500000,-35.000000,1737400.000,4.905857900e-02,6.576213200e-02,-2.620984200e-02,8.612989026e-02
11.500000,-34.500000,1737400.000,5.269810600e-02,6.711404000e-02,-2.428093900e-02,8.871836754e-02
11.500000,-34.000000,1737400.000,5.658381800e-02,6.844575000e-02,-2.214296000e-02,9.152518686e-02
11.500000,-33.500000,1737400.000,6.073613100e-02,6.974896800e-02,-1.977757900e-02,9.457773933e-02
11.500000,-33.000000,1737400.000,6.517806600e-02,7.101386800e-02,-1.716424000e-02,9.790689899e-02
11.500000,-32.500000,1737400.000,6.993418900e-02,7.222931800e-02,-1.428107200e-02,1.015471033e-01
11.500000,-32.000000,1737400.000,7.503259200e-02,7.338246000e-02,-1.110400600e-02,1.055375490e-01
11.500000,-31.500000,1737400.000,8.050411900e-02,7.445848700e-02,-7.606475100e-03,1.099219629e-01
11.500000,-31.000000,1737400.000,8.638294800e-02,7.544069000e-02,-3.759700100e-03,1.147494957e-01
11.500000,-30.500000,1737400.000,9.270753700e-02,7.630993400e-02,4.678766700e-04,1.200754444e-01
11.500000,-30.000000,1737400.000,9.952080200e-02,7.704448000e-02,5.110817000e-03,1.259617497e-01
11.500000,-29.500000,1737400.000,1.068707400e-01,7.761921000e-02,1.020706000e-02,1.324774732e-01
11.500000,-29.000000,1737400.000,1.148118300e-01,7.800612600e-02,1.579842200e-02,1.397007593e-01
11.500000,-28.500000,1737400.000,1.234054400e-01,7.817328000e-02,2.193048600e-02,1.477190257e-01
11.500000,-28.000000,1737400.000,1.327209500e-01,7.808487900e-02,2.865321400e-02,1.566304746e-01
11.500000,-27.500000,1737400.000,1.428380500e-01,7.769946000e-02,3.602331100e-02,1.665460703e-01
11.500000,-27.000000,1737400.000,1.538477200e-01,7.697190300e-02,4.410093700e-02,1.775913496e-01
11.500000,-26.500000,1737400.000,1.658541000e-01,7.585030000e-02,5.295519900e-02,1.899081452e-01
11.500000,-26.000000,1737400.000,1.789781200e-01,7.427748300e-02,6.266178200e-02,2.036585644e-01
11.500000,-25.500000,1737400.000,1.933613400e-01,7.218846700e-02,7.330615100e-02,2.190287067e-01
11.500000,-25.000000,1737400.000,2.091688500e-01,6.951182300e-02,8.498401900e-02,2.362324805e-01
11.500000,-24.500000,1737400.000,2.265951600e-01,6.616776400e-02,9.780512800e-02,2.555178714e-01
11.500000,-24.000000,1737400.000,2.458724800e-01,6.206823100e-02,1.118924800e-01,2.771744375e-01
11.500000,-23.500000,1737400.000,2.672802800e-01,5.711564400e-02,1.273906100e-01,3.015448762e-01
11.500000,-23.000000,1737400.000,2.911560200e-01,5.120336300e-02,1.444668300e-01,3.290353740e-01
11.500000,-22.500000,1737400.000,3.179141000e-01,4.421489300e-02,1.633166700e-01,3.601342339e-01
11.500000,-22.000000,1737400.000,3.480684800e-01,3.602320300e-02,1.841759500e-01,3.954366175e-01
11.500000,-21.500000,1737400.000,3.822635100e-01,2.649261800e-02,2.073257700e-01,4.356733005e-01
11.500000,-21.000000,1737400.000,4.213218100e-01,1.547835500e-02,2.331116300e-01,4.817599808e-01
11.500000,-20.500000,1737400.000,4.663046600e-01,2.830213900e-03,2.619614000e-01,5.348568230e-01
11.500000,-20.000000,1737400.000,5.186124400e-01,-1.160204000e-02,2.944113000e-01,5.964658279e-01
11.500000,-19.500000,1737400.000,5.801255700e-01,-2.795617700e-02,3.311477600e-01,6.685701637e-01
11.500000,-19.000000,1737400.000,6.534318900e-01,-4.633821200e-02,3.730601400e-01,7.538529915e-01
11.500000,-18.500000,1737400.000,7.421885700e-01,-6.678336900e-02,4.213323000e-01,8.560518669e-01
11.500000,-18.000000,1737400.000,8.517405400e-01,-8.917000100e-02,4.775719900e-01,9.805550684e-01
11.500000,-17.500000,1737400.000,9.902264500e-01,-1.130633400e-01,5.440209500e-01,1.135469302e+00
11.500000,-17.000000,1737400.000,1.170672300e+00,-1.373728100e-01,6.239525700e-01,1.333664775e+00
11.500000,-16.500000,1737400.000,1.415327800e+00,-1.595694600e-01,7.223779600e-01,1.597011306e+00
11.500000,-16.000000,1737400.000,1.765512600e+00,-1.738051500e-01,8.476244200e-01,1.966140923e+00
11.500000,-15.500000,1737400.000,2.306831100e+00,-1.658594800e-01,1.015400400e+00,2.525869566e+00
11.500000,-15.000000,1737400.000,3.243677900e+00,-9.811288900e-02,1.261970200e+00,3.481901958e+00
11.500000,-14.500000,1737400.000,5.159077200e+00,1.391341800e-01,1.698077200e+00,5.433130042e+00
11.500000,-14.000000,1737400.000,1.004666000e+01,8.374607000e-01,2.747128500e+00,1.044908764e+01
11.500000,-13.500000,1737400.000,2.390872800e+01,1.097020300e+00,4.783311800e+00,2.440718746e+01
11.500000,-13.000000,1737400.000,3.477824000e+01,-4.363750200e-01,-2.976761600e+00,3.490812957e+01
11.500000,-12.500000,1737400.000,2.205994400e+01,3.414018400e+00,4.253402700e+00,2.272417403e+01
11.500000,-12.000000,1737400.000,-1.226619000e+00,2.140855400e+01,-1.671640200e+01,2.718949934e+01
11.500000,-11.500000,1737400.000,6.772645000e+00,9.533053400e+00,-1.197073000e+01,1.673458109e+01
11.500000,-11.000000,1737400.000,3.987006700e+00,4.620739000e+00,-6.788682900e+00,9.128727559e+00
11.500000,-10.500000,1737400.000,2.482535800e+00,2.979722700e+00,-4.473501200e+00,5.920637158e+00
11.500000,-10.000000,1737400.000,1.737658600e+00,2.253149300e+00,-3.362577200e+00,4.404890987e+00
11.500000,-9.500000,1737400.000,1.320605800e+00,1.839119400e+00,-2.737167100e+00,3.552244865e+00
11.500000,-9.000000,1737400.000,1.067367600e+00,1.567214500e+00,-2.343850100e+00,3.014808149e+00
11.500000,-8.500000,1737400.000,9.091321800e-01,1.373495700e+00,-2.078361700e+00,2.651904809e+00
11.500000,-8.000000,1737400.000,8.133245100e-01,1.228936800e+00,-1.891252500e+00,2.397627668e+00
11.500000,-7.500000,1737400.000,7.636949400e-01,1.118465400e+00,-1.756644500e+00,2.218106109e+00
11.500000,-7.000000,1737400.000,7.525419000e-01,1.033571700e+00,-1.659940000e+00,2.095230435e+00
11.500000,-6.500000,1737400.000,7.773621700e-01,9.693828800e-01,-1.592502100e+00,2.019915357e+00
11.500000,-6.000000,1737400.000,8.394336100e-01,9.233840700e-01,-1.549204700e+00,1.989301920e+00
11.500000,-5.500000,1737400.000,9.434790600e-01,8.948134200e-01,-1.527335600e+00,2.005890782e+00
11.500000,-5.000000,1737400.000,1.098258400e+00,8.844393500e-01,-1.526059700e+00,2.077802369e+00
11.500000,-4.500000,1737400.000,1.318373400e+00,8.947771800e-01,-1.546226500e+00,2.220259222e+00
11.500000,-4.000000,1737400.000,1.627929900e+00,9.310584100e-01,-1.590429100e+00,2.458961212e+00
11.500000,-3.500000,1737400.000,2.067756700e+00,1.003402800e+00,-1.663695300e+00,2.837308055e+00
11.500000,-3.000000,1737400.000,2.710547900e+00,1.130844800e+00,-1.775007500e+00,3.431695136e+00
11.500000,-2.500000,1737400.000,3.701587400e+00,1.351098700e+00,-1.936752300e+00,4.390697718e+00
11.500000,-2.000000,1737400.000,5.402584600e+00,1.773229500e+00,-2.145331100e+00,6.077393253e+00
11.500000,-1.500000,1737400.000,8.905411700e+00,2.880606900e+00,-2.337636200e+00,9.647217042e+00
11.500000,-1.000000,1737400.000,1.730799900e+01,6.311414700e+00,-3.337210900e+00,1.872265370e+01
11.500000,-0.500000,1737400.000,4.660977200e+01,9.474746600e-01,-7.719570600e+00,4.725420959e+01
11.500000,0.000000,1737400.000,4.698563000e+01,9.384256400e+00,1.124348500e+01,4.921513639e+01
11.500000,0.500000,1737400.000,4.819994000e+01,5.296256500e+00,4.463223000e+00,4.869501934e+01
11.500000,1.000000,1737400.000,4.274867200e+01,3.720631400e+00,4.133542800e-01,4.291227001e+01
11.500000,1.500000,1737400.000,2.533142700e+01,4.359990600e+00,-4.652240300e+00,2.612152468e+01
11.500000,2.000000,1737400.000,1.068723700e+01,3.615114200e+00,-1.211284900e+00,1.134695098e+01
11.500000,2.500000,1737400.000,5.287200000e+00,2.406943600e+00,1.294416200e-01,5.810732868e+00
11.500000,3.000000,1737400.000,3.076343100e+00,1.767844100e+00,4.687783400e-01,3.578954144e+00
11.500000,3.500000,1737400.000,1.984944200e+00,1.394596200e+00,5.454353700e-01,2.486443601e+00
11.500000,4.000000,1737400.000,1.369227300e+00,1.149092100e+00,5.464513900e-01,1.869172324e+00
11.500000,4.500000,1737400.000,9.891969600e-01,9.740724000e-01,5.240239500e-01,1.483889742e+00
11.500000,5.000000,1737400.000,7.393581300e-01,8.423568000e-01,4.949444200e-01,1.225228714e+00
11.500000,5.500000,1737400.000,5.672748100e-01,7.393500800e-01,4.651639200e-01,1.041545353e+00
11.500000,6.000000,1737400.000,4.444102300e-01,6.564615400e-01,4.368229200e-01,9.051278746e-01
11.500000,6.500000,1737400.000,3.541298200e-01,5.882692900e-01,4.106192000e-01,8.000480075e-01
11.500000,7.000000,1737400.000,2.862073500e-01,5.311673900e-01,3.866743700e-01,7.166383410e-01
11.500000,7.500000,1737400.000,2.340803900e-01,4.826569600e-01,3.648827700e-01,6.487609774e-01
11.500000,8.000000,1737400.000,1.933878200e-01,4.409446400e-01,3.450577600e-01,5.923646531e-01
11.500000,8.500000,1737400.000,1.611456700e-01,4.047125000e-01,3.269943600e-01,5.446883936e-01
11.500000,9.000000,1737400.000,1.352620900e-01,3.729654800e-01,3.104959100e-01,5.037924100e-01
11.500000,9.500000,1737400.000,1.142392400e-01,3.449388400e-01,2.953831900e-01,4.682783747e-01
11.500000,10.000000,1737400.000,9.698324700e-02,3.200327800e-01,2.814997700e-01,4.371142310e-01
11.500000,10.500000,1737400.000,8.268372000e-02,2.977725900e-01,2.687057000e-01,4.095215087e-01
11.500000,11.000000,1737400.000,7.073086500e-02,2.777739500e-01,2.568815400e-01,3.849017383e-01
11.500000,11.500000,1737400.000,6.065985900e-02,2.597264900e-01,2.459232800e-01,3.627888198e-01
11.500000,12.000000,1737400.000,5.211211700e-02,2.433708200e-01,2.357410300e-01,3.428102420e-01
11.500000,12.500000,1737400.000,4.480783300e-02,2.284936200e-01,2.262556100e-01,3.246670253e-01
11.500000,13.000000,1737400.000,3.852717600e-02,2.149159600e-01,2.173992500e-01,3.081162882e-01
11.500000,13.500000,1737400.000,3.309516200e-02,2.024857000e-01,2.091118500e-01,2.929565058e-01
11.500000,14.000000,1737400.000,2.837167500e-02,1.910730200e-01,2.013409400e-01,2.790197574e-01
11.500000,14.500000,1737400.000,2.424376100e-02,1.805673700e-01,1.940403900e-01,2.661653772e-01
11.500000,15.000000,1737400.000,2.061898400e-02,1.708730000e-01,1.871693000e-01,2.542736154e-01
11.500000,15.500000,1737400.000,1.742236100e-02,1.619069000e-01,1.806916100e-01,2.432423500e-01
11.500000,16.000000,1737400.000,1.459152900e-02,1.535972100e-01,1.745749100e-01,2.329837223e-01
11.500000,16.500000,1737400.000,1.207510900e-02,1.458802200e-01,1.687901600e-01,2.234210486e-01
11.500000,17.000000,1737400.000,9.830045500e-03,1.387007800e-01,1.633120500e-01,2.144886054e-01
11.500000,17.500000,1737400.000,7.820127500e-03,1.320095400e-01,1.581173700e-01,2.061280567e-01
11.500000,18.000000,1737400.000,6.015274200e-03,1.257630700e-01,1.531851700e-01,1.982882488e-01
11.500000,18.500000,1737400.000,4.389620900e-03,1.199230200e-01,1.484962100e-01,1.909238693e-01
11.500000,19.000000,1737400.000,2.921329300e-03,1.144545600e-01,1.440337300e-01,1.839948256e-01
11.500000,19.500000,1737400.000,1.591725900e-03,1.093270600e-01,1.397823800e-01,1.774656400e-01
11.500000,20.000000,1737400.000,3.847016800e-04,1.045130500e-01,1.357277300e-01,1.713042390e-01
11.500000,20.500000,1737400.000,-7.135498500e-04,9.998733600e-02,1.318568300e-01,1.654817214e-01
11.500000,21.000000,1737400.000,-1.714972800e-03,9.572780100e-02,1.281580900e-01,1.599726509e-01
11.500000,21.500000,1737400.000,-2.629921300e-03,9.171412900e-02,1.246206600e-01,1.547536973e-01
11.500000,22.000000,1737400.000,-3.467466900e-03,8.792790800e-02,1.212346500e-01,1.498038073e-01
11.500000,22.500000,1737400.000,-4.235463700e-03,8.435258300e-02,1.179908300e-01,1.451038710e-01
11.500000,23.000000,1737400.000,-4.940869300e-03,8.097297000e-02,1.148809300e-01,1.406366316e-01
11.500000,23.500000,1737400.000,-5.589791100e-03,7.777522500e-02,1.118969200e-01,1.363860407e-01
11.500000,24.000000,1737400.000,-6.187567500e-03,7.474704800e-02,1.090319600e-01,1.323381105e-01
11.500000,24.500000,1737400.000,-6.738935600e-03,7.187657800e-02,1.062793100e-01,1.284793659e-01
11.500000,25.000000,1737400.000,-7.248207000e-03,6.915348800e-02,1.036327300e-01,1.247977730e-01
12.000000,-35.000000,1737400.000,4.843765100e-02,6.415060200e-02,-2.498975600e-02,8.417834446e-02
12.000000,-34.500000,1737400.000,5.199314700e-02,6.538324100e-02,-2.306652400e-02,8.666210284e-02
12.000000,-34.000000,1737400.000,5.578563700e-02,6.658808100e-02,-2.094142300e-02,8.935632616e-02
12.000000,-33.500000,1737400.000,5.983428300e-02,6.775665300e-02,-1.859753600e-02,9.228745198e-02
12.000000,-33.000000,1737400.000,6.416098000e-02,6.887879200e-02,-1.601507700e-02,9.548508802e-02
12.000000,-32.500000,1737400.000,6.878898300e-02,6.994273500e-02,-1.317423200e-02,9.898217390e-02
12.000000,-32.000000,1737400.000,7.374498200e-02,7.093602400e-02,-1.005207900e-02,1.028167601e-01
12.000000,-31.500000,1737400.000,7.905760400e-02,7.184337100e-02,-6.624881600e-03,1.070302002e-01
12.000000,-31.000000,1737400.000,8.475982400e-02,7.264816000e-02,-2.865522400e-03,1.116700234e-01
12.000000,-30.500000,1737400.000,9.088719600e-02,7.333130400e-02,1.254455400e-03,1.167884249e-01
12.000000,-30.000000,1737400.000,9.748063200e-02,7.387110600e-02,5.767283500e-03,1.224445812e-01
12.000000,-29.500000,1737400.000,1.045851900e-01,7.424374700e-02,1.070691900e-02,1.287044446e-01
12.000000,-29.000000,1737400.000,1.122525300e-01,7.442127900e-02,1.611156400e-02,1.356419543e-01
12.000000,-28.500000,1737400.000,1.205400500e-01,7.437297700e-02,2.202225100e-02,1.433395371e-01
12.000000,-28.000000,1737400.000,1.295136400e-01,7.406409800e-02,2.848438700e-02,1.518902033e-01
12.000000,-27.500000,1737400.000,1.392483300e-01,7.345597400e-02,3.554812100e-02,1.613987188e-01
12.000000,-27.000000,1737400.000,1.498297900e-01,7.250521300e-02,4.326840100e-02,1.719829248e-01
12.000000,-26.500000,1737400.000,1.613572500e-01,7.116358000e-02,5.170586000e-02,1.837768027e-01
12.000000,-26.000000,1737400.000,1.739455300e-01,6.937764600e-02,6.092808800e-02,1.969328238e-01
12.000000,-25.500000,1737400.000,1.877288700e-01,6.708773200e-02,7.101146900e-02,2.116258990e-01
12.000000,-25.000000,1737400.000,2.028649000e-01,6.422798300e-02,8.204025800e-02,2.280570222e-01
12.000000,-24.500000,1737400.000,2.195406100e-01,6.072701900e-02,9.411039900e-02,2.464601742e-01
12.000000,-24.000000,1737400.000,2.379790500e-01,5.650611600e-02,1.073308700e-01,2.671083770e-01
12.000000,-23.500000,1737400.000,2.584506300e-01,5.147977900e-02,1.218275500e-01,2.903254170e-01
12.000000,-23.000000,1737400.000,2.812847200e-01,4.555575200e-02,1.377464500e-01,3.164972429e-01
12.000000,-22.500000,1737400.000,3.068862000e-01,3.863682600e-02,1.552567500e-01,3.460875648e-01
12.000000,-22.000000,1737400.000,3.357631900e-01,3.061796400e-02,1.745618000e-01,3.796659077e-01
12.000000,-21.500000,1737400.000,3.685573900e-01,2.139448700e-02,1.959031800e-01,4.179357962e-01
12.000000,-21.000000,1737400.000,4.060948500e-01,1.086048100e-02,2.195733300e-01,4.617828759e-01
12.000000,-20.500000,1737400.000,4.494565100e-01,-1.082095000e-03,2.459336700e-01,5.123433374e-01
12.000000,-20.000000,1737400.000,5.000801700e-01,-1.451247400e-02,2.754325000e-01,5.710988097e-01
12.000000,-19.500000,1737400.000,5.599260300e-01,-2.946959600e-02,3.086327600e-01,6.400310904e-01
12.000000,-19.000000,1737400.000,6.317294200e-01,-4.591893400e-02,3.462598000e-01,7.218631849e-01
12.000000,-18.500000,1737400.000,7.194164400e-01,-6.368653500e-02,3.892615100e-01,8.204514075e-01
12.000000,-18.000000,1737400.000,8.288180200e-01,-8.233977900e-02,4.388962700e-01,9.414611438e-01
12.000000,-17.500000,1737400.000,9.689601100e-01,-1.009580300e-01,4.968962400e-01,1.093609662e+00
12.000000,-17.000000,1737400.000,1.154507400e+00,-1.176653100e-01,5.657329000e-01,1.291040734e+00
12.000000,-16.500000,1737400.000,1.410831700e+00,-1.286323500e-01,6.491271300e-01,1.558319094e+00
12.000000,-16.000000,1737400.000,1.785371800e+00,-1.257412300e-01,7.532702700e-01,1.941849485e+00
12.000000,-15.500000,1737400.000,2.376223300e+00,-9.052806300e-02,8.902037100e-01,2.539113063e+00
12.000000,-15.000000,1737400.000,3.415836300e+00,2.452353000e-02,1.090495300e+00,3.585766171e+00
12.000000,-14.500000,1737400.000,5.577651000e+00,3.768623800e-01,1.472407100e+00,5.781020550e+00
12.000000,-14.000000,1737400.000,1.161531600e+01,1.910243300e+00,2.898967700e+00,1.212306104e+01
12.000000,-13.500000,1737400.000,4.080627100e+01,2.280474100e+01,2.006359100e+01,5.086998770e+01
12.000000,-13.000000,1737400.000,5.668438300e+01,1.598249200e+02,-6.266640100e+01,1.807877267e+02
12.000000,-12.500000,1737400.000,6.261944200e+01,2.128306300e+02,-2.678384800e+01,2.234624042e+02
12.000000,-12.000000,1737400.000,5.801030700e+01,1.764689200e+02,2.584585200e+01,1.875486164e+02
12.000000,-11.500000,1737400.000,1.722680300e+01,2.450913600e+01,-3.905930700e+01,4.922489159e+01
12.000000,-11.000000,1737400.000,6.360799300e+00,6.183041100e+00,-1.016643300e+01,1.349244696e+01
12.000000,-10.500000,1737400.000,3.432379700e+00,3.722034200e+00,-5.584771200e+00,7.538198614e+00
12.000000,-10.000000,1737400.000,2.260853100e+00,2.720756500e+00,-3.934595300e+00,5.291031359e+00
12.000000,-9.500000,1737400.000,1.649016300e+00,2.162903300e+00,-3.093911900e+00,4.119429122e+00
12.000000,-9.000000,1737400.000,1.291688200e+00,1.803355100e+00,-2.591807100e+00,3.411453073e+00
12.000000,-8.500000,1737400.000,1.072892200e+00,1.551268500e+00,-2.262541100e+00,2.945610949e+00
12.000000,-8.000000,1737400.000,9.405358400e-01,1.366073600e+00,-2.034289600e+00,2.624709303e+00
12.000000,-7.500000,1737400.000,8.695852800e-01,1.226588400e+00,-1.871669700e+00,2.400800935e+00
12.000000,-7.000000,1737400.000,8.485066300e-01,1.120672000e+00,-1.755292300e+00,2.248759723e+00
12.000000,-6.500000,1737400.000,8.736320100e-01,1.041425100e+00,-1.673691700e+00,2.156163963e+00
12.000000,-6.000000,1737400.000,9.468151900e-01,9.854716100e-01,-1.619950100e+00,2.119398883e+00
12.000000,-5.500000,1737400.000,1.074768100e+00,9.520455600e-01,-1.590227000e+00,2.142507673e+00
12.000000,-5.000000,1737400.000,1.270006700e+00,9.425955400e-01,-1.583021400e+00,2.237713146e+00
12.000000,-4.500000,1737400.000,1.553755500e+00,9.610278000e-01,-1.598637700e+00,2.427627048e+00
12.000000,-4.000000,1737400.000,1.962300100e+00,1.015476100e+00,-1.638544900e+00,2.750753130e+00
12.000000,-3.500000,1737400.000,2.559968200e+00,1.123449300e+00,-1.704913400e+00,3.274493124e+00
12.000000,-3.000000,1737400.000,3.463557500e+00,1.321770700e+00,-1.802787900e+00,4.122299425e+00
12.000000,-2.500000,1737400.000,4.889812500e+00,1.671460000e+00,-1.945201500e+00,5.521580724e+00
12.000000,-2.000000,1737400.000,7.371406100e+00,2.267389100e+00,-2.077030400e+00,7.987035527e+00
12.000000,-1.500000,1737400.000,1.340913900e+01,3.930959900e+00,-1.070058000e+00,1.401436686e+01
12.000000,-1.000000,1737400.000,4.091903300e+01,2.695211800e+01,1.990381200e+01,5.288615753e+01
12.000000,-0.500000,1737400.000,7.607772100e+01,1.391963200e+02,-3.350872000e+01,1.621304088e+02
12.000000,0.000000,1737400.000,7.148085800e+01,1.875954400e+02,-1.885769700e+01,2.016362440e+02
12.000000,0.500000,1737400.000,7.098352800e+01,1.834484900e+02,2.805000700e+01,1.986927594e+02
