longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
1.199997,4.650001,1737400.000,-1.017059200e-01,-2.064961100e-03,5.503937000e-04,1.017283695e-01
1.199997,4.800000,1737400.000,-9.266728000e-02,-1.590936400e-03,4.129528700e-04,9.268185578e-02
1.199997,4.950000,1737400.000,-8.466584900e-02,-1.196988900e-03,3.033333600e-04,8.467485329e-02
1.199997,5.100000,1737400.000,-7.755729000e-02,-8.689086400e-04,2.157848800e-04,7.756245740e-02
1.199997,5.250000,1737400.000,-7.122067600e-02,-5.954528500e-04,1.458650400e-04,7.122331452e-02
1.199997,5.400001,1737400.000,-6.555445900e-02,-3.671210600e-04,8.997301100e-05,6.555554872e-02
1.199997,5.550001,1737400.000,-6.047267600e-02,-1.763223800e-04,4.532772800e-05,6.047295004e-02
1.199997,5.700000,1737400.000,-5.590170500e-02,-1.672401600e-05,9.700646100e-06,5.590170834e-02
1.199997,5.850000,1737400.000,-5.177940500e-02,1.163941400e-04,-1.857711600e-05,5.177953915e-02
1.199997,6.000000,1737400.000,-4.805202200e-02,2.275090500e-04,-4.095836400e-05,4.805257804e-02
1.350006,-6.000000,1737400.000,-4.731414900e-02,-2.477886900e-04,-5.091729700e-05,4.731482524e-02
1.350006,-5.850000,1737400.000,-5.094409900e-02,-1.421441200e-04,-2.717131700e-05,5.094430455e-02
1.350006,-5.700000,1737400.000,-5.495332800e-02,-1.571884200e-05,2.835321700e-06,5.495333032e-02
1.350006,-5.550000,1737400.000,-5.939243300e-02,1.354385700e-04,4.057688500e-05,5.939260129e-02
1.350006,-5.400000,1737400.000,-6.432029500e-02,3.159921200e-04,8.787234900e-05,6.432113122e-02
1.350006,-5.250000,1737400.000,-6.980495700e-02,5.314630700e-04,1.469608800e-04,6.980713482e-02
1.350006,-5.100000,1737400.000,-7.592761500e-02,7.889334600e-04,2.207791500e-04,7.593203460e-02
1.350006,-4.950000,1737400.000,-8.278273900e-02,1.096770900e-03,3.129502400e-04,8.279059560e-02
1.350006,-4.800000,1737400.000,-9.048187800e-02,1.465617300e-03,4.281522400e-04,9.049476004e-02
1.350006,-4.650000,1737400.000,-9.915857200e-02,1.908013200e-03,5.722610500e-04,9.917857832e-02
1.350006,-4.500000,1737400.000,-1.089713100e-01,2.439632500e-03,7.528033000e-04,1.090012152e-01
1.350006,-4.350000,1737400.000,-1.201108700e-01,3.080785300e-03,9.797775200e-04,1.201543686e-01
1.350006,-4.200000,1737400.000,-1.328069500e-01,3.855829300e-03,1.265822500e-03,1.328689418e-01
1.350006,-4.050000,1737400.000,-1.473391700e-01,4.796953900e-03,1.627917300e-03,1.474262253e-01
1.350006,-3.900000,1737400.000,-1.640476700e-01,5.943260000e-03,2.087976700e-03,1.641685720e-01
1.350006,-3.750000,1737400.000,-1.833530700e-01,7.345647100e-03,2.675296400e-03,1.835196557e-01
1.350006,-3.600000,1737400.000,-2.057755300e-01,9.070939400e-03,3.429681000e-03,2.060039160e-01
1.350006,-3.450000,1737400.000,-2.319645100e-01,1.120706900e-02,4.405379000e-03,2.322768599e-01
1.350006,-3.300000,1737400.000,-2.627393300e-01,1.386465600e-02,5.674774800e-03,2.631660831e-01
1.350006,-3.150000,1737400.000,-2.991450100e-01,1.720054900e-02,7.341965100e-03,2.997290449e-01
1.350006,-3.000000,1737400.000,-3.425223200e-01,2.141862000e-02,9.550527400e-03,3.433242047e-01
1.350006,-2.850000,1737400.000,-3.946213800e-01,2.680773900e-02,1.250961500e-02,3.957286683e-01
1.350006,-2.700000,1737400.000,-4.577505700e-01,3.375818100e-02,1.651868100e-02,4.592908294e-01
1.350006,-2.550000,1737400.000,-5.350031100e-01,4.284673900e-02,2.203491800e-02,5.371682310e-01
1.350006,-2.400000,1737400.000,-6.305963700e-01,5.489325200e-02,2.974885100e-02,6.336797654e-01
1.350006,-2.250000,1737400.000,-7.503863600e-01,7.114448100e-02,4.076447400e-02,7.548529451e-01
1.350006,-2.100000,1737400.000,-9.026837100e-01,9.349690600e-02,5.688661500e-02,9.092940331e-01
1.350006,-1.950000,1737400.000,-1.099539200e+00,1.249624200e-01,8.122553900e-02,1.109594361e+00
1.350006,-1.800000,1737400.000,-1.358814100e+00,1.703786800e-01,1.193832100e-01,1.374647956e+00
1.350006,-1.650000,1737400.000,-1.707447800e+00,2.376428500e-01,1.820731500e-01,1.733494374e+00
1.350006,-1.500000,1737400.000,-2.185877100e+00,3.390319400e-01,2.908210900e-01,2.231048690e+00
1.350006,-1.350000,1737400.000,-2.850913500e+00,4.895167600e-01,4.896050500e-01,2.933777011e+00
1.350006,-1.200000,1737400.000,-3.762289700e+00,6.868437200e-01,8.579591200e-01,3.919524453e+00
1.350006,-1.050000,1737400.000,-4.915203300e+00,8.494905700e-01,1.466082800e+00,5.199063039e+00
1.350006,-0.900000,1737400.000,-6.140534200e+00,8.298028800e-01,2.186650000e+00,6.570857730e+00
1.350006,-0.750000,1737400.000,-7.192390800e+00,6.520707800e-01,2.746319600e+00,7.726445047e+00
1.350006,-0.600000,1737400.000,-7.965544200e+00,4.570491400e-01,3.078837600e+00,8.552077484e+00
1.350006,-0.450000,1737400.000,-8.487997700e+00,3.012051000e-01,3.261104400e+00,9.097891590e+00
1.350006,-0.300000,1737400.000,-8.818040800e+00,1.819986900e-01,3.358903200e+00,9.437859809e+00
1.350006,-0.150000,1737400.000,-8.999485800e+00,8.572778400e-02,3.407566700e+00,9.623388423e+00
1.350006,0.000000,1737400.000,-9.057412100e+00,8.562249700e-07,3.422203300e+00,9.682364865e+00
1.350006,0.150000,1737400.000,-8.999468600e+00,-8.572765200e-02,3.407569400e+00,9.623373293e+00
1.350006,0.300000,1737400.000,-8.818027300e+00,-1.819990300e-01,3.358905100e+00,9.437847879e+00
1.350006,0.450000,1737400.000,-8.487992900e+00,-3.012050300e-01,3.261108100e+00,9.097888435e+00
1.350006,0.600000,1737400.000,-7.965529000e+00,-4.570495700e-01,3.078834500e+00,8.552062233e+00
1.350006,0.750000,1737400.000,-7.192383700e+00,-6.520722400e-01,2.746320600e+00,7.726438917e+00
1.350006,0.900000,1737400.000,-6.140534300e+00,-8.298048400e-01,2.186647600e+00,6.570857272e+00
1.350006,1.050000,1737400.000,-4.915205300e+00,-8.494890600e-01,1.466077600e+00,5.199063217e+00
1.350006,1.200000,1737400.000,-3.762284500e+00,-6.868409300e-01,8.579557700e-01,3.919518239e+00
1.350006,1.350000,1737400.000,-2.850908700e+00,-4.895173300e-01,4.896063100e-01,2.933772652e+00
1.350006,1.500000,1737400.000,-2.185874300e+00,-3.390322900e-01,2.908213300e-01,2.231046032e+00
1.350006,1.650000,1737400.000,-1.707447100e+00,-2.376425300e-01,1.820731100e-01,1.733493637e+00
1.350006,1.800000,1737400.000,-1.358812900e+00,-1.703786800e-01,1.193830500e-01,1.374646756e+00
1.350006,1.950000,1737400.000,-1.099537700e+00,-1.249623500e-01,8.122559400e-02,1.109592871e+00
1.350006,2.100000,1737400.000,-9.026830600e-01,-9.349661400e-02,5.688643600e-02,9.092933466e-01
1.350006,2.250000,1737400.000,-7.503863500e-01,-7.114453700e-02,4.076447400e-02,7.548529405e-01
1.350006,2.400000,1737400.000,-6.305961300e-01,-5.489324200e-02,2.974877400e-02,6.336795221e-01
1.350006,2.550000,1737400.000,-5.350022800e-01,-4.284664400e-02,2.203489800e-02,5.371673959e-01
1.350006,2.700000,1737400.000,-4.577505800e-01,-3.375801600e-02,1.651871600e-02,4.592908285e-01
1.350006,2.850000,1737400.000,-3.946214500e-01,-2.680771900e-02,1.250956100e-02,3.957287350e-01
1.350006,3.000000,1737400.000,-3.425222200e-01,-2.141867300e-02,9.550506300e-03,3.433241077e-01
1.350006,3.150000,1737400.000,-2.991448300e-01,-1.720051300e-02,7.341989500e-03,2.997288638e-01
1.350006,3.300000,1737400.000,-2.627396600e-01,-1.386464700e-02,5.674777100e-03,2.631664121e-01
1.350006,3.450000,1737400.000,-2.319643000e-01,-1.120711300e-02,4.405421100e-03,2.322766531e-01
1.350006,3.600000,1737400.000,-2.057753300e-01,-9.070923900e-03,3.429667700e-03,2.060037153e-01
1.350006,3.750000,1737400.000,-1.833529900e-01,-7.345686500e-03,2.675317600e-03,1.835195776e-01
1.350006,3.900000,1737400.000,-1.640477400e-01,-5.943232300e-03,2.087947500e-03,1.641686405e-01
1.350006,4.050000,1737400.000,-1.473389500e-01,-4.797019300e-03,1.627938300e-03,1.474260078e-01
1.350006,4.200000,1737400.000,-1.328066800e-01,-3.855740600e-03,1.265787600e-03,1.328686690e-01
1.350006,4.350000,1737400.000,-1.201107800e-01,-3.080784900e-03,9.797828000e-04,1.201542787e-01
1.350006,4.500000,1737400.000,-1.089713200e-01,-2.439622100e-03,7.527986300e-04,1.090012250e-01
1.350006,4.650001,1737400.000,-9.915863900e-02,-1.908016700e-03,5.722683200e-04,9.917864542e-02
1.350006,4.800000,1737400.000,-9.048181900e-02,-1.465603600e-03,4.281497300e-04,9.049470082e-02
1.350006,4.950000,1737400.000,-8.278264900e-02,-1.096773400e-03,3.129497400e-04,8.279050564e-02
1.350006,5.100000,1737400.000,-7.592763400e-02,-7.888944900e-04,2.207619100e-04,7.593205315e-02
1.350006,5.250000,1737400.000,-6.980502500e-02,-5.314492800e-04,1.469659600e-04,6.980720273e-02
1.350006,5.400001,1737400.000,-6.432014000e-02,-3.159622500e-04,8.786235200e-05,6.432097606e-02
1.350006,5.550001,1737400.000,-5.939234100e-02,-1.354306100e-04,4.057799300e-05,5.939250927e-02
1.350006,5.700000,1737400.000,-5.495345000e-02,1.570105500e-05,2.837519700e-06,5.495345232e-02
1.350006,5.850000,1737400.000,-5.094412800e-02,1.421313300e-04,-2.716711100e-05,5.094433351e-02
1.350006,6.000000,1737400.000,-4.731403900e-02,2.478110200e-04,-5.092223500e-05,4.731471536e-02
1.500000,-6.000000,1737400.000,-4.651142300e-02,-2.691574500e-04,-6.223714200e-05,4.651224343e-02
1.500000,-5.850000,1737400.000,-5.003671300e-02,-1.691967800e-04,-3.750592000e-05,5.003701312e-02
1.500000,-5.700000,1737400.000,-5.392466500e-02,-4.983047000e-05,-6.278216200e-06,5.392468839e-02
1.500000,-5.550000,1737400.000,-5.822259300e-02,9.269540300e-05,3.298431700e-05,5.822267613e-02
1.500000,-5.400000,1737400.000,-6.298537200e-02,2.623209000e-04,8.205858600e-05,6.298597171e-02
1.500000,-5.250000,1737400.000,-6.827708400e-02,4.645198900e-04,1.433832700e-04,6.827881470e-02
1.500000,-5.100000,1737400.000,-7.417209500e-02,7.054217100e-04,2.198004500e-04,7.417577508e-02
1.500000,-4.950000,1737400.000,-8.075791600e-02,9.925987400e-04,3.150219400e-04,8.076463018e-02
1.500000,-4.800000,1737400.000,-8.813747100e-02,1.335554000e-03,4.337441200e-04,8.814865644e-02
1.500000,-4.650000,1737400.000,-9.643276600e-02,1.745196700e-03,5.817349600e-04,9.645031097e-02
1.500000,-4.500000,1737400.000,-1.057879400e-01,2.235645900e-03,7.666145100e-04,1.058143377e-01
1.500000,-4.350000,1737400.000,-1.163756800e-01,2.824589000e-03,9.981836500e-04,1.164142327e-01
1.500000,-4.200000,1737400.000,-1.284025100e-01,3.533037500e-03,1.288843700e-03,1.284575729e-01
1.500000,-4.050000,1737400.000,-1.421179100e-01,4.388290700e-03,1.654953500e-03,1.421952753e-01
1.500000,-3.900000,1737400.000,-1.578236800e-01,5.424046700e-03,2.117905100e-03,1.579310602e-01
1.500000,-3.750000,1737400.000,-1.758889700e-01,6.682839000e-03,2.705648800e-03,1.760366741e-01
1.500000,-3.600000,1737400.000,-1.967661400e-01,8.220489700e-03,3.456142600e-03,1.969681071e-01
1.500000,-3.450000,1737400.000,-2.210146100e-01,1.010711800e-02,4.419534400e-03,2.212897285e-01
1.500000,-3.300000,1737400.000,-2.493317400e-01,1.243287300e-02,5.663604300e-03,2.497057655e-01
1.500000,-3.150000,1737400.000,-2.825926500e-01,1.532022500e-02,7.283152300e-03,2.831013236e-01
1.500000,-3.000000,1737400.000,-3.219063700e-01,1.892884900e-02,9.408804300e-03,3.225996559e-01
1.500000,-2.850000,1737400.000,-3.686920600e-01,2.347202700e-02,1.222459400e-02,3.696406523e-01
1.500000,-2.700000,1737400.000,-4.247823700e-01,2.923676600e-02,1.599250000e-02,4.260875619e-01
1.500000,-2.550000,1737400.000,-4.925710900e-01,3.662815800e-02,2.110153200e-02,4.943816090e-01
1.500000,-2.400000,1737400.000,-5.752242100e-01,4.619530600e-02,2.812268800e-02,5.777610091e-01
1.500000,-2.250000,1737400.000,-6.769669800e-01,5.872961700e-02,3.793868900e-02,6.805680010e-01
1.500000,-2.100000,1737400.000,-8.035124800e-01,7.534228600e-02,5.192597300e-02,8.087058008e-01
1.500000,-1.950000,1737400.000,-9.626239800e-01,9.762915900e-02,7.231750800e-02,9.702608935e-01
1.500000,-1.800000,1737400.000,-1.164865800e+00,1.277881200e-01,1.027981400e-01,1.176354365e+00
1.500000,-1.650000,1737400.000,-1.424316000e+00,1.686552400e-01,1.495921100e-01,1.442046621e+00
1.500000,-1.500000,1737400.000,-1.758577500e+00,2.230125600e-01,2.230715200e-01,1.786642194e+00
1.500000,-1.350000,1737400.000,-2.185941000e+00,2.907761700e-01,3.391365300e-01,2.231121337e+00
1.500000,-1.200000,1737400.000,-2.715164900e+00,3.619458000e-01,5.158247100e-01,2.787328529e+00
1.500000,-1.050000,1737400.000,-3.325382600e+00,4.098135000e-01,7.558077200e-01,3.434728789e+00
1.500000,-0.900000,1737400.000,-3.953260300e+00,4.051492700e-01,1.021757000e+00,4.103218285e+00
1.500000,-0.750000,1737400.000,-4.519375000e+00,3.497690000e-01,1.254494000e+00,4.703280126e+00
1.500000,-0.600000,1737400.000,-4.974256500e+00,2.717589300e-01,1.423364600e+00,5.181027642e+00
1.500000,-0.450000,1737400.000,-5.308183800e+00,1.936102000e-01,1.533287000e+00,5.528586545e+00
1.500000,-0.300000,1737400.000,-5.532092000e+00,1.230193400e-01,1.599458600e+00,5.759986412e+00
1.500000,-0.150000,1737400.000,-5.659878900e+00,5.956600400e-02,1.634621500e+00,5.891499361e+00
1.500000,0.000000,1737400.000,-5.701384400e+00,1.022199400e-07,1.645543500e+00,5.934104607e+00
1.500000,0.150000,1737400.000,-5.659880300e+00,-5.956627100e-02,1.634621700e+00,5.891500764e+00
1.500000,0.300000,1737400.000,-5.532099100e+00,-1.230200400e-01,1.599458500e+00,5.759993218e+00
1.500000,0.450000,1737400.000,-5.308183900e+00,-1.936106200e-01,1.533284500e+00,5.528585963e+00
1.500000,0.600000,1737400.000,-4.974251200e+00,-2.717593800e-01,1.423364300e+00,5.181022495e+00
1.500000,0.750000,1737400.000,-4.519376000e+00,-3.497693100e-01,1.254491200e+00,4.703280363e+00
1.500000,0.900000,1737400.000,-3.953261400e+00,-4.051492200e-01,1.021755800e+00,4.103219041e+00
1.500000,1.050000,1737400.000,-3.325375400e+00,-4.098125000e-01,7.558050300e-01,3.434721107e+00
1.500000,1.200000,1737400.000,-2.715161300e+00,-3.619454900e-01,5.158231300e-01,2.787324689e+00
1.500000,1.350000,1737400.000,-2.185937400e+00,-2.907760800e-01,3.391363800e-01,2.231117776e+00
1.500000,1.500000,1737400.000,-1.758576300e+00,-2.230125000e-01,2.230712900e-01,1.786640976e+00
1.500000,1.650000,1737400.000,-1.424313900e+00,-1.686553800e-01,1.495918000e-01,1.442044531e+00
1.500000,1.800000,1737400.000,-1.164865200e+00,-1.277884800e-01,1.027985100e-01,1.176353843e+00
1.500000,1.950000,1737400.000,-9.626245800e-01,-9.762916500e-02,7.231771300e-02,9.702615047e-01
1.500000,2.100000,1737400.000,-8.035111100e-01,-7.534220300e-02,5.192603400e-02,8.087044358e-01
1.500000,2.250000,1737400.000,-6.769659300e-01,-5.872940700e-02,3.793855300e-02,6.805669309e-01
1.500000,2.400000,1737400.000,-5.752225500e-01,-4.619525600e-02,2.812256700e-02,5.777593465e-01
1.500000,2.550000,1737400.000,-4.925712500e-01,-3.662808200e-02,2.110148100e-02,4.943817606e-01
1.500000,2.700000,1737400.000,-4.247818000e-01,-2.923667500e-02,1.599248300e-02,4.260869868e-01
1.500000,2.850000,1737400.000,-3.686918700e-01,-2.347215900e-02,1.222452700e-02,3.696404690e-01
1.500000,3.000000,1737400.000,-3.219059500e-01,-1.892886100e-02,9.408809400e-03,3.225992376e-01
1.500000,3.150000,1737400.000,-2.825922300e-01,-1.532028200e-02,7.283102900e-03,2.831009062e-01
1.500000,3.300000,1737400.000,-2.493320800e-01,-1.243292400e-02,5.663647000e-03,2.497061085e-01
1.500000,3.450000,1737400.000,-2.210145500e-01,-1.010717200e-02,4.419551900e-03,2.212896714e-01
1.500000,3.600000,1737400.000,-1.967660700e-01,-8.220502500e-03,3.456141600e-03,1.969680377e-01
1.500000,3.750000,1737400.000,-1.758889500e-01,-6.682857600e-03,2.705680200e-03,1.760366553e-01
1.500000,3.900000,1737400.000,-1.578236800e-01,-5.424019800e-03,2.117878800e-03,1.579310589e-01
1.500000,4.050000,1737400.000,-1.421178800e-01,-4.388252400e-03,1.654949200e-03,1.421952441e-01
1.500000,4.200000,1737400.000,-1.284024200e-01,-3.532996200e-03,1.288817800e-03,1.284574816e-01
1.500000,4.350000,1737400.000,-1.163758300e-01,-2.824632200e-03,9.981978400e-04,1.164143838e-01
1.500000,4.500000,1737400.000,-1.057879900e-01,-2.235651200e-03,7.666142200e-04,1.058143878e-01
1.500000,4.650001,1737400.000,-9.643285400e-02,-1.745215800e-03,5.817435900e-04,9.645039935e-02
1.500000,4.800000,1737400.000,-8.813753100e-02,-1.335553400e-03,4.337444000e-04,8.814871643e-02
1.500000,4.950000,1737400.000,-8.075781300e-02,-9.925837800e-04,3.150245200e-04,8.076452701e-02
1.500000,5.100000,1737400.000,-7.417194600e-02,-7.054093700e-04,2.197965500e-04,7.417562596e-02
1.500000,5.250000,1737400.000,-6.827691700e-02,-4.645396200e-04,1.433875700e-04,6.827864785e-02
1.500000,5.400001,1737400.000,-6.298529100e-02,-2.623087000e-04,8.206013800e-05,6.298589066e-02
1.500000,5.550001,1737400.000,-5.822251400e-02,-9.268778400e-05,3.298324900e-05,5.822259712e-02
1.500000,5.700000,1737400.000,-5.392467000e-02,4.984258700e-05,-6.287208400e-06,5.392469340e-02
1.500000,5.850000,1737400.000,-5.003673800e-02,1.692153100e-04,-3.751304200e-05,5.003703819e-02
1.500000,6.000000,1737400.000,-4.651134200e-02,2.691724700e-04,-6.224138700e-05,4.651216252e-02
1.649994,-6.000000,1737400.000,-4.565004500e-02,-2.911758100e-04,-7.487361000e-05,4.565103501e-02
1.649994,-5.850000,1737400.000,-4.906450700e-02,-1.971847300e-04,-4.958914700e-05,4.906492829e-02
1.649994,-5.700000,1737400.000,-5.282410200e-02,-8.502841400e-05,-1.762354400e-05,5.282417337e-02
1.649994,-5.550000,1737400.000,-5.697311400e-02,4.841932500e-05,2.249388000e-05,5.697313902e-02
1.649994,-5.400000,1737400.000,-6.156235100e-02,2.072191800e-04,7.268697600e-05,6.156274266e-02
1.649994,-5.250000,1737400.000,-6.665105100e-02,3.956963300e-04,1.351885700e-04,6.665236268e-02
1.649994,-5.100000,1737400.000,-7.230785200e-02,6.197832000e-04,2.130107000e-04,7.231082191e-02
1.649994,-4.950000,1737400.000,-7.861281200e-02,8.859955900e-04,3.097217800e-04,7.861841468e-02
1.649994,-4.800000,1737400.000,-8.565973400e-02,1.202594600e-03,4.299103500e-04,8.566925403e-02
1.649994,-4.650000,1737400.000,-9.355957000e-02,1.579574800e-03,5.793686200e-04,9.357469670e-02
1.649994,-4.500000,1737400.000,-1.024423100e-01,2.029033600e-03,7.654438500e-04,1.024652612e-01
1.649994,-4.350000,1737400.000,-1.124623800e-01,2.566063500e-03,9.975425500e-04,1.124960741e-01
1.649994,-4.200000,1737400.000,-1.238037000e-01,3.208750300e-03,1.287635900e-03,1.238519690e-01
1.649994,-4.050000,1737400.000,-1.366868900e-01,3.980161000e-03,1.651301400e-03,1.367547965e-01
1.649994,-3.900000,1737400.000,-1.513756500e-01,4.908400000e-03,2.108633500e-03,1.514698853e-01
1.649994,-3.750000,1737400.000,-1.681902400e-01,6.028374100e-03,2.685777700e-03,1.683196706e-01
1.649994,-3.600000,1737400.000,-1.875196100e-01,7.385161000e-03,3.417574100e-03,1.876960963e-01
1.649994,-3.450000,1737400.000,-2.098380000e-01,9.035692500e-03,4.350374600e-03,2.100774994e-01
1.649994,-3.300000,1737400.000,-2.357286400e-01,1.104997600e-02,5.544868100e-03,2.360526197e-01
1.649994,-3.150000,1737400.000,-2.659136100e-01,1.352225900e-02,7.085433800e-03,2.663514649e-01
1.649994,-3.000000,1737400.000,-3.012917100e-01,1.657120900e-02,9.085853100e-03,3.018838389e-01
1.649994,-2.850000,1737400.000,-3.429879000e-01,2.035347100e-02,1.170467300e-02,3.437905797e-01
1.649994,-2.700000,1737400.000,-3.924232900e-01,2.507002400e-02,1.516150800e-02,3.935154584e-01
1.649994,-2.550000,1737400.000,-4.514003100e-01,3.099040100e-02,1.977174900e-02,4.528946532e-01
1.649994,-2.400000,1737400.000,-5.222176000e-01,3.846577700e-02,2.598743300e-02,5.242768204e-01
1.649994,-2.250000,1737400.000,-6.078198800e-01,4.796572400e-02,3.447625500e-02,6.106834936e-01
1.649994,-2.100000,1737400.000,-7.119686000e-01,6.008802800e-02,4.622414000e-02,7.159933866e-01
1.649994,-1.950000,1737400.000,-8.394242800e-01,7.558834600e-02,6.272400000e-02,8.451514776e-01
1.649994,-1.800000,1737400.000,-9.960664600e-01,9.530171800e-02,8.620842900e-02,1.004322012e+00
1.649994,-1.650000,1737400.000,-1.188732700e+00,1.199667200e-01,1.200090200e-01,1.200782916e+00
1.649994,-1.500000,1737400.000,-1.424349400e+00,1.495469900e-01,1.687092100e-01,1.442081244e+00
1.649994,-1.350000,1737400.000,-1.707533100e+00,1.820344300e-01,2.377283500e-01,1.733586049e+00
1.649994,-1.200000,1737400.000,-2.036068600e+00,2.117247400e-01,3.308121400e-01,2.073605406e+00
1.649994,-1.050000,1737400.000,-2.395452500e+00,2.293284500e-01,4.451298100e-01,2.447227976e+00
