longitude_deg,latitude_deg,radius_m,Br
3.500000,-0.100000,1737400.000,-2.100432900e-04
3.500000,0.000000,1737400.000,6.160144800e-06
3.500000,0.100000,1737400.000,2.223570100e-04
3.500000,0.200000,1737400.000,4.363837600e-04
3.500000,0.300000,1737400.000,6.460916700e-04
3.500000,0.400000,1737400.000,8.494808700e-04
3.500000,0.500000,1737400.000,1.044583600e-03
3.500000,0.600000,1737400.000,1.229665100e-03
3.500000,0.700000,1737400.000,1.403116400e-03
3.500000,0.800000,1737400.000,1.563641200e-03
3.500000,0.900000,1737400.000,1.710089300e-03
3.500000,1.000000,1737400.000,1.841757600e-03
3.500000,1.100000,1737400.000,1.957983500e-03
3.500000,1.200000,1737400.000,2.058551900e-03
3.500000,1.300000,1737400.000,2.143542000e-03
3.500000,1.400000,1737400.000,2.212994800e-03
3.500000,1.500000,1737400.000,2.267521400e-03
3.500000,1.600000,1737400.000,2.307787700e-03
3.500000,1.700000,1737400.000,2.334714200e-03
3.500000,1.800000,1737400.000,2.348964700e-03
3.500000,1.900000,1737400.000,2.351876000e-03
3.500000,2.000000,1737400.000,2.344542100e-03
3.500000,2.100000,1737400.000,2.327959400e-03
3.500000,2.200000,1737400.000,2.303229500e-03
3.500000,2.300000,1737400.000,2.271587200e-03
3.500000,2.400000,1737400.000,2.233935000e-03
3.500000,2.500000,1737400.000,2.191320000e-03
3.500000,2.600000,1737400.000,2.144643400e-03
3.500000,2.700000,1737400.000,2.094683000e-03
3.500000,2.800000,1737400.000,2.042235200e-03
3.500000,2.900000,1737400.000,1.987977300e-03
3.500000,3.000000,1737400.000,1.932495400e-03
3.500000,3.100000,1737400.000,1.876295600e-03
3.500000,3.200000,1737400.000,1.819833500e-03
3.500000,3.300000,1737400.000,1.763381100e-03
3.500000,3.400000,1737400.000,1.707461200e-03
3.500000,3.500000,1737400.000,1.652148500e-03
3.500000,3.600000,1737400.000,1.597799600e-03
3.500000,3.700000,1737400.000,1.544550200e-03
3.500000,3.800000,1737400.000,1.492497300e-03
3.500000,3.900000,1737400.000,1.441826100e-03
3.500000,4.000000,1737400.000,1.392546100e-03
3.500000,4.100000,1737400.000,1.344717900e-03
3.500000,4.200000,1737400.000,1.298445400e-03
3.500000,4.300000,1737400.000,1.253684400e-03
3.500000,4.400000,1737400.000,1.210498800e-03
3.500000,4.500000,1737400.000,1.168826600e-03
3.500000,4.600000,1737400.000,1.128707000e-03
3.500000,4.700000,1737400.000,1.090062700e-03
3.500000,4.800000,1737400.000,1.052890600e-03
3.500000,4.900000,1737400.000,1.017134300e-03
3.500000,5.000000,1737400.000,9.828218000e-04
3.600006,-5.000000,1737400.000,-9.452644300e-04
3.600006,-4.900000,1737400.000,-9.770590800e-04
3.600006,-4.800000,1737400.000,-1.010108400e-03
3.600006,-4.700000,1737400.000,-1.044372000e-03
3.600006,-4.600000,1737400.000,-1.079871100e-03
3.600006,-4.500000,1737400.000,-1.116667000e-03
3.600006,-4.400000,1737400.000,-1.154715800e-03
3.600006,-4.300000,1737400.000,-1.194045700e-03
3.600006,-4.200000,1737400.000,-1.234672500e-03
3.600006,-4.100000,1737400.000,-1.276520400e-03
3.600006,-4.000000,1737400.000,-1.319612900e-03
3.600006,-3.900000,1737400.000,-1.363832200e-03
3.600006,-3.800000,1737400.000,-1.409070300e-03
3.600006,-3.700000,1737400.000,-1.455367800e-03
3.600006,-3.600000,1737400.000,-1.502499500e-03
3.600006,-3.500000,1737400.000,-1.550355000e-03
3.600006,-3.400000,1737400.000,-1.598747800e-03
3.600006,-3.300000,1737400.000,-1.647457600e-03
3.600006,-3.200000,1737400.000,-1.696224100e-03
3.600006,-3.100000,1737400.000,-1.744692100e-03
3.600006,-3.000000,1737400.000,-1.792548400e-03
3.600006,-2.900000,1737400.000,-1.839376800e-03
3.600006,-2.800000,1737400.000,-1.884710500e-03
3.600006,-2.700000,1737400.000,-1.928015900e-03
3.600006,-2.600000,1737400.000,-1.968640500e-03
3.600006,-2.500000,1737400.000,-2.005982300e-03
3.600006,-2.400000,1737400.000,-2.039319900e-03
3.600006,-2.300000,1737400.000,-2.067878900e-03
3.600006,-2.200000,1737400.000,-2.090762200e-03
3.600006,-2.100000,1737400.000,-2.107226100e-03
3.600006,-2.000000,1737400.000,-2.116242300e-03
3.600006,-1.900000,1737400.000,-2.116893700e-03
3.600006,-1.800000,1737400.000,-2.108395100e-03
3.600006,-1.700000,1737400.000,-2.089803300e-03
3.600006,-1.600000,1737400.000,-2.060225500e-03
3.600006,-1.500000,1737400.000,-2.018981300e-03
3.600006,-1.400000,1737400.000,-1.965368800e-03
3.600006,-1.300000,1737400.000,-1.899013700e-03
3.600006,-1.200000,1737400.000,-1.819396700e-03
3.600006,-1.100000,1737400.000,-1.726548900e-03
3.600006,-1.000000,1737400.000,-1.620460700e-03
3.600006,-0.900000,1737400.000,-1.501353300e-03
3.600006,-0.800000,1737400.000,-1.369812900e-03
3.600006,-0.700000,1737400.000,-1.226466800e-03
3.600006,-0.600000,1737400.000,-1.072287300e-03
3.600006,-0.500000,1737400.000,-9.083809400e-04
3.600006,-0.400000,1737400.000,-7.360976100e-04
3.600006,-0.300000,1737400.000,-5.568954000e-04
3.600006,-0.200000,1737400.000,-3.724254300e-04
3.600006,-0.100000,1737400.000,-1.843553200e-04
3.600006,0.000000,1737400.000,5.512309800e-06
3.600006,0.100000,1737400.000,1.953711200e-04
3.600006,0.200000,1737400.000,3.834151300e-04
3.600006,0.300000,1737400.000,5.678469500e-04
3.600006,0.400000,1737400.000,7.469879200e-04
3.600006,0.500000,1737400.000,9.191893000e-04
3.600006,0.600000,1737400.000,1.082999800e-03
3.600006,0.700000,1737400.000,1.237058400e-03
3.600006,0.800000,1737400.000,1.380255200e-03
3.600006,0.900000,1737400.000,1.511623900e-03
3.600006,1.000000,1737400.000,1.630535700e-03
3.600006,1.100000,1737400.000,1.736406700e-03
3.600006,1.200000,1737400.000,1.829007300e-03
3.600006,1.300000,1737400.000,1.908354900e-03
3.600006,1.400000,1737400.000,1.974417200e-03
3.600006,1.500000,1737400.000,2.027722900e-03
3.600006,1.600000,1737400.000,2.068640700e-03
3.600006,1.700000,1737400.000,2.097880800e-03
3.600006,1.800000,1737400.000,2.116124200e-03
3.600006,1.900000,1737400.000,2.124267200e-03
3.600006,2.000000,1737400.000,2.123260800e-03
3.600006,2.100000,1737400.000,2.113884900e-03
3.600006,2.200000,1737400.000,2.097068400e-03
3.600006,2.300000,1737400.000,2.073831200e-03
3.600006,2.400000,1737400.000,2.044930800e-03
3.600006,2.500000,1737400.000,2.011262300e-03
3.600006,2.600000,1737400.000,1.973599000e-03
3.600006,2.700000,1737400.000,1.932662700e-03
3.600006,2.800000,1737400.000,1.889065800e-03
3.600006,2.900000,1737400.000,1.843447600e-03
3.600006,3.000000,1737400.000,1.796351800e-03
3.600006,3.100000,1737400.000,1.748242600e-03
3.600006,3.200000,1737400.000,1.699536500e-03
3.600006,3.300000,1737400.000,1.650539500e-03
3.600006,3.400000,1737400.000,1.601620300e-03
3.600006,3.500000,1737400.000,1.553028900e-03
3.600006,3.600000,1737400.000,1.504989100e-03
3.600006,3.700000,1737400.000,1.457684900e-03
3.600006,3.800000,1737400.000,1.411225300e-03
3.600006,3.900000,1737400.000,1.365836400e-03
3.600006,4.000000,1737400.000,1.321477600e-03
3.600006,4.100000,1737400.000,1.278257100e-03
3.600006,4.200000,1737400.000,1.236289800e-03
3.600006,4.300000,1737400.000,1.195546600e-03
3.600006,4.400000,1737400.000,1.156116400e-03
3.600006,4.500000,1737400.000,1.117968600e-03
3.600006,4.600000,1737400.000,1.081086400e-03
3.600006,4.700000,1737400.000,1.045504200e-03
3.600006,4.800000,1737400.000,1.011162600e-03
3.600006,4.900000,1737400.000,9.780425500e-04
3.600006,5.000000,1737400.000,9.461836700e-04
3.699997,-5.000000,1737400.000,-9.098325400e-04
3.699997,-4.900000,1737400.000,-9.393234400e-04
3.699997,-4.800000,1737400.000,-9.698828500e-04
3.699997,-4.700000,1737400.000,-1.001504500e-03
3.699997,-4.600000,1737400.000,-1.034175100e-03
3.699997,-4.500000,1737400.000,-1.067919500e-03
3.699997,-4.400000,1737400.000,-1.102734000e-03
3.699997,-4.300000,1737400.000,-1.138606800e-03
3.699997,-4.200000,1737400.000,-1.175541900e-03
3.699997,-4.100000,1737400.000,-1.213450600e-03
3.699997,-4.000000,1737400.000,-1.252314200e-03
3.699997,-3.900000,1737400.000,-1.292067600e-03
3.699997,-3.800000,1737400.000,-1.332596100e-03
3.699997,-3.700000,1737400.000,-1.373829700e-03
3.699997,-3.600000,1737400.000,-1.415638600e-03
3.699997,-3.500000,1737400.000,-1.457871900e-03
3.699997,-3.400000,1737400.000,-1.500345900e-03
3.699997,-3.300000,1737400.000,-1.542806000e-03
3.699997,-3.200000,1737400.000,-1.585078100e-03
3.699997,-3.100000,1737400.000,-1.626789500e-03
3.699997,-3.000000,1737400.000,-1.667642300e-03
3.699997,-2.900000,1737400.000,-1.707261900e-03
3.699997,-2.800000,1737400.000,-1.745165500e-03
3.699997,-2.700000,1737400.000,-1.780975000e-03
3.699997,-2.600000,1737400.000,-1.814111400e-03
3.699997,-2.500000,1737400.000,-1.843893700e-03
3.699997,-2.400000,1737400.000,-1.869851400e-03
3.699997,-2.300000,1737400.000,-1.891266200e-03
3.699997,-2.200000,1737400.000,-1.907375800e-03
3.699997,-2.100000,1737400.000,-1.917499800e-03
3.699997,-2.000000,1737400.000,-1.920949000e-03
3.699997,-1.900000,1737400.000,-1.916794000e-03
3.699997,-1.800000,1737400.000,-1.904408200e-03
3.699997,-1.700000,1737400.000,-1.883198600e-03
3.699997,-1.600000,1737400.000,-1.852224300e-03
3.699997,-1.500000,1737400.000,-1.811124200e-03
3.699997,-1.400000,1737400.000,-1.759355600e-03
3.699997,-1.300000,1737400.000,-1.696491600e-03
3.699997,-1.200000,1737400.000,-1.622303700e-03
3.699997,-1.100000,1737400.000,-1.536812500e-03
3.699997,-1.000000,1737400.000,-1.440048600e-03
3.699997,-0.900000,1737400.000,-1.332239000e-03
3.699997,-0.800000,1737400.000,-1.213905700e-03
3.699997,-0.700000,1737400.000,-1.085598200e-03
3.699997,-0.600000,1737400.000,-9.481318500e-04
3.699997,-0.500000,1737400.000,-8.025323900e-04
3.699997,-0.400000,1737400.000,-6.498554500e-04
3.699997,-0.300000,1737400.000,-4.913625300e-04
3.699997,-0.200000,1737400.000,-3.284434200e-04
3.699997,-0.100000,1737400.000,-1.625060500e-04
3.699997,0.000000,1737400.000,4.944300000e-06
3.699997,0.100000,1737400.000,1.723893200e-04
3.699997,0.200000,1737400.000,3.383024700e-04
3.699997,0.300000,1737400.000,5.011846300e-04
3.699997,0.400000,1737400.000,6.596227900e-04
3.699997,0.500000,1737400.000,8.122255600e-04
3.699997,0.600000,1737400.000,9.577318800e-04
3.699997,0.700000,1737400.000,1.095089000e-03
3.699997,0.800000,1737400.000,1.223262400e-03
3.699997,0.900000,1737400.000,1.341440500e-03
3.699997,1.000000,1737400.000,1.449080300e-03
3.699997,1.100000,1737400.000,1.545643500e-03
3.699997,1.200000,1737400.000,1.630922000e-03
3.699997,1.300000,1737400.000,1.704878500e-03
3.699997,1.400000,1737400.000,1.767490200e-03
3.699997,1.500000,1737400.000,1.818990200e-03
3.699997,1.600000,1737400.000,1.859806700e-03
3.699997,1.700000,1737400.000,1.890490400e-03
3.699997,1.800000,1737400.000,1.911402100e-03
3.699997,1.900000,1737400.000,1.923476800e-03
3.699997,2.000000,1737400.000,1.927321100e-03
3.699997,2.100000,1737400.000,1.923562700e-03
3.699997,2.200000,1737400.000,1.913131800e-03
3.699997,2.300000,1737400.000,1.896711900e-03
3.699997,2.400000,1737400.000,1.875000800e-03
3.699997,2.500000,1737400.000,1.848753700e-03
3.699997,2.600000,1737400.000,1.818685300e-03
3.699997,2.700000,1737400.000,1.785270700e-03
3.699997,2.800000,1737400.000,1.749202700e-03
3.699997,2.900000,1737400.000,1.711048000e-03
3.699997,3.000000,1737400.000,1.671188100e-03
3.699997,3.100000,1737400.000,1.630108700e-03
3.699997,3.200000,1737400.000,1.588182100e-03
3.699997,3.300000,1737400.000,1.545705700e-03
3.699997,3.400000,1737400.000,1.503053300e-03
3.699997,3.500000,1737400.000,1.460397600e-03
3.699997,3.600000,1737400.000,1.417994400e-03
3.699997,3.700000,1737400.000,1.376028800e-03
3.699997,3.800000,1737400.000,1.334648800e-03
3.699997,3.900000,1737400.000,1.293979900e-03
3.699997,4.000000,1737400.000,1.254094900e-03
3.699997,4.100000,1737400.000,1.215114600e-03
3.699997,4.200000,1737400.000,1.177091800e-03
3.699997,4.300000,1737400.000,1.140050200e-03
3.699997,4.400000,1737400.000,1.104081700e-03
3.699997,4.500000,1737400.000,1.069175400e-03
3.699997,4.600000,1737400.000,1.035350100e-03
3.699997,4.700000,1737400.000,1.002600800e-03
3.699997,4.800000,1737400.000,9.709043300e-04
3.699997,4.900000,1737400.000,9.402776400e-04
3.699997,5.000000,1737400.000,9.107251700e-04
3.800003,-5.000000,1737400.000,-8.755614000e-04
3.800003,-4.900000,1737400.000,-9.028711400e-04
3.800003,-4.800000,1737400.000,-9.311371700e-04
3.800003,-4.700000,1737400.000,-9.602702400e-04
3.800003,-4.600000,1737400.000,-9.903081100e-04
3.800003,-4.500000,1737400.000,-1.021246200e-03
3.800003,-4.400000,1737400.000,-1.053043200e-03
3.800003,-4.300000,1737400.000,-1.085726800e-03
3.800003,-4.200000,1737400.000,-1.119241400e-03
3.800003,-4.100000,1737400.000,-1.153570600e-03
3.800003,-4.000000,1737400.000,-1.188607600e-03
3.800003,-3.900000,1737400.000,-1.224272600e-03
3.800003,-3.800000,1737400.000,-1.260511300e-03
3.800003,-3.700000,1737400.000,-1.297210500e-03
3.800003,-3.600000,1737400.000,-1.334245500e-03
3.800003,-3.500000,1737400.000,-1.371428000e-03
3.800003,-3.400000,1737400.000,-1.408644200e-03
3.800003,-3.300000,1737400.000,-1.445618800e-03
3.800003,-3.200000,1737400.000,-1.482182900e-03
3.800003,-3.100000,1737400.000,-1.517987900e-03
3.800003,-3.000000,1737400.000,-1.552719500e-03
3.800003,-2.900000,1737400.000,-1.586156300e-03
3.800003,-2.800000,1737400.000,-1.617736000e-03
3.800003,-2.700000,1737400.000,-1.647122600e-03
3.800003,-2.600000,1737400.000,-1.673887100e-03
3.800003,-2.500000,1737400.000,-1.697390500e-03
3.800003,-2.400000,1737400.000,-1.717226700e-03
3.800003,-2.300000,1737400.000,-1.732779900e-03
3.800003,-2.200000,1737400.000,-1.743399100e-03
3.800003,-2.100000,1737400.000,-1.748514900e-03
3.800003,-2.000000,1737400.000,-1.747506400e-03
3.800003,-1.900000,1737400.000,-1.739698800e-03
3.800003,-1.800000,1737400.000,-1.724538000e-03
3.800003,-1.700000,1737400.000,-1.701559200e-03
3.800003,-1.600000,1737400.000,-1.669980200e-03
3.800003,-1.500000,1737400.000,-1.629551000e-03
3.800003,-1.400000,1737400.000,-1.579794700e-03
3.800003,-1.300000,1737400.000,-1.520536800e-03
3.800003,-1.200000,1737400.000,-1.451479400e-03
3.800003,-1.100000,1737400.000,-1.372728000e-03
3.800003,-1.000000,1737400.000,-1.284345300e-03
3.800003,-0.900000,1737400.000,-1.186546200e-03
3.800003,-0.800000,1737400.000,-1.079775600e-03
3.800003,-0.700000,1737400.000,-9.646065500e-04
3.800003,-0.600000,1737400.000,-8.416477100e-04
3.800003,-0.500000,1737400.000,-7.118128500e-04
3.800003,-0.400000,1737400.000,-5.759825400e-04
3.800003,-0.300000,1737400.000,-4.352780300e-04
3.800003,-0.200000,1737400.000,-2.908251700e-04
3.800003,-0.100000,1737400.000,-1.438202000e-04
3.800003,0.000000,1737400.000,4.447506900e-06
3.800003,0.100000,1737400.000,1.527122500e-04
3.800003,0.200000,1737400.000,2.996911500e-04
3.800003,0.300000,1737400.000,4.441106600e-04
3.800003,0.400000,1737400.000,5.847596500e-04
3.800003,0.500000,1737400.000,7.205239100e-04
3.800003,0.600000,1737400.000,8.502756600e-04
3.800003,0.700000,1737400.000,9.731308600e-04
3.800003,0.800000,1737400.000,1.088182700e-03
3.800003,0.900000,1737400.000,1.194820700e-03
3.800003,1.000000,1737400.000,1.292464100e-03
3.800003,1.100000,1737400.000,1.380676000e-03
3.800003,1.200000,1737400.000,1.459236000e-03
3.800003,1.300000,1737400.000,1.528089700e-03
3.800003,1.400000,1737400.000,1.587128800e-03
3.800003,1.500000,1737400.000,1.636650700e-03
3.800003,1.600000,1737400.000,1.676835900e-03
3.800003,1.700000,1737400.000,1.708162000e-03
3.800003,1.800000,1737400.000,1.730880400e-03
3.800003,1.900000,1737400.000,1.745773500e-03
3.800003,2.000000,1737400.000,1.753309900e-03
3.800003,2.100000,1737400.000,1.754047400e-03
3.800003,2.200000,1737400.000,1.748659900e-03
3.800003,2.300000,1737400.000,1.737776000e-03
3.800003,2.400000,1737400.000,1.721961400e-03
3.800003,2.500000,1737400.000,1.701865200e-03
3.800003,2.600000,1737400.000,1.678110600e-03
3.800003,2.700000,1737400.000,1.651102400e-03
3.800003,2.800000,1737400.000,1.621487600e-03
3.800003,2.900000,1737400.000,1.589678300e-03
3.800003,3.000000,1737400.000,1.556030000e-03
3.800003,3.100000,1737400.000,1.521091600e-03
3.800003,3.200000,1737400.000,1.485091800e-03
3.800003,3.300000,1737400.000,1.448344400e-03
3.800003,3.400000,1737400.000,1.411196400e-03
3.800003,3.500000,1737400.000,1.373815200e-03
3.800003,3.600000,1737400.000,1.336478800e-03
3.800003,3.700000,1737400.000,1.299300300e-03
3.800003,3.800000,1737400.000,1.262464400e-03
3.800003,3.900000,1737400.000,1.226095400e-03
3.800003,4.000000,1737400.000,1.190311200e-03
3.800003,4.100000,1737400.000,1.155163500e-03
3.800003,4.200000,1737400.000,1.120729500e-03
3.800003,4.300000,1737400.000,1.087116000e-03
3.800003,4.400000,1737400.000,1.054343100e-03
3.800003,4.500000,1737400.000,1.022457100e-03
3.800003,4.600000,1737400.000,9.914435400e-04
3.800003,4.700000,1737400.000,9.613303900e-04
3.800003,4.800000,1737400.000,9.321272100e-04
3.800003,4.900000,1737400.000,9.037985300e-04
3.800003,5.000000,1737400.000,8.764296900e-04
3.899994,-5.000000,1737400.000,-8.424347700e-04
3.899994,-4.900000,1737400.000,-8.677143200e-04
3.899994,-4.800000,1737400.000,-8.938180800e-04
3.899994,-4.700000,1737400.000,-9.206508600e-04
3.899994,-4.600000,1737400.000,-9.482218500e-04
3.899994,-4.500000,1737400.000,-9.765546400e-04
3.899994,-4.400000,1737400.000,-1.005588200e-03
3.899994,-4.300000,1737400.000,-1.035336000e-03
3.899994,-4.200000,1737400.000,-1.065736800e-03
3.899994,-4.100000,1737400.000,-1.096742200e-03
3.899994,-4.000000,1737400.000,-1.128289000e-03
3.899994,-3.900000,1737400.000,-1.160275100e-03
3.899994,-3.800000,1737400.000,-1.192605400e-03
3.899994,-3.700000,1737400.000,-1.225255500e-03
3.899994,-3.600000,1737400.000,-1.257980700e-03
3.899994,-3.500000,1737400.000,-1.290721600e-03
3.899994,-3.400000,1737400.000,-1.323240900e-03
3.899994,-3.300000,1737400.000,-1.355372000e-03
3.899994,-3.200000,1737400.000,-1.386921700e-03
3.899994,-3.100000,1737400.000,-1.417572700e-03
3.899994,-3.000000,1737400.000,-1.447028900e-03
3.899994,-2.900000,1737400.000,-1.475052700e-03
3.899994,-2.800000,1737400.000,-1.501215700e-03
3.899994,-2.700000,1737400.000,-1.525176400e-03
3.899994,-2.600000,1737400.000,-1.546566100e-03
3.899994,-2.500000,1737400.000,-1.564815400e-03
3.899994,-2.400000,1737400.000,-1.579582900e-03
3.899994,-2.300000,1737400.000,-1.590333000e-03
3.899994,-2.200000,1737400.000,-1.596467600e-03
3.899994,-2.100000,1737400.000,-1.597605700e-03
3.899994,-2.000000,1737400.000,-1.593177200e-03
3.899994,-1.900000,1737400.000,-1.582627200e-03
3.899994,-1.800000,1737400.000,-1.565552000e-03
3.899994,-1.700000,1737400.000,-1.541447400e-03
3.899994,-1.600000,1737400.000,-1.509805600e-03
3.899994,-1.500000,1737400.000,-1.470407200e-03
3.899994,-1.400000,1737400.000,-1.422879000e-03
3.899994,-1.300000,1737400.000,-1.367104100e-03
3.899994,-1.200000,1737400.000,-1.302860400e-03
3.899994,-1.100000,1737400.000,-1.230275600e-03
3.899994,-1.000000,1737400.000,-1.149425800e-03
3.899994,-0.900000,1737400.000,-1.060518900e-03
3.899994,-0.800000,1737400.000,-9.639539400e-04
3.899994,-0.700000,1737400.000,-8.602144700e-04
3.899994,-0.600000,1737400.000,-7.498805300e-04
3.899994,-0.500000,1737400.000,-6.337066400e-04
3.899994,-0.400000,1737400.000,-5.124490600e-04
