longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
2.399994,5.000000,1737400.000,1.453043800e-03,-2.307521100e-02,1.858087200e-02,2.966185266e-02
2.500000,-5.000000,1737400.000,-1.405227200e-03,-2.193148500e-02,-1.860536300e-02,2.879451736e-02
2.500000,-4.900000,1737400.000,-1.472677300e-03,-2.272808800e-02,-1.978038300e-02,3.016617832e-02
2.500000,-4.800000,1737400.000,-1.544629100e-03,-2.354940900e-02,-2.104254800e-02,3.161881354e-02
2.500000,-4.700000,1737400.000,-1.621327200e-03,-2.439465000e-02,-2.239896000e-02,3.315782049e-02
2.500000,-4.600000,1737400.000,-1.703133100e-03,-2.526251300e-02,-2.385725600e-02,3.478884720e-02
2.500000,-4.500000,1737400.000,-1.790488700e-03,-2.615132100e-02,-2.542571700e-02,3.651800275e-02
2.500000,-4.400000,1737400.000,-1.883825700e-03,-2.705876800e-02,-2.711323400e-02,3.835170378e-02
2.500000,-4.300000,1737400.000,-1.983615900e-03,-2.798187600e-02,-2.892941000e-02,4.029678498e-02
2.500000,-4.200000,1737400.000,-2.090416300e-03,-2.891688000e-02,-3.088450900e-02,4.236046135e-02
2.500000,-4.100000,1737400.000,-2.204660400e-03,-2.985895700e-02,-3.298953500e-02,4.455027789e-02
2.500000,-4.000000,1737400.000,-2.326976100e-03,-3.080221700e-02,-3.525620700e-02,4.687420956e-02
2.500000,-3.900000,1737400.000,-2.457978300e-03,-3.173937500e-02,-3.769692600e-02,4.934052911e-02
2.500000,-3.800000,1737400.000,-2.598172300e-03,-3.266153300e-02,-4.032481500e-02,5.195783812e-02
2.500000,-3.700000,1737400.000,-2.748523600e-03,-3.355793400e-02,-4.315360600e-02,5.473502560e-02
2.500000,-3.600000,1737400.000,-2.909442300e-03,-3.441558600e-02,-4.619754200e-02,5.768110870e-02
2.500000,-3.500000,1737400.000,-3.081898700e-03,-3.521895300e-02,-4.947117300e-02,6.080517830e-02
2.500000,-3.400000,1737400.000,-3.266463400e-03,-3.594947600e-02,-5.298922500e-02,6.411624267e-02
2.500000,-3.300000,1737400.000,-3.463965100e-03,-3.658511000e-02,-5.676633500e-02,6.762311822e-02
2.500000,-3.200000,1737400.000,-3.675237700e-03,-3.709991200e-02,-6.081637300e-02,7.133401760e-02
2.500000,-3.100000,1737400.000,-3.900729400e-03,-3.746322600e-02,-6.515220900e-02,7.525635740e-02
2.500000,-3.000000,1737400.000,-4.140867800e-03,-3.763938100e-02,-6.978473100e-02,7.939633788e-02
2.500000,-2.900000,1737400.000,-4.396596900e-03,-3.758680600e-02,-7.472202600e-02,8.375845760e-02
2.500000,-2.800000,1737400.000,-4.667765400e-03,-3.725754300e-02,-7.996817700e-02,8.834490295e-02
2.500000,-2.700000,1737400.000,-4.954462100e-03,-3.659668300e-02,-8.552152000e-02,9.315467935e-02
2.500000,-2.600000,1737400.000,-5.256263100e-03,-3.554182400e-02,-9.137315700e-02,9.818300961e-02
2.500000,-2.500000,1737400.000,-5.572050300e-03,-3.402314200e-02,-9.750415100e-02,1.034199275e-01
2.500000,-2.400000,1737400.000,-5.900396900e-03,-3.196323800e-02,-1.038832700e-01,1.088494238e-01
2.500000,-2.300000,1737400.000,-6.238879400e-03,-2.927815600e-02,-1.104634900e-01,1.144478775e-01
2.500000,-2.200000,1737400.000,-6.583837700e-03,-2.587876000e-02,-1.171789300e-01,1.201830220e-01
2.500000,-2.100000,1737400.000,-6.930800400e-03,-2.167342900e-02,-1.239407000e-01,1.260121845e-01
2.500000,-2.000000,1737400.000,-7.273665700e-03,-1.657174800e-02,-1.306337100e-01,1.318813680e-01
2.500000,-1.900000,1737400.000,-7.604478300e-03,-1.049016000e-02,-1.371137900e-01,1.377245910e-01
2.500000,-1.800000,1737400.000,-7.914388800e-03,-3.358963900e-03,-1.432059400e-01,1.434637984e-01
2.500000,-1.700000,1737400.000,-8.192066700e-03,4.868984500e-03,-1.487043900e-01,1.490094379e-01
2.500000,-1.600000,1737400.000,-8.424355100e-03,1.420842400e-02,-1.533766900e-01,1.542635994e-01
2.500000,-1.500000,1737400.000,-8.598500400e-03,2.463198000e-02,-1.569701000e-01,1.591234770e-01
2.500000,-1.400000,1737400.000,-8.699780300e-03,3.606109600e-02,-1.592231700e-01,1.634873288e-01
2.500000,-1.300000,1737400.000,-8.715150800e-03,4.836007000e-02,-1.598809400e-01,1.672619658e-01
2.500000,-1.200000,1737400.000,-8.631062100e-03,6.133508300e-02,-1.587134400e-01,1.703714873e-01
2.500000,-1.100000,1737400.000,-8.439380700e-03,7.473868800e-02,-1.555339100e-01,1.727654242e-01
2.500000,-1.000000,1737400.000,-8.132807000e-03,8.828102200e-02,-1.502166400e-01,1.744268337e-01
2.500000,-0.900000,1737400.000,-7.709429900e-03,1.016460800e-01,-1.427088100e-01,1.753772087e-01
2.500000,-0.800000,1737400.000,-7.170988000e-03,1.145111900e-01,-1.330351000e-01,1.756774702e-01
2.500000,-0.700000,1737400.000,-6.524176600e-03,1.265666300e-01,-1.212962100e-01,1.754264725e-01
2.500000,-0.600000,1737400.000,-5.778028200e-03,1.375323100e-01,-1.076584800e-01,1.747537416e-01
2.500000,-0.500000,1737400.000,-4.944992900e-03,1.471687100e-01,-9.234062600e-02,1.738098771e-01
2.500000,-0.400000,1737400.000,-4.038730200e-03,1.552826000e-01,-7.559707300e-02,1.727539136e-01
2.500000,-0.300000,1737400.000,-3.074002400e-03,1.617273800e-01,-5.770441900e-02,1.717410694e-01
2.500000,-0.200000,1737400.000,-2.065925000e-03,1.663977700e-01,-3.894870100e-02,1.709078325e-01
2.500000,-0.100000,1737400.000,-1.028983300e-03,1.692254800e-01,-1.961890900e-02,1.703620365e-01
2.500000,0.000000,1737400.000,2.231578300e-05,1.701720400e-01,-2.446992100e-06,1.701720415e-01
2.500000,0.100000,1737400.000,1.073730000e-03,1.692252000e-01,1.961374100e-02,1.703614394e-01
2.500000,0.200000,1737400.000,2.111036600e-03,1.663972900e-01,3.894346100e-02,1.709067224e-01
2.500000,0.300000,1737400.000,3.119667400e-03,1.617266200e-01,5.769897200e-02,1.717393470e-01
2.500000,0.400000,1737400.000,4.085078100e-03,1.552817900e-01,7.559126900e-02,1.727517355e-01
2.500000,0.500000,1737400.000,4.992059000e-03,1.471678400e-01,9.233433600e-02,1.738071442e-01
2.500000,0.600000,1737400.000,5.825756600e-03,1.375315800e-01,1.076518900e-01,1.747506920e-01
2.500000,0.700000,1737400.000,6.572384100e-03,1.265661200e-01,1.212891600e-01,1.754230296e-01
2.500000,0.800000,1737400.000,7.219407900e-03,1.145108800e-01,1.330279500e-01,1.756738369e-01
2.500000,0.900000,1737400.000,7.757676800e-03,1.016461200e-01,1.427013900e-01,1.753733217e-01
2.500000,1.000000,1737400.000,8.180459600e-03,8.828148800e-02,1.502093500e-01,1.744230199e-01
2.500000,1.100000,1737400.000,8.485959100e-03,7.473954500e-02,1.555266500e-01,1.727615407e-01
2.500000,1.200000,1737400.000,8.676124000e-03,6.133631400e-02,1.587065700e-01,1.703678194e-01
2.500000,1.300000,1737400.000,8.758267400e-03,4.836159600e-02,1.598743100e-01,1.672583218e-01
2.500000,1.400000,1737400.000,8.740621700e-03,3.606287000e-02,1.592171500e-01,1.634840357e-01
2.500000,1.500000,1737400.000,8.636808200e-03,2.463392700e-02,1.569647900e-01,1.591206150e-01
2.500000,1.600000,1737400.000,8.459960800e-03,1.421044100e-02,1.533719600e-01,1.542610310e-01
2.500000,1.700000,1737400.000,8.224890200e-03,4.870976100e-03,1.487001700e-01,1.490070998e-01
2.500000,1.800000,1737400.000,7.944443200e-03,-3.357010900e-03,1.432023000e-01,1.434617804e-01
2.500000,1.900000,1737400.000,7.631838100e-03,-1.048833500e-02,1.371107400e-01,1.377229289e-01
2.500000,2.000000,1737400.000,7.298444600e-03,-1.657001800e-02,1.306311300e-01,1.318799640e-01
2.500000,2.100000,1737400.000,6.953148700e-03,-2.167185500e-02,1.239384600e-01,1.260109418e-01
2.500000,2.200000,1737400.000,6.603939000e-03,-2.587736700e-02,1.171771300e-01,1.201820699e-01
2.500000,2.300000,1737400.000,6.256914100e-03,-2.927689700e-02,1.104620500e-01,1.144471501e-01
2.500000,2.400000,1737400.000,5.916548600e-03,-3.196216200e-02,1.038820800e-01,1.088488488e-01
2.500000,2.500000,1737400.000,5.586497200e-03,-3.402218600e-02,9.750315400e-02,1.034194524e-01
2.500000,2.600000,1737400.000,5.269176100e-03,-3.554096900e-02,9.137234600e-02,9.818263751e-02
2.500000,2.700000,1737400.000,4.965997500e-03,-3.659592700e-02,8.552080600e-02,9.315434109e-02
2.500000,2.800000,1737400.000,4.678078800e-03,-3.725697600e-02,7.996760700e-02,8.834469340e-02
2.500000,2.900000,1737400.000,4.405813200e-03,-3.758626800e-02,7.472159300e-02,8.375831417e-02
2.500000,3.000000,1737400.000,4.149110200e-03,-3.763892300e-02,6.978435500e-02,7.939622058e-02
2.500000,3.100000,1737400.000,3.908104700e-03,-3.746284600e-02,6.515186500e-02,7.525625307e-02
2.500000,3.200000,1737400.000,3.681843800e-03,-3.709961000e-02,6.081607300e-02,7.133394543e-02
2.500000,3.300000,1737400.000,3.469890700e-03,-3.658491800e-02,5.676604300e-02,6.762307302e-02
2.500000,3.400000,1737400.000,3.271780400e-03,-3.594925700e-02,5.298902500e-02,6.411622569e-02
2.500000,3.500000,1737400.000,3.086677600e-03,-3.521880300e-02,4.947099500e-02,6.080518900e-02
2.500000,3.600000,1737400.000,2.913738600e-03,-3.441542800e-02,4.619737800e-02,5.768109995e-02
2.500000,3.700000,1737400.000,2.752396200e-03,-3.355782600e-02,4.315348500e-02,5.473505859e-02
2.500000,3.800000,1737400.000,2.601664800e-03,-3.266146500e-02,4.032468400e-02,5.195786846e-02
2.500000,3.900000,1737400.000,2.461130900e-03,-3.173930300e-02,3.769682500e-02,4.934056278e-02
2.500000,4.000000,1737400.000,2.329828800e-03,-3.080218500e-02,3.525612000e-02,4.687426480e-02
2.500000,4.100000,1737400.000,2.207241900e-03,-2.985893100e-02,3.298946400e-02,4.455033571e-02
2.500000,4.200000,1737400.000,2.092756000e-03,-2.891684800e-02,3.088443500e-02,4.236050107e-02
2.500000,4.300000,1737400.000,1.985741700e-03,-2.798188300e-02,2.892934200e-02,4.029684572e-02
2.500000,4.400000,1737400.000,1.885759900e-03,-2.705878700e-02,2.711319300e-02,3.835178326e-02
2.500000,4.500000,1737400.000,1.792248600e-03,-2.615133200e-02,2.542569000e-02,3.651807816e-02
2.500000,4.600000,1737400.000,1.704733900e-03,-2.526252200e-02,2.385719500e-02,3.478889031e-02
2.500000,4.700000,1737400.000,1.622787300e-03,-2.439465200e-02,2.239891200e-02,3.315786096e-02
2.500000,4.800000,1737400.000,1.545966300e-03,-2.354943800e-02,2.104251600e-02,3.161887919e-02
2.500000,4.900000,1737400.000,1.473898100e-03,-2.272809300e-02,1.978034800e-02,3.016621876e-02
2.500000,5.000000,1737400.000,1.406344000e-03,-2.193149400e-02,1.860531800e-02,2.879454966e-02
2.600006,-5.000000,1737400.000,-1.359026300e-03,-2.081171000e-02,-1.858157600e-02,2.793294099e-02
2.600006,-4.900000,1737400.000,-1.422454100e-03,-2.152671500e-02,-1.972889900e-02,2.923443672e-02
2.600006,-4.800000,1737400.000,-1.489962300e-03,-2.225994200e-02,-2.095866500e-02,3.061030291e-02
2.600006,-4.700000,1737400.000,-1.561750900e-03,-2.301008500e-02,-2.227728900e-02,3.206525663e-02
2.600006,-4.600000,1737400.000,-1.638128200e-03,-2.377535100e-02,-2.369159000e-02,3.360419938e-02
2.600006,-4.500000,1737400.000,-1.719466800e-03,-2.455342700e-02,-2.520893900e-02,3.523234237e-02
2.600006,-4.400000,1737400.000,-1.806135100e-03,-2.534150000e-02,-2.683719800e-02,3.695522890e-02
2.600006,-4.300000,1737400.000,-1.898519000e-03,-2.613595400e-02,-2.858473700e-02,3.877859790e-02
2.600006,-4.200000,1737400.000,-1.997030800e-03,-2.693236000e-02,-3.046048200e-02,4.070848942e-02
2.600006,-4.100000,1737400.000,-2.102108400e-03,-2.772533600e-02,-3.247382500e-02,4.275116871e-02
2.600006,-4.000000,1737400.000,-2.214273800e-03,-2.850837400e-02,-3.463473600e-02,4.491319777e-02
2.600006,-3.900000,1737400.000,-2.333830700e-03,-2.927362000e-02,-3.695355500e-02,4.720123749e-02
2.600006,-3.800000,1737400.000,-2.461329300e-03,-3.001173700e-02,-3.944107600e-02,4.962218229e-02
2.600006,-3.700000,1737400.000,-2.597487900e-03,-3.071146500e-02,-4.210840500e-02,5.218293588e-02
2.600006,-3.600000,1737400.000,-2.742556600e-03,-3.135965700e-02,-4.496677000e-02,5.489043731e-02
2.600006,-3.500000,1737400.000,-2.897191200e-03,-3.194061300e-02,-4.802730900e-02,5.775135397e-02
2.600006,-3.400000,1737400.000,-3.062006100e-03,-3.243608800e-02,-5.130109000e-02,6.077234175e-02
2.600006,-3.300000,1737400.000,-3.237213600e-03,-3.282461900e-02,-5.479835400e-02,6.395932118e-02
2.600006,-3.200000,1737400.000,-3.423630600e-03,-3.308131500e-02,-5.852835900e-02,6.731763109e-02
2.600006,-3.100000,1737400.000,-3.621330900e-03,-3.317733400e-02,-6.249878600e-02,7.085158982e-02
2.600006,-3.000000,1737400.000,-3.830424400e-03,-3.307947600e-02,-6.671489800e-02,7.456407646e-02
2.600006,-2.900000,1737400.000,-4.051468800e-03,-3.274982300e-02,-7.117880100e-02,7.845627456e-02
2.600006,-2.800000,1737400.000,-4.283990300e-03,-3.214521200e-02,-7.588823900e-02,8.252691710e-02
2.600006,-2.700000,1737400.000,-4.527718700e-03,-3.121731900e-02,-8.083527300e-02,8.677189985e-02
2.600006,-2.600000,1737400.000,-4.781741600e-03,-2.991210400e-02,-8.600477700e-02,9.118344524e-02
2.600006,-2.500000,1737400.000,-5.044980400e-03,-2.817036500e-02,-9.137224400e-02,9.574919459e-02
2.600006,-2.400000,1737400.000,-5.315655000e-03,-2.592795500e-02,-9.690212600e-02,1.004516653e-01
2.600006,-2.300000,1737400.000,-5.591286100e-03,-2.311705600e-02,-1.025449400e-01,1.052669249e-01
2.600006,-2.200000,1737400.000,-5.868381100e-03,-1.966770300e-02,-1.082353400e-01,1.101641741e-01
2.600006,-2.100000,1737400.000,-6.142856400e-03,-1.551025300e-02,-1.138891100e-01,1.151044396e-01
2.600006,-2.000000,1737400.000,-6.409399500e-03,-1.057903000e-02,-1.194015200e-01,1.200404901e-01
2.600006,-1.900000,1737400.000,-6.661540000e-03,-4.816685300e-03,-1.246455300e-01,1.249163109e-01
2.600006,-1.800000,1737400.000,-6.891418800e-03,1.820080700e-03,-1.294719500e-01,1.296679998e-01
2.600006,-1.700000,1737400.000,-7.090781800e-03,9.354243700e-03,-1.337101000e-01,1.342243342e-01
2.600006,-1.600000,1737400.000,-7.249269800e-03,1.778123300e-02,-1.371721800e-01,1.385096788e-01
2.600006,-1.500000,1737400.000,-7.357442200e-03,2.706280500e-02,-1.396587700e-01,1.424468301e-01
2.600006,-1.400000,1737400.000,-7.404502700e-03,3.712112300e-02,-1.409684500e-01,1.459620099e-01
2.600006,-1.300000,1737400.000,-7.380929000e-03,4.783600800e-02,-1.409083200e-01,1.489896521e-01
2.600006,-1.200000,1737400.000,-7.277860100e-03,5.904464000e-02,-1.393073100e-01,1.514785905e-01
2.600006,-1.100000,1737400.000,-7.088851900e-03,7.054619000e-02,-1.360291500e-01,1.533980000e-01
2.600006,-1.000000,1737400.000,-6.809872400e-03,8.210948100e-02,-1.309831600e-01,1.547414923e-01
2.600006,-0.900000,1737400.000,-6.438748600e-03,9.348458800e-02,-1.241335700e-01,1.555312473e-01
2.600006,-0.800000,1737400.000,-5.977805600e-03,1.044164500e-01,-1.155017100e-01,1.558177596e-01
2.600006,-0.700000,1737400.000,-5.431261400e-03,1.146578100e-01,-1.051661200e-01,1.556785945e-01
2.600006,-0.600000,1737400.000,-4.805904000e-03,1.239815200e-01,-9.325575000e-02,1.552132369e-01
2.600006,-0.500000,1737400.000,-4.110807000e-03,1.321885200e-01,-7.994159400e-02,1.545359570e-01
2.600006,-0.400000,1737400.000,-3.356615600e-03,1.391134100e-01,-6.542645600e-02,1.537674506e-01
2.600006,-0.300000,1737400.000,-2.554657800e-03,1.446256300e-01,-4.993451300e-02,1.530246866e-01
2.600006,-0.200000,1737400.000,-1.716717900e-03,1.486281200e-01,-3.370320500e-02,1.524111912e-01
2.600006,-0.100000,1737400.000,-8.547054400e-04,1.510549000e-01,-1.697673200e-02,1.520082983e-01
2.600006,0.000000,1737400.000,1.933153800e-05,1.518678800e-01,-2.015745100e-06,1.518678812e-01
2.600006,0.100000,1737400.000,8.934301200e-04,1.510547100e-01,1.697240400e-02,1.520078489e-01
2.600006,0.200000,1737400.000,1.755667000e-03,1.486277800e-01,3.369894200e-02,1.524103607e-01
2.600006,0.300000,1737400.000,2.593942200e-03,1.446251000e-01,4.993010000e-02,1.530234066e-01
2.600006,0.400000,1737400.000,3.396293700e-03,1.391129600e-01,6.542175400e-02,1.537659141e-01
2.600006,0.500000,1737400.000,4.150884100e-03,1.321880400e-01,7.993662700e-02,1.545340483e-01
2.600006,0.600000,1737400.000,4.846324300e-03,1.239810200e-01,9.325054400e-02,1.552109665e-01
2.600006,0.700000,1737400.000,5.471888300e-03,1.146575800e-01,1.051607700e-01,1.556762338e-01
2.600006,0.800000,1737400.000,6.018431400e-03,1.044163500e-01,1.154962000e-01,1.558151722e-01
2.600006,0.900000,1737400.000,6.479104800e-03,9.348473800e-02,1.241279300e-01,1.555285120e-01
2.600006,1.000000,1737400.000,6.849660200e-03,8.210982600e-02,1.309776300e-01,1.547387506e-01
2.600006,1.100000,1737400.000,7.127738000e-03,7.054678000e-02,1.360236600e-01,1.533952049e-01
2.600006,1.200000,1737400.000,7.315524600e-03,5.904557000e-02,1.393021200e-01,1.514759944e-01
2.600006,1.300000,1737400.000,7.417068400e-03,4.783711100e-02,1.409033900e-01,1.489871384e-01
2.600006,1.400000,1737400.000,7.438869900e-03,3.712244400e-02,1.409639100e-01,1.459597087e-01
2.600006,1.500000,1737400.000,7.389835900e-03,2.706422000e-02,1.396545200e-01,1.424446090e-01
2.600006,1.600000,1737400.000,7.279564600e-03,1.778271700e-02,1.371683900e-01,1.385077048e-01
2.600006,1.700000,1737400.000,7.118906300e-03,9.355747400e-03,1.337067900e-01,1.342226305e-01
2.600006,1.800000,1737400.000,6.917355300e-03,1.821584400e-03,1.294690900e-01,1.296665463e-01
2.600006,1.900000,1737400.000,6.685326500e-03,-4.815266300e-03,1.246430600e-01,1.249150623e-01
2.600006,2.000000,1737400.000,6.431106500e-03,-1.057765300e-02,1.193994200e-01,1.200394409e-01
2.600006,2.100000,1737400.000,6.162594300e-03,-1.550905400e-02,1.138873900e-01,1.151036312e-01
2.600006,2.200000,1737400.000,5.886253700e-03,-1.966654900e-02,1.082337500e-01,1.101633595e-01
2.600006,2.300000,1737400.000,5.607440000e-03,-2.311603400e-02,1.025436500e-01,1.052663031e-01
2.600006,2.400000,1737400.000,5.330221100e-03,-2.592706100e-02,9.690097200e-02,1.004510932e-01
2.600006,2.500000,1737400.000,5.058101400e-03,-2.816960500e-02,9.137134100e-02,9.574880152e-02
2.600006,2.600000,1737400.000,4.793544900e-03,-2.991145100e-02,8.600401700e-02,9.118313393e-02
2.600006,2.700000,1737400.000,4.538327900e-03,-3.121672600e-02,8.083462700e-02,8.677163894e-02
2.600006,2.800000,1737400.000,4.293526000e-03,-3.214469800e-02,7.588771600e-02,8.252673152e-02
2.600006,2.900000,1737400.000,4.060036200e-03,-3.274936600e-02,7.117830700e-02,7.845607851e-02
2.600006,3.000000,1737400.000,3.838127500e-03,-3.307908400e-02,6.671453200e-02,7.456397120e-02
2.600006,3.100000,1737400.000,3.628257800e-03,-3.317702600e-02,6.249844800e-02,7.085150183e-02
2.600006,3.200000,1737400.000,3.429871100e-03,-3.308110100e-02,5.852814600e-02,6.731765841e-02
2.600006,3.300000,1737400.000,3.242831000e-03,-3.282444900e-02,5.479814700e-02,6.395934114e-02
2.600006,3.400000,1737400.000,3.067065500e-03,-3.243592400e-02,5.130087100e-02,6.077232447e-02
2.600006,3.500000,1737400.000,2.901759000e-03,-3.194052400e-02,4.802717300e-02,5.775142098e-02
2.600006,3.600000,1737400.000,2.746675200e-03,-3.135952900e-02,4.496660900e-02,5.489043823e-02
2.600006,3.700000,1737400.000,2.601211900e-03,-3.071138800e-02,4.210826200e-02,5.218296068e-02
2.600006,3.800000,1737400.000,2.464698600e-03,-3.001166200e-02,3.944098300e-02,4.962223025e-02
2.600006,3.900000,1737400.000,2.336882400e-03,-2.927357500e-02,3.695346900e-02,4.720129324e-02
2.600006,4.000000,1737400.000,2.217043300e-03,-2.850836000e-02,3.463468400e-02,4.491328541e-02
2.600006,4.100000,1737400.000,2.104621900e-03,-2.772532200e-02,3.247376100e-02,4.275123468e-02
2.600006,4.200000,1737400.000,1.999314200e-03,-2.693234600e-02,3.046039300e-02,4.070852564e-02
2.600006,4.300000,1737400.000,1.900598000e-03,-2.613594200e-02,2.858470600e-02,3.877866880e-02
2.600006,4.400000,1737400.000,1.808030400e-03,-2.534152400e-02,2.683714400e-02,3.695529882e-02
2.600006,4.500000,1737400.000,1.721196700e-03,-2.455347200e-02,2.520889200e-02,3.523242457e-02
2.600006,4.600000,1737400.000,1.639704000e-03,-2.377535100e-02,2.369153700e-02,3.360423887e-02
2.600006,4.700000,1737400.000,1.563194200e-03,-2.301011600e-02,2.227722700e-02,3.206530613e-02
2.600006,4.800000,1737400.000,1.491285400e-03,-2.226000300e-02,2.095860500e-02,3.061037062e-02
2.600006,4.900000,1737400.000,1.423662300e-03,-2.152672500e-02,1.972886200e-02,2.923447792e-02
2.600006,5.000000,1737400.000,1.360137000e-03,-2.081172900e-02,1.858155000e-02,2.793299191e-02
2.699997,-5.000000,1737400.000,-1.313497700e-03,-1.971897200e-02,-1.851305700e-02,2.707944631e-02
2.699997,-4.900000,1737400.000,-1.373020000e-03,-2.035681100e-02,-1.962988500e-02,2.831284732e-02
