longitude_deg,latitude_deg,radius_m,Br
3.199997,7.200000,1737400.000,-9.737807110e-03
3.199997,7.600000,1737400.000,-8.100306040e-03
3.199997,8.000000,1737400.000,-6.790999210e-03
3.199997,8.400001,1737400.000,-5.735571730e-03
3.199997,8.800000,1737400.000,-4.878024546e-03
3.199997,9.200001,1737400.000,-4.175882167e-03
3.199997,9.600000,1737400.000,-3.596725309e-03
3.199997,10.000000,1737400.000,-3.115690826e-03
3.199997,10.400001,1737400.000,-2.713458587e-03
3.199997,10.800000,1737400.000,-2.375022949e-03
3.199997,11.200001,1737400.000,-2.088572877e-03
3.199997,11.600000,1737400.000,-1.844745976e-03
3.199997,12.000000,1737400.000,-1.636117212e-03
3.600006,-12.000000,1737400.000,-5.444281880e-04
3.600006,-11.600000,1737400.000,-5.798619222e-04
3.600006,-11.200000,1737400.000,-6.184807137e-04
3.600006,-10.800000,1737400.000,-6.606478767e-04
3.600006,-10.400000,1737400.000,-7.067786426e-04
3.600006,-10.000000,1737400.000,-7.573491982e-04
3.600006,-9.600000,1737400.000,-8.128926030e-04
3.600006,-9.200000,1737400.000,-8.740234940e-04
3.600006,-8.800000,1737400.000,-9.414442430e-04
3.600006,-8.400000,1737400.000,-1.015938317e-03
3.600006,-8.000000,1737400.000,-1.098424364e-03
3.600006,-7.600000,1737400.000,-1.189956700e-03
3.600006,-7.200000,1737400.000,-1.291761981e-03
3.600006,-6.800000,1737400.000,-1.405340184e-03
3.600006,-6.400000,1737400.000,-1.532546517e-03
3.600006,-6.000000,1737400.000,-1.675931830e-03
3.600006,-5.600000,1737400.000,-1.839194350e-03
3.600006,-5.200000,1737400.000,-2.028044150e-03
3.600006,-4.800000,1737400.000,-2.251991170e-03
3.600006,-4.400000,1737400.000,-2.527369620e-03
3.600006,-4.000000,1737400.000,-2.882512990e-03
3.600006,-3.600000,1737400.000,-3.365969580e-03
3.600006,-3.200000,1737400.000,-4.058474380e-03
3.600006,-2.800000,1737400.000,-5.086279120e-03
3.600006,-2.400000,1737400.000,-6.630793040e-03
3.600006,-2.000000,1737400.000,-8.925039650e-03
3.600006,-1.600000,1737400.000,-1.222930921e-02
3.600006,-1.200000,1737400.000,-1.678796861e-02
3.600006,-0.800000,1737400.000,-2.277111477e-02
3.600006,-0.400000,1737400.000,-3.019885744e-02
3.600006,0.000000,1737400.000,-3.884678444e-02
3.600006,0.400000,1737400.000,-4.814559532e-02
3.600006,0.800000,1737400.000,-5.714283130e-02
3.600006,1.200000,1737400.000,-6.462780831e-02
3.600006,1.600000,1737400.000,-6.943726858e-02
3.600006,2.000000,1737400.000,-7.081413910e-02
3.600006,2.400000,1737400.000,-6.863856076e-02
3.600006,2.800000,1737400.000,-6.346077429e-02
3.600006,3.200000,1737400.000,-5.631557897e-02
3.600006,3.600000,1737400.000,-4.837122341e-02
3.600006,4.000000,1737400.000,-4.058699258e-02
3.600006,4.400000,1737400.000,-3.355623065e-02
3.600006,4.800000,1737400.000,-2.752878105e-02
3.600006,5.200000,1737400.000,-2.252712409e-02
3.600006,5.600000,1737400.000,-1.845437447e-02
3.600006,6.000000,1737400.000,-1.517018806e-02
3.600006,6.400000,1737400.000,-1.253172883e-02
3.600006,6.800000,1737400.000,-1.041165287e-02
3.600006,7.200000,1737400.000,-8.703575910e-03
3.600006,7.600000,1737400.000,-7.321546320e-03
3.600006,8.000000,1737400.000,-6.197486650e-03
3.600006,8.400001,1737400.000,-5.278038828e-03
3.600006,8.800000,1737400.000,-4.521445661e-03
3.600006,9.200001,1737400.000,-3.895112257e-03
3.600006,9.600000,1737400.000,-3.373507486e-03
3.600006,10.000000,1737400.000,-2.936590602e-03
3.600006,10.400001,1737400.000,-2.568535389e-03
3.600006,10.800000,1737400.000,-2.256805244e-03
3.600006,11.200001,1737400.000,-1.991413184e-03
3.600006,11.600000,1737400.000,-1.764326338e-03
3.600006,12.000000,1737400.000,-1.569112428e-03
4.000000,-12.000000,1737400.000,-5.121095380e-04
4.000000,-11.600000,1737400.000,-5.430614248e-04
4.000000,-11.200000,1737400.000,-5.763629624e-04
4.000000,-10.800000,1737400.000,-6.121820039e-04
4.000000,-10.400000,1737400.000,-6.506794525e-04
4.000000,-10.000000,1737400.000,-6.919955339e-04
4.000000,-9.600000,1737400.000,-7.362419400e-04
4.000000,-9.200000,1737400.000,-7.834457510e-04
4.000000,-8.800000,1737400.000,-8.335650230e-04
4.000000,-8.400000,1737400.000,-8.863675520e-04
4.000000,-8.000000,1737400.000,-9.414042640e-04
4.000000,-7.600000,1737400.000,-9.978580600e-04
4.000000,-7.200000,1737400.000,-1.054424699e-03
4.000000,-6.800000,1737400.000,-1.109039499e-03
4.000000,-6.400000,1737400.000,-1.158715036e-03
4.000000,-6.000000,1737400.000,-1.199121994e-03
4.000000,-5.600000,1737400.000,-1.224343800e-03
4.000000,-5.200000,1737400.000,-1.226763740e-03
4.000000,-4.800000,1737400.000,-1.197342220e-03
4.000000,-4.400000,1737400.000,-1.127453460e-03
4.000000,-4.000000,1737400.000,-1.013446740e-03
4.000000,-3.600000,1737400.000,-8.665876900e-04
4.000000,-3.200000,1737400.000,-7.323374000e-04
4.000000,-2.800000,1737400.000,-7.178512600e-04
4.000000,-2.400000,1737400.000,-1.019474290e-03
4.000000,-2.000000,1737400.000,-1.922006340e-03
4.000000,-1.600000,1737400.000,-3.746482880e-03
4.000000,-1.200000,1737400.000,-6.757887570e-03
4.000000,-0.800000,1737400.000,-1.107516034e-02
4.000000,-0.400000,1737400.000,-1.660229645e-02
4.000000,0.000000,1737400.000,-2.300047756e-02
4.000000,0.400000,1737400.000,-2.971004004e-02
4.000000,0.800000,1737400.000,-3.603283837e-02
4.000000,1.200000,1737400.000,-4.124997819e-02
4.000000,1.600000,1737400.000,-4.476050714e-02
4.000000,2.000000,1737400.000,-4.620897416e-02
4.000000,2.400000,1737400.000,-4.555992970e-02
4.000000,2.800000,1737400.000,-4.309669834e-02
4.000000,3.200000,1737400.000,-3.933139779e-02
4.000000,3.600000,1737400.000,-3.485843740e-02
4.000000,4.000000,1737400.000,-3.021049485e-02
4.000000,4.400000,1737400.000,-2.577285109e-02
4.000000,4.800000,1737400.000,-2.176690193e-02
4.000000,5.200000,1737400.000,-1.828348253e-02
4.000000,5.600000,1737400.000,-1.532700639e-02
4.000000,6.000000,1737400.000,-1.285515659e-02
4.000000,6.400000,1737400.000,-1.080617540e-02
4.000000,6.800000,1737400.000,-9.114718010e-03
4.000000,7.200000,1737400.000,-7.719756070e-03
4.000000,7.600000,1737400.000,-6.568132320e-03
4.000000,8.000000,1737400.000,-5.614985047e-03
4.000000,8.400001,1737400.000,-4.823414458e-03
4.000000,8.800000,1737400.000,-4.163370275e-03
4.000000,9.200001,1737400.000,-3.610592675e-03
4.000000,9.600000,1737400.000,-3.145517572e-03
4.000000,10.000000,1737400.000,-2.752434147e-03
4.000000,10.400001,1737400.000,-2.418641437e-03
4.000000,10.800000,1737400.000,-2.133914623e-03
4.000000,11.200001,1737400.000,-1.889964073e-03
4.000000,11.600000,1737400.000,-1.680035243e-03
4.000000,12.000000,1737400.000,-1.498635360e-03
4.399994,-12.000000,1737400.000,-4.793789637e-04
4.399994,-11.600000,1737400.000,-5.057868569e-04
4.399994,-11.200000,1737400.000,-5.337004338e-04
4.399994,-10.800000,1737400.000,-5.630781155e-04
4.399994,-10.400000,1737400.000,-5.938222072e-04
4.399994,-10.000000,1737400.000,-6.257335996e-04
4.399994,-9.600000,1737400.000,-6.584611560e-04
4.399994,-9.200000,1737400.000,-6.914684240e-04
4.399994,-8.800000,1737400.000,-7.238948130e-04
4.399994,-8.400000,1737400.000,-7.544403070e-04
4.399994,-8.000000,1737400.000,-7.811981590e-04
4.399994,-7.600000,1737400.000,-8.013327820e-04
4.399994,-7.200000,1737400.000,-8.107198220e-04
4.399994,-6.800000,1737400.000,-8.033329280e-04
4.399994,-6.400000,1737400.000,-7.704833110e-04
4.399994,-6.000000,1737400.000,-6.996311280e-04
4.399994,-5.600000,1737400.000,-5.728234230e-04
4.399994,-5.200000,1737400.000,-3.647217800e-04
4.399994,-4.800000,1737400.000,-4.019292000e-05
4.399994,-4.400000,1737400.000,4.476905800e-04
4.399994,-4.000000,1737400.000,1.156823250e-03
4.399994,-3.600000,1737400.000,2.147418590e-03
4.399994,-3.200000,1737400.000,3.452886280e-03
4.399994,-2.800000,1737400.000,5.015339900e-03
4.399994,-2.400000,1737400.000,6.588096190e-03
4.399994,-2.000000,1737400.000,7.685097930e-03
4.399994,-1.600000,1737400.000,7.694845450e-03
4.399994,-1.200000,1737400.000,6.117824240e-03
4.399994,-0.800000,1737400.000,2.747162160e-03
4.399994,-0.400000,1737400.000,-2.242088100e-03
4.399994,0.000000,1737400.000,-8.291571960e-03
4.399994,0.400000,1737400.000,-1.461095645e-02
4.399994,0.800000,1737400.000,-2.043633199e-02
4.399994,1.200000,1737400.000,-2.519886225e-02
4.399994,1.600000,1737400.000,-2.856000225e-02
4.399994,2.000000,1737400.000,-3.039015698e-02
4.399994,2.400000,1737400.000,-3.074342609e-02
4.399994,2.800000,1737400.000,-2.982635572e-02
4.399994,3.200000,1737400.000,-2.794930031e-02
4.399994,3.600000,1737400.000,-2.546177189e-02
4.399994,4.000000,1737400.000,-2.268816090e-02
4.399994,4.400000,1737400.000,-1.988568548e-02
4.399994,4.800000,1737400.000,-1.722799142e-02
4.399994,5.200000,1737400.000,-1.481349929e-02
4.399994,5.600000,1737400.000,-1.268306095e-02
4.399994,6.000000,1737400.000,-1.083966639e-02
4.399994,6.400000,1737400.000,-9.264936050e-03
4.399994,6.800000,1737400.000,-7.930181090e-03
4.399994,7.200000,1737400.000,-6.803713430e-03
4.399994,7.600000,1737400.000,-5.854797206e-03
4.399994,8.000000,1737400.000,-5.055428538e-03
4.399994,8.400001,1737400.000,-4.381177922e-03
4.399994,8.800000,1737400.000,-3.811219223e-03
4.399994,9.200001,1737400.000,-3.328089233e-03
4.399994,9.600000,1737400.000,-2.917264137e-03
4.399994,10.000000,1737400.000,-2.566706024e-03
4.399994,10.400001,1737400.000,-2.266492100e-03
4.399994,10.800000,1737400.000,-2.008474562e-03
4.399994,11.200001,1737400.000,-1.785896288e-03
4.399994,11.600000,1737400.000,-1.593193415e-03
4.399994,12.000000,1737400.000,-1.425758520e-03
4.800003,-12.000000,1737400.000,-4.465541816e-04
4.800003,-11.600000,1737400.000,-4.684324840e-04
4.800003,-11.200000,1737400.000,-4.909718929e-04
4.800003,-10.800000,1737400.000,-5.139314558e-04
4.800003,-10.400000,1737400.000,-5.369499358e-04
4.800003,-10.000000,1737400.000,-5.594836370e-04
4.800003,-9.600000,1737400.000,-5.807461520e-04
4.800003,-9.200000,1737400.000,-5.995852010e-04
4.800003,-8.800000,1737400.000,-6.143397700e-04
4.800003,-8.400000,1737400.000,-6.226284160e-04
4.800003,-8.000000,1737400.000,-6.210223160e-04
4.800003,-7.600000,1737400.000,-6.045681380e-04
4.800003,-7.200000,1737400.000,-5.661224610e-04
4.800003,-6.800000,1737400.000,-4.953212000e-04
4.800003,-6.400000,1737400.000,-3.770530960e-04
4.800003,-6.000000,1737400.000,-1.891163620e-04
4.800003,-5.600000,1737400.000,1.011643910e-04
4.800003,-5.200000,1737400.000,5.422525920e-04
4.800003,-4.800000,1737400.000,1.206062294e-03
4.800003,-4.400000,1737400.000,2.198813030e-03
4.800003,-4.000000,1737400.000,3.674421130e-03
4.800003,-3.600000,1737400.000,5.844014290e-03
4.800003,-3.200000,1737400.000,8.956908990e-03
4.800003,-2.800000,1737400.000,1.318053525e-02
4.800003,-2.400000,1737400.000,1.826957842e-02
4.800003,-2.000000,1737400.000,2.317898953e-02
4.800003,-1.600000,1737400.000,2.636150929e-02
4.800003,-1.200000,1737400.000,2.662978285e-02
4.800003,-0.800000,1737400.000,2.347461532e-02
4.800003,-0.400000,1737400.000,1.716302315e-02
4.800003,0.000000,1737400.000,8.900712320e-03
4.800003,0.400000,1737400.000,4.153022200e-04
4.800003,0.800000,1737400.000,-7.000152490e-03
4.800003,1.200000,1737400.000,-1.278550305e-02
4.800003,1.600000,1737400.000,-1.686734734e-02
4.800003,2.000000,1737400.000,-1.939131005e-02
4.800003,2.400000,1737400.000,-2.058193937e-02
4.800003,2.800000,1737400.000,-2.069214564e-02
4.800003,3.200000,1737400.000,-1.998605229e-02
4.800003,3.600000,1737400.000,-1.872062420e-02
4.800003,4.000000,1737400.000,-1.712563129e-02
4.800003,4.400000,1737400.000,-1.538833555e-02
4.800003,4.800000,1737400.000,-1.364572522e-02
4.800003,5.200000,1737400.000,-1.198835337e-02
4.800003,5.600000,1737400.000,-1.046752367e-02
4.800003,6.000000,1737400.000,-9.106032220e-03
4.800003,6.400000,1737400.000,-7.907785370e-03
4.800003,6.800000,1737400.000,-6.865217791e-03
4.800003,7.200000,1737400.000,-5.964881410e-03
4.800003,7.600000,1737400.000,-5.190936164e-03
4.800003,8.000000,1737400.000,-4.527162692e-03
4.800003,8.400001,1737400.000,-3.958378865e-03
4.800003,8.800000,1737400.000,-3.470809474e-03
4.800003,9.200001,1737400.000,-3.052328551e-03
4.800003,9.600000,1737400.000,-2.692510118e-03
4.800003,10.000000,1737400.000,-2.382430057e-03
4.800003,10.400001,1737400.000,-2.114528175e-03
4.800003,10.800000,1737400.000,-1.882423206e-03
4.800003,11.200001,1737400.000,-1.680771791e-03
4.800003,11.600000,1737400.000,-1.505045148e-03
4.800003,12.000000,1737400.000,-1.351472190e-03
5.199997,-12.000000,1737400.000,-4.139543621e-04
5.199997,-11.600000,1737400.000,-4.313877920e-04
5.199997,-11.200000,1737400.000,-4.486616602e-04
5.199997,-10.800000,1737400.000,-4.653413611e-04
5.199997,-10.400000,1737400.000,-4.808086636e-04
5.199997,-10.000000,1737400.000,-4.941988631e-04
5.199997,-9.600000,1737400.000,-5.042839300e-04
5.199997,-9.200000,1737400.000,-5.093325830e-04
5.199997,-8.800000,1737400.000,-5.068980780e-04
5.199997,-8.400000,1737400.000,-4.935240400e-04
5.199997,-8.000000,1737400.000,-4.642636340e-04
5.199997,-7.600000,1737400.000,-4.120481920e-04
5.199997,-7.200000,1737400.000,-3.266450560e-04
5.199997,-6.800000,1737400.000,-1.931058380e-04
5.199997,-6.400000,1737400.000,1.062159900e-05
5.199997,-6.000000,1737400.000,3.175051930e-04
5.199997,-5.600000,1737400.000,7.776045130e-04
5.199997,-5.200000,1737400.000,1.468065339e-03
5.199997,-4.800000,1737400.000,2.510106207e-03
5.199997,-4.400000,1737400.000,4.097669490e-03
5.199997,-4.000000,1737400.000,6.546357960e-03
5.199997,-3.600000,1737400.000,1.037405752e-02
5.199997,-3.200000,1737400.000,1.640943636e-02
5.199997,-2.800000,1737400.000,2.579118952e-02
5.199997,-2.400000,1737400.000,3.909906092e-02
5.199997,-2.000000,1737400.000,5.356760868e-02
5.199997,-1.600000,1737400.000,6.394231431e-02
5.199997,-1.200000,1737400.000,6.768720946e-02
5.199997,-0.800000,1737400.000,6.360509176e-02
5.199997,-0.400000,1737400.000,5.157515116e-02
5.199997,0.000000,1737400.000,3.483320389e-02
5.199997,0.400000,1737400.000,1.908325639e-02
5.199997,0.800000,1737400.000,6.788167990e-03
5.199997,1.200000,1737400.000,-1.873342230e-03
5.199997,1.600000,1737400.000,-7.596831270e-03
5.199997,2.000000,1737400.000,-1.117291000e-02
5.199997,2.400000,1737400.000,-1.320061562e-02
5.199997,2.800000,1737400.000,-1.410627281e-02
5.199997,3.200000,1737400.000,-1.420659659e-02
5.199997,3.600000,1737400.000,-1.375008417e-02
5.199997,4.000000,1737400.000,-1.293433805e-02
5.199997,4.400000,1737400.000,-1.191435594e-02
5.199997,4.800000,1737400.000,-1.080576397e-02
5.199997,5.200000,1737400.000,-9.690098230e-03
5.199997,5.600000,1737400.000,-8.620139800e-03
5.199997,6.000000,1737400.000,-7.626869891e-03
5.199997,6.400000,1737400.000,-6.725119024e-03
5.199997,6.800000,1737400.000,-5.919215982e-03
5.199997,7.200000,1737400.000,-5.206766087e-03
5.199997,7.600000,1737400.000,-4.581553368e-03
5.199997,8.000000,1737400.000,-4.035518443e-03
5.199997,8.400001,1737400.000,-3.560004612e-03
5.199997,8.800000,1737400.000,-3.146486945e-03
5.199997,9.200001,1737400.000,-2.787014184e-03
5.199997,9.600000,1737400.000,-2.474363204e-03
5.199997,10.000000,1737400.000,-2.202157659e-03
5.199997,10.400001,1737400.000,-1.964812764e-03
5.199997,10.800000,1737400.000,-1.757469393e-03
5.199997,11.200001,1737400.000,-1.575967303e-03
5.199997,11.600000,1737400.000,-1.416726440e-03
5.199997,12.000000,1737400.000,-1.276701014e-03
5.600006,-12.000000,1737400.000,-3.818892824e-04
5.600006,-11.600000,1737400.000,-3.950293539e-04
5.600006,-11.200000,1737400.000,-4.072334163e-04
5.600006,-10.800000,1737400.000,-4.178811815e-04
5.600006,-10.400000,1737400.000,-4.261233023e-04
5.600006,-10.000000,1737400.000,-4.307882222e-04
5.600006,-9.600000,1737400.000,-4.302369270e-04
5.600006,-9.200000,1737400.000,-4.222031330e-04
5.600006,-8.800000,1737400.000,-4.035048370e-04
5.600006,-8.400000,1737400.000,-3.696667370e-04
5.600006,-8.000000,1737400.000,-3.143293030e-04
5.600006,-7.600000,1737400.000,-2.283746960e-04
5.600006,-7.200000,1737400.000,-9.856283600e-05
5.600006,-6.800000,1737400.000,9.456784700e-05
5.600006,-6.400000,1737400.000,3.801191460e-04
5.600006,-6.000000,1737400.000,8.023999920e-04
5.600006,-5.600000,1737400.000,1.430391410e-03
5.600006,-5.200000,1737400.000,2.374287431e-03
5.600006,-4.800000,1737400.000,3.815755526e-03
5.600006,-4.400000,1737400.000,6.065758300e-03
5.600006,-4.000000,1737400.000,9.682341072e-03
5.600006,-3.600000,1737400.000,1.572649368e-02
5.600006,-3.200000,1737400.000,2.636623308e-02
5.600006,-2.800000,1737400.000,4.633376940e-02
5.600006,-2.400000,1737400.000,8.467391648e-02
5.600006,-2.000000,1737400.000,1.301875385e-01
5.600006,-1.600000,1737400.000,1.497270607e-01
5.600006,-1.200000,1737400.000,1.615611172e-01
5.600006,-0.800000,1737400.000,1.548701413e-01
5.600006,-0.400000,1737400.000,1.217587380e-01
5.600006,0.000000,1737400.000,7.358081609e-02
5.600006,0.400000,1737400.000,4.637622307e-02
5.600006,0.800000,1737400.000,2.321171285e-02
5.600006,1.200000,1737400.000,8.798570110e-03
5.600006,1.600000,1737400.000,3.385286800e-04
5.600006,2.000000,1737400.000,-4.668597980e-03
5.600006,2.400000,1737400.000,-7.590802980e-03
5.600006,2.800000,1737400.000,-9.181349410e-03
5.600006,3.200000,1737400.000,-9.888102890e-03
5.600006,3.600000,1737400.000,-1.000182196e-02
5.600006,4.000000,1737400.000,-9.724758290e-03
5.600006,4.400000,1737400.000,-9.202881440e-03
5.600006,4.800000,1737400.000,-8.542218780e-03
5.600006,5.200000,1737400.000,-7.818484948e-03
5.600006,5.600000,1737400.000,-7.083618555e-03
5.600006,6.000000,1737400.000,-6.371374525e-03
5.600006,6.400000,1737400.000,-5.702071772e-03
5.600006,6.800000,1737400.000,-5.086398571e-03
5.600006,7.200000,1737400.000,-4.528497544e-03
5.600006,7.600000,1737400.000,-4.028331595e-03
5.600006,8.000000,1737400.000,-3.583193868e-03
5.600006,8.400001,1737400.000,-3.189053982e-03
5.600006,8.800000,1737400.000,-2.841201160e-03
5.600006,9.200001,1737400.000,-2.534815803e-03
5.600006,9.600000,1737400.000,-2.265168734e-03
5.600006,10.000000,1737400.000,-2.027913752e-03
5.600006,10.400001,1737400.000,-1.819059381e-03
5.600006,10.800000,1737400.000,-1.635024833e-03
5.600006,11.200001,1737400.000,-1.472677045e-03
5.600006,11.600000,1737400.000,-1.329222060e-03
5.600006,12.000000,1737400.000,-1.202272569e-03
6.000000,-12.000000,1737400.000,-3.506515717e-04
6.000000,-11.600000,1737400.000,-3.597163794e-04
6.000000,-11.200000,1737400.000,-3.671220715e-04
6.000000,-10.800000,1737400.000,-3.720956305e-04
6.000000,-10.400000,1737400.000,-3.735752762e-04
6.000000,-10.000000,1737400.000,-3.701036619e-04
6.000000,-9.600000,1737400.000,-3.596949050e-04
6.000000,-9.200000,1737400.000,-3.396061720e-04
6.000000,-8.800000,1737400.000,-3.059957930e-04
6.000000,-8.400000,1737400.000,-2.534937930e-04
6.000000,-8.000000,1737400.000,-1.744855750e-04
6.000000,-7.600000,1737400.000,-5.801660600e-05
6.000000,-7.200000,1737400.000,1.118477080e-04
6.000000,-6.800000,1737400.000,3.587210020e-04
6.000000,-6.400000,1737400.000,7.182625210e-04
6.000000,-6.000000,1737400.000,1.245613399e-03
6.000000,-5.600000,1737400.000,2.028411274e-03
6.000000,-5.200000,1737400.000,3.210765567e-03
6.000000,-4.800000,1737400.000,5.039459449e-03
6.000000,-4.400000,1737400.000,7.960074447e-03
