longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
-7.199997,-2.000000,1737400.000,3.933289975e-02,-2.654310060e-01,-2.369247124e-01,3.579581194e-01
-7.199997,-1.600000,1737400.000,1.917307179e-02,-1.784480323e-01,-1.263256594e-01,2.194754636e-01
-7.199997,-1.200000,1737400.000,9.759225920e-03,-1.253042245e-01,-7.117256502e-02,1.444365784e-01
-7.199997,-0.800000,1737400.000,4.646943640e-03,-9.082683375e-02,-4.077858292e-02,9.966945690e-02
-7.199997,-0.400000,1737400.000,1.576960210e-03,-6.739836490e-02,-2.289071512e-02,7.119698893e-02
-7.199997,0.000000,1737400.000,-4.027111900e-04,-5.085822515e-02,-1.186039756e-02,5.222442218e-02
-7.199997,0.400000,1737400.000,-1.745116040e-03,-3.878621452e-02,-4.841546230e-03,3.912616052e-02
-7.199997,0.800000,1737400.000,-2.684721680e-03,-2.971391190e-02,-3.074374200e-04,2.983653480e-02
-7.199997,1.200000,1737400.000,-3.350899809e-03,-2.272443406e-02,2.604303090e-03,2.311732743e-02
-7.199997,1.600000,1737400.000,-3.819116228e-03,-1.723312100e-02,4.406009870e-03,1.819282911e-02
-7.199997,2.000000,1737400.000,-4.136139380e-03,-1.286037130e-02,5.419633560e-03,1.455572831e-02
-7.199997,2.400000,1737400.000,-4.332858653e-03,-9.354608023e-03,5.861019470e-03,1.185891667e-02
-7.199997,2.800000,1737400.000,-4.431489792e-03,-6.544013937e-03,5.885232260e-03,9.853840822e-03
-7.199997,3.200000,1737400.000,-4.449423676e-03,-4.305919510e-03,5.610733300e-03,8.355755025e-03
-7.199997,3.600000,1737400.000,-4.401241528e-03,-2.547357290e-03,5.132001880e-03,7.224776775e-03
-7.199997,4.000000,1737400.000,-4.299806335e-03,-1.193024570e-03,4.525676930e-03,6.355579739e-03
-7.199997,4.400000,1737400.000,-4.156712102e-03,-1.784948300e-04,3.853638710e-03,5.671035815e-03
-7.199997,4.800000,1737400.000,-3.982357351e-03,5.535123800e-04,3.164401540e-03,5.116540153e-03
-7.199997,5.200000,1737400.000,-3.786025572e-03,1.054472400e-03,2.494403800e-03,4.654884745e-03
-7.199997,5.600000,1737400.000,-3.575735475e-03,1.370590170e-03,1.869181230e-03,4.261248652e-03
-7.199997,6.000000,1737400.000,-3.358278556e-03,1.542590480e-03,1.304898820e-03,3.919232218e-03
-7.199997,6.400000,1737400.000,-3.139245872e-03,1.605636610e-03,8.100460800e-04,3.617887259e-03
-7.199997,6.800000,1737400.000,-2.923033857e-03,1.589285870e-03,3.871108500e-04,3.349598680e-03
-7.199997,7.200000,1737400.000,-2.712981326e-03,1.517714530e-03,3.431696700e-05,3.108842666e-03
-7.199997,7.600000,1737400.000,-2.511537026e-03,1.410183650e-03,-2.530655800e-04,2.891449178e-03
-7.199997,8.000000,1737400.000,-2.320319977e-03,1.281543240e-03,-4.814334700e-04,2.694070537e-03
-7.199997,8.400001,1737400.000,-2.140356977e-03,1.142952540e-03,-6.579965600e-04,2.514046135e-03
-7.199997,8.800000,1737400.000,-1.972133661e-03,1.002463980e-03,-7.901308700e-04,2.349159850e-03
-7.199997,9.200001,1737400.000,-1.815749262e-03,8.656634900e-04,-8.848880200e-04,2.197577181e-03
-7.199997,9.600000,1737400.000,-1.671028329e-03,7.362151700e-04,-9.487560200e-04,2.057786782e-03
-7.199997,10.000000,1737400.000,-1.537571646e-03,6.163373600e-04,-9.875345600e-04,1.928528666e-03
-7.199997,10.400001,1737400.000,-1.414850664e-03,5.071724500e-04,-1.006252220e-03,1.808748138e-03
-7.199997,10.800000,1737400.000,-1.302251088e-03,4.090940800e-04,-1.009193860e-03,1.697553566e-03
-7.199997,11.200001,1737400.000,-1.199102987e-03,3.219591200e-04,-9.999642300e-04,1.594187602e-03
-7.199997,11.600000,1737400.000,-1.104726192e-03,2.452807000e-04,-9.815377500e-04,1.497998310e-03
-7.199997,12.000000,1737400.000,-1.018451513e-03,1.783643300e-04,-9.563444100e-04,1.408421794e-03
-6.800003,-12.000000,1737400.000,-7.314463530e-04,-9.148940310e-03,1.469381942e-03,9.295009729e-03
-6.800003,-11.600000,1737400.000,-7.851252930e-04,-1.049951008e-02,1.789241446e-03,1.067977147e-02
-6.800003,-11.200000,1737400.000,-8.448414130e-04,-1.214543702e-02,2.194300817e-03,1.237094796e-02
-6.800003,-10.800000,1737400.000,-9.118694940e-04,-1.417503444e-02,2.714651122e-03,1.446141204e-02
-6.800003,-10.400000,1737400.000,-9.880315310e-04,-1.671085638e-02,3.394042562e-03,1.708064554e-02
-6.800003,-10.000000,1737400.000,-1.075986122e-03,-1.992585124e-02,4.297673617e-03,2.041242985e-02
-6.800003,-9.600000,1737400.000,-1.180035608e-03,-2.406987619e-02,5.525134979e-03,2.472404782e-02
-6.800003,-9.200000,1737400.000,-1.307173646e-03,-2.951186596e-02,7.232954302e-03,3.041339447e-02
-6.800003,-8.800000,1737400.000,-1.469805228e-03,-3.681231862e-02,9.675104580e-03,3.809087526e-02
-6.800003,-8.400000,1737400.000,-1.690693903e-03,-4.684943424e-02,1.327836893e-02,4.872415229e-02
-6.800003,-8.000000,1737400.000,-2.014879784e-03,-6.105154886e-02,1.878946304e-02,6.390927382e-02
-6.800003,-7.600000,1737400.000,-2.537324230e-03,-8.184959482e-02,2.757644661e-02,8.640749154e-02
-6.800003,-7.200000,1737400.000,-3.477796260e-03,-1.136278376e-01,4.228440042e-02,1.212903585e-01
-6.800003,-6.800000,1737400.000,-5.405111830e-03,-1.649575162e-01,6.837561438e-02,1.786488792e-01
-6.800003,-6.400000,1737400.000,-1.005965043e-02,-2.547713877e-01,1.181563493e-01,2.810170447e-01
-6.800003,-6.000000,1737400.000,-2.435136680e-02,-4.344127939e-01,2.232679558e-01,4.890358316e-01
-6.800003,-5.600000,1737400.000,-9.281635776e-02,-9.072057881e-01,4.865068824e-01,1.033598648e+00
-6.800003,-5.200000,1737400.000,-1.200634997e+00,-3.454447758e+00,1.372729841e+00,3.906292479e+00
-6.800003,-4.800000,1737400.000,-1.931670562e+00,3.479258380e+00,1.589658264e+00,4.285277521e+00
-6.800003,-4.400000,1737400.000,-6.325490496e-01,1.462133908e+00,7.151896783e-01,1.746267488e+00
-6.800003,-4.000000,1737400.000,-2.065470377e-01,1.086122535e+00,2.162393817e-01,1.126535978e+00
-6.800003,-3.600000,1737400.000,-2.779777709e-01,1.310386302e+00,-1.042658497e-01,1.343597882e+00
-6.800003,-3.200000,1737400.000,1.075775272e+00,3.940913920e+00,-1.130399069e+00,4.238619706e+00
-6.800003,-2.800000,1737400.000,1.545897547e+00,-3.269947491e+00,-1.325870735e+00,3.852309570e+00
-6.800003,-2.400000,1737400.000,1.758093934e-01,-8.899199745e-01,-4.686521619e-01,1.021029555e+00
-6.800003,-2.000000,1737400.000,5.761243658e-02,-4.294980429e-01,-2.090503627e-01,4.811338856e-01
-6.800003,-1.600000,1737400.000,2.522211416e-02,-2.526938180e-01,-1.045328517e-01,2.746223548e-01
-6.800003,-1.200000,1737400.000,1.198469095e-02,-1.636640302e-01,-5.464068475e-02,1.729599723e-01
-6.800003,-0.800000,1737400.000,5.347079290e-03,-1.123598053e-01,-2.824872642e-02,1.159797726e-01
-6.800003,-0.400000,1737400.000,1.561523780e-03,-8.021708811e-02,-1.323259861e-02,8.131618072e-02
-6.800003,0.000000,1737400.000,-7.987204600e-04,-5.881017642e-02,-4.221537080e-03,5.896690750e-02
-6.800003,0.400000,1737400.000,-2.364110200e-03,-4.383391173e-02,1.370614120e-03,4.391900975e-02
-6.800003,0.800000,1737400.000,-3.442906840e-03,-3.291770347e-02,4.870596380e-03,3.345372204e-02
-6.800003,1.200000,1737400.000,-4.197396750e-03,-2.468894921e-02,6.999147290e-03,2.600289244e-02
-6.800003,1.600000,1737400.000,-4.718680680e-03,-1.832457284e-02,8.172994930e-03,2.061198106e-02
-6.800003,2.000000,1737400.000,-5.061541030e-03,-1.331723164e-02,8.652906820e-03,1.666855281e-02
-6.800003,2.400000,1737400.000,-5.261743750e-03,-9.345436348e-03,8.618287920e-03,1.375856150e-02
-6.800003,2.800000,1737400.000,-5.345032961e-03,-6.197568219e-03,8.205322390e-03,1.158907005e-02
-6.800003,3.200000,1737400.000,-5.332001026e-03,-3.726189460e-03,7.525316300e-03,9.947115574e-03
-6.800003,3.600000,1737400.000,-5.240417795e-03,-1.820384990e-03,6.672611440e-03,8.677529810e-03
-6.800003,4.000000,1737400.000,-5.086312505e-03,-3.897030300e-04,5.727085400e-03,7.669546957e-03
-6.800003,4.400000,1737400.000,-4.884347449e-03,6.444632700e-04,4.754463130e-03,6.846685517e-03
-6.800003,4.800000,1737400.000,-4.647788212e-03,1.352879040e-03,3.806031310e-03,6.157766746e-03
-6.800003,5.200000,1737400.000,-4.388346503e-03,1.799612820e-03,2.919068100e-03,5.569304257e-03
-6.800003,5.600000,1737400.000,-4.116078177e-03,2.041983270e-03,2.117880460e-03,5.059368822e-03
-6.800003,6.000000,1737400.000,-3.839305680e-03,2.130026090e-03,1.415612260e-03,4.613159147e-03
-6.800003,6.400000,1737400.000,-3.564680484e-03,2.106179980e-03,8.164944800e-04,4.220142687e-03
-6.800003,6.800000,1737400.000,-3.297254247e-03,2.005338280e-03,3.181161400e-04,3.872268723e-03
-6.800003,7.200000,1737400.000,-3.040707262e-03,1.855211300e-03,-8.641146000e-05,3.563029127e-03
-6.800003,7.600000,1737400.000,-2.797515480e-03,1.677132610e-03,-4.065987100e-04,3.286972644e-03
-6.800003,8.000000,1737400.000,-2.569212486e-03,1.486888110e-03,-6.531786800e-04,3.039462360e-03
-6.800003,8.400001,1737400.000,-2.356524943e-03,1.295752610e-03,-8.370991000e-04,2.816543899e-03
-6.800003,8.800000,1737400.000,-2.159627611e-03,1.111345950e-03,-9.687597200e-04,2.614876026e-03
-6.800003,9.200001,1737400.000,-1.978231725e-03,9.385078800e-04,-1.057671310e-03,2.431638624e-03
-6.800003,9.600000,1737400.000,-1.811774737e-03,7.800015900e-04,-1.112230770e-03,2.264506009e-03
-6.800003,10.000000,1737400.000,-1.659496469e-03,6.370877300e-04,-1.139649380e-03,2.111542094e-03
-6.800003,10.400001,1737400.000,-1.520504525e-03,5.099736900e-04,-1.146003930e-03,1.971124598e-03
-6.800003,10.800000,1737400.000,-1.393856089e-03,3.981855700e-04,-1.136314973e-03,1.841900720e-03
-6.800003,11.200001,1737400.000,-1.278597888e-03,3.008111100e-04,-1.114695022e-03,1.722743415e-03
-6.800003,11.600000,1737400.000,-1.173779029e-03,2.166903500e-04,-1.084445189e-03,1.612678916e-03
-6.800003,12.000000,1737400.000,-1.078503728e-03,1.445833700e-04,-1.048181644e-03,1.510880340e-03
-6.399994,-12.000000,1737400.000,-7.509454280e-04,-9.375674390e-03,8.639566350e-04,9.445295674e-03
-6.399994,-11.600000,1737400.000,-8.076457950e-04,-1.078396707e-02,1.057796850e-03,1.086577985e-02
-6.399994,-11.200000,1737400.000,-8.709777880e-04,-1.250702043e-02,1.300590447e-03,1.260459035e-02
-6.399994,-10.800000,1737400.000,-9.423845050e-04,-1.464173595e-02,1.608971826e-03,1.475999019e-02
-6.399994,-10.400000,1737400.000,-1.023955209e-03,-1.732377626e-02,2.007082686e-03,1.746969058e-02
-6.399994,-10.000000,1737400.000,-1.118774469e-03,-2.074718351e-02,2.530909791e-03,2.093090500e-02
-6.399994,-9.600000,1737400.000,-1.231786989e-03,-2.519599284e-02,3.235604793e-03,2.543274450e-02
-6.399994,-9.200000,1737400.000,-1.371250707e-03,-3.109736078e-02,4.208380882e-03,3.141077276e-02
-6.399994,-8.800000,1737400.000,-1.551817833e-03,-3.911338099e-02,5.591962820e-03,3.954155737e-02
-6.399994,-8.400000,1737400.000,-1.800800620e-03,-5.030753873e-02,7.629183330e-03,5.091459294e-02
-6.399994,-8.000000,1737400.000,-2.173318800e-03,-6.646165077e-02,1.075122693e-02,6.736069491e-02
-6.399994,-7.600000,1737400.000,-2.788190410e-03,-9.071557099e-02,1.576127446e-02,9.211680953e-02
-6.399994,-7.200000,1737400.000,-3.926956130e-03,-1.289593276e-01,2.423554651e-02,1.312756294e-01
-6.399994,-6.800000,1737400.000,-6.338449750e-03,-1.931765604e-01,3.943835908e-02,1.972631329e-01
-6.399994,-6.400000,1737400.000,-1.236876941e-02,-3.106268421e-01,6.845349698e-02,3.183204403e-01
-6.399994,-6.000000,1737400.000,-3.141332014e-02,-5.547702643e-01,1.267651867e-01,5.699353080e-01
-6.399994,-5.600000,1737400.000,-1.217905636e-01,-1.190406112e+00,2.425491939e-01,1.220954448e+00
-6.399994,-5.200000,1737400.000,-1.374001614e+00,-3.993546406e+00,4.072576004e-01,4.242894306e+00
-6.399994,-4.800000,1737400.000,-2.183288090e+00,3.960037163e+00,2.947971729e-01,4.531616333e+00
-6.399994,-4.400000,1737400.000,-7.877267709e-01,1.859539827e+00,5.548700117e-02,2.020267468e+00
-6.399994,-4.000000,1737400.000,-1.395786771e-01,1.340744240e+00,-4.428738123e-02,1.348717426e+00
-6.399994,-3.600000,1737400.000,-3.340910599e-01,1.624959880e+00,-2.802157376e-01,1.682448308e+00
-6.399994,-3.200000,1737400.000,1.280261714e+00,4.571966180e+00,-4.348682518e-01,4.767709639e+00
-6.399994,-2.800000,1737400.000,1.799003497e+00,-3.779958696e+00,-3.856522653e-01,4.203953972e+00
-6.399994,-2.400000,1737400.000,2.244309131e-01,-1.168496824e+00,-2.263301352e-01,1.211189247e+00
-6.399994,-2.000000,1737400.000,7.066599727e-02,-5.493086355e-01,-1.120207761e-01,5.650507185e-01
-6.399994,-1.600000,1737400.000,2.943062911e-02,-3.088786590e-01,-5.370845689e-02,3.148917056e-01
-6.399994,-1.200000,1737400.000,1.328289644e-02,-1.924141694e-01,-2.423812108e-02,1.943891315e-01
-6.399994,-0.800000,1737400.000,5.475301530e-03,-1.282194968e-01,-8.469127330e-03,1.286154905e-01
-6.399994,-0.400000,1737400.000,1.133451320e-03,-8.951484975e-02,5.356192800e-04,8.952362775e-02
-6.399994,0.000000,1737400.000,-1.532872890e-03,-6.449427516e-02,5.951226670e-03,6.478640541e-02
-6.399994,0.400000,1737400.000,-3.287082950e-03,-4.736077170e-02,9.285932240e-03,4.837433357e-02
-6.399994,0.800000,1737400.000,-4.489865810e-03,-3.504740471e-02,1.128977312e-02,3.709364432e-02
-6.399994,1.200000,1737400.000,-5.325475110e-03,-2.584375078e-02,1.235795160e-02,2.913724605e-02
-6.399994,1.600000,1737400.000,-5.894561440e-03,-1.876004579e-02,1.271826686e-02,2.341878487e-02
-6.399994,2.000000,1737400.000,-6.256552980e-03,-1.320700909e-02,1.252243425e-02,1.924528264e-02
-6.399994,2.400000,1737400.000,-6.450246870e-03,-8.823278854e-03,1.188993213e-02,1.615012138e-02
-6.399994,2.800000,1737400.000,-6.504399330e-03,-5.376966250e-03,1.092823559e-02,1.380743676e-02
-6.399994,3.200000,1737400.000,-6.443022400e-03,-2.707773410e-03,9.739154910e-03,1.198731466e-02
-6.399994,3.600000,1737400.000,-6.287820720e-03,-6.931081100e-04,8.418262430e-03,1.053015815e-02
-6.399994,4.000000,1737400.000,-6.059073627e-03,7.706199700e-04,7.051211530e-03,9.328762640e-03
-6.399994,4.400000,1737400.000,-5.775605408e-03,1.776915220e-03,5.709666480e-03,8.313563426e-03
-6.399994,4.800000,1737400.000,-5.454544852e-03,2.412266660e-03,4.448697040e-03,7.440564181e-03
-6.399994,5.200000,1737400.000,-5.110886576e-03,2.755996360e-03,3.306113930e-03,6.681846066e-03
-6.399994,5.600000,1737400.000,-4.757272223e-03,2.878969110e-03,2.303538300e-03,6.018836336e-03
-6.399994,6.000000,1737400.000,-4.403907282e-03,2.842272200e-03,1.448908820e-03,5.438037089e-03
-6.399994,6.400000,1737400.000,-4.058614073e-03,2.696657110e-03,7.398037600e-04,4.928652693e-03
-6.399994,6.800000,1737400.000,-3.727101156e-03,2.482574840e-03,1.664709300e-04,4.481313807e-03
-6.399994,7.200000,1737400.000,-3.413229404e-03,2.231084910e-03,-2.850943800e-04,4.087683164e-03
-6.399994,7.600000,1737400.000,-3.119346239e-03,1.964957930e-03,-6.309412400e-04,3.740249654e-03
-6.399994,8.000000,1737400.000,-2.846584588e-03,1.700180370e-03,-8.874121700e-04,3.432369075e-03
-6.399994,8.400001,1737400.000,-2.595212294e-03,1.447311520e-03,-1.070061120e-03,3.158301488e-03
-6.399994,8.800000,1737400.000,-2.364823886e-03,1.212776190e-03,-1.192956309e-03,2.913136257e-03
-6.399994,9.200001,1737400.000,-2.154577372e-03,9.999786900e-04,-1.268400281e-03,2.692768149e-03
-6.399994,9.600000,1737400.000,-1.963335423e-03,8.101804800e-04,-1.306853208e-03,2.493781005e-03
-6.399994,10.000000,1737400.000,-1.789808437e-03,6.432162200e-04,-1.317020154e-03,2.313370578e-03
-6.399994,10.400001,1737400.000,-1.632632950e-03,4.979959200e-04,-1.305990001e-03,2.149209196e-03
-6.399994,10.800000,1737400.000,-1.490438220e-03,3.729054500e-04,-1.279463956e-03,1.999373046e-03
-6.399994,11.200001,1737400.000,-1.361883220e-03,2.660551700e-04,-1.241969287e-03,1.862256419e-03
-6.399994,11.600000,1737400.000,-1.245705227e-03,1.754806400e-04,-1.197045545e-03,1.736517493e-03
-6.399994,12.000000,1737400.000,-1.140704326e-03,9.925196000e-05,-1.147412076e-03,1.620990988e-03
-6.000000,-12.000000,1737400.000,-7.686318600e-04,-9.488730400e-03,2.316406578e-04,9.522628678e-03
-6.000000,-11.600000,1737400.000,-8.280103970e-04,-1.092249318e-02,2.911867923e-04,1.095770269e-02
-6.000000,-11.200000,1737400.000,-8.944982000e-04,-1.267859277e-02,3.600156184e-04,1.271520558e-02
-6.000000,-10.800000,1737400.000,-9.696565600e-04,-1.485701713e-02,4.395160251e-04,1.489511216e-02
-6.000000,-10.400000,1737400.000,-1.055700489e-03,-1.759825893e-02,5.312778220e-04,1.763789888e-02
-6.000000,-10.000000,1737400.000,-1.155948746e-03,-2.110400039e-02,6.371254721e-04,2.114523537e-02
-6.000000,-9.600000,1737400.000,-1.275650600e-03,-2.567069666e-02,7.591875384e-04,2.571358235e-02
-6.000000,-9.200000,1737400.000,-1.423622150e-03,-3.174672413e-02,8.998674973e-04,3.179136604e-02
-6.000000,-8.800000,1737400.000,-1.615431220e-03,-4.003141767e-02,1.061978587e-03,4.007807153e-02
-6.000000,-8.400000,1737400.000,-1.880334750e-03,-5.165698593e-02,1.248723721e-03,5.170627781e-02
-6.000000,-8.000000,1737400.000,-2.277182480e-03,-6.853705633e-02,1.463793893e-03,6.859049747e-02
-6.000000,-7.600000,1737400.000,-2.934051600e-03,-9.407820998e-02,1.711386834e-03,9.413950869e-02
-6.000000,-7.200000,1737400.000,-4.155953090e-03,-1.347375111e-01,1.996340276e-03,1.348163722e-01
-6.000000,-6.800000,1737400.000,-6.759042450e-03,-2.037469075e-01,2.323865270e-03,2.038722329e-01
-6.000000,-6.400000,1737400.000,-1.329517654e-02,-3.311004369e-01,2.699940652e-03,3.313782593e-01
-6.000000,-6.000000,1737400.000,-3.382868956e-02,-5.951860036e-01,3.130760017e-03,5.961548128e-01
-6.000000,-5.600000,1737400.000,-1.285125517e-01,-1.260001779e+00,3.622817173e-03,1.266543755e+00
-6.000000,-5.200000,1737400.000,-1.387544376e+00,-4.044258180e+00,4.192944349e-03,4.275666170e+00
-6.000000,-4.800000,1737400.000,-1.913128290e+00,4.130926720e+00,4.869091903e-03,4.552432221e+00
-6.000000,-4.400000,1737400.000,-3.362079804e-01,1.877303364e+00,5.544350906e-03,1.907179715e+00
-6.000000,-4.000000,1737400.000,3.093851218e-02,1.423049093e+00,6.354353354e-03,1.423399554e+00
-6.000000,-3.600000,1737400.000,5.233456891e-02,1.778646986e+00,7.329145949e-03,1.779431854e+00
-6.000000,-3.200000,1737400.000,1.501956157e+00,4.564352628e+00,8.303552864e-03,4.805128111e+00
-6.000000,-2.800000,1737400.000,1.828131960e+00,-3.827773781e+00,9.438292536e-03,4.241934424e+00
-6.000000,-2.400000,1737400.000,2.365960782e-01,-1.237258347e+00,1.067156492e-02,1.259722114e+00
-6.000000,-2.000000,1737400.000,7.456130032e-02,-5.900354026e-01,1.195680439e-02,5.948479881e-01
-6.000000,-1.600000,1737400.000,3.036926039e-02,-3.300460110e-01,1.327656156e-02,3.317060874e-01
-6.000000,-1.200000,1737400.000,1.309640831e-02,-2.037718678e-01,1.458925830e-02,2.047128146e-01
-6.000000,-0.800000,1737400.000,4.777482980e-03,-1.347514656e-01,1.583861605e-02,1.357631894e-01
-6.000000,-0.400000,1737400.000,1.493719600e-04,-9.351200202e-02,1.695560437e-02,9.503688417e-02
-6.000000,0.000000,1737400.000,-2.708257960e-03,-6.700948254e-02,1.786326697e-02,6.940246190e-02
-6.000000,0.400000,1737400.000,-4.603593970e-03,-4.888883910e-02,1.848388241e-02,5.246871044e-02
-6.000000,0.800000,1737400.000,-5.912410580e-03,-3.583023160e-02,1.874866431e-02,4.086899202e-02
-6.000000,1.200000,1737400.000,-6.822689150e-03,-2.601258957e-02,1.860804228e-02,3.270264731e-02
-6.000000,1.600000,1737400.000,-7.435110130e-03,-1.840471130e-02,1.804113698e-02,2.682343908e-02
-6.000000,2.000000,1737400.000,-7.808666220e-03,-1.240962687e-02,1.706168162e-02,2.249611271e-02
-6.000000,2.400000,1737400.000,-7.982796390e-03,-7.672145783e-03,1.571809421e-02,1.922616303e-02
-6.000000,2.800000,1737400.000,-7.988560940e-03,-3.968794490e-03,1.408857323e-02,1.667502117e-02
-6.000000,3.200000,1737400.000,-7.854054490e-03,-1.143024240e-03,1.227062264e-02,1.461372151e-02
-6.000000,3.600000,1737400.000,-7.606302740e-03,9.317130100e-04,1.036834369e-02,1.289288491e-02
-6.000000,4.000000,1737400.000,-7.271576140e-03,2.370672700e-03,8.479938656e-03,1.141951261e-02
-6.000000,4.400000,1737400.000,-6.874682660e-03,3.284620070e-03,6.687815611e-03,1.013789270e-02
-6.000000,4.800000,1737400.000,-6.438148936e-03,3.779996290e-03,5.052792717e-03,9.014923622e-03
-6.000000,5.200000,1737400.000,-5.981422168e-03,3.955752660e-03,3.612644260e-03,8.029731553e-03
-6.000000,5.600000,1737400.000,-5.520517883e-03,3.899863820e-03,2.383930287e-03,7.167159767e-03
-6.000000,6.000000,1737400.000,-5.067865274e-03,3.686799450e-03,1.366085115e-03,6.414198092e-03
-6.000000,6.400000,1737400.000,-4.632540891e-03,3.376594470e-03,5.463001225e-04,5.758495389e-03
-6.000000,6.800000,1737400.000,-4.220734534e-03,3.015315530e-03,-9.576961500e-05,5.188053544e-03
