longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
4.500000,-11.000000,1737400.000,-5.009581806e-03,6.883243260e-04,-2.743840879e-03,5.753117678e-03
4.500000,-10.500000,1737400.000,-5.466232185e-03,7.061083348e-04,-2.784068156e-03,6.174894232e-03
4.500000,-10.000000,1737400.000,-5.895119565e-03,6.748546494e-04,-2.814347598e-03,6.567222844e-03
4.500000,-9.500000,1737400.000,-6.272621543e-03,5.712401940e-04,-2.844743515e-03,6.911198308e-03
4.500000,-9.000000,1737400.000,-6.575669576e-03,3.686142930e-04,-2.893433070e-03,7.193556964e-03
4.500000,-8.500000,1737400.000,-6.785652859e-03,3.849803300e-05,-2.986917050e-03,7.414056938e-03
4.500000,-8.000000,1737400.000,-6.892394264e-03,-4.487145930e-04,-3.158641750e-03,7.594962882e-03
4.500000,-7.500000,1737400.000,-6.897239107e-03,-1.125403600e-03,-3.446214810e-03,7.791972605e-03
4.500000,-7.000000,1737400.000,-6.814519481e-03,-2.032037357e-03,-3.888151140e-03,8.104601833e-03
4.500000,-6.500000,1737400.000,-6.671332571e-03,-3.227103149e-03,-4.521195680e-03,8.681133761e-03
4.500000,-6.000000,1737400.000,-6.506234735e-03,-4.803305980e-03,-5.378992230e-03,9.712692530e-03
4.500000,-5.500000,1737400.000,-6.368372931e-03,-6.911112885e-03,-6.491006730e-03,1.142159461e-02
4.500000,-5.000000,1737400.000,-6.318918110e-03,-9.796207890e-03,-7.878418540e-03,1.406996424e-02
4.500000,-4.500000,1737400.000,-6.437058120e-03,-1.386069366e-02,-9.539897450e-03,1.801566511e-02
4.500000,-4.000000,1737400.000,-6.834525970e-03,-1.976932972e-02,-1.141052609e-02,2.382723753e-02
4.500000,-3.500000,1737400.000,-7.685055070e-03,-2.863877405e-02,-1.325339255e-02,3.247909889e-02
4.500000,-3.000000,1737400.000,-9.284359480e-03,-4.237589814e-02,-1.437954442e-02,4.570215938e-02
4.500000,-2.500000,1737400.000,-1.217405466e-02,-6.424640289e-02,-1.291945970e-02,6.665373455e-02
4.500000,-2.000000,1737400.000,-1.740231239e-02,-9.959698943e-02,-3.932526490e-03,1.011823381e-01
4.500000,-1.500000,1737400.000,-2.702507129e-02,-1.554655640e-01,2.510796274e-02,1.597820574e-01
4.500000,-1.000000,1737400.000,-4.458583166e-02,-2.329030485e-01,1.012587060e-01,2.578469545e-01
4.500000,-0.500000,1737400.000,-7.307823545e-02,-3.022225793e-01,2.568292851e-01,4.032867437e-01
4.500000,0.000000,1737400.000,-1.075364307e-01,-3.008283926e-01,4.715545827e-01,5.695836464e-01
4.500000,0.500000,1737400.000,-1.354205815e-01,-2.066816505e-01,6.647101683e-01,7.091513565e-01
4.500000,1.000000,1737400.000,-1.472884078e-01,-3.968711481e-02,7.721045442e-01,7.870288237e-01
4.500000,1.500000,1737400.000,-1.365128804e-01,1.656418676e-01,7.300350733e-01,7.609363988e-01
4.500000,2.000000,1737400.000,-1.044867443e-01,3.020032875e-01,5.267826879e-01,6.161359149e-01
4.500000,2.500000,1737400.000,-6.773048156e-02,3.098507697e-01,2.973575065e-01,4.347601687e-01
4.500000,3.000000,1737400.000,-3.827411497e-02,2.499188886e-01,1.371672473e-01,2.876442464e-01
4.500000,3.500000,1737400.000,-1.887341535e-02,1.804203241e-01,4.892580601e-02,1.878867576e-01
4.500000,4.000000,1737400.000,-6.922585779e-03,1.254713825e-01,7.288517248e-03,1.258733987e-01
4.500000,4.500000,1737400.000,1.105061552e-03,8.851362207e-02,-1.030587594e-02,8.911842420e-02
4.500000,5.000000,1737400.000,7.693095387e-03,6.587086405e-02,-1.713288634e-02,6.849591405e-02
4.500000,5.500000,1737400.000,1.454817163e-02,5.351638795e-02,-1.969098236e-02,5.885055533e-02
4.500000,6.000000,1737400.000,2.326854360e-02,4.894193969e-02,-2.094568311e-02,5.809871102e-02
4.500000,6.500000,1737400.000,3.610877637e-02,5.138962295e-02,-2.222227762e-02,6.662256901e-02
4.500000,7.000000,1737400.000,5.731176104e-02,6.203529366e-02,-2.400199961e-02,8.780154667e-02
4.500000,7.500000,1737400.000,9.652367519e-02,8.474389350e-02,-2.588038202e-02,1.310272549e-01
4.500000,8.000000,1737400.000,1.801312707e-01,1.273417388e-01,-2.517011922e-02,2.220286648e-01
4.500000,8.500000,1737400.000,4.023934611e-01,1.962797323e-01,-1.174313641e-02,4.478661989e-01
4.500000,9.000000,1737400.000,1.330021216e+00,1.203826625e-01,4.896552471e-02,1.336355508e+00
4.500000,9.500000,1737400.000,-1.678191006e+00,-5.012681050e+00,1.373098340e+00,5.461565289e+00
4.500000,10.000000,1737400.000,7.378471642e+00,7.400430217e+00,2.891153575e+00,1.084283082e+01
4.500000,10.500000,1737400.000,4.305570243e+00,-2.839761568e+00,-2.146135798e+00,5.586419224e+00
4.500000,11.000000,1737400.000,-2.164541082e-01,-1.386838038e+00,-4.009105817e-01,1.459760741e+00
4.500000,11.500000,1737400.000,4.496722772e+00,3.964768677e+00,-1.116750046e+00,6.098117498e+00
4.500000,12.000000,1737400.000,7.588000770e-01,3.106030811e-01,-9.549623553e-01,1.258652029e+00
4.500000,12.500000,1737400.000,3.152908508e-01,1.607418014e-01,-4.001865052e-01,5.342241910e-01
4.500000,13.000000,1737400.000,1.577297006e-01,9.290791915e-02,-1.856786493e-01,2.607433618e-01
4.500000,13.500000,1737400.000,8.912088952e-02,5.685831775e-02,-9.981274578e-02,1.453890830e-01
4.500000,14.000000,1737400.000,5.493092054e-02,3.715601331e-02,-5.965095516e-02,8.919759979e-02
4.500000,14.500000,1737400.000,3.612788897e-02,2.558678874e-02,-3.845709299e-02,5.864176089e-02
4.500000,15.000000,1737400.000,2.497573175e-02,1.835158988e-02,-2.623883896e-02,4.060843136e-02
4.500000,15.500000,1737400.000,1.795721990e-02,1.359279617e-02,-1.870759889e-02,2.927797996e-02
4.500000,16.000000,1737400.000,1.332551929e-02,1.033306567e-02,-1.381563985e-02,2.179939483e-02
5.000000,-16.000000,1737400.000,-1.449526339e-03,1.536746660e-04,-1.831023193e-03,2.340382115e-03
5.000000,-15.500000,1737400.000,-1.620200002e-03,2.062336910e-04,-1.910502383e-03,2.513483586e-03
5.000000,-15.000000,1737400.000,-1.812162671e-03,2.625373750e-04,-1.992006335e-03,2.705725163e-03
5.000000,-14.500000,1737400.000,-2.027118789e-03,3.225606230e-04,-2.075411706e-03,2.919004914e-03
5.000000,-14.000000,1737400.000,-2.266356020e-03,3.861729433e-04,-2.160414550e-03,3.154820150e-03
5.000000,-13.500000,1737400.000,-2.530449984e-03,4.529092117e-04,-2.246489771e-03,3.413944957e-03
5.000000,-13.000000,1737400.000,-2.818899767e-03,5.217731907e-04,-2.332859079e-03,3.696034989e-03
5.000000,-12.500000,1737400.000,-3.129647507e-03,5.908625179e-04,-2.418512174e-03,3.999126551e-03
5.000000,-12.000000,1737400.000,-3.458609001e-03,6.568470855e-04,-2.502501308e-03,4.319251916e-03
5.000000,-11.500000,1737400.000,-3.799224187e-03,7.144319347e-04,-2.584350682e-03,4.650095253e-03
5.000000,-11.000000,1737400.000,-4.142192976e-03,7.557879444e-04,-2.664890252e-03,4.983033024e-03
5.000000,-10.500000,1737400.000,-4.475591246e-03,7.700807746e-04,-2.747320351e-03,5.307702941e-03
5.000000,-10.000000,1737400.000,-4.785466433e-03,7.433389090e-04,-2.838736613e-03,5.613525387e-03
5.000000,-9.500000,1737400.000,-5.057153381e-03,6.587329640e-04,-2.951415338e-03,5.892332470e-03
5.000000,-9.000000,1737400.000,-5.277137873e-03,4.970765530e-04,-3.104027087e-03,6.142495697e-03
5.000000,-8.500000,1737400.000,-5.435364514e-03,2.373028000e-04,-3.322179083e-03,6.374666570e-03
5.000000,-8.000000,1737400.000,-5.527593346e-03,-1.440167160e-04,-3.638260930e-03,6.619061233e-03
5.000000,-7.500000,1737400.000,-5.557193643e-03,-6.747383770e-04,-4.091097610e-03,6.933595944e-03
5.000000,-7.000000,1737400.000,-5.536385435e-03,-1.392005005e-03,-4.726063650e-03,7.411134815e-03
5.000000,-6.500000,1737400.000,-5.486794893e-03,-2.350893982e-03,-5.596272890e-03,8.182291303e-03
5.000000,-6.000000,1737400.000,-5.439890242e-03,-3.638605661e-03,-6.766225790e-03,9.413483332e-03
5.000000,-5.500000,1737400.000,-5.438538892e-03,-5.397770077e-03,-8.317967520e-03,1.130938596e-02
5.000000,-5.000000,1737400.000,-5.541169528e-03,-7.865463930e-03,-1.035991757e-02,1.413852802e-02
5.000000,-4.500000,1737400.000,-5.831604170e-03,-1.144342391e-02,-1.303715412e-02,1.830100941e-02
5.000000,-4.000000,1737400.000,-6.440236050e-03,-1.683219944e-02,-1.653759492e-02,2.446000050e-02
5.000000,-3.500000,1737400.000,-7.588462330e-03,-2.530050315e-02,-2.107467777e-02,3.379115658e-02
5.000000,-3.000000,1737400.000,-9.688532610e-03,-3.926391419e-02,-2.677607081e-02,4.850237716e-02
5.000000,-2.500000,1737400.000,-1.358553060e-02,-6.359622398e-02,-3.321181904e-02,7.302103307e-02
5.000000,-2.000000,1737400.000,-2.122035496e-02,-1.087639299e-01,-3.748662835e-02,1.169835169e-01
5.000000,-1.500000,1737400.000,-3.771127629e-02,-1.980664215e-01,-2.614968370e-02,2.033131910e-01
5.000000,-1.000000,1737400.000,-7.824756553e-02,-3.754770300e-01,5.908706314e-02,3.880682448e-01
5.000000,-0.500000,1737400.000,-1.780188943e-01,-6.247126107e-01,3.941061466e-01,7.597869619e-01
5.000000,0.000000,1737400.000,-3.298427584e-01,-6.643934215e-01,9.887021487e-01,1.236020551e+00
5.000000,0.500000,1737400.000,-4.560047460e-01,-4.693189366e-01,1.481732976e+00,1.619794186e+00
5.000000,1.000000,1737400.000,-5.358323191e-01,-1.567168315e-01,1.822869670e+00,1.906444406e+00
5.000000,1.500000,1737400.000,-5.161016899e-01,4.167516831e-01,1.814598493e+00,1.932048294e+00
5.000000,2.000000,1737400.000,-3.276097447e-01,7.608725573e-01,1.048209635e+00,1.336038409e+00
5.000000,2.500000,1737400.000,-1.708489582e-01,6.126884532e-01,4.249825063e-01,7.649749263e-01
5.000000,3.000000,1737400.000,-7.498781748e-02,4.030778852e-01,1.284853945e-01,4.296550371e-01
5.000000,3.500000,1737400.000,-3.027819793e-02,2.445436812e-01,1.117830394e-02,2.466644193e-01
5.000000,4.000000,1737400.000,-1.064397697e-02,1.481032176e-01,-2.454532665e-02,1.505002670e-01
5.000000,4.500000,1737400.000,-3.349756900e-04,9.485287092e-02,-3.133768793e-02,9.989609610e-02
5.000000,5.000000,1737400.000,6.868259249e-03,6.653810472e-02,-2.963916217e-02,7.316400959e-02
5.000000,5.500000,1737400.000,1.370534662e-02,5.259883941e-02,-2.612150352e-02,6.030594812e-02
5.000000,6.000000,1737400.000,2.198453342e-02,4.789644200e-02,-2.268588904e-02,5.737628803e-02
5.000000,6.500000,1737400.000,3.378877925e-02,5.052569051e-02,-1.954758007e-02,6.384853085e-02
5.000000,7.000000,1737400.000,5.269563873e-02,6.081652972e-02,-1.603267793e-02,8.205197980e-02
5.000000,7.500000,1737400.000,8.638450846e-02,8.115095111e-02,-1.032445776e-02,1.189720749e-01
5.000000,8.000000,1737400.000,1.547686320e-01,1.156849340e-01,1.720080027e-03,1.932337757e-01
5.000000,8.500000,1737400.000,3.258073017e-01,1.629872519e-01,2.796006261e-02,3.653724227e-01
5.000000,9.000000,1737400.000,1.014929707e+00,6.034063852e-02,5.415466175e-02,1.018163067e+00
5.000000,9.500000,1737400.000,-1.288298611e+01,-1.105473804e+01,1.763915957e+00,1.706721898e+01
5.000000,10.000000,1737400.000,-1.248658724e+01,9.797117498e+00,3.039191632e+00,1.615967382e+01
5.000000,10.500000,1737400.000,7.993452991e-01,-1.333036405e+00,4.164323121e+00,4.444943871e+00
5.000000,11.000000,1737400.000,-1.176023533e+01,-4.090904886e+00,-2.187775765e+00,1.264219129e+01
5.000000,11.500000,1737400.000,2.873289763e+00,2.908525850e+00,-2.163659191e+00,4.625660793e+00
5.000000,12.000000,1737400.000,6.570797544e-01,-2.585145163e-01,-4.902312691e-01,8.595988925e-01
5.000000,12.500000,1737400.000,2.586535343e-01,-7.463624979e-02,-2.559552214e-01,3.714637209e-01
5.000000,13.000000,1737400.000,1.339987627e-01,-9.929018415e-03,-1.461940243e-01,1.985621982e-01
5.000000,13.500000,1737400.000,7.876222657e-02,7.706295066e-03,-8.796706091e-02,1.183261557e-01
5.000000,14.000000,1737400.000,5.005540575e-02,1.124727129e-02,-5.599316542e-02,7.594260550e-02
5.000000,14.500000,1737400.000,3.365657398e-02,1.077859501e-02,-3.748989571e-02,5.152121275e-02
5.000000,15.000000,1737400.000,2.363941434e-02,9.323787909e-03,-2.619791212e-02,3.649774692e-02
5.000000,15.500000,1737400.000,1.719447288e-02,7.795652979e-03,-1.897339084e-02,2.676586750e-02
5.000000,16.000000,1737400.000,1.287025567e-02,6.449072934e-03,-1.415969475e-02,2.019234950e-02
5.500000,-16.000000,1737400.000,-1.317048624e-03,2.308566652e-04,-1.737920114e-03,2.192778648e-03
5.500000,-15.500000,1737400.000,-1.462068313e-03,2.856708757e-04,-1.812302528e-03,2.345994896e-03
5.500000,-15.000000,1737400.000,-1.623283072e-03,3.442313417e-04,-1.888903252e-03,2.514259065e-03
5.500000,-14.500000,1737400.000,-1.801563446e-03,4.064412179e-04,-1.967788098e-03,2.698706229e-03
5.500000,-14.000000,1737400.000,-1.997376235e-03,4.720305680e-04,-2.048970088e-03,2.900103981e-03
5.500000,-13.500000,1737400.000,-2.210547903e-03,5.404037543e-04,-2.132450625e-03,3.118638151e-03
5.500000,-13.000000,1737400.000,-2.440028552e-03,6.105128618e-04,-2.218238437e-03,3.353661738e-03
5.500000,-12.500000,1737400.000,-2.683626013e-03,6.805317579e-04,-2.306507110e-03,3.603463209e-03
5.500000,-12.000000,1737400.000,-2.937718616e-03,7.475618720e-04,-2.397890501e-03,3.865089685e-03
5.500000,-11.500000,1737400.000,-3.197110658e-03,8.073193550e-04,-2.493907118e-03,4.134350471e-03
5.500000,-11.000000,1737400.000,-3.454953231e-03,8.538600979e-04,-2.597626944e-03,4.406069068e-03
5.500000,-10.500000,1737400.000,-3.702980277e-03,8.793058780e-04,-2.714577663e-03,4.674844773e-03
5.500000,-10.000000,1737400.000,-3.932054233e-03,8.739976180e-04,-2.853764770e-03,4.936486168e-03
5.500000,-9.500000,1737400.000,-4.133039878e-03,8.264672600e-04,-3.028763375e-03,5.190228737e-03
5.500000,-9.000000,1737400.000,-4.298111238e-03,7.239375440e-04,-3.258690203e-03,5.442141823e-03
5.500000,-8.500000,1737400.000,-4.422118701e-03,5.521993900e-04,-3.569144851e-03,5.709540519e-03
5.500000,-8.000000,1737400.000,-4.504102928e-03,2.950925780e-04,-3.992999710e-03,6.026447502e-03
5.500000,-7.500000,1737400.000,-4.548495918e-03,-6.714102100e-05,-4.571762610e-03,6.449367131e-03
5.500000,-7.000000,1737400.000,-4.566287456e-03,-5.615833210e-04,-5.357927110e-03,7.062134229e-03
5.500000,-6.500000,1737400.000,-4.575894197e-03,-1.229057141e-03,-6.419533160e-03,7.978708865e-03
5.500000,-6.000000,1737400.000,-4.604667636e-03,-2.134707294e-03,-7.848316370e-03,9.346443661e-03
5.500000,-5.500000,1737400.000,-4.691704941e-03,-3.386130787e-03,-9.773860220e-03,1.135809494e-02
5.500000,-5.000000,1737400.000,-4.893807307e-03,-5.165101320e-03,-1.238717377e-02,1.428529648e-02
5.500000,-4.500000,1737400.000,-5.298071629e-03,-7.787344830e-03,-1.598093314e-02,1.855000071e-02
5.500000,-4.000000,1737400.000,-6.048102820e-03,-1.182104637e-02,-2.102008787e-02,2.486283932e-02
5.500000,-3.500000,1737400.000,-7.401091860e-03,-1.834304840e-02,-2.826969054e-02,3.450244903e-02
5.500000,-3.000000,1737400.000,-9.861928460e-03,-2.953570492e-02,-3.903744946e-02,4.993533777e-02
5.500000,-2.500000,1737400.000,-1.453621000e-02,-5.024562762e-02,-5.564262378e-02,7.636770310e-02
5.500000,-2.000000,1737400.000,-2.423411318e-02,-9.268286868e-02,-8.226753850e-02,1.262749155e-01
5.500000,-1.500000,1737400.000,-4.800403668e-02,-1.940113817e-01,-1.254277216e-01,2.359595667e-01
5.500000,-1.000000,1737400.000,-1.311633411e-01,-5.078436735e-01,-1.725856707e-01,5.521728284e-01
5.500000,-0.500000,1737400.000,-7.617676761e-01,-1.762806615e+00,4.818848581e-01,1.979896505e+00
5.500000,0.000000,1737400.000,-2.676506068e+00,-1.779198836e+00,3.297797732e+00,4.604856470e+00
5.500000,0.500000,1737400.000,-4.379149569e+00,-1.187715436e+00,4.567367898e+00,6.438048495e+00
5.500000,1.000000,1737400.000,-6.777696526e+00,-8.292076354e-01,5.157873296e+00,8.557360133e+00
5.500000,1.500000,1737400.000,-1.003238161e+01,1.056730530e+00,5.434058133e+00,1.145837458e+01
5.500000,2.000000,1737400.000,-1.606908893e+00,2.570495782e+00,1.566038393e+00,3.412049385e+00
5.500000,2.500000,1737400.000,-3.392892819e-01,1.071611443e+00,-1.872863682e-01,1.139536961e+00
5.500000,3.000000,1737400.000,-1.540789173e-01,6.119275795e-01,1.388873527e-02,6.311803010e-01
5.500000,3.500000,1737400.000,-4.257698658e-02,2.920665037e-01,-8.320303942e-02,3.066567921e-01
5.500000,4.000000,1737400.000,-1.303679881e-02,1.495919819e-01,-7.715751043e-02,1.688223936e-01
5.500000,4.500000,1737400.000,-1.066456612e-03,8.720876710e-02,-5.897827786e-02,1.052850590e-01
5.500000,5.000000,1737400.000,6.228893326e-03,5.862954207e-02,-4.389542239e-02,7.350530881e-02
5.500000,5.500000,1737400.000,1.266535938e-02,4.605427307e-02,-3.278884388e-02,5.793544406e-02
5.500000,6.000000,1737400.000,2.011490353e-02,4.248288839e-02,-2.440290409e-02,5.296137157e-02
5.500000,6.500000,1737400.000,3.032830292e-02,4.535998676e-02,-1.726536755e-02,5.723134870e-02
5.500000,7.000000,1737400.000,4.596476499e-02,5.433807806e-02,-9.687134881e-03,7.182775877e-02
5.500000,7.500000,1737400.000,7.218515054e-02,7.044250511e-02,7.583209730e-04,1.008633607e-01
5.500000,8.000000,1737400.000,1.207876310e-01,9.532557231e-02,1.803580256e-02,1.549254876e-01
5.500000,8.500000,1737400.000,2.244352140e-01,1.279313986e-01,4.732611499e-02,2.626354302e-01
5.500000,9.000000,1737400.000,5.025393138e-01,1.423932404e-01,7.183092335e-02,5.272392990e-01
5.500000,9.500000,1737400.000,1.287398750e+00,1.554260277e-01,-1.576564427e-01,1.306295658e+00
5.500000,10.000000,1737400.000,1.863050149e+00,3.513686401e-01,-2.081226178e-02,1.896008684e+00
5.500000,10.500000,1737400.000,2.055329400e+00,2.850423651e-01,4.404320584e-01,2.121228062e+00
5.500000,11.000000,1737400.000,2.032314634e+00,-6.562818662e-02,9.452295225e-01,2.242335542e+00
5.500000,11.500000,1737400.000,1.183030664e+00,-8.043952032e-01,4.725397803e-01,1.506621067e+00
5.500000,12.000000,1737400.000,4.031728232e-01,-3.637254670e-01,-7.058157408e-02,5.475639682e-01
5.500000,12.500000,1737400.000,1.898420222e-01,-1.465764305e-01,-1.086066552e-01,2.632870086e-01
5.500000,13.000000,1737400.000,1.069132350e-01,-5.965088803e-02,-8.737266668e-02,1.504082815e-01
5.500000,13.500000,1737400.000,6.633156775e-02,-2.334761040e-02,-6.320910660e-02,9.455357713e-02
5.500000,14.000000,1737400.000,4.381628074e-02,-7.909477257e-03,-4.495305810e-02,6.327087577e-02
5.500000,14.500000,1737400.000,3.030763611e-02,-1.299620515e-03,-3.231221546e-02,4.432066209e-02
5.500000,15.000000,1737400.000,2.173963483e-02,1.467400752e-03,-2.368099396e-02,3.218003205e-02
5.500000,15.500000,1737400.000,1.606527787e-02,2.520083638e-03,-1.772848665e-02,2.405708240e-02
5.500000,16.000000,1737400.000,1.217203219e-02,2.799792367e-03,-1.354836436e-02,1.842702857e-02
6.000000,-16.000000,1737400.000,-1.195110203e-03,3.031203073e-04,-1.649508055e-03,2.059380281e-03
6.000000,-15.500000,1737400.000,-1.318155505e-03,3.603412661e-04,-1.719324693e-03,2.196237046e-03
6.000000,-15.000000,1737400.000,-1.453465406e-03,4.214514823e-04,-1.791623434e-03,2.345228681e-03
6.000000,-14.500000,1737400.000,-1.601380737e-03,4.863650027e-04,-1.866665073e-03,2.507071933e-03
6.000000,-14.000000,1737400.000,-1.761887995e-03,5.548394706e-04,-1.944755271e-03,2.682194849e-03
6.000000,-13.500000,1737400.000,-1.934441590e-03,6.263813520e-04,-2.026339311e-03,2.870621686e-03
6.000000,-13.000000,1737400.000,-2.117833451e-03,7.000849121e-04,-2.112086558e-03,3.071847496e-03
6.000000,-12.500000,1737400.000,-2.310008629e-03,7.745515463e-04,-2.203024688e-03,3.284720344e-03
6.000000,-12.000000,1737400.000,-2.507966946e-03,8.476158134e-04,-2.300895605e-03,3.507487898e-03
6.000000,-11.500000,1737400.000,-2.707688889e-03,9.162812109e-04,-2.408484843e-03,3.737907117e-03
6.000000,-11.000000,1737400.000,-2.904204780e-03,9.765376790e-04,-2.530256822e-03,3.973692342e-03
6.000000,-10.500000,1737400.000,-3.091820017e-03,1.023383202e-03,-2.673011398e-03,4.213271191e-03
6.000000,-10.000000,1737400.000,-3.264553339e-03,1.050902949e-03,-2.846749883e-03,4.457094391e-03
6.000000,-9.500000,1737400.000,-3.416787932e-03,1.052532250e-03,-3.065557937e-03,4.709555114e-03
6.000000,-9.000000,1737400.000,-3.544075054e-03,1.021225378e-03,-3.348655872e-03,4.981652879e-03
6.000000,-8.500000,1737400.000,-3.644131124e-03,9.497312060e-04,-3.721484223e-03,5.294442920e-03
6.000000,-8.000000,1737400.000,-3.717781784e-03,8.302937540e-04,-4.217208119e-03,5.682968716e-03
6.000000,-7.500000,1737400.000,-3.769969059e-03,6.537949120e-04,-4.879087590e-03,6.200452419e-03
6.000000,-7.000000,1737400.000,-3.810656701e-03,4.081783070e-04,-5.764242956e-03,6.922009165e-03
