longitude_deg,latitude_deg,radius_m,Br
4.000000,-13.500000,1737400.000,-3.329387924e-03
4.000000,-13.000000,1737400.000,-3.790743177e-03
4.000000,-12.500000,1737400.000,-4.306149651e-03
4.000000,-12.000000,1737400.000,-4.872562363e-03
4.000000,-11.500000,1737400.000,-5.481486966e-03
4.000000,-11.000000,1737400.000,-6.117226333e-03
4.000000,-10.500000,1737400.000,-6.755722769e-03
4.000000,-10.000000,1737400.000,-7.364696257e-03
4.000000,-9.500000,1737400.000,-7.905818674e-03
4.000000,-9.000000,1737400.000,-8.339562129e-03
4.000000,-8.500000,1737400.000,-8.631869457e-03
4.000000,-8.000000,1737400.000,-8.761763447e-03
4.000000,-7.500000,1737400.000,-8.726748437e-03
4.000000,-7.000000,1737400.000,-8.545307924e-03
4.000000,-6.500000,1737400.000,-8.254996784e-03
4.000000,-6.000000,1737400.000,-7.907806317e-03
4.000000,-5.500000,1737400.000,-7.565236200e-03
4.000000,-5.000000,1737400.000,-7.295439350e-03
4.000000,-4.500000,1737400.000,-7.175055690e-03
4.000000,-4.000000,1737400.000,-7.297389340e-03
4.000000,-3.500000,1737400.000,-7.789231630e-03
4.000000,-3.000000,1737400.000,-8.840609460e-03
4.000000,-2.500000,1737400.000,-1.075273257e-02
4.000000,-2.000000,1737400.000,-1.400253620e-02
4.000000,-1.500000,1737400.000,-1.927823611e-02
4.000000,-1.000000,1737400.000,-2.728100750e-02
4.000000,-0.500000,1737400.000,-3.791870241e-02
4.000000,0.000000,1737400.000,-4.922887430e-02
4.000000,0.500000,1737400.000,-5.780779858e-02
4.000000,1.000000,1737400.000,-6.066635664e-02
4.000000,1.500000,1737400.000,-5.639266901e-02
4.000000,2.000000,1737400.000,-4.605940966e-02
4.000000,2.500000,1737400.000,-3.312007617e-02
4.000000,3.000000,1737400.000,-2.094580481e-02
4.000000,3.500000,1737400.000,-1.112354587e-02
4.000000,4.000000,1737400.000,-3.572870630e-03
4.000000,4.500000,1737400.000,2.591824600e-03
4.000000,5.000000,1737400.000,8.419284290e-03
4.000000,5.500000,1737400.000,1.500323150e-02
4.000000,6.000000,1737400.000,2.372114289e-02
4.000000,6.500000,1737400.000,3.681082860e-02
4.000000,7.000000,1737400.000,5.870472690e-02
4.000000,7.500000,1737400.000,9.971705992e-02
4.000000,8.000000,1737400.000,1.885435024e-01
4.000000,8.500000,1737400.000,4.285180799e-01
4.000000,9.000000,1737400.000,1.427988571e+00
4.000000,9.500000,1737400.000,-8.998314639e+00
4.000000,10.000000,1737400.000,-5.753893802e+00
4.000000,10.500000,1737400.000,1.126316779e+00
4.000000,11.000000,1737400.000,-1.513928650e+01
4.000000,11.500000,1737400.000,4.837186588e+00
4.000000,12.000000,1737400.000,1.440245381e-01
4.000000,12.500000,1737400.000,3.767028862e-01
4.000000,13.000000,1737400.000,1.768252739e-01
4.000000,13.500000,1737400.000,9.575500718e-02
4.000000,14.000000,1737400.000,5.758137730e-02
4.000000,14.500000,1737400.000,3.731194412e-02
4.000000,15.000000,1737400.000,2.555127721e-02
4.000000,15.500000,1737400.000,1.825490989e-02
4.000000,16.000000,1737400.000,1.348629373e-02
4.500000,-16.000000,1737400.000,-1.592590359e-03
4.500000,-15.500000,1737400.000,-1.793055661e-03
4.500000,-15.000000,1737400.000,-2.021339466e-03
4.500000,-14.500000,1737400.000,-2.280433410e-03
4.500000,-14.000000,1737400.000,-2.572990993e-03
4.500000,-13.500000,1737400.000,-2.900982056e-03
4.500000,-13.000000,1737400.000,-3.265113369e-03
4.500000,-12.500000,1737400.000,-3.664094963e-03
4.500000,-12.000000,1737400.000,-4.093813030e-03
4.500000,-11.500000,1737400.000,-4.546424389e-03
4.500000,-11.000000,1737400.000,-5.009581806e-03
4.500000,-10.500000,1737400.000,-5.466232185e-03
4.500000,-10.000000,1737400.000,-5.895119565e-03
4.500000,-9.500000,1737400.000,-6.272621543e-03
4.500000,-9.000000,1737400.000,-6.575669576e-03
4.500000,-8.500000,1737400.000,-6.785652859e-03
4.500000,-8.000000,1737400.000,-6.892394264e-03
4.500000,-7.500000,1737400.000,-6.897239107e-03
4.500000,-7.000000,1737400.000,-6.814519481e-03
4.500000,-6.500000,1737400.000,-6.671332571e-03
4.500000,-6.000000,1737400.000,-6.506234735e-03
4.500000,-5.500000,1737400.000,-6.368372931e-03
4.500000,-5.000000,1737400.000,-6.318918110e-03
4.500000,-4.500000,1737400.000,-6.437058120e-03
4.500000,-4.000000,1737400.000,-6.834525970e-03
4.500000,-3.500000,1737400.000,-7.685055070e-03
4.500000,-3.000000,1737400.000,-9.284359480e-03
4.500000,-2.500000,1737400.000,-1.217405466e-02
4.500000,-2.000000,1737400.000,-1.740231239e-02
4.500000,-1.500000,1737400.000,-2.702507129e-02
4.500000,-1.000000,1737400.000,-4.458583166e-02
4.500000,-0.500000,1737400.000,-7.307823545e-02
4.500000,0.000000,1737400.000,-1.075364307e-01
4.500000,0.500000,1737400.000,-1.354205815e-01
4.500000,1.000000,1737400.000,-1.472884078e-01
4.500000,1.500000,1737400.000,-1.365128804e-01
4.500000,2.000000,1737400.000,-1.044867443e-01
4.500000,2.500000,1737400.000,-6.773048156e-02
4.500000,3.000000,1737400.000,-3.827411497e-02
4.500000,3.500000,1737400.000,-1.887341535e-02
4.500000,4.000000,1737400.000,-6.922585779e-03
4.500000,4.500000,1737400.000,1.105061552e-03
4.500000,5.000000,1737400.000,7.693095387e-03
4.500000,5.500000,1737400.000,1.454817163e-02
4.500000,6.000000,1737400.000,2.326854360e-02
4.500000,6.500000,1737400.000,3.610877637e-02
4.500000,7.000000,1737400.000,5.731176104e-02
4.500000,7.500000,1737400.000,9.652367519e-02
4.500000,8.000000,1737400.000,1.801312707e-01
4.500000,8.500000,1737400.000,4.023934611e-01
4.500000,9.000000,1737400.000,1.330021216e+00
4.500000,9.500000,1737400.000,-1.678191006e+00
4.500000,10.000000,1737400.000,7.378471642e+00
4.500000,10.500000,1737400.000,4.305570243e+00
4.500000,11.000000,1737400.000,-2.164541082e-01
4.500000,11.500000,1737400.000,4.496722772e+00
4.500000,12.000000,1737400.000,7.588000770e-01
4.500000,12.500000,1737400.000,3.152908508e-01
4.500000,13.000000,1737400.000,1.577297006e-01
4.500000,13.500000,1737400.000,8.912088952e-02
4.500000,14.000000,1737400.000,5.493092054e-02
4.500000,14.500000,1737400.000,3.612788897e-02
4.500000,15.000000,1737400.000,2.497573175e-02
4.500000,15.500000,1737400.000,1.795721990e-02
4.500000,16.000000,1737400.000,1.332551929e-02
5.000000,-16.000000,1737400.000,-1.449526339e-03
5.000000,-15.500000,1737400.000,-1.620200002e-03
5.000000,-15.000000,1737400.000,-1.812162671e-03
5.000000,-14.500000,1737400.000,-2.027118789e-03
5.000000,-14.000000,1737400.000,-2.266356020e-03
5.000000,-13.500000,1737400.000,-2.530449984e-03
5.000000,-13.000000,1737400.000,-2.818899767e-03
5.000000,-12.500000,1737400.000,-3.129647507e-03
5.000000,-12.000000,1737400.000,-3.458609001e-03
5.000000,-11.500000,1737400.000,-3.799224187e-03
5.000000,-11.000000,1737400.000,-4.142192976e-03
5.000000,-10.500000,1737400.000,-4.475591246e-03
5.000000,-10.000000,1737400.000,-4.785466433e-03
5.000000,-9.500000,1737400.000,-5.057153381e-03
5.000000,-9.000000,1737400.000,-5.277137873e-03
5.000000,-8.500000,1737400.000,-5.435364514e-03
5.000000,-8.000000,1737400.000,-5.527593346e-03
5.000000,-7.500000,1737400.000,-5.557193643e-03
5.000000,-7.000000,1737400.000,-5.536385435e-03
5.000000,-6.500000,1737400.000,-5.486794893e-03
5.000000,-6.000000,1737400.000,-5.439890242e-03
5.000000,-5.500000,1737400.000,-5.438538892e-03
5.000000,-5.000000,1737400.000,-5.541169528e-03
5.000000,-4.500000,1737400.000,-5.831604170e-03
5.000000,-4.000000,1737400.000,-6.440236050e-03
5.000000,-3.500000,1737400.000,-7.588462330e-03
5.000000,-3.000000,1737400.000,-9.688532610e-03
5.000000,-2.500000,1737400.000,-1.358553060e-02
5.000000,-2.000000,1737400.000,-2.122035496e-02
5.000000,-1.500000,1737400.000,-3.771127629e-02
5.000000,-1.000000,1737400.000,-7.824756553e-02
5.000000,-0.500000,1737400.000,-1.780188943e-01
5.000000,0.000000,1737400.000,-3.298427584e-01
5.000000,0.500000,1737400.000,-4.560047460e-01
5.000000,1.000000,1737400.000,-5.358323191e-01
5.000000,1.500000,1737400.000,-5.161016899e-01
5.000000,2.000000,1737400.000,-3.276097447e-01
5.000000,2.500000,1737400.000,-1.708489582e-01
5.000000,3.000000,1737400.000,-7.498781748e-02
5.000000,3.500000,1737400.000,-3.027819793e-02
5.000000,4.000000,1737400.000,-1.064397697e-02
5.000000,4.500000,1737400.000,-3.349756900e-04
5.000000,5.000000,1737400.000,6.868259249e-03
5.000000,5.500000,1737400.000,1.370534662e-02
5.000000,6.000000,1737400.000,2.198453342e-02
5.000000,6.500000,1737400.000,3.378877925e-02
5.000000,7.000000,1737400.000,5.269563873e-02
5.000000,7.500000,1737400.000,8.638450846e-02
5.000000,8.000000,1737400.000,1.547686320e-01
5.000000,8.500000,1737400.000,3.258073017e-01
5.000000,9.000000,1737400.000,1.014929707e+00
5.000000,9.500000,1737400.000,-1.288298611e+01
5.000000,10.000000,1737400.000,-1.248658724e+01
5.000000,10.500000,1737400.000,7.993452991e-01
5.000000,11.000000,1737400.000,-1.176023533e+01
5.000000,11.500000,1737400.000,2.873289763e+00
5.000000,12.000000,1737400.000,6.570797544e-01
5.000000,12.500000,1737400.000,2.586535343e-01
5.000000,13.000000,1737400.000,1.339987627e-01
5.000000,13.500000,1737400.000,7.876222657e-02
5.000000,14.000000,1737400.000,5.005540575e-02
5.000000,14.500000,1737400.000,3.365657398e-02
5.000000,15.000000,1737400.000,2.363941434e-02
5.000000,15.500000,1737400.000,1.719447288e-02
5.000000,16.000000,1737400.000,1.287025567e-02
5.500000,-16.000000,1737400.000,-1.317048624e-03
5.500000,-15.500000,1737400.000,-1.462068313e-03
5.500000,-15.000000,1737400.000,-1.623283072e-03
5.500000,-14.500000,1737400.000,-1.801563446e-03
5.500000,-14.000000,1737400.000,-1.997376235e-03
5.500000,-13.500000,1737400.000,-2.210547903e-03
5.500000,-13.000000,1737400.000,-2.440028552e-03
5.500000,-12.500000,1737400.000,-2.683626013e-03
5.500000,-12.000000,1737400.000,-2.937718616e-03
5.500000,-11.500000,1737400.000,-3.197110658e-03
5.500000,-11.000000,1737400.000,-3.454953231e-03
5.500000,-10.500000,1737400.000,-3.702980277e-03
5.500000,-10.000000,1737400.000,-3.932054233e-03
5.500000,-9.500000,1737400.000,-4.133039878e-03
5.500000,-9.000000,1737400.000,-4.298111238e-03
5.500000,-8.500000,1737400.000,-4.422118701e-03
5.500000,-8.000000,1737400.000,-4.504102928e-03
5.500000,-7.500000,1737400.000,-4.548495918e-03
5.500000,-7.000000,1737400.000,-4.566287456e-03
5.500000,-6.500000,1737400.000,-4.575894197e-03
5.500000,-6.000000,1737400.000,-4.604667636e-03
5.500000,-5.500000,1737400.000,-4.691704941e-03
5.500000,-5.000000,1737400.000,-4.893807307e-03
5.500000,-4.500000,1737400.000,-5.298071629e-03
5.500000,-4.000000,1737400.000,-6.048102820e-03
5.500000,-3.500000,1737400.000,-7.401091860e-03
5.500000,-3.000000,1737400.000,-9.861928460e-03
5.500000,-2.500000,1737400.000,-1.453621000e-02
5.500000,-2.000000,1737400.000,-2.423411318e-02
5.500000,-1.500000,1737400.000,-4.800403668e-02
5.500000,-1.000000,1737400.000,-1.311633411e-01
5.500000,-0.500000,1737400.000,-7.617676761e-01
5.500000,0.000000,1737400.000,-2.676506068e+00
5.500000,0.500000,1737400.000,-4.379149569e+00
5.500000,1.000000,1737400.000,-6.777696526e+00
5.500000,1.500000,1737400.000,-1.003238161e+01
5.500000,2.000000,1737400.000,-1.606908893e+00
5.500000,2.500000,1737400.000,-3.392892819e-01
5.500000,3.000000,1737400.000,-1.540789173e-01
5.500000,3.500000,1737400.000,-4.257698658e-02
5.500000,4.000000,1737400.000,-1.303679881e-02
5.500000,4.500000,1737400.000,-1.066456612e-03
5.500000,5.000000,1737400.000,6.228893326e-03
5.500000,5.500000,1737400.000,1.266535938e-02
5.500000,6.000000,1737400.000,2.011490353e-02
5.500000,6.500000,1737400.000,3.032830292e-02
5.500000,7.000000,1737400.000,4.596476499e-02
5.500000,7.500000,1737400.000,7.218515054e-02
5.500000,8.000000,1737400.000,1.207876310e-01
5.500000,8.500000,1737400.000,2.244352140e-01
5.500000,9.000000,1737400.000,5.025393138e-01
5.500000,9.500000,1737400.000,1.287398750e+00
5.500000,10.000000,1737400.000,1.863050149e+00
5.500000,10.500000,1737400.000,2.055329400e+00
5.500000,11.000000,1737400.000,2.032314634e+00
5.500000,11.500000,1737400.000,1.183030664e+00
5.500000,12.000000,1737400.000,4.031728232e-01
5.500000,12.500000,1737400.000,1.898420222e-01
5.500000,13.000000,1737400.000,1.069132350e-01
5.500000,13.500000,1737400.000,6.633156775e-02
5.500000,14.000000,1737400.000,4.381628074e-02
5.500000,14.500000,1737400.000,3.030763611e-02
5.500000,15.000000,1737400.000,2.173963483e-02
5.500000,15.500000,1737400.000,1.606527787e-02
5.500000,16.000000,1737400.000,1.217203219e-02
6.000000,-16.000000,1737400.000,-1.195110203e-03
6.000000,-15.500000,1737400.000,-1.318155505e-03
6.000000,-15.000000,1737400.000,-1.453465406e-03
6.000000,-14.500000,1737400.000,-1.601380737e-03
6.000000,-14.000000,1737400.000,-1.761887995e-03
6.000000,-13.500000,1737400.000,-1.934441590e-03
6.000000,-13.000000,1737400.000,-2.117833451e-03
6.000000,-12.500000,1737400.000,-2.310008629e-03
6.000000,-12.000000,1737400.000,-2.507966946e-03
6.000000,-11.500000,1737400.000,-2.707688889e-03
6.000000,-11.000000,1737400.000,-2.904204780e-03
6.000000,-10.500000,1737400.000,-3.091820017e-03
6.000000,-10.000000,1737400.000,-3.264553339e-03
6.000000,-9.500000,1737400.000,-3.416787932e-03
6.000000,-9.000000,1737400.000,-3.544075054e-03
6.000000,-8.500000,1737400.000,-3.644131124e-03
6.000000,-8.000000,1737400.000,-3.717781784e-03
6.000000,-7.500000,1737400.000,-3.769969059e-03
6.000000,-7.000000,1737400.000,-3.810656701e-03
6.000000,-6.500000,1737400.000,-3.856062027e-03
6.000000,-6.000000,1737400.000,-3.930526400e-03
6.000000,-5.500000,1737400.000,-4.069957916e-03
6.000000,-5.000000,1737400.000,-4.328636467e-03
6.000000,-4.500000,1737400.000,-4.792916385e-03
6.000000,-4.000000,1737400.000,-5.609690766e-03
6.000000,-3.500000,1737400.000,-7.048665111e-03
6.000000,-3.000000,1737400.000,-9.650078080e-03
6.000000,-2.500000,1737400.000,-1.461572206e-02
6.000000,-2.000000,1737400.000,-2.501720314e-02
6.000000,-1.500000,1737400.000,-5.048449925e-02
6.000000,-1.000000,1737400.000,-1.324163908e-01
6.000000,-0.500000,1737400.000,1.412968310e-01
6.000000,0.000000,1737400.000,-3.557190704e-01
6.000000,0.500000,1737400.000,-7.355314127e-01
6.000000,1.000000,1737400.000,-2.493161921e-01
6.000000,1.500000,1737400.000,-1.347912422e+00
6.000000,2.000000,1737400.000,-5.360017192e+00
6.000000,2.500000,1737400.000,-1.216904724e+00
6.000000,3.000000,1737400.000,-2.186716137e-01
6.000000,3.500000,1737400.000,-4.143616714e-02
6.000000,4.000000,1737400.000,-1.125891085e-02
6.000000,4.500000,1737400.000,-4.214847320e-04
6.000000,5.000000,1737400.000,6.007665654e-03
6.000000,5.500000,1737400.000,1.161442293e-02
6.000000,6.000000,1737400.000,1.795625616e-02
6.000000,6.500000,1737400.000,2.632898647e-02
6.000000,7.000000,1737400.000,3.847714939e-02
6.000000,7.500000,1737400.000,5.734901482e-02
6.000000,8.000000,1737400.000,8.846377481e-02
6.000000,8.500000,1737400.000,1.425140950e-01
6.000000,9.000000,1737400.000,2.370114265e-01
6.000000,9.500000,1737400.000,3.727293350e-01
6.000000,10.000000,1737400.000,4.868764771e-01
6.000000,10.500000,1737400.000,5.299740029e-01
6.000000,11.000000,1737400.000,4.880620266e-01
6.000000,11.500000,1737400.000,3.558796652e-01
6.000000,12.000000,1737400.000,2.146275627e-01
6.000000,12.500000,1737400.000,1.282755650e-01
6.000000,13.000000,1737400.000,8.087628357e-02
6.000000,13.500000,1737400.000,5.366075941e-02
6.000000,14.000000,1737400.000,3.710045795e-02
6.000000,14.500000,1737400.000,2.652603847e-02
6.000000,15.000000,1737400.000,1.950577414e-02
6.000000,15.500000,1737400.000,1.469180277e-02
6.000000,16.000000,1737400.000,1.129806130e-02
6.500000,-16.000000,1737400.000,-1.083398367e-03
6.500000,-15.500000,1737400.000,-1.187701183e-03
6.500000,-15.000000,1737400.000,-1.301240252e-03
6.500000,-14.500000,1737400.000,-1.424045146e-03
6.500000,-14.000000,1737400.000,-1.555837325e-03
6.500000,-13.500000,1737400.000,-1.695933571e-03
6.500000,-13.000000,1737400.000,-1.843137905e-03
6.500000,-12.500000,1737400.000,-1.995662031e-03
6.500000,-12.000000,1737400.000,-2.151098534e-03
6.500000,-11.500000,1737400.000,-2.306395378e-03
6.500000,-11.000000,1737400.000,-2.457969399e-03
6.500000,-10.500000,1737400.000,-2.601926692e-03
6.500000,-10.000000,1737400.000,-2.734362875e-03
6.500000,-9.500000,1737400.000,-2.851854790e-03
6.500000,-9.000000,1737400.000,-2.952034768e-03
6.500000,-8.500000,1737400.000,-3.034251985e-03
6.500000,-8.000000,1737400.000,-3.100267933e-03
6.500000,-7.500000,1737400.000,-3.155047671e-03
6.500000,-7.000000,1737400.000,-3.207596271e-03
6.500000,-6.500000,1737400.000,-3.272209635e-03
6.500000,-6.000000,1737400.000,-3.370440592e-03
6.500000,-5.500000,1737400.000,-3.534600745e-03
6.500000,-5.000000,1737400.000,-3.814545762e-03
6.500000,-4.500000,1737400.000,-4.290913760e-03
6.500000,-4.000000,1737400.000,-5.102326484e-03
6.500000,-3.500000,1737400.000,-6.504664423e-03
6.500000,-3.000000,1737400.000,-9.009822585e-03
6.500000,-2.500000,1737400.000,-1.374541522e-02
6.500000,-2.000000,1737400.000,-2.350701084e-02
6.500000,-1.500000,1737400.000,-4.634784819e-02
6.500000,-1.000000,1737400.000,-1.106076180e-01
6.500000,-0.500000,1737400.000,-1.430451203e-01
6.500000,0.000000,1737400.000,5.272801171e+00
6.500000,0.500000,1737400.000,8.567167498e-01
6.500000,1.000000,1737400.000,8.459048861e-01
6.500000,1.500000,1737400.000,-3.145980305e-01
6.500000,2.000000,1737400.000,-1.389659888e-01
6.500000,2.500000,1737400.000,4.108504710e+00
6.500000,3.000000,1737400.000,-1.860225635e-02
6.500000,3.500000,1737400.000,-1.579850788e-02
6.500000,4.000000,1737400.000,-4.718010485e-03
6.500000,4.500000,1737400.000,1.556871236e-03
6.500000,5.000000,1737400.000,6.204745172e-03
6.500000,5.500000,1737400.000,1.065611745e-02
6.500000,6.000000,1737400.000,1.576446083e-02
6.500000,6.500000,1737400.000,2.232227891e-02
6.500000,7.000000,1737400.000,3.133581910e-02
6.500000,7.500000,1737400.000,4.426781742e-02
6.500000,8.000000,1737400.000,6.326495375e-02
6.500000,8.500000,1737400.000,9.104817492e-02
6.500000,9.000000,1737400.000,1.291300551e-01
6.500000,9.500000,1737400.000,1.725916128e-01
6.500000,10.000000,1737400.000,2.074862329e-01
6.500000,10.500000,1737400.000,2.202710298e-01
6.500000,11.000000,1737400.000,2.052928675e-01
6.500000,11.500000,1737400.000,1.670777092e-01
6.500000,12.000000,1737400.000,1.221518842e-01
6.500000,12.500000,1737400.000,8.531618747e-02
6.500000,13.000000,1737400.000,5.954693148e-02
6.500000,13.500000,1737400.000,4.227388307e-02
6.500000,14.000000,1737400.000,3.065751697e-02
6.500000,14.500000,1737400.000,2.270834513e-02
6.500000,15.000000,1737400.000,1.715558478e-02
6.500000,15.500000,1737400.000,1.319691870e-02
6.500000,16.000000,1737400.000,1.031957953e-02
7.000000,-16.000000,1737400.000,-9.814026060e-04
7.000000,-15.500000,1737400.000,-1.069759122e-03
7.000000,-15.000000,1737400.000,-1.165032257e-03
7.000000,-14.500000,1737400.000,-1.267075605e-03
7.000000,-14.000000,1737400.000,-1.375487359e-03
7.000000,-13.500000,1737400.000,-1.489553462e-03
7.000000,-13.000000,1737400.000,-1.608189961e-03
7.000000,-12.500000,1737400.000,-1.729902790e-03
