longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
4.199997,2.100000,1737400.000,-4.622100600e-02,-3.456944900e-02,1.660775200e-01,1.758214175e-01
4.199997,2.250000,1737400.000,-4.407934600e-02,-4.048929200e-02,1.587860800e-01,1.696920467e-01
4.199997,2.400000,1737400.000,-4.197439900e-02,-4.553133800e-02,1.511620400e-01,1.633551813e-01
4.199997,2.550000,1737400.000,-3.991767200e-02,-4.972989900e-02,1.433441400e-01,1.568885779e-01
4.199997,2.700000,1737400.000,-3.791866400e-02,-5.313292400e-02,1.354544000e-01,1.503623197e-01
4.199997,2.850000,1737400.000,-3.598410200e-02,-5.579838600e-02,1.275977900e-01,1.438384910e-01
4.199997,3.000000,1737400.000,-3.412025700e-02,-5.779047200e-02,1.198616400e-01,1.373708242e-01
4.199997,3.150000,1737400.000,-3.233055300e-02,-5.917649400e-02,1.123164900e-01,1.310042596e-01
4.199997,3.300000,1737400.000,-3.061729000e-02,-6.002445500e-02,1.050181300e-01,1.247764452e-01
4.199997,3.450000,1737400.000,-2.898195200e-02,-6.040059300e-02,9.800792300e-02,1.187170508e-01
4.199997,3.600000,1737400.000,-2.742505800e-02,-6.036849300e-02,9.131531600e-02,1.128493495e-01
4.199997,3.750000,1737400.000,-2.594560200e-02,-5.998762300e-02,8.495961900e-02,1.071906061e-01
4.199997,3.900000,1737400.000,-2.454242700e-02,-5.931301400e-02,7.895113500e-02,1.017528676e-01
4.199997,4.050000,1737400.000,-2.321376800e-02,-5.839446900e-02,7.329318600e-02,9.654369036e-02
4.199997,4.200000,1737400.000,-2.195720000e-02,-5.727676300e-02,6.798354900e-02,9.156696537e-02
4.199997,4.350000,1737400.000,-2.077003600e-02,-5.599983200e-02,6.301506100e-02,8.682323129e-02
4.199997,4.500000,1737400.000,-1.964985400e-02,-5.459840800e-02,5.837762200e-02,8.231068988e-02
4.199997,4.650001,1737400.000,-1.859341500e-02,-5.310310100e-02,5.405835100e-02,7.802537876e-02
4.199997,4.800000,1737400.000,-1.759781000e-02,-5.154008300e-02,5.004298900e-02,7.396190790e-02
4.199997,4.950000,1737400.000,-1.666017500e-02,-4.993184700e-02,4.631579200e-02,7.011350344e-02
4.199997,5.100000,1737400.000,-1.577724900e-02,-4.829739200e-02,4.286063200e-02,6.647250135e-02
4.199997,5.250000,1737400.000,-1.494621200e-02,-4.665278600e-02,3.966115200e-02,6.303077560e-02
4.199997,5.400001,1737400.000,-1.416406600e-02,-4.501125200e-02,3.670107300e-02,5.977961468e-02
4.199997,5.550001,1737400.000,-1.342812000e-02,-4.338377100e-02,3.396445900e-02,5.671023248e-02
4.199997,5.700000,1737400.000,-1.273559400e-02,-4.177926100e-02,3.143602700e-02,5.381380676e-02
4.199997,5.850000,1737400.000,-1.208392500e-02,-4.020492500e-02,2.910072900e-02,5.108140235e-02
4.199997,6.000000,1737400.000,-1.147061800e-02,-3.866624500e-02,2.694472700e-02,4.850434922e-02
4.350006,-6.000000,1737400.000,-1.417804500e-02,3.696753600e-04,-2.633224300e-02,2.990887228e-02
4.350006,-5.850000,1737400.000,-1.487434100e-02,1.236416200e-03,-2.739724400e-02,3.119909813e-02
4.350006,-5.700000,1737400.000,-1.561052600e-02,2.213391800e-03,-2.848131200e-02,3.255415117e-02
4.350006,-5.550000,1737400.000,-1.638870100e-02,3.311762400e-03,-2.957904900e-02,3.397760189e-02
4.350006,-5.400000,1737400.000,-1.721100800e-02,4.543488700e-03,-3.068353100e-02,3.547310475e-02
4.350006,-5.250000,1737400.000,-1.807981800e-02,5.921166900e-03,-3.178631600e-02,3.704470166e-02
4.350006,-5.100000,1737400.000,-1.899723200e-02,7.458348100e-03,-3.287721800e-02,3.869668259e-02
4.350006,-4.950000,1737400.000,-1.996549500e-02,9.169236600e-03,-3.394380000e-02,4.043361781e-02
4.350006,-4.800000,1737400.000,-2.098683500e-02,1.106841000e-02,-3.497131500e-02,4.226049948e-02
4.350006,-4.650000,1737400.000,-2.206319100e-02,1.317106200e-02,-3.594234500e-02,4.418272780e-02
4.350006,-4.500000,1737400.000,-2.319649700e-02,1.549248400e-02,-3.683630800e-02,4.620614808e-02
4.350006,-4.350000,1737400.000,-2.438841500e-02,1.804779600e-02,-3.762931700e-02,4.833718263e-02
4.350006,-4.200000,1737400.000,-2.564014500e-02,2.085141600e-02,-3.829370800e-02,5.058267151e-02
4.350006,-4.050000,1737400.000,-2.695292400e-02,2.391718700e-02,-3.879780800e-02,5.295056045e-02
4.350006,-3.900000,1737400.000,-2.832695500e-02,2.725666000e-02,-3.910573800e-02,5.544908149e-02
4.350006,-3.750000,1737400.000,-2.976238900e-02,3.087935400e-02,-3.917679500e-02,5.808748203e-02
4.350006,-3.600000,1737400.000,-3.125818900e-02,3.479147000e-02,-3.896592800e-02,6.087581054e-02
4.350006,-3.450000,1737400.000,-3.281303100e-02,3.899472400e-02,-3.842346300e-02,6.382512054e-02
4.350006,-3.300000,1737400.000,-3.442383900e-02,4.348524600e-02,-3.749539900e-02,6.694678676e-02
4.350006,-3.150000,1737400.000,-3.608708000e-02,4.825255800e-02,-3.612381200e-02,7.025323117e-02
4.350006,-3.000000,1737400.000,-3.779762100e-02,5.327784700e-02,-3.424780700e-02,7.375704318e-02
4.350006,-2.850000,1737400.000,-3.954895200e-02,5.853267800e-02,-3.180498300e-02,7.747096838e-02
4.350006,-2.700000,1737400.000,-4.133305800e-02,6.397779100e-02,-2.873260200e-02,8.140725915e-02
4.350006,-2.550000,1737400.000,-4.314019300e-02,6.956151300e-02,-2.496954200e-02,8.557662280e-02
4.350006,-2.400000,1737400.000,-4.495891300e-02,7.521928300e-02,-2.045977300e-02,8.998803645e-02
4.350006,-2.250000,1737400.000,-4.677620600e-02,8.087281300e-02,-1.515439000e-02,9.464713871e-02
4.350006,-2.100000,1737400.000,-4.857684300e-02,8.643032900e-02,-9.015448200e-03,9.955495846e-02
4.350006,-1.950000,1737400.000,-5.034484400e-02,9.178727700e-02,-2.019415400e-03,1.047071419e-01
4.350006,-1.800000,1737400.000,-5.206191000e-02,9.682779400e-02,5.838885300e-03,1.100915834e-01
4.350006,-1.650000,1737400.000,-5.370923300e-02,1.014278600e-01,1.454368300e-02,1.156884230e-01
4.350006,-1.500000,1737400.000,-5.526713200e-02,1.054581300e-01,2.405412000e-02,1.214679948e-01
4.350006,-1.350000,1737400.000,-5.671537700e-02,1.087885700e-01,3.430269800e-02,1.273901960e-01
4.350006,-1.200000,1737400.000,-5.803447000e-02,1.112940700e-01,4.519423000e-02,1.334049780e-01
4.350006,-1.050000,1737400.000,-5.920448700e-02,1.128590300e-01,5.660735500e-02,1.394515133e-01
4.350006,-0.900000,1737400.000,-6.020792400e-02,1.133839300e-01,6.839334400e-02,1.454598199e-01
4.350006,-0.750000,1737400.000,-6.102901800e-02,1.127899800e-01,8.038175100e-02,1.513517311e-01
4.350006,-0.600000,1737400.000,-6.165386600e-02,1.110246200e-01,9.238525400e-02,1.570436264e-01
4.350006,-0.450000,1737400.000,-6.207142700e-02,1.080644100e-01,1.042038400e-01,1.624475886e-01
4.350006,-0.300000,1737400.000,-6.227467400e-02,1.039180500e-01,1.156330300e-01,1.674756513e-01
4.350006,-0.150000,1737400.000,-6.225883300e-02,9.862738000e-02,1.264719600e-01,1.720426663e-01
4.350006,0.000000,1737400.000,-6.202414400e-02,9.226597100e-02,1.365275800e-01,1.760675551e-01
4.350006,0.150000,1737400.000,-6.157358700e-02,8.493792500e-02,1.456263800e-01,1.794792475e-01
4.350006,0.300000,1737400.000,-6.091443600e-02,7.677365200e-02,1.536161300e-01,1.822160189e-01
4.350006,0.450000,1737400.000,-6.005604900e-02,6.792486600e-02,1.603771800e-01,1.842318005e-01
4.350006,0.600000,1737400.000,-5.901265000e-02,5.855918800e-02,1.658189500e-01,1.854928450e-01
4.350006,0.750000,1737400.000,-5.779942400e-02,4.885309200e-02,1.698888600e-01,1.859828561e-01
4.350006,0.900000,1737400.000,-5.643453500e-02,3.898547300e-02,1.725699700e-01,1.857016919e-01
4.350006,1.050000,1737400.000,-5.493695400e-02,2.913085700e-02,1.738800600e-01,1.846644281e-01
4.350006,1.200000,1737400.000,-5.332686200e-02,1.945331600e-02,1.738701300e-01,1.829016343e-01
4.350006,1.350000,1737400.000,-5.162426700e-02,1.010113600e-02,1.726192800e-01,1.804564039e-01
4.350006,1.500000,1737400.000,-4.985026200e-02,1.203041000e-03,1.702303500e-01,1.773833927e-01
4.350006,1.650000,1737400.000,-4.802382400e-02,-7.135073300e-03,1.668239200e-01,1.737452653e-01
4.350006,1.800000,1737400.000,-4.616369500e-02,-1.483115800e-02,1.625329500e-01,1.696113493e-01
4.350006,1.950000,1737400.000,-4.428670300e-02,-2.182756800e-02,1.574965800e-01,1.650543168e-01
4.350006,2.100000,1737400.000,-4.240865900e-02,-2.808947600e-02,1.518547300e-01,1.601479692e-01
4.350006,2.250000,1737400.000,-4.054336100e-02,-3.360340700e-02,1.457430200e-01,1.549644506e-01
4.350006,2.400000,1737400.000,-3.870298300e-02,-3.837446400e-02,1.392897000e-01,1.495731958e-01
4.350006,2.550000,1737400.000,-3.689748500e-02,-4.242335900e-02,1.326133300e-01,1.440397899e-01
4.350006,2.700000,1737400.000,-3.513554800e-02,-4.578313100e-02,1.258197500e-01,1.384240272e-01
4.350006,2.850000,1737400.000,-3.342402900e-02,-4.849623300e-02,1.190013400e-01,1.327794007e-01
4.350006,3.000000,1737400.000,-3.176825800e-02,-5.061166300e-02,1.122373100e-01,1.271533578e-01
4.350006,3.150000,1737400.000,-3.017250500e-02,-5.218210100e-02,1.055929400e-01,1.215862686e-01
4.350006,3.300000,1737400.000,-2.863913200e-02,-5.326206600e-02,9.912190500e-02,1.161128744e-01
4.350006,3.450000,1737400.000,-2.716996700e-02,-5.390624000e-02,9.286535000e-02,1.107612886e-01
4.350006,3.600000,1737400.000,-2.576622700e-02,-5.416737600e-02,8.685449700e-02,1.055542833e-01
4.350006,3.750000,1737400.000,-2.442774700e-02,-5.409608200e-02,8.111132700e-02,1.005094437e-01
4.350006,3.900000,1737400.000,-2.315381400e-02,-5.373990800e-02,7.565029100e-02,9.564017641e-02
4.350006,4.050000,1737400.000,-2.194347200e-02,-5.314229000e-02,7.047893200e-02,9.095547705e-02
4.350006,4.200000,1737400.000,-2.079525100e-02,-5.234316200e-02,6.559956600e-02,8.646127533e-02
4.350006,4.350000,1737400.000,-1.970710700e-02,-5.137836900e-02,6.101015500e-02,8.216048856e-02
4.350006,4.500000,1737400.000,-1.867727800e-02,-5.028004000e-02,5.670521600e-02,7.805385742e-02
4.350006,4.650001,1737400.000,-1.770331300e-02,-4.907619300e-02,5.267660400e-02,7.413976409e-02
4.350006,4.800000,1737400.000,-1.678287200e-02,-4.779172900e-02,4.891422300e-02,7.041530633e-02
4.350006,4.950000,1737400.000,-1.591367200e-02,-4.644795700e-02,4.540647700e-02,6.687604818e-02
4.350006,5.100000,1737400.000,-1.509318400e-02,-4.506356000e-02,4.214099800e-02,6.351686670e-02
4.350006,5.250000,1737400.000,-1.431892100e-02,-4.365427600e-02,3.910499900e-02,6.033181796e-02
4.350006,5.400001,1737400.000,-1.358860700e-02,-4.223334500e-02,3.628525700e-02,5.731427000e-02
4.350006,5.550001,1737400.000,-1.289979200e-02,-4.081217200e-02,3.366862900e-02,5.445745675e-02
4.350006,5.700000,1737400.000,-1.225024200e-02,-3.940003800e-02,3.124233900e-02,5.175437344e-02
4.350006,5.850000,1737400.000,-1.163777000e-02,-3.800462400e-02,2.899379300e-02,4.919785736e-02
4.350006,6.000000,1737400.000,-1.106015300e-02,-3.663213000e-02,2.691093600e-02,4.678074827e-02
4.500000,-6.000000,1737400.000,-1.364081600e-02,1.369779800e-03,-2.508436700e-02,2.858624889e-02
4.500000,-5.850000,1737400.000,-1.429258900e-02,2.253634100e-03,-2.603539300e-02,2.978588014e-02
4.500000,-5.700000,1737400.000,-1.498017400e-02,3.242665900e-03,-2.699629300e-02,3.104384530e-02
4.500000,-5.550000,1737400.000,-1.570534100e-02,4.346749700e-03,-2.796116700e-02,3.236323267e-02
4.500000,-5.400000,1737400.000,-1.646980100e-02,5.576360500e-03,-2.892287500e-02,3.374733826e-02
4.500000,-5.250000,1737400.000,-1.727550400e-02,6.942605500e-03,-2.987261200e-02,3.519965564e-02
4.500000,-5.100000,1737400.000,-1.812413000e-02,8.457089900e-03,-3.080004700e-02,3.672396157e-02
4.500000,-4.950000,1737400.000,-1.901736300e-02,1.013170500e-02,-3.169293200e-02,3.832431970e-02
4.500000,-4.800000,1737400.000,-1.995691500e-02,1.197885200e-02,-3.253666800e-02,4.000507613e-02
4.500000,-4.650000,1737400.000,-2.094428600e-02,1.401088700e-02,-3.331445300e-02,4.177105277e-02
4.500000,-4.500000,1737400.000,-2.198078200e-02,1.624009900e-02,-3.400675200e-02,4.362745437e-02
4.500000,-4.350000,1737400.000,-2.306744600e-02,1.867824300e-02,-3.459101300e-02,4.557984211e-02
4.500000,-4.200000,1737400.000,-2.420506100e-02,2.133642100e-02,-3.504156300e-02,4.763443058e-02
4.500000,-4.050000,1737400.000,-2.539417400e-02,2.422427800e-02,-3.532947000e-02,4.979810406e-02
4.500000,-3.900000,1737400.000,-2.663459300e-02,2.734959300e-02,-3.542212900e-02,5.207810485e-02
4.500000,-3.750000,1737400.000,-2.792575900e-02,3.071777300e-02,-3.528342900e-02,5.448256561e-02
4.500000,-3.600000,1737400.000,-2.926649400e-02,3.433089600e-02,-3.487355500e-02,5.702019756e-02
4.500000,-3.450000,1737400.000,-3.065492100e-02,3.818666500e-02,-3.414937800e-02,5.970029802e-02
4.500000,-3.300000,1737400.000,-3.208795800e-02,4.227793600e-02,-3.306461200e-02,6.253262739e-02
4.500000,-3.150000,1737400.000,-3.356196100e-02,4.659146800e-02,-3.157034600e-02,6.552752752e-02
4.500000,-3.000000,1737400.000,-3.507199800e-02,5.110648800e-02,-2.961622100e-02,6.869525970e-02
4.500000,-2.850000,1737400.000,-3.661197200e-02,5.579435100e-02,-2.715091800e-02,7.204594677e-02
4.500000,-2.700000,1737400.000,-3.817447900e-02,6.061665900e-02,-2.412454900e-02,7.558878263e-02
4.500000,-2.550000,1737400.000,-3.975098700e-02,6.552554700e-02,-2.048933600e-02,7.933190510e-02
4.500000,-2.400000,1737400.000,-4.133129200e-02,7.046234800e-02,-1.620253700e-02,8.328109263e-02
4.500000,-2.250000,1737400.000,-4.290411100e-02,7.535752000e-02,-1.122879000e-02,8.743914619e-02
4.500000,-2.100000,1737400.000,-4.445672600e-02,8.013161100e-02,-5.542230600e-03,9.180518443e-02
4.500000,-1.950000,1737400.000,-4.597537700e-02,8.469467500e-02,8.698142600e-04,9.637260939e-02
4.500000,-1.800000,1737400.000,-4.744496200e-02,8.894954000e-02,8.004965400e-03,1.011292468e-01
4.500000,-1.650000,1737400.000,-4.884977800e-02,9.279315000e-02,1.584316700e-02,1.060560014e-01
4.500000,-1.500000,1737400.000,-5.017393200e-02,9.611918400e-02,2.434353600e-02,1.111257339e-01
4.500000,-1.350000,1737400.000,-5.140091800e-02,9.882235100e-02,3.344462000e-02,1.163032847e-01
4.500000,-1.200000,1737400.000,-5.251472900e-02,1.008021000e-01,4.306257900e-02,1.215452419e-01
4.500000,-1.050000,1737400.000,-5.349975100e-02,1.019666700e-01,5.309287300e-02,1.268001511e-01
4.500000,-0.900000,1737400.000,-5.434202700e-02,1.022377200e-01,6.340999000e-02,1.320092198e-01
4.500000,-0.750000,1737400.000,-5.502819700e-02,1.015544100e-01,7.387233100e-02,1.371077020e-01
4.500000,-0.600000,1737400.000,-5.554831000e-02,9.987698600e-02,8.432360500e-02,1.420263970e-01
4.500000,-0.450000,1737400.000,-5.589316000e-02,9.718918900e-02,9.460067400e-02,1.466938012e-01
4.500000,-0.300000,1737400.000,-5.605723100e-02,9.350067900e-02,1.045351800e-01,1.510377237e-01
4.500000,-0.150000,1737400.000,-5.603697400e-02,8.884713200e-02,1.139628700e-01,1.549886804e-01
4.500000,0.000000,1737400.000,-5.583264700e-02,8.329008500e-02,1.227260900e-01,1.584809638e-01
4.500000,0.150000,1737400.000,-5.544626600e-02,7.691506000e-02,1.306825100e-01,1.614562891e-01
4.500000,0.300000,1737400.000,-5.488413900e-02,6.982857900e-02,1.377078800e-01,1.638650645e-01
4.500000,0.450000,1737400.000,-5.415382400e-02,6.215458300e-02,1.437012400e-01,1.656679668e-01
4.500000,0.600000,1737400.000,-5.326604100e-02,5.402956300e-02,1.485873200e-01,1.668372155e-01
4.500000,0.750000,1737400.000,-5.223326300e-02,4.559782500e-02,1.523200000e-01,1.673584710e-01
4.500000,0.900000,1737400.000,-5.107038100e-02,3.700620500e-02,1.548807300e-01,1.672294339e-01
4.500000,1.050000,1737400.000,-4.979199200e-02,2.839826700e-02,1.562805400e-01,1.664611403e-01
4.500000,1.200000,1737400.000,-4.841509600e-02,1.991048500e-02,1.565555400e-01,1.650760008e-01
4.500000,1.350000,1737400.000,-4.695572300e-02,1.166721000e-02,1.557658300e-01,1.631071964e-01
4.500000,1.500000,1737400.000,-4.543067200e-02,3.777965300e-03,1.539906300e-01,1.605968029e-01
4.500000,1.650000,1737400.000,-4.385624900e-02,-3.665260400e-03,1.513246100e-01,1.575942331e-01
4.500000,1.800000,1737400.000,-4.224773400e-02,-1.058934700e-02,1.478740000e-01,1.541548740e-01
4.500000,1.950000,1737400.000,-4.061923400e-02,-1.694032600e-02,1.437504300e-01,1.503365655e-01
4.500000,2.100000,1737400.000,-3.898440400e-02,-2.268279400e-02,1.390678400e-01,1.461990322e-01
4.500000,2.250000,1737400.000,-3.735480900e-02,-2.779870200e-02,1.339386000e-01,1.418016155e-01
4.500000,2.400000,1737400.000,-3.574095400e-02,-3.228562000e-02,1.284706200e-01,1.372023223e-01
4.500000,2.550000,1737400.000,-3.415212800e-02,-3.615434000e-02,1.227637800e-01,1.324554636e-01
4.500000,2.700000,1737400.000,-3.259583400e-02,-3.942697100e-02,1.169099900e-01,1.276123826e-01
4.500000,2.850000,1737400.000,-3.107844100e-02,-4.213380300e-02,1.109899600e-01,1.227187764e-01
4.500000,3.000000,1737400.000,-2.960536200e-02,-4.431180000e-02,1.050749800e-01,1.178166563e-01
4.500000,3.150000,1737400.000,-2.818027700e-02,-4.600190700e-02,9.922484600e-02,1.129419033e-01
4.500000,3.300000,1737400.000,-2.680611700e-02,-4.724768800e-02,9.348980000e-02,1.081261052e-01
4.500000,3.450000,1737400.000,-2.548484300e-02,-4.809368100e-02,8.790973600e-02,1.033953628e-01
4.500000,3.600000,1737400.000,-2.421814900e-02,-4.858355700e-02,8.251613300e-02,9.877141771e-02
4.500000,3.750000,1737400.000,-2.300622600e-02,-4.875999500e-02,7.733275500e-02,9.427183324e-02
4.500000,3.900000,1737400.000,-2.184908500e-02,-4.866372300e-02,7.237623400e-02,8.991028695e-02
4.500000,4.050000,1737400.000,-2.074626100e-02,-4.833256500e-02,6.765730100e-02,8.569687604e-02
4.500000,4.200000,1737400.000,-1.969673300e-02,-4.780174100e-02,6.318141000e-02,8.163858342e-02
4.500000,4.350000,1737400.000,-1.869924300e-02,-4.710314200e-02,5.895057400e-02,7.774019456e-02
4.500000,4.500000,1737400.000,-1.775239600e-02,-4.626586200e-02,5.496282700e-02,7.400398572e-02
4.500000,4.650001,1737400.000,-1.685447100e-02,-4.531574300e-02,5.121375400e-02,7.043037949e-02
4.500000,4.800000,1737400.000,-1.600365000e-02,-4.427591600e-02,4.769689600e-02,6.701841119e-02
4.500000,4.950000,1737400.000,-1.519815500e-02,-4.316637700e-02,4.440396600e-02,6.376544688e-02
4.500000,5.100000,1737400.000,-1.443576500e-02,-4.200507900e-02,4.132591400e-02,6.066835370e-02
4.500000,5.250000,1737400.000,-1.371473000e-02,-4.080718800e-02,3.845285500e-02,5.772298042e-02
4.500000,5.400001,1737400.000,-1.303304300e-02,-3.958586400e-02,3.577423500e-02,5.492446384e-02
4.500000,5.550001,1737400.000,-1.238866600e-02,-3.835242300e-02,3.327964500e-02,5.226779282e-02
4.500000,5.700000,1737400.000,-1.177971700e-02,-3.711635800e-02,3.095829900e-02,4.974738225e-02
4.500000,5.850000,1737400.000,-1.120433700e-02,-3.588558100e-02,2.879975300e-02,4.735755340e-02
4.500000,6.000000,1737400.000,-1.066067200e-02,-3.466685700e-02,2.679376400e-02,4.509264564e-02
4.649994,-6.000000,1737400.000,-1.312016000e-02,2.264005900e-03,-2.386110100e-02,2.732428338e-02
4.649994,-5.850000,1737400.000,-1.372994100e-02,3.156621300e-03,-2.470561600e-02,2.844016526e-02
4.649994,-5.700000,1737400.000,-1.437184500e-02,4.148944200e-03,-2.555209300e-02,2.960866636e-02
4.649994,-5.550000,1737400.000,-1.504726000e-02,5.249633200e-03,-2.639430200e-02,3.083241574e-02
4.649994,-5.400000,1737400.000,-1.575774700e-02,6.467937500e-03,-2.722491100e-02,3.211442954e-02
4.649994,-5.250000,1737400.000,-1.650464300e-02,7.813341500e-03,-2.803511500e-02,3.345772286e-02
4.649994,-5.100000,1737400.000,-1.728939100e-02,9.295659900e-03,-2.881461000e-02,3.486565765e-02
4.649994,-4.950000,1737400.000,-1.811332000e-02,1.092501300e-02,-2.955136500e-02,3.634186902e-02
4.649994,-4.800000,1737400.000,-1.897758000e-02,1.271155600e-02,-3.023136200e-02,3.789020252e-02
4.649994,-4.650000,1737400.000,-1.988331600e-02,1.466533400e-02,-3.083849500e-02,3.951494718e-02
4.649994,-4.500000,1737400.000,-2.083131300e-02,1.679584400e-02,-3.135439300e-02,4.122064941e-02
4.649994,-4.350000,1737400.000,-2.182227600e-02,1.911227700e-02,-3.175806000e-02,4.301238469e-02
4.649994,-4.200000,1737400.000,-2.285654900e-02,2.162248600e-02,-3.202595000e-02,4.489560342e-02
4.649994,-4.050000,1737400.000,-2.393411800e-02,2.433312700e-02,-3.213175200e-02,4.687635396e-02
4.649994,-3.900000,1737400.000,-2.505455200e-02,2.724876400e-02,-3.204610800e-02,4.896099216e-02
4.649994,-3.750000,1737400.000,-2.621700900e-02,3.037145000e-02,-3.173719800e-02,5.115668356e-02
4.649994,-3.600000,1737400.000,-2.741987500e-02,3.370022900e-02,-3.116999100e-02,5.347077069e-02
