longitude_deg,latitude_deg,radius_m,Br
-2.550003,-4.800000,1737400.000,-4.057581200e-02
-2.550003,-4.650000,1737400.000,-4.382127200e-02
-2.550003,-4.500000,1737400.000,-4.740260900e-02
-2.550003,-4.350000,1737400.000,-5.136109600e-02
-2.550003,-4.200000,1737400.000,-5.574292900e-02
-2.550003,-4.050000,1737400.000,-6.060099200e-02
-2.550003,-3.900000,1737400.000,-6.599516900e-02
-2.550003,-3.750000,1737400.000,-7.199201900e-02
-2.550003,-3.600000,1737400.000,-7.866777300e-02
-2.550003,-3.450000,1737400.000,-8.610752700e-02
-2.550003,-3.300000,1737400.000,-9.440421300e-02
-2.550003,-3.150000,1737400.000,-1.036627900e-01
-2.550003,-3.000000,1737400.000,-1.139951300e-01
-2.550003,-2.850000,1737400.000,-1.255226500e-01
-2.550003,-2.700000,1737400.000,-1.383669500e-01
-2.550003,-2.550000,1737400.000,-1.526540400e-01
-2.550003,-2.400000,1737400.000,-1.684966900e-01
-2.550003,-2.250000,1737400.000,-1.859858900e-01
-2.550003,-2.100000,1737400.000,-2.051761700e-01
-2.550003,-1.950000,1737400.000,-2.260577800e-01
-2.550003,-1.800000,1737400.000,-2.485291400e-01
-2.550003,-1.650000,1737400.000,-2.723754000e-01
-2.550003,-1.500000,1737400.000,-2.972302600e-01
-2.550003,-1.350000,1737400.000,-3.225750800e-01
-2.550003,-1.200000,1737400.000,-3.477346000e-01
-2.550003,-1.050000,1737400.000,-3.719264800e-01
-2.550003,-0.900000,1737400.000,-3.943048600e-01
-2.550003,-0.750000,1737400.000,-4.140382700e-01
-2.550003,-0.600000,1737400.000,-4.303823400e-01
-2.550003,-0.450000,1737400.000,-4.427295300e-01
-2.550003,-0.300000,1737400.000,-4.506317400e-01
-2.550003,-0.150000,1737400.000,-4.538176200e-01
-2.550003,0.000000,1737400.000,-4.521644000e-01
-2.550003,0.150000,1737400.000,-4.457249200e-01
-2.550003,0.300000,1737400.000,-4.346985700e-01
-2.550003,0.450000,1737400.000,-4.194559600e-01
-2.550003,0.600000,1737400.000,-4.005234700e-01
-2.550003,0.750000,1737400.000,-3.785814400e-01
-2.550003,0.900000,1737400.000,-3.544255900e-01
-2.550003,1.050000,1737400.000,-3.289132400e-01
-2.550003,1.200000,1737400.000,-3.028917800e-01
-2.550003,1.350000,1737400.000,-2.771231800e-01
-2.550003,1.500000,1737400.000,-2.522312600e-01
-2.550003,1.650000,1737400.000,-2.286738300e-01
-2.550003,1.800000,1737400.000,-2.067447300e-01
-2.550003,1.950000,1737400.000,-1.865934400e-01
-2.550003,2.100000,1737400.000,-1.682572800e-01
-2.550003,2.250000,1737400.000,-1.516930500e-01
-2.550003,2.400000,1737400.000,-1.368074700e-01
-2.550003,2.550000,1737400.000,-1.234776100e-01
-2.550003,2.700000,1737400.000,-1.115678300e-01
-2.550003,2.850000,1737400.000,-1.009396200e-01
-2.550003,3.000000,1737400.000,-9.146014700e-02
-2.550003,3.150000,1737400.000,-8.300415500e-02
-2.550003,3.300000,1737400.000,-7.545689300e-02
-2.550003,3.450000,1737400.000,-6.871481600e-02
-2.550003,3.600000,1737400.000,-6.268566100e-02
-2.550003,3.750000,1737400.000,-5.728640500e-02
-2.550003,3.900000,1737400.000,-5.244452800e-02
-2.550003,4.050000,1737400.000,-4.809587600e-02
-2.550003,4.200000,1737400.000,-4.418370600e-02
-2.550003,4.350000,1737400.000,-4.065840000e-02
-2.550003,4.500000,1737400.000,-3.747643400e-02
-2.550003,4.650001,1737400.000,-3.459940000e-02
-2.550003,4.800000,1737400.000,-3.199373800e-02
-2.550003,4.950000,1737400.000,-2.963009200e-02
-2.550003,5.100000,1737400.000,-2.748213400e-02
-2.550003,5.250000,1737400.000,-2.552692600e-02
-2.550003,5.400001,1737400.000,-2.374450900e-02
-2.550003,5.550001,1737400.000,-2.211695300e-02
-2.550003,5.700000,1737400.000,-2.062846500e-02
-2.550003,5.850000,1737400.000,-1.926503500e-02
-2.550003,6.000000,1737400.000,-1.801438200e-02
-2.399994,-6.000000,1737400.000,-2.373728200e-02
-2.399994,-5.850000,1737400.000,-2.537418300e-02
-2.399994,-5.700000,1737400.000,-2.716165400e-02
-2.399994,-5.550000,1737400.000,-2.911684600e-02
-2.399994,-5.400000,1737400.000,-3.125898000e-02
-2.399994,-5.250000,1737400.000,-3.361016700e-02
-2.399994,-5.100000,1737400.000,-3.619532200e-02
-2.399994,-4.950000,1737400.000,-3.904270000e-02
-2.399994,-4.800000,1737400.000,-4.218517700e-02
-2.399994,-4.650000,1737400.000,-4.565941300e-02
-2.399994,-4.500000,1737400.000,-4.950766500e-02
-2.399994,-4.350000,1737400.000,-5.377886900e-02
-2.399994,-4.200000,1737400.000,-5.852778200e-02
-2.399994,-4.050000,1737400.000,-6.381874900e-02
-2.399994,-3.900000,1737400.000,-6.972424400e-02
-2.399994,-3.750000,1737400.000,-7.632748500e-02
-2.399994,-3.600000,1737400.000,-8.372361900e-02
-2.399994,-3.450000,1737400.000,-9.202299100e-02
-2.399994,-3.300000,1737400.000,-1.013468000e-01
-2.399994,-3.150000,1737400.000,-1.118362200e-01
-2.399994,-3.000000,1737400.000,-1.236468400e-01
-2.399994,-2.850000,1737400.000,-1.369527600e-01
-2.399994,-2.700000,1737400.000,-1.519376400e-01
-2.399994,-2.550000,1737400.000,-1.688012600e-01
-2.399994,-2.400000,1737400.000,-1.877379600e-01
-2.399994,-2.250000,1737400.000,-2.089337700e-01
-2.399994,-2.100000,1737400.000,-2.325345900e-01
-2.399994,-1.950000,1737400.000,-2.586154700e-01
-2.399994,-1.800000,1737400.000,-2.871371100e-01
-2.399994,-1.650000,1737400.000,-3.178955900e-01
-2.399994,-1.500000,1737400.000,-3.504605100e-01
-2.399994,-1.350000,1737400.000,-3.841397200e-01
-2.399994,-1.200000,1737400.000,-4.179843100e-01
-2.399994,-1.050000,1737400.000,-4.508372100e-01
-2.399994,-0.900000,1737400.000,-4.814271000e-01
-2.399994,-0.750000,1737400.000,-5.085101700e-01
-2.399994,-0.600000,1737400.000,-5.309853500e-01
-2.399994,-0.450000,1737400.000,-5.479929400e-01
-2.399994,-0.300000,1737400.000,-5.589122900e-01
-2.399994,-0.150000,1737400.000,-5.633899200e-01
-2.399994,0.000000,1737400.000,-5.612769100e-01
-2.399994,0.150000,1737400.000,-5.526369700e-01
-2.399994,0.300000,1737400.000,-5.377268000e-01
-2.399994,0.450000,1737400.000,-5.170336500e-01
-2.399994,0.600000,1737400.000,-4.912783700e-01
-2.399994,0.750000,1737400.000,-4.614365000e-01
-2.399994,0.900000,1737400.000,-4.286782300e-01
-2.399994,1.050000,1737400.000,-3.942916100e-01
-2.399994,1.200000,1737400.000,-3.595460100e-01
-2.399994,1.350000,1737400.000,-3.255577600e-01
-2.399994,1.500000,1737400.000,-2.932006600e-01
-2.399994,1.650000,1737400.000,-2.630626000e-01
-2.399994,1.800000,1737400.000,-2.354649400e-01
-2.399994,1.950000,1737400.000,-2.105153400e-01
-2.399994,2.100000,1737400.000,-1.881643000e-01
-2.399994,2.250000,1737400.000,-1.682679400e-01
-2.399994,2.400000,1737400.000,-1.506292100e-01
-2.399994,2.550000,1737400.000,-1.350288800e-01
-2.399994,2.700000,1737400.000,-1.212482800e-01
-2.399994,2.850000,1737400.000,-1.090765300e-01
-2.399994,3.000000,1737400.000,-9.832191800e-02
-2.399994,3.150000,1737400.000,-8.880943300e-02
-2.399994,3.300000,1737400.000,-8.038511000e-02
-2.399994,3.450000,1737400.000,-7.291234800e-02
-2.399994,3.600000,1737400.000,-6.627291200e-02
-2.399994,3.750000,1737400.000,-6.036194200e-02
-2.399994,3.900000,1737400.000,-5.508991200e-02
-2.399994,4.050000,1737400.000,-5.037838500e-02
-2.399994,4.200000,1737400.000,-4.615911000e-02
-2.399994,4.350000,1737400.000,-4.237301800e-02
-2.399994,4.500000,1737400.000,-3.896909200e-02
-2.399994,4.650001,1737400.000,-3.590238600e-02
-2.399994,4.800000,1737400.000,-3.313432400e-02
-2.399994,4.950000,1737400.000,-3.063086600e-02
-2.399994,5.100000,1737400.000,-2.836255200e-02
-2.399994,5.250000,1737400.000,-2.630353000e-02
-2.399994,5.400001,1737400.000,-2.443105800e-02
-2.399994,5.550001,1737400.000,-2.272529100e-02
-2.399994,5.700000,1737400.000,-2.116871600e-02
-2.399994,5.850000,1737400.000,-1.974581400e-02
-2.399994,6.000000,1737400.000,-1.844314900e-02
-2.250000,-6.000000,1737400.000,-2.433200300e-02
-2.250000,-5.850000,1737400.000,-2.604166300e-02
-2.250000,-5.700000,1737400.000,-2.791249600e-02
-2.250000,-5.550000,1737400.000,-2.996356300e-02
-2.250000,-5.400000,1737400.000,-3.221620800e-02
-2.250000,-5.250000,1737400.000,-3.469515200e-02
-2.250000,-5.100000,1737400.000,-3.742831400e-02
-2.250000,-4.950000,1737400.000,-4.044789300e-02
-2.250000,-4.800000,1737400.000,-4.379104200e-02
-2.250000,-4.650000,1737400.000,-4.750009800e-02
-2.250000,-4.500000,1737400.000,-5.162403000e-02
-2.250000,-4.350000,1737400.000,-5.621994700e-02
-2.250000,-4.200000,1737400.000,-6.135261800e-02
-2.250000,-4.050000,1737400.000,-6.709869400e-02
-2.250000,-3.900000,1737400.000,-7.354589300e-02
-2.250000,-3.750000,1737400.000,-8.079618100e-02
-2.250000,-3.600000,1737400.000,-8.896870600e-02
-2.250000,-3.450000,1737400.000,-9.820166000e-02
-2.250000,-3.300000,1737400.000,-1.086541100e-01
-2.250000,-3.150000,1737400.000,-1.205114700e-01
-2.250000,-3.000000,1737400.000,-1.339864100e-01
-2.250000,-2.850000,1737400.000,-1.493211600e-01
-2.250000,-2.700000,1737400.000,-1.667884000e-01
-2.250000,-2.550000,1737400.000,-1.866918200e-01
-2.250000,-2.400000,1737400.000,-2.093521800e-01
-2.250000,-2.250000,1737400.000,-2.351038500e-01
-2.250000,-2.100000,1737400.000,-2.642552600e-01
-2.250000,-1.950000,1737400.000,-2.970508100e-01
-2.250000,-1.800000,1737400.000,-3.335942400e-01
-2.250000,-1.650000,1737400.000,-3.737676400e-01
-2.250000,-1.500000,1737400.000,-4.171067400e-01
-2.250000,-1.350000,1737400.000,-4.627123400e-01
-2.250000,-1.200000,1737400.000,-5.092144500e-01
-2.250000,-1.050000,1737400.000,-5.548481200e-01
-2.250000,-0.900000,1737400.000,-5.976118900e-01
-2.250000,-0.750000,1737400.000,-6.355776600e-01
-2.250000,-0.600000,1737400.000,-6.670742000e-01
-2.250000,-0.450000,1737400.000,-6.908841700e-01
-2.250000,-0.300000,1737400.000,-7.061868500e-01
-2.250000,-0.150000,1737400.000,-7.125559700e-01
-2.250000,0.000000,1737400.000,-7.098167700e-01
-2.250000,0.150000,1737400.000,-6.980553900e-01
-2.250000,0.300000,1737400.000,-6.775691600e-01
-2.250000,0.450000,1737400.000,-6.489768400e-01
-2.250000,0.600000,1737400.000,-6.132405500e-01
-2.250000,0.750000,1737400.000,-5.717583200e-01
-2.250000,0.900000,1737400.000,-5.263033600e-01
-2.250000,1.050000,1737400.000,-4.788838100e-01
-2.250000,1.200000,1737400.000,-4.314845600e-01
-2.250000,1.350000,1737400.000,-3.858089300e-01
-2.250000,1.500000,1737400.000,-3.430953700e-01
-2.250000,1.650000,1737400.000,-3.040769300e-01
-2.250000,1.800000,1737400.000,-2.690477600e-01
-2.250000,1.950000,1737400.000,-2.379779900e-01
-2.250000,2.100000,1737400.000,-2.106412800e-01
-2.250000,2.250000,1737400.000,-1.867039400e-01
-2.250000,2.400000,1737400.000,-1.657969000e-01
-2.250000,2.550000,1737400.000,-1.475533500e-01
-2.250000,2.700000,1737400.000,-1.316311100e-01
-2.250000,2.850000,1737400.000,-1.177198400e-01
-2.250000,3.000000,1737400.000,-1.055465700e-01
-2.250000,3.150000,1737400.000,-9.487378100e-02
-2.250000,3.300000,1737400.000,-8.549606000e-02
-2.250000,3.450000,1737400.000,-7.723718300e-02
-2.250000,3.600000,1737400.000,-6.994647600e-02
-2.250000,3.750000,1737400.000,-6.349449800e-02
-2.250000,3.900000,1737400.000,-5.777045100e-02
-2.250000,4.050000,1737400.000,-5.268050600e-02
-2.250000,4.200000,1737400.000,-4.814279300e-02
-2.250000,4.350000,1737400.000,-4.408805100e-02
-2.250000,4.500000,1737400.000,-4.045637900e-02
-2.250000,4.650001,1737400.000,-3.719632800e-02
-2.250000,4.800000,1737400.000,-3.426320800e-02
-2.250000,4.950000,1737400.000,-3.161855000e-02
-2.250000,5.100000,1737400.000,-2.922914900e-02
-2.250000,5.250000,1737400.000,-2.706572200e-02
-2.250000,5.400001,1737400.000,-2.510322600e-02
-2.250000,5.550001,1737400.000,-2.331948800e-02
-2.250000,5.700000,1737400.000,-2.169511200e-02
-2.250000,5.850000,1737400.000,-2.021333100e-02
-2.250000,6.000000,1737400.000,-1.885919200e-02
-2.100006,-6.000000,1737400.000,-2.490866700e-02
-2.100006,-5.850000,1737400.000,-2.669035100e-02
-2.100006,-5.700000,1737400.000,-2.864389600e-02
-2.100006,-5.550000,1737400.000,-3.079042600e-02
-2.100006,-5.400000,1737400.000,-3.315330300e-02
-2.100006,-5.250000,1737400.000,-3.576012900e-02
-2.100006,-5.100000,1737400.000,-3.864205300e-02
-2.100006,-4.950000,1737400.000,-4.183547700e-02
-2.100006,-4.800000,1737400.000,-4.538218200e-02
-2.100006,-4.650000,1737400.000,-4.933045800e-02
-2.100006,-4.500000,1737400.000,-5.373655500e-02
-2.100006,-4.350000,1737400.000,-5.866660700e-02
-2.100006,-4.200000,1737400.000,-6.419670000e-02
-2.100006,-4.050000,1737400.000,-7.041722300e-02
-2.100006,-3.900000,1737400.000,-7.743336700e-02
-2.100006,-3.750000,1737400.000,-8.536828000e-02
-2.100006,-3.600000,1737400.000,-9.436905100e-02
-2.100006,-3.450000,1737400.000,-1.046086700e-01
-2.100006,-3.300000,1737400.000,-1.162889600e-01
-2.100006,-3.150000,1737400.000,-1.296531800e-01
-2.100006,-3.000000,1737400.000,-1.449844000e-01
-2.100006,-2.850000,1737400.000,-1.626170400e-01
-2.100006,-2.700000,1737400.000,-1.829400100e-01
-2.100006,-2.550000,1737400.000,-2.064064900e-01
-2.100006,-2.400000,1737400.000,-2.335257100e-01
-2.100006,-2.250000,1737400.000,-2.648605000e-01
-2.100006,-2.100000,1737400.000,-3.009981300e-01
-2.100006,-1.950000,1737400.000,-3.424928600e-01
-2.100006,-1.800000,1737400.000,-3.897688000e-01
-2.100006,-1.650000,1737400.000,-4.429608900e-01
-2.100006,-1.500000,1737400.000,-5.016933200e-01
-2.100006,-1.350000,1737400.000,-5.648577000e-01
-2.100006,-1.200000,1737400.000,-6.304378800e-01
-2.100006,-1.050000,1737400.000,-6.956133200e-01
-2.100006,-0.900000,1737400.000,-7.570753900e-01
-2.100006,-0.750000,1737400.000,-8.116551100e-01
-2.100006,-0.600000,1737400.000,-8.567563400e-01
-2.100006,-0.450000,1737400.000,-8.906712000e-01
-2.100006,-0.300000,1737400.000,-9.124066400e-01
-2.100006,-0.150000,1737400.000,-9.215477500e-01
-2.100006,0.000000,1737400.000,-9.179516700e-01
-2.100006,0.150000,1737400.000,-9.017174500e-01
-2.100006,0.300000,1737400.000,-8.731355600e-01
-2.100006,0.450000,1737400.000,-8.328756900e-01
-2.100006,0.600000,1737400.000,-7.821574600e-01
-2.100006,0.750000,1737400.000,-7.229757500e-01
-2.100006,0.900000,1737400.000,-6.580952200e-01
-2.100006,1.050000,1737400.000,-5.908198100e-01
-2.100006,1.200000,1737400.000,-5.244393500e-01
-2.100006,1.350000,1737400.000,-4.616658900e-01
-2.100006,1.500000,1737400.000,-4.042812900e-01
-2.100006,1.650000,1737400.000,-3.531206300e-01
-2.100006,1.800000,1737400.000,-3.082828000e-01
-2.100006,1.950000,1737400.000,-2.694029800e-01
-2.100006,2.100000,1737400.000,-2.358902000e-01
-2.100006,2.250000,1737400.000,-2.070798200e-01
-2.100006,2.400000,1737400.000,-1.823242700e-01
-2.100006,2.550000,1737400.000,-1.610302400e-01
-2.100006,2.700000,1737400.000,-1.426798300e-01
-2.100006,2.850000,1737400.000,-1.268261600e-01
-2.100006,3.000000,1737400.000,-1.130912500e-01
-2.100006,3.150000,1737400.000,-1.011564100e-01
-2.100006,3.300000,1737400.000,-9.075310500e-02
-2.100006,3.450000,1737400.000,-8.165637700e-02
-2.100006,3.600000,1737400.000,-7.367812700e-02
-2.100006,3.750000,1737400.000,-6.665890300e-02
-2.100006,3.900000,1737400.000,-6.046497600e-02
-2.100006,4.050000,1737400.000,-5.498377500e-02
-2.100006,4.200000,1737400.000,-5.011919100e-02
-2.100006,4.350000,1737400.000,-4.578998700e-02
-2.100006,4.500000,1737400.000,-4.192702800e-02
-2.100006,4.650001,1737400.000,-3.847115200e-02
-2.100006,4.800000,1737400.000,-3.537187800e-02
-2.100006,4.950000,1737400.000,-3.258579300e-02
-2.100006,5.100000,1737400.000,-3.007534400e-02
-2.100006,5.250000,1737400.000,-2.780811300e-02
-2.100006,5.400001,1737400.000,-2.575625300e-02
-2.100006,5.550001,1737400.000,-2.389534900e-02
-2.100006,5.700000,1737400.000,-2.220431300e-02
-2.100006,5.850000,1737400.000,-2.066462500e-02
-2.100006,6.000000,1737400.000,-1.926002500e-02
-1.949997,-6.000000,1737400.000,-2.546362000e-02
-1.949997,-5.850000,1737400.000,-2.731580200e-02
-1.949997,-5.700000,1737400.000,-2.935076900e-02
-1.949997,-5.550000,1737400.000,-3.159109300e-02
-1.949997,-5.400000,1737400.000,-3.406317000e-02
-1.949997,-5.250000,1737400.000,-3.679684400e-02
-1.949997,-5.100000,1737400.000,-3.982723400e-02
-1.949997,-4.950000,1737400.000,-4.319425000e-02
-1.949997,-4.800000,1737400.000,-4.694531100e-02
-1.949997,-4.650000,1737400.000,-5.113480900e-02
-1.949997,-4.500000,1737400.000,-5.582732100e-02
-1.949997,-4.350000,1737400.000,-6.109798800e-02
-1.949997,-4.200000,1737400.000,-6.703546700e-02
-1.949997,-4.050000,1737400.000,-7.374561200e-02
-1.949997,-3.900000,1737400.000,-8.135249400e-02
-1.949997,-3.750000,1737400.000,-9.000481900e-02
-1.949997,-3.600000,1737400.000,-9.988032500e-02
-1.949997,-3.450000,1737400.000,-1.111919000e-01
-1.949997,-3.300000,1737400.000,-1.241953000e-01
-1.949997,-3.150000,1737400.000,-1.392004500e-01
-1.949997,-3.000000,1737400.000,-1.565801500e-01
-1.949997,-2.850000,1737400.000,-1.767868300e-01
-1.949997,-2.700000,1737400.000,-2.003624100e-01
-1.949997,-2.550000,1737400.000,-2.279665500e-01
-1.949997,-2.400000,1737400.000,-2.603775300e-01
-1.949997,-2.250000,1737400.000,-2.985116300e-01
-1.949997,-2.100000,1737400.000,-3.434113900e-01
-1.949997,-1.950000,1737400.000,-3.961919900e-01
-1.949997,-1.800000,1737400.000,-4.579233700e-01
-1.949997,-1.650000,1737400.000,-5.293878600e-01
-1.949997,-1.500000,1737400.000,-6.106583000e-01
-1.949997,-1.350000,1737400.000,-7.005679200e-01
-1.949997,-1.200000,1737400.000,-7.961509500e-01
-1.949997,-1.050000,1737400.000,-8.926450600e-01
-1.949997,-0.900000,1737400.000,-9.841545900e-01
-1.949997,-0.750000,1737400.000,-1.065071500e+00
-1.949997,-0.600000,1737400.000,-1.131258800e+00
-1.949997,-0.450000,1737400.000,-1.180427400e+00
-1.949997,-0.300000,1737400.000,-1.211670800e+00
-1.949997,-0.150000,1737400.000,-1.224877000e+00
-1.949997,0.000000,1737400.000,-1.220099200e+00
-1.949997,0.150000,1737400.000,-1.197433300e+00
-1.949997,0.300000,1737400.000,-1.156964500e+00
-1.949997,0.450000,1737400.000,-1.099154300e+00
-1.949997,0.600000,1737400.000,-1.025291200e+00
-1.949997,0.750000,1737400.000,-9.381225000e-01
-1.949997,0.900000,1737400.000,-8.421381000e-01
-1.949997,1.050000,1737400.000,-7.431438800e-01
-1.949997,1.200000,1737400.000,-6.470325700e-01
-1.949997,1.350000,1737400.000,-5.583816500e-01
-1.949997,1.500000,1737400.000,-4.797371800e-01
-1.949997,1.650000,1737400.000,-4.117752300e-01
-1.949997,1.800000,1737400.000,-3.539505200e-01
-1.949997,1.950000,1737400.000,-3.051335700e-01
-1.949997,2.100000,1737400.000,-2.640290400e-01
-1.949997,2.250000,1737400.000,-2.294018400e-01
-1.949997,2.400000,1737400.000,-2.001631500e-01
-1.949997,2.550000,1737400.000,-1.753910400e-01
-1.949997,2.700000,1737400.000,-1.543213100e-01
-1.949997,2.850000,1737400.000,-1.363266500e-01
-1.949997,3.000000,1737400.000,-1.208938400e-01
-1.949997,3.150000,1737400.000,-1.076024100e-01
-1.949997,3.300000,1737400.000,-9.610852600e-02
-1.949997,3.450000,1737400.000,-8.612954100e-02
-1.949997,3.600000,1737400.000,-7.743309900e-02
-1.949997,3.750000,1737400.000,-6.982623900e-02
-1.949997,3.900000,1737400.000,-6.314887900e-02
-1.949997,4.050000,1737400.000,-5.726769500e-02
-1.949997,4.200000,1737400.000,-5.207078100e-02
-1.949997,4.350000,1737400.000,-4.746399300e-02
-1.949997,4.500000,1737400.000,-4.336835900e-02
-1.949997,4.650001,1737400.000,-3.971670700e-02
-1.949997,4.800000,1737400.000,-3.645166600e-02
-1.949997,4.950000,1737400.000,-3.352504400e-02
-1.949997,5.100000,1737400.000,-3.089476500e-02
-1.949997,5.250000,1737400.000,-2.852526700e-02
-1.949997,5.400001,1737400.000,-2.638555600e-02
-1.949997,5.550001,1737400.000,-2.444913500e-02
-1.949997,5.700000,1737400.000,-2.269284100e-02
-1.949997,5.850000,1737400.000,-2.109663800e-02
-1.949997,6.000000,1737400.000,-1.964305900e-02
-1.800003,-6.000000,1737400.000,-2.599280600e-02
-1.800003,-5.850000,1737400.000,-2.791341100e-02
-1.800003,-5.700000,1737400.000,-3.002738900e-02
-1.800003,-5.550000,1737400.000,-3.235960000e-02
-1.800003,-5.400000,1737400.000,-3.493846400e-02
