longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
3.199997,-0.500000,1737400.000,-6.663428500e-04,-1.461042900e-01,-2.967014300e-01,3.307244263e-01
3.199997,-0.400000,1737400.000,-5.695602200e-04,-1.190794900e-01,-3.079449500e-01,3.301671419e-01
3.199997,-0.300000,1737400.000,-4.445256200e-04,-9.061222500e-02,-3.169056500e-01,3.296057705e-01
3.199997,-0.200000,1737400.000,-2.973740900e-04,-6.103638600e-02,-3.234235600e-01,3.291326906e-01
3.199997,-0.100000,1737400.000,-1.349641000e-04,-3.070850900e-02,-3.273813400e-01,3.288184492e-01
3.199997,0.000000,1737400.000,3.513248900e-05,-7.513521000e-07,-3.287083500e-01,3.287083519e-01
3.199997,0.100000,1737400.000,2.052041100e-04,3.070719400e-02,-3.273812200e-01,3.288182432e-01
3.199997,0.200000,1737400.000,3.675407800e-04,6.103487700e-02,-3.234232700e-01,3.291321967e-01
3.199997,0.300000,1737400.000,5.145529300e-04,9.061093600e-02,-3.169052900e-01,3.296051719e-01
3.199997,0.400000,1737400.000,6.393673800e-04,1.190780900e-01,-3.079445100e-01,3.301663544e-01
3.199997,0.500000,1737400.000,7.358234100e-04,1.461025500e-01,-2.967007200e-01,3.307231679e-01
3.199997,0.600000,1737400.000,7.987466500e-04,1.713816400e-01,-2.833753500e-01,3.311704901e-01
3.199997,0.700000,1737400.000,8.238459100e-04,1.946495000e-01,-2.682052300e-01,3.313957634e-01
3.199997,0.800000,1737400.000,8.086450400e-04,2.156852600e-01,-2.514570400e-01,3.312875311e-01
3.199997,0.900000,1737400.000,7.514804000e-04,2.343165900e-01,-2.334206700e-01,3.307416488e-01
3.199997,1.000000,1737400.000,6.530981600e-04,2.504258800e-01,-2.144010400e-01,3.296685515e-01
3.199997,1.100000,1737400.000,5.142015300e-04,2.639499900e-01,-1.947082300e-01,3.279956653e-01
3.199997,1.200000,1737400.000,3.373692700e-04,2.748798700e-01,-1.746487800e-01,3.256704670e-01
3.199997,1.300000,1737400.000,1.275042000e-04,2.832602000e-01,-1.545165500e-01,3.226634801e-01
3.199997,1.400000,1737400.000,-1.125389500e-04,2.891815300e-01,-1.345852300e-01,3.189657569e-01
3.199997,1.500000,1737400.000,-3.768602300e-04,2.927760500e-01,-1.151004000e-01,3.145887149e-01
3.199997,1.600000,1737400.000,-6.600352900e-04,2.942094500e-01,-9.627570200e-02,3.095620243e-01
3.199997,1.700000,1737400.000,-9.565593800e-04,2.936722000e-01,-7.828901000e-02,3.039300004e-01
3.199997,1.800000,1737400.000,-1.261899100e-03,2.913712900e-01,-6.128141700e-02,2.977486072e-01
3.199997,1.900000,1737400.000,-1.569681200e-03,2.875224600e-01,-4.535788700e-02,2.910824055e-01
3.199997,2.000000,1737400.000,-1.875280800e-03,2.823413900e-01,-3.058876500e-02,2.839997354e-01
3.199997,2.100000,1737400.000,-2.175825900e-03,2.760406100e-01,-1.701340500e-02,2.765729715e-01
3.199997,2.200000,1737400.000,-2.466568000e-03,2.688214500e-01,-4.643429500e-03,2.688728647e-01
3.199997,2.300000,1737400.000,-2.745384100e-03,2.608722200e-01,6.532738000e-03,2.609684444e-01
3.199997,2.400000,1737400.000,-3.009573600e-03,2.523651700e-01,1.654568300e-02,2.529248825e-01
3.199997,2.500000,1737400.000,-3.257729600e-03,2.434547500e-01,2.544093700e-02,2.448021025e-01
3.199997,2.600000,1737400.000,-3.487926900e-03,2.342782000e-01,3.327525800e-02,2.366551994e-01
3.199997,2.700000,1737400.000,-3.700083600e-03,2.249537000e-01,4.011274100e-02,2.285320322e-01
3.199997,2.800000,1737400.000,-3.893789400e-03,2.155836500e-01,4.602282900e-02,2.204757867e-01
3.199997,2.900000,1737400.000,-4.068397900e-03,2.062536600e-01,5.107671400e-02,2.125228337e-01
3.199997,3.000000,1737400.000,-4.224758600e-03,1.970354600e-01,5.534637300e-02,2.047047681e-01
3.199997,3.100000,1737400.000,-4.362783900e-03,1.879863900e-01,5.890230100e-02,1.970466893e-01
3.199997,3.200000,1737400.000,-4.483659800e-03,1.791529200e-01,6.181300100e-02,1.895698263e-01
3.199997,3.300000,1737400.000,-4.587888300e-03,1.705710400e-01,6.414347100e-02,1.822907383e-01
3.199997,3.400000,1737400.000,-4.676351800e-03,1.622672200e-01,6.595515500e-02,1.752215781e-01
3.199997,3.500000,1737400.000,-4.750178700e-03,1.542613400e-01,6.730550500e-02,1.683720767e-01
3.199997,3.600000,1737400.000,-4.810097600e-03,1.465662100e-01,6.824738500e-02,1.617482504e-01
3.199997,3.700000,1737400.000,-4.856896600e-03,1.391890800e-01,6.882987200e-02,1.553535990e-01
3.199997,3.800000,1737400.000,-4.892129900e-03,1.321331400e-01,6.909738500e-02,1.491896385e-01
3.199997,3.900000,1737400.000,-4.915975000e-03,1.253977600e-01,6.909036600e-02,1.432558679e-01
3.199997,4.000000,1737400.000,-4.930090600e-03,1.189795400e-01,6.884563700e-02,1.375505669e-01
3.199997,4.100000,1737400.000,-4.934983300e-03,1.128724000e-01,6.839594200e-02,1.320701996e-01
3.199997,4.200000,1737400.000,-4.931496000e-03,1.070686600e-01,6.777112900e-02,1.268106602e-01
3.199997,4.300000,1737400.000,-4.920421200e-03,1.015592700e-01,6.699744600e-02,1.217668002e-01
3.199997,4.400000,1737400.000,-4.902655700e-03,9.633430100e-02,6.609842200e-02,1.169330363e-01
3.199997,4.500000,1737400.000,-4.878613600e-03,9.138288300e-02,6.509506700e-02,1.123031608e-01
3.199997,4.600000,1737400.000,-4.849100000e-03,8.669394300e-02,6.400565800e-02,1.078706530e-01
3.199997,4.700000,1737400.000,-4.814718400e-03,8.225588500e-02,6.284667600e-02,1.036287451e-01
3.199997,4.800000,1737400.000,-4.776038200e-03,7.805740100e-02,6.163239500e-02,9.957068095e-02
3.199997,4.900000,1737400.000,-4.733764100e-03,7.408668800e-02,6.037528800e-02,9.568919094e-02
3.199997,5.000000,1737400.000,-4.687966800e-03,7.033283300e-02,5.908643800e-02,9.197766895e-02
3.300003,-5.000000,1737400.000,4.602181300e-03,-6.927627300e-02,5.551479800e-02,8.889474040e-02
3.300003,-4.900000,1737400.000,4.646539700e-03,-7.287624500e-02,5.660079000e-02,9.239148686e-02
3.300003,-4.800000,1737400.000,4.687686900e-03,-7.667539300e-02,5.764465800e-02,9.604164147e-02
3.300003,-4.700000,1737400.000,4.725287700e-03,-8.068310500e-02,5.863535400e-02,9.985087138e-02
3.300003,-4.600000,1737400.000,4.758980600e-03,-8.490887300e-02,5.956015000e-02,1.038247373e-01
3.300003,-4.500000,1737400.000,4.788274900e-03,-8.936199500e-02,6.040494500e-02,1.079687506e-01
3.300003,-4.400000,1737400.000,4.812404500e-03,-9.405162200e-02,6.115365000e-02,1.122881817e-01
3.300003,-4.300000,1737400.000,4.830893600e-03,-9.898614900e-02,6.178828300e-02,1.167877868e-01
3.300003,-4.200000,1737400.000,4.843120900e-03,-1.041737600e-01,6.228853000e-02,1.214721740e-01
3.300003,-4.100000,1737400.000,4.848420600e-03,-1.096214100e-01,6.263191300e-02,1.263452304e-01
3.300003,-4.000000,1737400.000,4.846100200e-03,-1.153350500e-01,6.279313600e-02,1.314101837e-01
3.300003,-3.900000,1737400.000,4.835420300e-03,-1.213189400e-01,6.274440900e-02,1.366694090e-01
3.300003,-3.800000,1737400.000,4.815959800e-03,-1.275754300e-01,6.245480500e-02,1.421241938e-01
3.300003,-3.700000,1737400.000,4.786440600e-03,-1.341045600e-01,6.189053500e-02,1.477747656e-01
3.300003,-3.600000,1737400.000,4.746211200e-03,-1.409031500e-01,6.101406700e-02,1.536194668e-01
3.300003,-3.500000,1737400.000,4.694656900e-03,-1.479643900e-01,5.978509400e-02,1.596551220e-01
3.300003,-3.400000,1737400.000,4.630570300e-03,-1.552772200e-01,5.815949300e-02,1.658764114e-01
3.300003,-3.300000,1737400.000,4.553566200e-03,-1.628254500e-01,5.609014600e-02,1.722758445e-01
3.300003,-3.200000,1737400.000,4.462682200e-03,-1.705865000e-01,5.352632000e-02,1.788427702e-01
3.300003,-3.100000,1737400.000,4.357221100e-03,-1.785311500e-01,5.041456200e-02,1.855639646e-01
3.300003,-3.000000,1737400.000,4.236825300e-03,-1.866215900e-01,4.669888300e-02,1.924223329e-01
3.300003,-2.900000,1737400.000,4.100501100e-03,-1.948112000e-01,4.232144400e-02,1.993973981e-01
3.300003,-2.800000,1737400.000,3.948424000e-03,-2.030427000e-01,3.722314200e-02,2.064642593e-01
3.300003,-2.700000,1737400.000,3.780195300e-03,-2.112474300e-01,3.134516600e-02,2.135937405e-01
3.300003,-2.600000,1737400.000,3.595897700e-03,-2.193442100e-01,2.463035500e-02,2.207520494e-01
3.300003,-2.500000,1737400.000,3.396212400e-03,-2.272385800e-01,1.702461000e-02,2.279007324e-01
3.300003,-2.400000,1737400.000,3.181214000e-03,-2.348220500e-01,8.479322300e-03,2.349966259e-01
3.300003,-2.300000,1737400.000,2.952605700e-03,-2.419716700e-01,-1.045875500e-03,2.419919437e-01
3.300003,-2.200000,1737400.000,2.711890300e-03,-2.485508500e-01,-1.158078600e-02,2.488352748e-01
3.300003,-2.100000,1737400.000,2.460293500e-03,-2.544091900e-01,-2.314150500e-02,2.554713648e-01
3.300003,-2.000000,1737400.000,2.200884300e-03,-2.593847800e-01,-3.572678600e-02,2.618429133e-01
3.300003,-1.900000,1737400.000,1.936144000e-03,-2.633068000e-01,-4.931497600e-02,2.678921172e-01
3.300003,-1.800000,1737400.000,1.669330100e-03,-2.659974100e-01,-6.386125100e-02,2.735610867e-01
3.300003,-1.700000,1737400.000,1.404093700e-03,-2.672775400e-01,-7.929422700e-02,2.787953179e-01
3.300003,-1.600000,1737400.000,1.144774400e-03,-2.669717400e-01,-9.551443200e-02,2.835458114e-01
3.300003,-1.500000,1737400.000,8.951565800e-04,-2.649123400e-01,-1.123930200e-01,2.877699431e-01
3.300003,-1.400000,1737400.000,6.594767300e-04,-2.609481800e-01,-1.297719000e-01,2.914363285e-01
3.300003,-1.300000,1737400.000,4.418746700e-04,-2.549497800e-01,-1.474644700e-01,2.945256449e-01
3.300003,-1.200000,1737400.000,2.469393400e-04,-2.468164900e-01,-1.652595500e-01,2.970339367e-01
3.300003,-1.100000,1737400.000,7.666987200e-05,-2.364809800e-01,-1.829239600e-01,2.989722979e-01
3.300003,-1.000000,1737400.000,-6.508347700e-05,-2.239159300e-01,-2.002095700e-01,3.003701381e-01
3.300003,-0.900000,1737400.000,-1.763434800e-04,-2.091367700e-01,-2.168581600e-01,3.012734327e-01
3.300003,-0.800000,1737400.000,-2.566239600e-04,-1.922032500e-01,-2.326094200e-01,3.017437612e-01
3.300003,-0.700000,1737400.000,-3.052535200e-04,-1.732203400e-01,-2.472088300e-01,3.018568949e-01
3.300003,-0.600000,1737400.000,-3.234744400e-04,-1.523364500e-01,-2.604129900e-01,3.016975704e-01
3.300003,-0.500000,1737400.000,-3.130945600e-04,-1.297415000e-01,-2.719979900e-01,3.013567013e-01
3.300003,-0.400000,1737400.000,-2.773463800e-04,-1.056615600e-01,-2.817648600e-01,3.009250380e-01
3.300003,-0.300000,1737400.000,-2.201209600e-04,-8.035449700e-02,-2.895437500e-01,3.004870660e-01
3.300003,-0.200000,1737400.000,-1.459862100e-04,-5.410405200e-02,-2.951996000e-01,3.001167666e-01
3.300003,-0.100000,1737400.000,-6.034586100e-05,-2.721381200e-02,-2.986330400e-01,2.998704517e-01
3.300003,0.000000,1737400.000,3.114133100e-05,-3.606056400e-07,-2.997840600e-01,2.997840616e-01
3.300003,0.100000,1737400.000,1.225977900e-04,2.721304600e-02,-2.986328300e-01,2.998701920e-01
3.300003,0.200000,1737400.000,2.081465400e-04,5.410321400e-02,-2.951993300e-01,3.001163866e-01
3.300003,0.300000,1737400.000,2.821162100e-04,8.035375900e-02,-2.895433600e-01,3.004865446e-01
3.300003,0.400000,1737400.000,3.390940000e-04,1.056608000e-01,-2.817644200e-01,3.009244224e-01
3.300003,0.500000,1737400.000,3.744897500e-04,1.297406600e-01,-2.719976600e-01,3.013561118e-01
3.300003,0.600000,1737400.000,3.844030400e-04,1.523358700e-01,-2.604124000e-01,3.016968398e-01
3.300003,0.700000,1737400.000,3.655704500e-04,1.732193100e-01,-2.472082800e-01,3.018559204e-01
3.300003,0.800000,1737400.000,3.161717300e-04,1.922023100e-01,-2.326089000e-01,3.017428181e-01
3.300003,0.900000,1737400.000,2.349491800e-04,2.091356700e-01,-2.168574900e-01,3.012722268e-01
3.300003,1.000000,1737400.000,1.225646600e-04,2.239150700e-01,-2.002089600e-01,3.003691084e-01
3.300003,1.100000,1737400.000,-2.049658500e-05,2.364800000e-01,-1.829234800e-01,2.989712199e-01
3.300003,1.200000,1737400.000,-1.922646800e-04,2.468152600e-01,-1.652590500e-01,2.970325961e-01
3.300003,1.300000,1737400.000,-3.888720500e-04,2.549490900e-01,-1.474640400e-01,2.945247575e-01
3.300003,1.400000,1737400.000,-6.083048600e-04,2.609474700e-01,-1.297712900e-01,2.914353099e-01
3.300003,1.500000,1737400.000,-8.459551000e-04,2.649117100e-01,-1.123925600e-01,2.877690346e-01
3.300003,1.600000,1737400.000,-1.097659100e-03,2.669711700e-01,-9.551394700e-02,2.835449251e-01
3.300003,1.700000,1737400.000,-1.359155900e-03,2.672771500e-01,-7.929372800e-02,2.787945794e-01
3.300003,1.800000,1737400.000,-1.626631600e-03,2.659972600e-01,-6.386078900e-02,2.735605758e-01
3.300003,1.900000,1737400.000,-1.895715600e-03,2.633065000e-01,-4.931460700e-02,2.678914652e-01
3.300003,2.000000,1737400.000,-2.162731700e-03,2.593847200e-01,-3.572634600e-02,2.618424759e-01
3.300003,2.100000,1737400.000,-2.424402400e-03,2.544091600e-01,-2.314110500e-02,2.554709556e-01
3.300003,2.200000,1737400.000,-2.678222000e-03,2.485506800e-01,-1.158033200e-02,2.488347192e-01
3.300003,2.300000,1737400.000,-2.921103700e-03,2.419721300e-01,-1.045324300e-03,2.419920190e-01
3.300003,2.400000,1737400.000,-3.151805100e-03,2.348223300e-01,8.479899700e-03,2.349965303e-01
3.300003,2.500000,1737400.000,-3.368820500e-03,2.272390100e-01,1.702521400e-02,2.279007998e-01
3.300003,2.600000,1737400.000,-3.570422100e-03,2.193444500e-01,2.463100300e-02,2.207519467e-01
3.300003,2.700000,1737400.000,-3.756544600e-03,2.112478000e-01,3.134584800e-02,2.135937893e-01
3.300003,2.800000,1737400.000,-3.926496000e-03,2.030431800e-01,3.722377900e-02,2.064644280e-01
3.300003,2.900000,1737400.000,-4.080184700e-03,1.948116700e-01,4.232201000e-02,1.993975607e-01
3.300003,3.000000,1737400.000,-4.218030700e-03,1.866221600e-01,4.669959800e-02,1.924226464e-01
3.300003,3.100000,1737400.000,-4.339845900e-03,1.785316500e-01,5.041524400e-02,1.855642238e-01
3.300003,3.200000,1737400.000,-4.446625200e-03,1.705870500e-01,5.352693400e-02,1.788430786e-01
3.300003,3.300000,1737400.000,-4.538730700e-03,1.628257800e-01,5.609086200e-02,1.722759981e-01
3.300003,3.400000,1737400.000,-4.616875700e-03,1.552775900e-01,5.816022700e-02,1.658766334e-01
3.300003,3.500000,1737400.000,-4.682012800e-03,1.479647600e-01,5.978573900e-02,1.596553351e-01
3.300003,3.600000,1737400.000,-4.734539400e-03,1.409034900e-01,6.101479000e-02,1.536197056e-01
3.300003,3.700000,1737400.000,-4.775666600e-03,1.341050100e-01,6.189115700e-02,1.477750859e-01
3.300003,3.800000,1737400.000,-4.806013800e-03,1.275757600e-01,6.245555400e-02,1.421244825e-01
3.300003,3.900000,1737400.000,-4.826236100e-03,1.213193200e-01,6.274513900e-02,1.366697568e-01
3.300003,4.000000,1737400.000,-4.837618700e-03,1.153354300e-01,6.279382900e-02,1.314105358e-01
3.300003,4.100000,1737400.000,-4.840591000e-03,1.096216800e-01,6.263255300e-02,1.263454817e-01
3.300003,4.200000,1737400.000,-4.835879900e-03,1.041739700e-01,6.228920100e-02,1.214724097e-01
3.300003,4.300000,1737400.000,-4.824199200e-03,9.898639500e-02,6.178897600e-02,1.167880852e-01
3.300003,4.400000,1737400.000,-4.806210300e-03,9.405178600e-02,6.115427600e-02,1.122883947e-01
3.300003,4.500000,1737400.000,-4.782548200e-03,8.936220400e-02,6.040562300e-02,1.079690491e-01
3.300003,4.600000,1737400.000,-4.753674800e-03,8.490908900e-02,5.956078700e-02,1.038250363e-01
3.300003,4.700000,1737400.000,-4.720370800e-03,8.068329800e-02,5.863592800e-02,9.985113184e-02
3.300003,4.800000,1737400.000,-4.683134600e-03,7.667557900e-02,5.764515300e-02,9.604186498e-02
3.300003,4.900000,1737400.000,-4.642317500e-03,7.287640100e-02,5.660129300e-02,9.239170582e-02
3.300003,5.000000,1737400.000,-4.598264600e-03,6.927644500e-02,5.551527800e-02,8.889497151e-02
3.399994,-5.000000,1737400.000,4.511969200e-03,-6.813464300e-02,5.209012700e-02,8.588404260e-02
3.399994,-4.900000,1737400.000,4.554592500e-03,-7.158007500e-02,5.298956500e-02,8.917592415e-02
3.399994,-4.800000,1737400.000,4.593988900e-03,-7.520786700e-02,5.383829800e-02,9.260610306e-02
3.399994,-4.700000,1737400.000,4.630223400e-03,-7.902576800e-02,5.462520200e-02,9.617912284e-02
3.399994,-4.600000,1737400.000,4.662680000e-03,-8.304128100e-02,5.533777500e-02,9.989927065e-02
3.399994,-4.500000,1737400.000,4.691023400e-03,-8.726202700e-02,5.596211600e-02,1.037710243e-01
3.399994,-4.400000,1737400.000,4.714533200e-03,-9.169470500e-02,5.648257600e-02,1.077980850e-01
3.399994,-4.300000,1737400.000,4.732795500e-03,-9.634567100e-02,5.688173300e-02,1.119840132e-01
3.399994,-4.200000,1737400.000,4.745254300e-03,-1.012206200e-01,5.714017900e-02,1.163319879e-01
3.399994,-4.100000,1737400.000,4.751456000e-03,-1.063239000e-01,5.723652600e-02,1.208443956e-01
3.399994,-4.000000,1737400.000,4.750512500e-03,-1.116587400e-01,5.714697000e-02,1.255229771e-01
3.399994,-3.900000,1737400.000,4.742059900e-03,-1.172266600e-01,5.684537800e-02,1.303686080e-01
3.399994,-3.800000,1737400.000,4.725300200e-03,-1.230270300e-01,5.630327800e-02,1.353810832e-01
3.399994,-3.700000,1737400.000,4.699536600e-03,-1.290569600e-01,5.548923500e-02,1.405590259e-01
3.399994,-3.600000,1737400.000,4.664251600e-03,-1.353103200e-01,5.436937500e-02,1.458995095e-01
3.399994,-3.500000,1737400.000,4.618580900e-03,-1.417774900e-01,5.290710600e-02,1.513979849e-01
3.399994,-3.400000,1737400.000,4.561643100e-03,-1.484447700e-01,5.106316100e-02,1.570480969e-01
3.399994,-3.300000,1737400.000,4.493354400e-03,-1.552934500e-01,4.879557300e-02,1.628411919e-01
3.399994,-3.200000,1737400.000,4.412281800e-03,-1.622991400e-01,4.606008500e-02,1.687661415e-01
3.399994,-3.100000,1737400.000,4.318471500e-03,-1.694310600e-01,4.281060400e-02,1.748092706e-01
3.399994,-3.000000,1737400.000,4.211684200e-03,-1.766509900e-01,3.899912200e-02,1.809537015e-01
3.399994,-2.900000,1737400.000,4.090631800e-03,-1.839127400e-01,3.457714600e-02,1.871796149e-01
3.399994,-2.800000,1737400.000,3.955756800e-03,-1.911608700e-01,2.949571800e-02,1.934634943e-01
3.399994,-2.700000,1737400.000,3.806741400e-03,-1.983301800e-01,2.370715300e-02,1.997783289e-01
3.399994,-2.600000,1737400.000,3.643698500e-03,-2.053447200e-01,1.716614000e-02,2.060931996e-01
3.399994,-2.500000,1737400.000,3.467260400e-03,-2.121179600e-01,9.830962900e-03,2.123739595e-01
3.399994,-2.400000,1737400.000,3.277780700e-03,-2.185513100e-01,1.666068100e-03,2.185822379e-01
3.399994,-2.300000,1737400.000,3.075860000e-03,-2.245352700e-01,-7.356267400e-03,2.246767969e-01
3.399994,-2.200000,1737400.000,2.863654900e-03,-2.299491900e-01,-1.725403200e-02,2.306133824e-01
3.399994,-2.100000,1737400.000,2.642151900e-03,-2.346627900e-01,-2.803208900e-02,2.363459413e-01
3.399994,-2.000000,1737400.000,2.412966200e-03,-2.385367200e-01,-3.968020900e-02,2.418266077e-01
3.399994,-1.900000,1737400.000,2.179353000e-03,-2.414258600e-01,-5.217056300e-02,2.470080223e-01
3.399994,-1.800000,1737400.000,1.942954000e-03,-2.431815600e-01,-6.545506400e-02,2.518440224e-01
3.399994,-1.700000,1737400.000,1.706660400e-03,-2.436553700e-01,-7.946412300e-02,2.562916285e-01
3.399994,-1.600000,1737400.000,1.474922300e-03,-2.427034400e-01,-9.410461800e-02,2.603129161e-01
3.399994,-1.500000,1737400.000,1.249674800e-03,-2.401909200e-01,-1.092594900e-01,2.638766301e-01
3.399994,-1.400000,1737400.000,1.034540200e-03,-2.359970200e-01,-1.247882600e-01,2.669602471e-01
3.399994,-1.300000,1737400.000,8.327317800e-04,-2.300207300e-01,-1.405284100e-01,2.695523394e-01
3.399994,-1.200000,1737400.000,6.478673300e-04,-2.221850800e-01,-1.562970600e-01,2.716530885e-01
3.399994,-1.100000,1737400.000,4.816408300e-04,-2.124416700e-01,-1.718953500e-01,2.732758798e-01
3.399994,-1.000000,1737400.000,3.362571900e-04,-2.007753000e-01,-1.871121200e-01,2.744481365e-01
3.399994,-0.900000,1737400.000,2.141127200e-04,-1.872056400e-01,-2.017295200e-01,2.752104590e-01
3.399994,-0.800000,1737400.000,1.154992100e-04,-1.717890400e-01,-2.155284100e-01,2.756156438e-01
3.399994,-0.700000,1737400.000,4.031502200e-05,-1.546192600e-01,-2.282941600e-01,2.757269314e-01
3.399994,-0.600000,1737400.000,-1.148360400e-05,-1.358254600e-01,-2.398225800e-01,2.756146324e-01
3.399994,-0.500000,1737400.000,-4.201147400e-05,-1.155708900e-01,-2.499252700e-01,2.753529970e-01
3.399994,-0.400000,1737400.000,-5.302768100e-05,-9.405011700e-02,-2.584343600e-01,2.750159009e-01
3.399994,-0.300000,1737400.000,-4.793659500e-05,-7.148251700e-02,-2.652069300e-01,2.746715643e-01
3.399994,-0.200000,1737400.000,-3.008387300e-05,-4.811046300e-02,-2.701285200e-01,2.743793631e-01
3.399994,-0.100000,1737400.000,-3.412378900e-06,-2.419310200e-02,-2.731156600e-01,2.741851016e-01
